"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Rich4075","2018-10","40.0451836","-95.92186437",,"DU BOIS 6.66 E, NE US","12",",N","8",",N","2",",N","20181006",",,N","36.8",",,N,06,","133.9",",,,N"
"US1Rich4075","2019-04","40.0451836","-95.92186437",,"DU BOIS 6.66 E, NE US","5",",N","4",",N","1",",N","20190429",",,N","34.3",",,N,29,","63.5",",,,N"
"US1Rich4075","2019-05","40.0451836","-95.92186437",,"DU BOIS 6.66 E, NE US","20",",N","14",",N","4",",N","20190529",",,N","87.9",",,N,29,","334.0",",,,N"
"US1Rich4075","2019-06","40.0451836","-95.92186437",,"DU BOIS 6.66 E, NE US","12","4,N","9","4,N","1","4,N","20190616",",4,N","35.8","4,,N,16,","114.1","4,,,N"
"US1Rich4075","2019-07","40.0451836","-95.92186437",,"DU BOIS 6.66 E, NE US","9",",N","5",",N","1",",N","20190721",",,N","47.2",",,N,21,","81.1",",,,N"
"US1Rich4075","2019-08","40.0451836","-95.92186437",,"DU BOIS 6.66 E, NE US","15",",N","9",",N","3",",N","20190816",",,N","39.1",",,N,16,","191.9",",,,N"
"US1Rich4075","2019-09","40.0451836","-95.92186437",,"DU BOIS 6.66 E, NE US","6","1,N","5","1,N","2","1,N","20190929",",1,N","36.8","1,,N,29,","109.7","1,,,N"
"US1Rich4075","2020-03","40.0451836","-95.92186437",,"DU BOIS 6.66 E, NE US","11","2,N","8","2,N","0","2,N","20200310",",2,N","10.9","2,,N,10,","44.4","2,,,N"
"US1Rich4075","2020-04","40.0451836","-95.92186437",,"DU BOIS 6.66 E, NE US","7",",N","3",",N","0",",N","20200417",",,N","20.3",",,N,17,","44.0",",,,N"
"US1Rich4075","2020-05","40.0451836","-95.92186437",,"DU BOIS 6.66 E, NE US","11","3,N","9","3,N","1","3,N","20200525",",3,N","41.4","3,,N,25,","100.0","3,,,N"
"US1Rich4075","2020-06","40.0451836","-95.92186437",,"DU BOIS 6.66 E, NE US","10",",N","9",",N","0",",N","20200628",",,N","18.3",",,N,28,","100.5",",,,N"
