"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00511148","1947-04","20.7","-156.01667","100.9","HANAHULI 281, HI US","10",",6","6",",6","0",",6","","","","","","","","","","","19470424",",,6","","","","","8.6",",,6,24,","45.0",",,,6","",""
"USC00511148","1947-05","20.7","-156.01667","100.9","HANAHULI 281, HI US","25",",6","14",",6","0",",6","","","","","","","","","","","19470504",",,6","","","","","20.3",",,6,04,","119.8",",,,6","",""
"USC00511148","1947-07","20.7","-156.01667","100.9","HANAHULI 281, HI US","28",",6","19",",6","0",",6","","","","","","","","","","","19470723",",,6","","","","","11.4",",,6,23,","101.0",",,,6","",""
"USC00511148","1947-08","20.7","-156.01667","100.9","HANAHULI 281, HI US","28",",6","22",",6","0",",6","","","","","","","","","","","19470810",",,6","","","","","13.2",",,6,10,","131.3",",,,6","",""
"USC00511148","1947-09","20.7","-156.01667","100.9","HANAHULI 281, HI US","28",",6","21",",6","2",",6","","","","","","","","","","","19470904",",,6","","","","","92.2",",,6,04,","264.8",",,,6","",""
"USC00511148","1947-10","20.7","-156.01667","100.9","HANAHULI 281, HI US","22","1,6","13","1,6","0","1,6","","","","","","","","","","","19471026",",1,6","","","","","16.3","1,,6,26,","103.9","1,,,6","",""
"USC00511148","1947-11","20.7","-156.01667","100.9","HANAHULI 281, HI US","28",",6","25",",6","0",",6","","","","","","","","","","","19471116",",,6","","","","","17.0",",,6,16,","170.4",",,,6","",""
"USC00511148","1948-08","20.7","-156.01667","100.9","HANAHULI 281, HI US","27",",6","15",",6","1",",6","","","","","","","","","","","19480816",",,6","","","","","73.4",",,6,16,","209.4",",,,6","",""
"USC00511148","1948-09","20.7","-156.01667","100.9","HANAHULI 281, HI US","23",",6","17",",6","1",",6","","","","","","","","","","","19480928",",,6","","","","","31.0",",,6,28,","138.5",",,,6","",""
"USC00511148","1948-10","20.7","-156.01667","100.9","HANAHULI 281, HI US","27",",6","14",",6","0",",6","","","","","","","","","","","19481028",",,6","","","","","14.5",",,6,28,","97.9",",,,6","",""
"USC00511148","1948-11","20.7","-156.01667","100.9","HANAHULI 281, HI US","24",",6","12",",6","2",",6","","","","","","","","","","","19481108",",,6","","","","","81.8",",,6,08,","258.3",",,,6","",""
"USC00511148","1948-12","20.7","-156.01667","100.9","HANAHULI 281, HI US","29",",6","26",",6","1",",6","","","","","","","","","","","19481223",",,6","","","","","101.6",",,6,23,","274.4",",,,6","",""
"USC00511148","1949-01","20.7","-156.01667","100.9","HANAHULI 281, HI US","22",",6","12",",6","1",",6","","","","","","","","","","","19490109",",,6","","","","","73.9",",,6,09,","168.8",",,,6","",""
"USC00511148","1949-02","20.7","-156.01667","100.9","HANAHULI 281, HI US","19",",6","7",",6","1",",6","","","","","","","","","","","19490208",",,6","","","","","85.3",",,6,08,","131.5",",,,6","",""
"USC00511148","1949-03","20.7","-156.01667","100.9","HANAHULI 281, HI US","22",",6","14",",6","0",",6","","","","","","","","","","","19490328",",,6","","","","","17.5",",,6,28,","111.2",",,,6","",""
"USC00511148","1949-04","20.7","-156.01667","100.9","HANAHULI 281, HI US","25",",6","9",",6","0",",6","","","","","","","","","","","19490411",",,6","","","","","22.4",",,6,11,","101.9",",,,6","",""
"USC00511148","1949-05","20.7","-156.01667","100.9","HANAHULI 281, HI US","19",",6","9",",6","0",",6","","","","","","","","","","","19490515",",,6","","","","","15.7",",,6,15,","69.9",",,,6","",""
"USC00511148","1949-06","20.7","-156.01667","100.9","HANAHULI 281, HI US","24",",6","12",",6","0",",6","","","","","","","","","","","19490612",",,6","","","","","16.5",",,6,12,","68.8",",,,6","",""
"USC00511148","1949-07","20.7","-156.01667","100.9","HANAHULI 281, HI US","28",",6","19",",6","1",",6","","","","","","","","","","","19490726",",,6","","","","","27.2",",,6,26,","162.7",",,,6","",""
"USC00511148","1949-08","20.7","-156.01667","100.9","HANAHULI 281, HI US","30",",6","14",",6","0",",6","","","","","","","","","","","19490818",",,6","","","","","10.2",",,6,18,","88.8",",,,6","",""
"USC00511148","1949-09","20.7","-156.01667","100.9","HANAHULI 281, HI US","23",",6","6",",6","0",",6","","","","","","","","","","","19490922",",,6","","","","","15.5",",,6,22,","56.0",",,,6","",""
"USC00511148","1949-10","20.7","-156.01667","100.9","HANAHULI 281, HI US","22",",0","8",",0","0",",0","0",",0","0",",0","19491031","+,,0","19491031","+,,0","","","19491007",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,07,","81.4",",,,0","0",",,,0"
"USC00511148","1949-11","20.7","-156.01667","100.9","HANAHULI 281, HI US","26",",0","13",",0","0",",0","0",",0","0",",0","19491130","+,,0","19491130","+,,0","","","19491105",",,0","0",",,0,30,+","0",",,0,30,+","15.0",",,0,05,","88.8",",,,0","0",",,,0"
"USC00511148","1949-12","20.7","-156.01667","100.9","HANAHULI 281, HI US","24",",0","11",",0","0",",0","0",",0","0",",0","19491231","+,,0","19491231","+,,0","","","19491208",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,08,","101.1",",,,0","0",",,,0"
"USC00511148","1950-01","20.7","-156.01667","100.9","HANAHULI 281, HI US","16",",0","10",",0","2",",0","0",",0","0",",0","19500131","+,,0","19500131","+,,0","1","","19500111",",,0","0",",,0,31,+","0",",,0,31,+","54.4",",,0,11,","168.3",",,,0","0",",,,0"
"USC00511148","1950-02","20.7","-156.01667","100.9","HANAHULI 281, HI US","22",",0","9",",0","2",",0","0",",0","0",",0","19500228","+,,0","19500228","+,,0","","","19500222",",,0","0",",,0,28,+","0",",,0,28,+","31.8",",,0,22,","144.8",",,,0","0",",,,0"
"USC00511148","1950-03","20.7","-156.01667","100.9","HANAHULI 281, HI US","22",",0","11",",0","0",",0","0",",0","0",",0","19500331","+,,0","19500331","+,,0","","","19500329",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,29,","88.5",",,,0","0",",,,0"
"USC00511148","1950-04","20.7","-156.01667","100.9","HANAHULI 281, HI US","26",",0","17",",0","4",",0","0",",0","0",",0","19500430","+,,0","19500430","+,,0","","","19500419",",,0","0",",,0,30,+","0",",,0,30,+","109.7",",,0,19,","358.3",",,,0","0",",,,0"
"USC00511148","1950-05","20.7","-156.01667","100.9","HANAHULI 281, HI US","31",",0","18",",0","0",",0","0",",0","0",",0","19500531","+,,0","19500531","+,,0","","","19500518",",,0","0",",,0,31,+","0",",,0,31,+","14.5",",,0,18,","118.3",",,,0","0",",,,0"
"USC00511148","1950-06","20.7","-156.01667","100.9","HANAHULI 281, HI US","27",",0","11",",0","0",",0","0",",0","0",",0","19500630","+,,0","19500630","+,,0","","","19500609",",,0","0",",,0,30,+","0",",,0,30,+","16.3",",,0,09,","100.0",",,,0","0",",,,0"
"USC00511148","1950-07","20.7","-156.01667","100.9","HANAHULI 281, HI US","28",",0","17",",0","0",",0","0",",0","0",",0","19500731","+,,0","19500731","+,,0","","","19500722",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,22,","109.4",",,,0","0",",,,0"
"USC00511148","1950-08","20.7","-156.01667","100.9","HANAHULI 281, HI US","24",",0","12",",0","0",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500814",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,14,","104.5",",,,0","0",",,,0"
"USC00511148","1950-09","20.7","-156.01667","100.9","HANAHULI 281, HI US","20","1,0","13","1,0","1","1,0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500908",",1,0","0",",,0,30,+","0",",,0,30,+","32.5","1,,0,08,","114.2","1,,,0","0",",,,0"
"USC00511148","1950-10","20.7","-156.01667","100.9","HANAHULI 281, HI US","25",",0","14",",0","1",",0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501009",",,0","0",",,0,31,+","0",",,0,31,+","31.0",",,0,09,","119.0",",,,0","0",",,,0"
"USC00511148","1950-11","20.7","-156.01667","100.9","HANAHULI 281, HI US","22",",0","15",",0","6",",0","0",",0","0",",0","19501130","+,,0","19501130","+,,0","1","","19501126",",,0","0",",,0,30,+","0",",,0,30,+","71.1",",,0,26,","416.9",",,,0","0",",,,0"
"USC00511148","1950-12","20.7","-156.01667","100.9","HANAHULI 281, HI US","20",",0","12",",0","1",",0","0",",0","0",",0","19501231","+,,0","19501231","+,,0","","","19501201",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,01,","141.8",",,,0","0",",,,0"
"USC00511148","1951-01","20.7","-156.01667","100.9","HANAHULI 281, HI US","25",",0","16",",0","1",",0","0",",0","0",",0","19510131","+,,0","19510131","+,,0","","","19510123",",,0","0",",,0,31,+","0",",,0,31,+","35.3",",,0,23,","129.3",",,,0","0",",,,0"
"USC00511148","1951-02","20.7","-156.01667","100.9","HANAHULI 281, HI US","19",",0","10",",0","1",",0","0",",0","0",",0","19510228","+,,0","19510228","+,,0","","","19510219",",,0","0",",,0,28,+","0",",,0,28,+","46.5",",,0,19,","124.0",",,,0","0",",,,0"
"USC00511148","1951-03","20.7","-156.01667","100.9","HANAHULI 281, HI US","21",",0","12",",0","4",",0","0",",0","0",",0","19510331","+,,0","19510331","+,,0","","","19510314",",,0","0",",,0,31,+","0",",,0,31,+","71.1",",,0,14,","267.9",",,,0","0",",,,0"
"USC00511148","1951-04","20.7","-156.01667","100.9","HANAHULI 281, HI US","19",",0","10",",0","0",",0","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","19510402",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,02,","84.3",",,,0","0",",,,0"
"USC00511148","1951-05","20.7","-156.01667","100.9","HANAHULI 281, HI US","27",",0","16",",0","0",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510512",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,12,","101.5",",,,0","0",",,,0"
"USC00511148","1951-06","20.7","-156.01667","100.9","HANAHULI 281, HI US","25",",0","14",",0","1",",0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510624",",,0","0",",,0,30,+","0",",,0,30,+","25.7",",,0,24,","114.2",",,,0","0",",,,0"
