"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAFX0115","2021-04","38.850556","-77.443333","71.6","CENTREVILLE 0.3 N, VA US","11",",N","6",",N","0",",N","20210425",",,N","19.6",",,N,25,","78.0",",,,N"
"US1VAFX0115","2021-05","38.850556","-77.443333","71.6","CENTREVILLE 0.3 N, VA US","11","3,N","5","3,N","0","3,N","20210505",",3,N","23.6","3,,N,05,","92.7","1,a,,N"
"US1VAFX0115","2021-06","38.850556","-77.443333","71.6","CENTREVILLE 0.3 N, VA US","10","5,N","5","5,N","1","5,N","20210615",",5,N","37.6","5,,N,15,","83.6","1,a,,N"
"US1VAFX0115","2021-07","38.850556","-77.443333","71.6","CENTREVILLE 0.3 N, VA US","","","","","","","","","","","77.8","4,a,,N"
"US1VAFX0115","2021-08","38.850556","-77.443333","71.6","CENTREVILLE 0.3 N, VA US","","","","","","","","","","","143.2","5,a,,N"
"US1VAFX0115","2021-09","38.850556","-77.443333","71.6","CENTREVILLE 0.3 N, VA US","8","1,N","6","1,N","2","1,N","20210901",",1,N","66.0","1,,N,01,","148.6","1,,,N"
"US1VAFX0115","2023-06","38.850556","-77.443333","71.6","CENTREVILLE 0.3 N, VA US","","","","","","","","","","","81.2",",a,,N"
"US1VAFX0115","2023-07","38.850556","-77.443333","71.6","CENTREVILLE 0.3 N, VA US","","","","","","","","","","","154.8","3,a,,N"
"US1VAFX0115","2023-08","38.850556","-77.443333","71.6","CENTREVILLE 0.3 N, VA US","","","","","","","","","","","27.0","5,a,,N"
"US1VAFX0115","2024-06","38.850556","-77.443333","71.6","CENTREVILLE 0.3 N, VA US","6",",N","2",",N","0",",N","20240606",",,N","15.7",",,N,06,","32.5",",,,N"
