"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00293839","1944-07","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19440720",",,6","","","","","47.5",",,6,20,","80.9",",,,6","",""
"USC00293839","1944-08","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19440829",",,6","","","","","6.9",",,6,29,","8.4",",,,6","",""
"USC00293839","1944-09","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19440925",",,6","","","","","7.9",",,6,25,","13.2",",,,6","",""
"USC00293839","1944-10","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19441018",",,6","","","","","8.1",",,6,18,","28.9",",,,6","",""
"USC00293839","1944-11","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","2",",6","1",",6","0",",6","","","0",",6","","","","","19441118",",,6","","","19441124",",,6","","","13",",,6,18,","16.5",",,6,24,","18.3",",,,6","13",",,,6"
"USC00293839","1944-12","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19441204",",,6","","","","","6.4",",,6,04,","13.5",",,,6","",""
"USC00293839","1945-01","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19450107",",,6","","","","","7.6",",,6,07,","12.7",",,,6","",""
"USC00293839","1945-02","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19450219",",,6","","","","","8.9",",,6,19,","8.9",",,,6","",""
"USC00293839","1945-03","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","4","1,6","4","1,6","0","1,6","","","","","","","","","","","","","19450304",",1,6","","","","","7.6","1,,6,04,","18.2","1,,,6","",""
"USC00293839","1945-04","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19450415",",,6","","","","","9.9",",,6,15,","15.2",",,,6","",""
"USC00293839","1945-05","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19450504",",,6","","","","","1.8",",,6,04,","1.8",",,,6","",""
"USC00293839","1945-06","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19450630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00293839","1945-08","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19450812",",,6","","","","","31.8",",,6,12,","47.8",",,,6","",""
"USC00293839","1945-09","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19450927",",,6","","","","","13.5",",,6,27,","16.3",",,,6","",""
"USC00293839","1945-10","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19451008",",,6","","","","","13.5",",,6,08,","13.5",",,,6","",""
"USC00293839","1945-11","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19451130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00293839","1945-12","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","2","1,6","2","1,6","0","1,6","","","","","","","","","","","","","19451223",",1,6","","","","","4.1","1,,6,23,","7.9","1,,,6","",""
"USC00293839","1946-01","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","7","1,6","6","1,6","0","1,6","","","","","","","","","","","","","19460110",",1,6","","","","","20.3","1,,6,10,","61.5","1,,,6","",""
"USC00293839","1948-06","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","3","4,0","3","4,0","0","4,0","0","4,0","0","4,0","","","19480630","+,4,0","19480630","+,4,0","5","","19480611",",4,0","0","4,,0,30,+","0","4,,0,30,+","9.1","4,,0,11,","15.5","4,,,0","0","4,,,0"
"USC00293839","1948-07","34.85","-107.23333","1800.1","HARRINGTON RANCH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","","","19480727",",,0","0",",,0,31,+","0",",,0,31,+","4.8",",,0,27,","4.8",",,,0","0",",,,0"
