"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108982","1951-01","53.0","6.6","12.0","ASSEN, NL","21",",E","13",",E","0",",E","","","","","19510117",",,E","","","19.0",",,E,17,","109.2",",,,E"
"NLE00108982","1951-02","53.0","6.6","12.0","ASSEN, NL","16",",E","9",",E","0",",E","","","","","19510217",",,E","","","11.7",",,E,17,","68.1",",,,E"
"NLE00108982","1951-03","53.0","6.6","12.0","ASSEN, NL","16",",E","11",",E","1",",E","","","","","19510323",",,E","","","26.2",",,E,23,","106.1",",,,E"
"NLE00108982","1951-04","53.0","6.6","12.0","ASSEN, NL","13",",E","10",",E","0",",E","","","","","19510404",",,E","","","14.4",",,E,04,","63.1",",,,E"
"NLE00108982","1951-05","53.0","6.6","12.0","ASSEN, NL","15",",E","5",",E","0",",E","","","","","19510525",",,E","","","24.6",",,E,25,","81.1",",,,E"
"NLE00108982","1951-06","53.0","6.6","12.0","ASSEN, NL","10",",E","5",",E","0",",E","","","","","19510612",",,E","","","21.2",",,E,12,","44.8",",,,E"
"NLE00108982","1951-07","53.0","6.6","12.0","ASSEN, NL","13",",E","10",",E","0",",E","","","","","19510704",",,E","","","21.8",",,E,04,","85.0",",,,E"
"NLE00108982","1951-08","53.0","6.6","12.0","ASSEN, NL","17",",E","13",",E","0",",E","","","","","19510809",",,E","","","13.3",",,E,09,","92.3",",,,E"
"NLE00108982","1951-09","53.0","6.6","12.0","ASSEN, NL","14",",E","6",",E","0",",E","","","","","19510901",",,E","","","15.5",",,E,01,","48.2",",,,E"
"NLE00108982","1951-10","53.0","6.6","12.0","ASSEN, NL","2",",E","2",",E","0",",E","","","","","19511030",",,E","","","12.3",",,E,30,","15.7",",,,E"
"NLE00108982","1951-11","53.0","6.6","12.0","ASSEN, NL","22",",E","16",",E","1",",E","","","","","19511124",",,E","","","29.6",",,E,24,","139.7",",,,E"
"NLE00108982","1951-12","53.0","6.6","12.0","ASSEN, NL","19",",E","11",",E","0",",E","","","","","19511210",",,E","","","12.1",",,E,10,","78.6",",,,E"
"NLE00108982","1952-01","53.0","6.6","12.0","ASSEN, NL","22",",E","13",",E","0",",E","","","","","19520131",",,E","","","15.0",",,E,31,","97.0",",,,E"
"NLE00108982","1952-02","53.0","6.6","12.0","ASSEN, NL","14",",E","3",",E","0",",E","","","","","19520210",",,E","","","11.0",",,E,10,","29.0",",,,E"
"NLE00108982","1952-03","53.0","6.6","12.0","ASSEN, NL","13",",E","7",",E","0",",E","","","","","19520320",",,E","","","16.4",",,E,20,","52.8",",,,E"
"NLE00108982","1952-04","53.0","6.6","12.0","ASSEN, NL","9",",E","3",",E","0",",E","","","","","19520406",",,E","","","5.9",",,E,06,","22.3",",,,E"
"NLE00108982","1952-05","53.0","6.6","12.0","ASSEN, NL","12",",E","5",",E","0",",E","","","","","19520531",",,E","","","7.2",",,E,31,","33.9",",,,E"
"NLE00108982","1952-06","53.0","6.6","12.0","ASSEN, NL","15",",E","6",",E","0",",E","","","","","19520615",",,E","","","15.5",",,E,15,","69.9",",,,E"
"NLE00108982","1952-07","53.0","6.6","12.0","ASSEN, NL","15",",E","7",",E","2",",E","","","","","19520728",",,E","","","44.2",",,E,28,","124.5",",,,E"
"NLE00108982","1952-08","53.0","6.6","12.0","ASSEN, NL","18",",E","10",",E","1",",E","","","","","19520820",",,E","","","27.6",",,E,20,","83.2",",,,E"
"NLE00108982","1952-09","53.0","6.6","12.0","ASSEN, NL","14",",E","9",",E","0",",E","","","","","19520903",",,E","","","16.2",",,E,03,","78.4",",,,E"
"NLE00108982","1952-10","53.0","6.6","12.0","ASSEN, NL","22",",E","10",",E","0",",E","","","","","19521010",",,E","","","10.0",",,E,10,","76.7",",,,E"
"NLE00108982","1952-11","53.0","6.6","12.0","ASSEN, NL","17",",E","14",",E","0",",E","","","","","19521107",",,E","","","15.2",",,E,07,","105.8",",,,E"
"NLE00108982","1952-12","53.0","6.6","12.0","ASSEN, NL","19",",E","8",",E","0",",E","","","","","19521216",",,E","","","14.5",",,E,16,","59.1",",,,E"
