"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AKJB0016","2021-12","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","21","2,N","10","2,N","0","2,N","8","5,N","20211206",",5,N","20211201",",2,N","147","5,,N,06,","14.7","2,,N,01,","79.6","2,,,N","656","5,,,N"
"US1AKJB0016","2022-01","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","20","5,N","14","5,N","4","5,N","","","","","20220122",",5,N","","","165.9","5,,N,22,","382.7","5,,,N","",""
"US1AKJB0016","2022-04","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","16","2,N","10","2,N","0","2,N","","","","","20220426",",2,N","","","15.5","2,,N,26,","68.4","2,,,N","",""
"US1AKJB0016","2022-08","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","","","","","","","","","","","","","","","","","188.8","3,a,,N","",""
"US1AKJB0016","2022-09","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","26",",N","14",",N","4",",N","","","","","20220927",",,N","","","82.8",",,N,27,","285.7",",,,N","",""
"US1AKJB0016","2022-11","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","19","3,N","16","3,N","2","3,N","","","","","20221113",",3,N","","","38.4","3,,N,13,","233.4","3,,,N","",""
"US1AKJB0016","2023-02","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","21","3,N","12","3,N","0","3,N","","","","","20230210",",3,N","","","17.3","3,,N,10,","120.5","3,,,N","",""
"US1AKJB0016","2023-04","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","","","","","","","","","","","","","","","","","153.8","2,a,,N","",""
"US1AKJB0016","2023-05","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","16","5,N","9","5,N","3","5,N","","","","","20230503",",5,N","","","41.4","5,,N,03,","173.9","5,,,N","",""
"US1AKJB0016","2023-06","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","","","","","","","","","","","","","","","","","125.0","1,a,,N","",""
"US1AKJB0016","2023-08","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","","","","","","","","","","","","","","","","","164.2","3,a,,N","",""
"US1AKJB0016","2023-09","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","24","5,N","19","5,N","4","5,N","","","","","20230921",",5,N","","","47.0","5,,N,21,","311.9",",a,,N","",""
"US1AKJB0016","2023-10","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","20","4,N","14","4,N","4","4,N","","","","","20231019",",4,N","","","54.4","4,,N,19,","302.7",",a,,N","",""
"US1AKJB0016","2023-11","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","24","5,N","15","5,N","2","5,N","","","","","20231121",",5,N","","","33.0","5,,N,21,","227.4","1,a,,N","",""
"US1AKJB0016","2024-02","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","17","3,N","8","3,N","1","3,N","","","","","20240223",",3,N","","","34.0","3,,N,23,","99.6","1,a,,N","",""
"US1AKJB0016","2024-03","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","","","","","","","","","","","","","","","","","112.5","3,a,,N","",""
"US1AKJB0016","2024-05","58.43395","-134.76565","14.0","JUNEAU 15.7 NW, AK US","","","","","","","","","","","","","","","","","143.2","1,a,,N","",""
