"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00471360","1894-08","44.35","-89.83333","273.1","CENTRALIA, WI US","","","75.4","4,6","1",",6","1",",6","0",",6","","","0","2,6","0","2,6","0","3,6","27","3,6","7","3,6","18940804",",2,6","","","18940811",",,6","18940808","+,3,6","4.4","2,6,04,","","","3.3",",,6,11,","36.1","3,6,08,+","14.1","6","10.0","3,6","3.3",",,,6","","","20.71","4,6","28.75","3,,,6","12.67","2,,,6"
"USC00471360","1894-09","44.35","-89.83333","273.1","CENTRALIA, WI US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","18940907",",,6","","","","","","","27.9",",,6,07,","","","","","","","45.7",",,,6","","","","","","","",""
"USC00471360","1894-10","44.35","-89.83333","273.1","CENTRALIA, WI US","","","0.0","5,6","7",",6","6",",6","0",",6","","","0","2,6","7","2,6","0","3,6","5","3,6","0","3,6","18941011",",2,6","","","18941025",",,6","18941015",",3,6","-7.2","2,6,11,","","","17.8",",,6,25,","23.3","3,6,15,","","","242.4","3,6","51.9",",,,6","","","9.17","5,6","15.48","3,,,6","2.86","2,,,6"
"USC00471360","1894-11","44.35","-89.83333","273.1","CENTRALIA, WI US","","","0.0","3,6","5",",6","5",",6","0",",6","2",",6","4","1,6","24","1,6","12","2,6","0","2,6","0","2,6","18941119",",1,6","18941109",",,6","18941102",",,6","18941101",",2,6","-19.4","1,6,19,","102",",,6,09,","15.7",",,6,02,","11.1","2,6,01,","","","575.2","2,6","35.7",",,,6","153",",,,6","-2.67","3,6","2.08","2,,,6","-7.43","1,,,6"
"USC00471360","1894-12","44.35","-89.83333","273.1","CENTRALIA, WI US","","","0.0","3,6","","","","","","","","","4","1,6","28","1,6","8","2,6","0","2,6","0","2,6","18941228",",1,6","","","","","18941220",",2,6","-23.3","1,6,28,","","","","","12.2","2,6,20,","","","605.2","2,6","","","","","-2.97","3,6","1.99","2,,,6","-7.93","1,,,6"
"USC00471360","1895-01","44.35","-89.83333","273.1","CENTRALIA, WI US","","","","","4",",6","4",",6","0",",6","2",",6","","","","","","","","","","","","","18950126",",,6","18950125",",,6","","","","","152",",,6,26,","15.2",",,6,25,","","","","","","","35.5",",,,6","203",",,,6","","","","","",""
"USC00471360","1895-02","44.35","-89.83333","273.1","CENTRALIA, WI US","","","0.0","3,6","2",",6","1",",6","0",",6","1",",6","16","1,6","27","1,6","22","2,6","0","2,6","0","2,6","18950204","+,1,6","18950204",",,6","18950204",",,6","18950228",",2,6","-33.9","1,6,04,+","51",",,6,04,","5.1",",,6,04,","13.3","2,6,28,","","","805.3","2,6","6.4",",,,6","64",",,,6","-12.92","3,6","-6.67","2,,,6","-19.17","1,,,6"
"USC00471360","1895-03","44.35","-89.83333","273.1","CENTRALIA, WI US","","","0.0","5,6","","","","","","","","","0","2,6","24","2,6","8","3,6","0","3,6","0","3,6","18950304",",2,6","","","","","18950328","+,3,6","-16.7","2,6,04,","","","","","18.3","3,6,28,+","","","542.7","3,6","","","","","-2.51","5,6","3.41","3,,,6","-8.43","2,,,6"
"USC00471360","1895-04","44.35","-89.83333","273.1","CENTRALIA, WI US","","","0.6",",6","3",",6","3",",6","0",",6","","","0",",6","12",",6","0",",6","6",",6","0",",6","18950401",",,6","","","18950406",",,6","18950429",",,6","-4.4",",6,01,","","","16.5",",,6,06,","26.7",",6,29,","","","262.0",",6","26.7",",,,6","","","9.62",",6","16.63",",,,6","2.61",",,,6"
"USC00471360","1895-05","44.35","-89.83333","273.1","CENTRALIA, WI US","","","43.3","2,6","","","","","","","","","0","1,6","6","1,6","0","1,6","17","1,6","3","1,6","18950514",",1,6","","","","","18950509",",1,6","-3.3","1,6,14,","","","","","35.6","1,6,09,","","","151.2","1,6","","","","","14.64","2,6","22.12","1,,,6","7.17","1,,,6"
"USC00471360","1895-06","44.35","-89.83333","273.1","CENTRALIA, WI US","","","78.6",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","3",",6","18950628",",,6","","","18950602",",,6","18950609","+,,6","5.6",",6,28,","","","25.4",",,6,02,","32.8",",6,09,+","","","14.0",",6","103.4",",,,6","","","20.49",",6","27.56",",,,6","13.41",",,,6"
"USC00471360","1895-07","44.35","-89.83333","273.1","CENTRALIA, WI US","","","60.6","4,6","","","","","","","","","0","4,6","0","4,6","0","1,6","29","1,6","4","1,6","18950710",",4,6","","","","","18950707","+,1,6","3.9","4,6,10,","","","","","35.0","1,6,07,+","11.7","6","11.7","1,6","","","","","20.10","4,6","28.27","1,,,6","11.92","4,,,6"
"USC00471360","1895-08","44.35","-89.83333","273.1","CENTRALIA, WI US","","","85.0",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","18950831",",,6","","","","","18950813","+,,6","5.6",",6,31,","","","","","35.0",",6,13,+","25.6","6","13.9",",6","","","","","20.63",",6","28.48",",,,6","12.77",",,,6"
"USC00471360","1895-09","44.35","-89.83333","273.1","CENTRALIA, WI US","","","79.2",",6","6",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","23",",6","6",",6","18950930",",,6","","","18950914",",,6","18950911",",,6","-2.8",",6,30,","","","13.7",",,6,14,","36.1",",6,11,","104.4","6","78.8",",6","41.4",",,,6","","","18.35",",6","25.48",",,,6","11.21",",,,6"
"USC00471360","1895-10","44.35","-89.83333","273.1","CENTRALIA, WI US","","","0.0","5,6","2",",6","2",",6","0",",6","1",",6","0","4,6","16","4,6","2","4,6","2","4,6","0","4,6","18951030",",4,6","18951028",",,6","18951014",",,6","18951002",",4,6","-13.9","4,6,30,","51",",,6,28,","8.9",",,6,14,","22.8","4,6,02,","458.1","6","353.7","4,6","14.0",",,,6","51",",,,6","4.74","5,6","11.67","4,,,6","-2.19","4,,,6"
"USC00471360","1895-11","44.35","-89.83333","273.1","CENTRALIA, WI US","","","0.0","4,6","6",",6","6",",6","0",",6","2",",6","0","2,6","24","2,6","8","2,6","1","2,6","0","2,6","18951127","+,2,6","18951124",",,6","18951124",",,6","18951105",",2,6","-16.7","2,6,27,+","102",",,6,24,","10.2",",,6,24,","21.7","2,6,05,","946.2","6","488.1","2,6","34.3",",,,6","127",",,,6","-0.23","4,6","5.56","2,,,6","-6.01","2,,,6"
"USC00471360","1895-12","44.35","-89.83333","273.1","CENTRALIA, WI US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","18951224",",,6","","","","","","","25.4",",,6,24,","","","","","","","32.0",",,,6","","","","","","","",""
"USC00471360","1896-01","44.35","-89.83333","273.1","CENTRALIA, WI US","0.0","6","0.0","4,6","3",",6","2",",6","0",",6","2",",6","8","3,6","28","3,6","21","1,6","0","1,6","0","1,6","18960104",",3,6","18960123",",,6","18960123",",,6","18960110",",1,6","-28.9","3,6,04,","140",",,6,23,","13.2",",,6,23,","6.1","1,6,10,","","","703.3","1,6","17.0",",,,6","191",",,,6","-7.73","4,6","-2.27","1,,,6","-13.20","3,,,6"
"USC00471360","1896-02","44.35","-89.83333","273.1","CENTRALIA, WI US","0.0","6","0.0","4,6","2",",6","2",",6","0",",6","2",",6","8","2,6","27","2,6","17","2,6","0","2,6","0","2,6","18960221",",2,6","18960216","+,,6","18960216","+,,6","18960227",",2,6","-27.8","2,6,21,","25",",,6,16,+","2.5",",,6,16,+","15.6","2,6,27,","","","606.0","2,6","5.0",",,,6","50",",,,6","-6.50","4,6","-0.28","2,,,6","-12.71","2,,,6"
"USC00471360","1896-03","44.35","-89.83333","273.1","CENTRALIA, WI US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","2",",6","3",",6","30",",6","16",",6","0",",6","0",",6","18960313",",,6","18960309","+,,6","18960309",",,6","18960330",",,6","-22.2",",6,13,","25",",,6,09,+","12.7",",,6,09,","15.6",",6,30,","","","700.1",",6","20.3",",,,6","50",",,,6","-4.25",",6","1.41",",,,6","-9.92",",,,6"
"USC00471360","1896-04","44.35","-89.83333","273.1","CENTRALIA, WI US","","","","","","","","","","","","","0","1,6","11","1,6","","","","","","","18960402",",1,6","","","","","","","-16.7","1,6,02,","","","","","","","","","","","","","","","","","","","2.06","1,,,6"
"USC00471360","1896-05","44.35","-89.83333","273.1","CENTRALIA, WI US","","","36.3","2,6","","","","","","","","","0",",6","0",",6","0","2,6","23","2,6","2","2,6","18960531",",,6","","","","","18960507","+,2,6","5.0",",6,31,","","","","","32.2","2,6,07,+","","","52.7","2,6","","","","","17.80","2,6","24.17","2,,,6","11.42",",,,6"
"USC00471360","1896-06","44.35","-89.83333","273.1","CENTRALIA, WI US","","","69.7",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","18960601",",,6","","","18960606",",,6","18960619",",,6","4.4",",6,01,","","","30.2",",,6,06,","31.7",",6,19,","","","16.4",",6","81.4",",,,6","","","20.11",",6","27.43",",,,6","12.79",",,,6"
"USC00471360","1896-07","44.35","-89.83333","273.1","CENTRALIA, WI US","","","95.3","3,6","8",",6","6",",6","0",",6","","","0","2,6","0","2,6","0","2,6","28","2,6","6","2,6","18960707",",2,6","","","18960713",",,6","18960712","+,2,6","6.1","2,6,07,","","","8.9",",,6,13,","33.3","2,6,12,+","7.0","6","7.0","2,6","32.6",",,,6","","","21.51","3,6","28.29","2,,,6","14.73","2,,,6"
"USC00471360","1896-08","44.35","-89.83333","273.1","CENTRALIA, WI US","","","106.1",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","18960827",",,6","","","18960804",",,6","18960804",",,6","3.9",",6,27,","","","11.4",",,6,04,","36.7",",6,04,","33.7","6","26.7",",6","31.2",",,,6","","","20.89",",6","28.01",",,,6","13.78",",,,6"
"USC00471360","1896-09","44.35","-89.83333","273.1","CENTRALIA, WI US","","","6.1",",6","8",",6","7",",6","3",",6","","","0",",6","3",",6","0",",6","10",",6","0",",6","18960928","+,,6","","","18960914",",,6","18960909",",,6","-1.7",",6,28,+","","","32.5",",,6,14,","28.3",",6,09,","193.2","6","159.5",",6","109.2",",,,6","","","13.22",",6","19.12",",,,6","7.32",",,,6"
"USC00471360","1896-10","44.35","-89.83333","273.1","CENTRALIA, WI US","","","0.8","5,6","5",",6","4",",6","1",",6","1",",6","0","4,6","15","4,6","0","3,6","6","3,6","0","3,6","18961018",",4,6","18961031",",,6","18961030",",,6","18961028",",3,6","-9.4","4,6,18,","25",",,6,31,","28.7",",,6,30,","24.4","3,6,28,","490.7","6","297.5","3,6","45.2",",,,6","25",",,,6","7.06","5,6","14.44","3,,,6","-0.32","4,,,6"
"USC00471360","1896-11","44.35","-89.83333","273.1","CENTRALIA, WI US","","","0.0","5,6","5",",6","5",",6","0",",6","2",",6","3","3,6","26","3,6","10","3,6","0","3,6","0","3,6","18961130",",3,6","18961111",",,6","18961111",",,6","18961116",",3,6","-21.1","3,6,30,","152",",,6,11,","15.2",",,6,11,","18.3","3,6,16,","995.0","6","504.3","3,6","48.3",",,,6","203",",,,6","-1.97","5,6","3.50","3,,,6","-7.43","3,,,6"
"USC00471360","1896-12","44.35","-89.83333","273.1","CENTRALIA, WI US","","","0.0",",6","3",",6","3",",6","0",",6","3",",6","1",",6","30",",6","17",",6","0",",6","0",",6","18961202",",,6","18961222",",,6","18961222",",,6","18961211",",,6","-17.8",",6,02,","102",",,6,22,","10.2",",,6,22,","11.1",",6,11,","1678.6","6","683.6",",6","20.3",",,,6","203",",,,6","-3.72",",6","0.84",",,,6","-8.28",",,,6"
"USC00471360","1897-01","44.35","-89.83333","273.1","CENTRALIA, WI US","","","","","5",",6","5",",6","0",",6","2",",6","8","4,6","27","4,6","21","5,6","0","5,6","0","5,6","18970125",",4,6","18970123","+,,6","18970103",",,6","18970101",",5,6","-32.2","4,6,25,","25",",,6,23,+","7.6",",,6,03,","11.7","5,6,01,","","","","","23.5",",,,6","50",",,,6","-8.89","8,6","-3.80","5,,,6","-13.99","4,,,6"
