"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RQ1PRLR0005","2019-06","18.32253","-66.86929","378.0","LARES 2.0 NNE, PR RQ","17","2,N","13","2,N","3","2,N","20190604",",2,N","40.6","2,,N,04,","300.6",",a,,N"
"RQ1PRLR0005","2019-07","18.32253","-66.86929","378.0","LARES 2.0 NNE, PR RQ","20",",N","15",",N","4",",N","20190722",",,N","42.2",",,N,22,","307.8",",,,N"
"RQ1PRLR0005","2019-08","18.32253","-66.86929","378.0","LARES 2.0 NNE, PR RQ","22","1,N","15","1,N","1","1,N","20190809",",1,N","45.2","1,,N,09,","167.5","1,,,N"
"RQ1PRLR0005","2019-09","18.32253","-66.86929","378.0","LARES 2.0 NNE, PR RQ","23",",N","17",",N","8",",N","20190909",",,N","81.0",",,N,09,","459.3",",,,N"
"RQ1PRLR0005","2019-10","18.32253","-66.86929","378.0","LARES 2.0 NNE, PR RQ","20",",N","19",",N","0",",N","20191007",",,N","18.3",",,N,07,","177.3",",,,N"
"RQ1PRLR0005","2019-11","18.32253","-66.86929","378.0","LARES 2.0 NNE, PR RQ","16",",N","12",",N","3",",N","20191119",",,N","59.7",",,N,19,","283.4",",,,N"
"RQ1PRLR0005","2019-12","18.32253","-66.86929","378.0","LARES 2.0 NNE, PR RQ","16",",N","7",",N","0",",N","20191205",",,N","18.3",",,N,05,","53.6",",,,N"
"RQ1PRLR0005","2020-01","18.32253","-66.86929","378.0","LARES 2.0 NNE, PR RQ","19",",N","11",",N","0",",N","20200126",",,N","13.2",",,N,26,","79.4",",,,N"
"RQ1PRLR0005","2020-02","18.32253","-66.86929","378.0","LARES 2.0 NNE, PR RQ","13",",N","5",",N","1",",N","20200225",",,N","40.6",",,N,25,","81.8",",,,N"
"RQ1PRLR0005","2020-03","18.32253","-66.86929","378.0","LARES 2.0 NNE, PR RQ","23",",N","12",",N","3",",N","20200310",",,N","36.3",",,N,10,","221.6",",,,N"
"RQ1PRLR0005","2020-04","18.32253","-66.86929","378.0","LARES 2.0 NNE, PR RQ","15",",N","7",",N","0",",N","20200409",",,N","25.1",",,N,09,","53.6",",,,N"
"RQ1PRLR0005","2020-05","18.32253","-66.86929","378.0","LARES 2.0 NNE, PR RQ","18",",N","16",",N","4",",N","20200524",",,N","67.6",",,N,24,","328.7",",,,N"
"RQ1PRLR0005","2020-06","18.32253","-66.86929","378.0","LARES 2.0 NNE, PR RQ","22",",N","15",",N","6",",N","20200608",",,N","50.3",",,N,08,","297.9",",,,N"
