"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNPN0011","2016-07","45.780594","-93.073451","297.2","PINE CITY 6.1 SW, MN US","15","5,N","10","5,N","3","5,N","20160712",",5,N","104.9","5,,N,12,","239.4","5,,,N"
"US1MNPN0011","2016-09","45.780594","-93.073451","297.2","PINE CITY 6.1 SW, MN US","13","2,N","11","2,N","1","2,N","20160905",",2,N","33.8","2,,N,05,","113.4","2,,,N"
"US1MNPN0011","2016-10","45.780594","-93.073451","297.2","PINE CITY 6.1 SW, MN US","8","2,N","4","2,N","0","2,N","20161007",",2,N","13.0","2,,N,07,","39.3","2,,,N"
"US1MNPN0011","2017-04","45.780594","-93.073451","297.2","PINE CITY 6.1 SW, MN US","12","2,N","6","2,N","0","2,N","20170426",",2,N","16.3","2,,N,26,","78.7","2,,,N"
"US1MNPN0011","2017-05","45.780594","-93.073451","297.2","PINE CITY 6.1 SW, MN US","12","5,N","9","5,N","1","5,N","20170521",",5,N","27.7","5,,N,21,","117.9","5,,,N"
"US1MNPN0011","2017-09","45.780594","-93.073451","297.2","PINE CITY 6.1 SW, MN US","9","3,N","8","3,N","0","3,N","20170923",",3,N","10.4","3,,N,23,","51.0","3,,,N"
"US1MNPN0011","2022-08","45.780594","-93.073451","297.2","PINE CITY 6.1 SW, MN US","14","3,N","10","3,N","0","3,N","20220827",",3,N","19.8","3,,N,27,","98.6","3,,,N"
"US1MNPN0011","2022-09","45.780594","-93.073451","297.2","PINE CITY 6.1 SW, MN US","8","3,N","7","3,N","0","3,N","20220910",",3,N","21.6","3,,N,10,","78.2","3,,,N"
"US1MNPN0011","2023-05","45.780594","-93.073451","297.2","PINE CITY 6.1 SW, MN US","6","4,N","3","4,N","0","4,N","20230509",",4,N","7.4","4,,N,09,","21.6","4,,,N"
"US1MNPN0011","2023-06","45.780594","-93.073451","297.2","PINE CITY 6.1 SW, MN US","9","3,N","5","3,N","1","3,N","20230624",",3,N","31.5","3,,N,24,","65.6","3,,,N"
"US1MNPN0011","2023-07","45.780594","-93.073451","297.2","PINE CITY 6.1 SW, MN US","10","5,N","4","5,N","1","5,N","20230728",",5,N","61.0","5,,N,28,","96.1","5,,,N"
"US1MNPN0011","2024-05","45.780594","-93.073451","297.2","PINE CITY 6.1 SW, MN US","16","4,N","11","4,N","1","4,N","20240522",",4,N","48.0","4,,N,22,","108.0","4,,,N"
"US1MNPN0011","2024-06","45.780594","-93.073451","297.2","PINE CITY 6.1 SW, MN US","17","3,N","12","3,N","1","3,N","20240603",",3,N","78.0","3,,N,03,","201.3","3,,,N"
