"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCON0126","2019-04","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","9",",N","7",",N","3",",N","","","","","20190420",",,N","","","36.1",",,N,20,","140.7",",,,N","",""
"US1NCON0126","2019-05","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","3","2,N","2","2,N","1","2,N","0","5,N","20190531","+,5,N","20190513",",2,N","0","5,,N,31,+","37.6","2,,N,13,","51.1","2,,,N","0","5,,,N"
"US1NCON0126","2019-06","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","13",",N","8",",N","1",",N","","","","","20190624",",,N","","","41.7",",,N,24,","127.2",",,,N","",""
"US1NCON0126","2019-07","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","12","2,N","7","2,N","1","2,N","","","","","20190713",",2,N","","","25.9","2,,N,13,","94.5","2,,,N","",""
"US1NCON0126","2019-08","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","10",",N","5",",N","2",",N","","","","","20190818",",,N","","","40.1",",,N,18,","119.6",",,,N","",""
"US1NCON0126","2019-09","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","11",",N","7",",N","1",",N","","","","","20190906",",,N","","","153.4",",,N,06,","231.3",",,,N","",""
"US1NCON0126","2019-10","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","8",",N","4",",N","0",",N","","","","","20191014",",,N","","","24.1",",,N,14,","52.5",",,,N","",""
"US1NCON0126","2019-11","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","11","1,N","8","1,N","1","1,N","","","","","20191115",",1,N","","","26.9","1,,N,15,","129.7","1,,,N","",""
"US1NCON0126","2019-12","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","13","1,N","8","1,N","1","1,N","","","","","20191209",",1,N","","","25.7","1,,N,09,","103.0","1,,,N","",""
"US1NCON0126","2020-01","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","10","2,N","4","2,N","0","2,N","","","","","20200114",",2,N","","","12.2","2,,N,14,","42.8","2,,,N","",""
"US1NCON0126","2020-02","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","14",",N","10",",N","3",",N","","","","","20200207",",,N","","","86.4",",,N,07,","194.2",",,,N","",""
"US1NCON0126","2020-03","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","13","1,N","5","1,N","1","1,N","","","","","20200306",",1,N","","","31.0","1,,N,06,","77.5","1,,,N","",""
"US1NCON0126","2020-04","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","12",",N","9",",N","3",",N","","","","","20200426",",,N","","","41.1",",,N,26,","169.8",",,,N","",""
"US1NCON0126","2020-05","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","15","1,N","8","1,N","4","1,N","","","","","20200521",",1,N","","","52.3","1,,N,21,","243.5","1,,,N","",""
"US1NCON0126","2020-06","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","16",",N","11",",N","4",",N","","","","","20200617",",,N","","","83.6",",,N,17,","283.8",",,,N","",""
"US1NCON0126","2020-07","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","8",",N","5",",N","0",",N","","","","","20200708",",,N","","","16.5",",,N,08,","47.1",",,,N","",""
"US1NCON0126","2020-08","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","20",",N","12",",N","2",",N","","","","","20200817",",,N","","","32.3",",,N,17,","147.5",",,,N","",""
"US1NCON0126","2020-09","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","17",",N","9",",N","3",",N","","","","","20200918",",,N","","","100.1",",,N,18,","254.4",",,,N","",""
"US1NCON0126","2020-10","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","9","1,N","5","1,N","2","1,N","","","","","20201012",",1,N","","","39.4","1,,N,12,","100.9","1,,,N","",""
"US1NCON0126","2020-11","34.506954","-77.471675","7.0","HOLLY RIDGE 4.9 ENE, NC US","12",",N","7",",N","2",",N","","","","","20201113",",,N","","","131.6",",,N,13,","242.9",",,,N","",""
