"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10webs008","2004-07","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","16",",N","11",",N","1",",N","20040709",",,N","25.4",",,N,09,","136.8",",,,N"
"US10webs008","2004-08","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","5",",N","4",",N","0",",N","20040816","+,,N","7.9",",,N,16,+","29.8",",,,N"
"US10webs008","2004-09","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","8",",N","4",",N","1",",N","20040923",",,N","63.8",",,N,23,","103.0",",,,N"
"US10webs008","2004-10","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","9",",N","3",",N","1",",N","20041007",",,N","34.8",",,N,07,","47.8",",,,N"
"US10webs008","2004-11","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","7",",N","4",",N","0",",N","20041119",",,N","11.2",",,N,19,","38.7",",,,N"
"US10webs008","2004-12","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","1",",N","1",",N","0",",N","20041206",",,N","2.5",",,N,06,","2.5",",,,N"
"US10webs008","2005-01","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","5",",N","3",",N","0",",N","20050105",",,N","9.7",",,N,05,","20.6",",,,N"
"US10webs008","2005-02","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","4",",N","4",",N","0",",N","20050206",",,N","12.7",",,N,06,","25.6",",,,N"
"US10webs008","2005-03","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","7",",N","4",",N","1",",N","20050322",",,N","30.0",",,N,22,","62.7",",,,N"
"US10webs008","2005-04","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","10",",N","4",",N","0",",N","20050406",",,N","13.2",",,N,06,","47.2",",,,N"
"US10webs008","2005-05","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","6",",N","3",",N","1",",N","20050512",",,N","27.4",",,N,12,","40.1",",,,N"
"US10webs008","2005-06","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","8",",N","7",",N","1",",N","20050610",",,N","27.7",",,N,10,","95.2",",,,N"
"US10webs008","2005-07","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","6",",N","5",",N","2",",N","20050726",",,N","67.1",",,N,26,","117.3",",,,N"
"US10webs008","2005-08","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","7",",N","4",",N","1",",N","20050823",",,N","43.4",",,N,23,","87.4",",,,N"
"US10webs008","2005-09","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","4",",N","3",",N","0",",N","20050906",",,N","17.0",",,N,06,","34.0",",,,N"
"US10webs008","2005-10","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","6",",N","3",",N","0",",N","20051020",",,N","20.6",",,N,20,","41.3",",,,N"
"US10webs008","2005-11","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","3",",N","1",",N","1",",N","20051128",",,N","28.4",",,N,28,","31.9",",,,N"
"US10webs008","2005-12","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","5",",N","1",",N","0",",N","20051204",",,N","3.8",",,N,04,","9.7",",,,N"
"US10webs008","2006-01","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","3",",N","0",",N","0",",N","20060128",",,N","0.8",",,N,28,","1.4",",,,N"
"US10webs008","2006-02","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","1",",N","0",",N","0",",N","20060217",",,N","0.3",",,N,17,","0.3",",,,N"
"US10webs008","2006-03","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","11",",N","6",",N","1",",N","20060321",",,N","31.0",",,N,21,","88.7",",,,N"
"US10webs008","2006-04","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","9",",N","6",",N","1",",N","20060407",",,N","27.4",",,N,07,","72.3",",,,N"
"US10webs008","2006-05","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","6",",N","5",",N","1",",N","20060531",",,N","38.4",",,N,31,","84.9",",,,N"
"US10webs008","2006-06","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","14",",N","6",",N","1",",N","20060617",",,N","35.8",",,N,17,","91.1",",,,N"
"US10webs008","2006-07","40.1045","-98.5204","541.0","RED CLOUD 1.1 N, NE US","4",",N","2",",N","1",",N","20060721",",,N","26.4",",,N,21,","39.9",",,,N"
