"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAFR0001","2014-08","41.3940395414829","-79.4130695611238","488.3","TIONESTA 7.3 SSE, PA US","10","5,N","8","5,N","2","5,N","","","","","","","","","20140822",",5,N","","","","","38.1","5,,N,22,","101.8","5,,,N","",""
"US1PAFR0001","2014-09","41.3940395414829","-79.4130695611238","488.3","TIONESTA 7.3 SSE, PA US","10",",N","8",",N","0",",N","","","","","","","","","20140903",",,N","","","","","14.5",",,N,03,","71.1",",,,N","",""
"US1PAFR0001","2014-10","41.3940395414829","-79.4130695611238","488.3","TIONESTA 7.3 SSE, PA US","14",",N","10",",N","2",",N","","","","","","","","","20141004",",,N","","","","","28.4",",,N,04,","140.6",",,,N","",""
"US1PAFR0001","2014-11","41.3940395414829","-79.4130695611238","488.3","TIONESTA 7.3 SSE, PA US","20",",N","9",",N","0",",N","","","","","","","","","20141124",",,N","","","","","16.3",",,N,24,","65.2",",,,N","",""
"US1PAFR0001","2014-12","41.3940395414829","-79.4130695611238","488.3","TIONESTA 7.3 SSE, PA US","18","3,N","8","3,N","0","3,N","","","","","","","","","20141206",",3,N","","","","","24.4","3,,N,06,","72.2","3,,,N","",""
"US1PAFR0001","2015-01","41.3940395414829","-79.4130695611238","488.3","TIONESTA 7.3 SSE, PA US","16","5,N","10","5,N","0","5,N","","","","","","","","","20150104",",5,N","","","","","25.1","5,,N,04,","87.2","5,,,N","",""
"US1PAFR0001","2015-02","41.3940395414829","-79.4130695611238","488.3","TIONESTA 7.3 SSE, PA US","14",",N","5",",N","0",",N","28",",N","10","1,N","20150205",",,N","20150202",",1,N","20150202",",,N","457",",,N,05,","140","1,,N,02,","20.1",",,N,02,","47.7",",,,N","661","1,,,N"
"US1PAFR0001","2015-03","41.3940395414829","-79.4130695611238","488.3","TIONESTA 7.3 SSE, PA US","14","1,N","8","1,N","0","1,N","18","2,N","","","20150302",",2,N","","","20150304",",1,N","495","2,,N,02,","","","18.0","1,,N,04,","65.6","1,,,N","",""
"US1PAFR0001","2015-04","41.3940395414829","-79.4130695611238","488.3","TIONESTA 7.3 SSE, PA US","18",",N","12",",N","0",",N","","","","","","","","","20150410",",,N","","","","","17.8",",,N,10,","106.0",",,,N","",""
"US1PAFR0001","2015-05","41.3940395414829","-79.4130695611238","488.3","TIONESTA 7.3 SSE, PA US","16",",N","10",",N","0",",N","","","","","","","","","20150517",",,N","","","","","20.1",",,N,17,","103.8",",,,N","",""
