"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140408","1945-01","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","13",",E","5",",E","0",",E","31",",","19450131","+,,E","19450121",",,E","1100",",,E,31,+","10.4",",,E,21,","45.8",",,,E"
"SWE00140408","1945-02","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","17",",E","11",",E","0",",E","28",",","19450228",",,E","19450228",",,E","1300",",,E,28,","17.5",",,E,28,","81.6",",,,E"
"SWE00140408","1945-03","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","17",",E","4",",E","0",",E","31",",","19450324","+,,E","19450323",",,E","1400",",,E,24,+","3.4",",,E,23,","30.1",",,,E"
"SWE00140408","1945-04","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","13",",E","10",",E","0",",E","30",",","19450408","+,,E","19450428",",,E","1100",",,E,08,+","20.7",",,E,28,","89.3",",,,E"
"SWE00140408","1945-05","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","7",",E","5",",E","0",",E","29",",","19450511","+,,E","19450529",",,E","450",",,E,11,+","14.0",",,E,29,","43.4",",,,E"
"SWE00140408","1945-06","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","9",",E","5",",E","0",",E","0",",","19450630","+,,E","19450614",",,E","0",",,E,30,+","22.3",",,E,14,","57.7",",,,E"
"SWE00140408","1945-07","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","14",",E","10",",E","1",",E","0",",","19450731","+,,E","19450709",",,E","0",",,E,31,+","28.3",",,E,09,","123.4",",,,E"
"SWE00140408","1945-08","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","11",",E","5",",E","0",",E","0",",","19450831","+,,E","19450816",",,E","0",",,E,31,+","18.6",",,E,16,","44.9",",,,E"
"SWE00140408","1945-09","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","10",",E","6",",E","0",",E","0",",","19450930","+,,E","19450914",",,E","0",",,E,30,+","10.2",",,E,14,","30.3",",,,E"
"SWE00140408","1945-10","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","16",",E","6",",E","0",",E","","","","","19451027",",,E","","","7.9",",,E,27,","45.6",",,,E"
"SWE00140408","1945-11","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","14",",E","8",",E","0",",E","26",",","19451101",",,E","19451105",",,E","180",",,E,01,","8.3",",,E,05,","48.4",",,,E"
"SWE00140408","1945-12","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","15",",E","9",",E","0",",E","31",",","19451231","+,,E","19451203",",,E","650",",,E,31,+","12.1",",,E,03,","72.5",",,,E"
"SWE00140408","1946-01","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","14",",E","5",",E","0",",E","31",",","19460131","+,,E","19460106",",,E","750",",,E,31,+","8.1",",,E,06,","37.3",",,,E"
"SWE00140408","1946-02","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","12",",E","9",",E","0",",E","28",",","19460228","+,,E","19460201",",,E","800",",,E,28,+","10.9",",,E,01,","47.9",",,,E"
"SWE00140408","1946-03","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","14",",E","3",",E","0",",E","31",",","19460331","+,,E","19460320",",,E","800",",,E,31,+","5.9",",,E,20,","24.9",",,,E"
"SWE00140408","1946-04","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","21",",E","5",",E","0",",E","30",",","19460404","+,,E","19460429",",,E","800",",,E,04,+","9.2",",,E,29,","42.2",",,,E"
"SWE00140408","1946-05","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","11",",E","5",",E","0",",E","21","4,","19460510","+,4,E","19460513",",,E","200","4,,E,10,+","8.9",",,E,13,","34.8",",,,E"
"SWE00140408","1946-06","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","15",",E","10",",E","0",",E","0",",","19460630","+,,E","19460619",",,E","0",",,E,30,+","21.0",",,E,19,","100.7",",,,E"
"SWE00140408","1946-07","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","13",",E","5",",E","0",",E","0",",","19460731","+,,E","19460704",",,E","0",",,E,31,+","16.4",",,E,04,","56.8",",,,E"
"SWE00140408","1946-08","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","13",",E","8",",E","0",",E","0",",","19460831","+,,E","19460809",",,E","0",",,E,31,+","19.8",",,E,09,","85.4",",,,E"
"SWE00140408","1946-09","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","14",",E","10",",E","1",",E","0",",","19460930","+,,E","19460918",",,E","0",",,E,30,+","38.0",",,E,18,","119.6",",,,E"
"SWE00140408","1946-10","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","5",",E","2",",E","0",",E","0",",","19461031","+,,E","19461013",",,E","0",",,E,31,+","8.4",",,E,13,","15.6",",,,E"
"SWE00140408","1946-11","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","16",",E","9",",E","0",",E","19",",","19461130",",,E","19461111",",,E","300",",,E,30,","10.9",",,E,11,","62.2",",,,E"
"SWE00140408","1946-12","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","16",",E","9",",E","0",",E","31",",","19461215","+,,E","19461225",",,E","380",",,E,15,+","9.0",",,E,25,","46.4",",,,E"
"SWE00140408","1947-01","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","12",",E","4",",E","0",",E","31",",","19470130","+,,E","19470115",",,E","500",",,E,30,+","7.4",",,E,15,","24.0",",,,E"
"SWE00140408","1947-02","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","9",",E","2",",E","0",",E","28",",","19470228","+,,E","19470217",",,E","400",",,E,28,+","4.4",",,E,17,","15.4",",,,E"
"SWE00140408","1947-03","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","10",",E","3",",E","0",",E","31",",","19470331","+,,E","19470323",",,E","400",",,E,31,+","4.9",",,E,23,","18.7",",,,E"
"SWE00140408","1947-04","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","19",",E","6",",E","0",",E","30",",","19470424","+,,E","19470425",",,E","400",",,E,24,+","5.0",",,E,25,","40.2",",,,E"
"SWE00140408","1947-05","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","5",",E","1",",E","0",",E","10",",","19470504","+,,E","19470530",",,E","300",",,E,04,+","3.5",",,E,30,","9.0",",,,E"
"SWE00140408","1947-06","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","16",",E","12",",E","0",",E","0",",","19470630","+,,E","19470613",",,E","0",",,E,30,+","16.8",",,E,13,","74.5",",,,E"
"SWE00140408","1947-07","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","15",",E","8",",E","1",",E","0",",","19470731","+,,E","19470703",",,E","0",",,E,31,+","32.4",",,E,03,","110.5",",,,E"
"SWE00140408","1947-08","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","3",",E","1",",E","0",",E","0",",","19470831","+,,E","19470810",",,E","0",",,E,31,+","3.5",",,E,10,","4.7",",,,E"
"SWE00140408","1947-09","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","17",",E","9",",E","0",",E","0",",","19470930","+,,E","19470906",",,E","0",",,E,30,+","21.0",",,E,06,","93.3",",,,E"
"SWE00140408","1947-10","64.84","15.09","530.0","AVASJO BORGAFJALL D, SW","11",",E","7",",E","1",",E","11","1,","19471026","+,1,E","19471020",",,E","300","1,,E,26,+","40.5",",,E,20,","108.3",",,,E"
