"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10deue015","2005-11","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","3","4,N","0","4,N","0","4,N","","","","","","","","","20051115",",4,N","","","","","1.8","4,,N,15,","4.1","4,,,N","",""
"US10deue015","2006-04","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","6",",N","3",",N","0",",N","","","","","","","","","20060407",",,N","","","","","15.2",",,N,07,","25.1",",,,N","",""
"US10deue015","2006-05","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","3",",N","2",",N","0",",N","","","","","","","","","20060523",",,N","","","","","5.1",",,N,23,","10.7",",,,N","",""
"US10deue015","2006-06","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","11",",N","8",",N","0",",N","0","3,N","0","3,N","20060630","+,3,N","20060630","+,3,N","20060622",",,N","0","3,,N,30,+","0","3,,N,30,+","10.7",",,N,22,","48.8",",,,N","0","3,,,N"
"US10deue015","2006-07","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","6",",N","3",",N","1",",N","0","4,N","0","4,N","20060731","+,4,N","20060731","+,4,N","20060727",",,N","0","4,,N,31,+","0","4,,N,31,+","33.0",",,N,27,","57.9",",,,N","0","4,,,N"
"US10deue015","2006-08","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","3",",N","2",",N","0",",N","","","","","","","","","20060813",",,N","","","","","20.1",",,N,13,","30.0",",,,N","",""
"US10deue015","2006-09","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","7",",N","3",",N","0",",N","0","4,N","0","4,N","20060930","+,4,N","20060930","+,4,N","20060922",",,N","0","4,,N,30,+","0","4,,N,30,+","18.3",",,N,22,","27.9",",,,N","0","4,,,N"
"US10deue015","2006-10","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","3","2,N","1","2,N","0","2,N","","","","","","","","","20061009",",2,N","","","","","10.9","2,,N,09,","13.7","2,,,N","",""
"US10deue015","2006-11","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","0","3,N","0","3,N","0","3,N","","","","","","","","","20061130","+,3,N","","","","","0.0","3,,N,30,+","0.0","3,,,N","",""
"US10deue015","2007-04","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","7",",N","4",",N","3",",N","","","0","5,N","","","20070406",",5,N","20070422",",,N","","","0","5,T,N,06,","54.6",",,N,22,","137.5",",,,N","0","5,T,,N"
"US10deue015","2007-05","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","9",",N","7",",N","1",",N","","","","","","","","","20070530",",,N","","","","","25.4",",,N,30,","76.7",",,,N","",""
"US10deue015","2007-06","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","9",",N","7",",N","2",",N","","","0","1,N","","","20070630","+,1,N","20070612",",,N","","","0","1,,N,30,+","30.7",",,N,12,","101.5",",,,N","0","1,,,N"
"US10deue015","2007-07","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","7",",N","5",",N","1",",N","","","","","","","","","20070728",",,N","","","","","25.4",",,N,28,","52.4",",,,N","",""
"US10deue015","2007-08","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","5","2,N","2","2,N","1","2,N","","","","","","","","","20070806",",2,N","","","","","36.8","2,,N,06,","45.0","2,,,N","",""
"US10deue015","2007-09","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","6",",N","3",",N","0",",N","","","0","5,N","","","20070930","+,5,N","20070924",",,N","","","0","5,,N,30,+","20.1",",,N,24,","41.5",",,,N","0","5,,,N"
"US10deue015","2007-10","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","3",",N","2",",N","0",",N","","","","","","","","","20071015",",,N","","","","","5.1",",,N,15,","11.5",",,,N","",""
"US10deue015","2008-04","41.0025","-102.241","1054.9","BIG SPRINGS 9.6 WSW, NE US","7","4,N","3","4,N","0","4,N","","","","","","","","","20080425",",4,N","","","","","14.7","4,,N,25,","34.0","4,,,N","",""
