"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNKX0066","2022-11","35.92057","-84.07054","295.0","KNOXVILLE 7.9 WSW, TN US","9",",N","6",",N","1",",N","","","","","","","","","20221130",",,N","","","","","41.1",",,N,30,","100.8",",,,N","",""
"US1TNKX0066","2022-12","35.92057","-84.07054","295.0","KNOXVILLE 7.9 WSW, TN US","15",",N","8",",N","3",",N","","","","","","","","","20221215",",,N","","","","","41.7",",,N,15,","159.5",",,,N","",""
"US1TNKX0066","2023-01","35.92057","-84.07054","295.0","KNOXVILLE 7.9 WSW, TN US","21",",N","12",",N","1",",N","0","3,N","0",",N","20230114",",3,N","20230127","+,,N","20230104",",,N","0","3,T,N,14,","0",",T,N,27,+","36.3",",,N,04,","169.7",",,,N","0",",T,,N"
"US1TNKX0066","2023-02","35.92057","-84.07054","295.0","KNOXVILLE 7.9 WSW, TN US","14",",N","9",",N","1",",N","0","1,N","0",",N","20230228","+,1,N","20230228","+,,N","20230217",",,N","0","1,,N,28,+","0",",,N,28,+","44.2",",,N,17,","120.7",",,,N","0",",,,N"
"US1TNKX0066","2023-03","35.92057","-84.07054","295.0","KNOXVILLE 7.9 WSW, TN US","14",",N","9",",N","1",",N","0",",N","0",",N","20230331","+,,N","20230320",",,N","20230302",",,N","0",",,N,31,+","0",",T,N,20,","52.6",",,N,02,","141.4",",,,N","0",",T,,N"
"US1TNKX0066","2023-04","35.92057","-84.07054","295.0","KNOXVILLE 7.9 WSW, TN US","12",",N","8",",N","1",",N","0",",N","0",",N","20230430","+,,N","20230430","+,,N","20230401",",,N","0",",,N,30,+","0",",,N,30,+","25.4",",,N,01,","87.7",",,,N","0",",,,N"
"US1TNKX0066","2023-05","35.92057","-84.07054","295.0","KNOXVILLE 7.9 WSW, TN US","9",",N","7",",N","0",",N","0",",N","0",",N","20230531","+,,N","20230531","+,,N","20230517",",,N","0",",,N,31,+","0",",,N,31,+","13.2",",,N,17,","51.1",",,,N","0",",,,N"
"US1TNKX0066","2023-06","35.92057","-84.07054","295.0","KNOXVILLE 7.9 WSW, TN US","11",",N","5",",N","3",",N","","","","","","","","","20230612",",,N","","","","","41.1",",,N,12,","126.3",",,,N","",""
"US1TNKX0066","2023-07","35.92057","-84.07054","295.0","KNOXVILLE 7.9 WSW, TN US","14",",N","8",",N","1",",N","","","","","","","","","20230721",",,N","","","","","73.2",",,N,21,","146.6",",,,N","",""
"US1TNKX0066","2023-08","35.92057","-84.07054","295.0","KNOXVILLE 7.9 WSW, TN US","12",",N","8",",N","2",",N","","","","","","","","","20230810",",,N","","","","","49.3",",,N,10,","163.1",",,,N","",""
"US1TNKX0066","2023-09","35.92057","-84.07054","295.0","KNOXVILLE 7.9 WSW, TN US","6",",N","2",",N","0",",N","","","","","","","","","20230928",",,N","","","","","12.2",",,N,28,","20.1",",,,N","",""
"US1TNKX0066","2023-10","35.92057","-84.07054","295.0","KNOXVILLE 7.9 WSW, TN US","7",",N","4",",N","0",",N","","","","","","","","","20231007",",,N","","","","","7.1",",,N,07,","19.0",",,,N","",""
"US1TNKX0066","2023-11","35.92057","-84.07054","295.0","KNOXVILLE 7.9 WSW, TN US","6",",N","3",",N","1",",N","","","","","","","","","20231122",",,N","","","","","37.1",",,N,22,","48.5",",,,N","",""
"US1TNKX0066","2023-12","35.92057","-84.07054","295.0","KNOXVILLE 7.9 WSW, TN US","11",",N","7",",N","2",",N","","","","","","","","","20231203",",,N","","","","","61.0",",,N,03,","167.2",",,,N","",""
"US1TNKX0066","2024-01","35.92057","-84.07054","295.0","KNOXVILLE 7.9 WSW, TN US","10","5,N","7","5,N","1","5,N","","","","","","","","","20240109",",5,N","","","","","70.9","5,,N,09,","131.5","5,,,N","",""
