"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00261740","1896-10","40.8796","-114.9697","1730.0","CLOVER VALLEY, NV US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18961026",",,6","","","","","","","","","7.1",",,6,26,","","","","","","","16.0",",,,6","","","","","","","",""
"USC00261740","1896-11","40.8796","-114.9697","1730.0","CLOVER VALLEY, NV US","","","","","9",",6","9",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","18961110",",,6","","","18961109",",,6","","","","","","","51",",,6,10,","33.8",",,6,09,","","","","","","","87.1",",,,6","126",",,,6","","","","","",""
"USC00261740","1896-12","40.8796","-114.9697","1730.0","CLOVER VALLEY, NV US","","","","","5",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","18961231",",,6","","","18961231",",,6","","","","","","","102",",,6,31,","10.2",",,6,31,","","","","","","","29.2",",,,6","203",",,,6","","","","","",""
"USC00261740","1897-01","40.8796","-114.9697","1730.0","CLOVER VALLEY, NV US","","","","","8",",6","5",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","18970129",",,6","","","18970129",",,6","","","","","","","203",",,6,29,","18.3",",,6,29,","","","","","","","50.0",",,,6","558",",,,6","","","","","",""
"USC00261740","1897-02","40.8796","-114.9697","1730.0","CLOVER VALLEY, NV US","","","","","11","1,6","8","1,6","0","1,6","","","9",",6","","","","","","","","","","","","","","","","","18970216","+,,6","","","18970205",",1,6","","","","","","","102",",,6,16,+","20.8","1,,6,05,","","","","","","","77.5","1,,,6","558",",,,6","","","","","",""
"USC00261740","1897-03","40.8796","-114.9697","1730.0","CLOVER VALLEY, NV US","","","","","12","2,6","6","2,6","0","2,6","","","12",",6","","","","","","","","","","","","","","","","","18970318","+,,6","","","18970318",",2,6","","","","","","","102",",,6,18,+","9.7","2,,6,18,","","","","","","","52.9","2,,,6","583",",,,6","","","","","",""
"USC00261740","1897-04","40.8796","-114.9697","1730.0","CLOVER VALLEY, NV US","","","","","3",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","18970421",",,6","","","18970420",",,6","","","","","","","102",",,6,21,","14.0",",,6,20,","","","","","","","26.9",",,,6","102",",,,6","","","","","",""
"USC00261740","1897-05","40.8796","-114.9697","1730.0","CLOVER VALLEY, NV US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18970531","+,,6","","","18970510",",,6","","","","","","","0",",,6,31,+","2.5",",,6,10,","","","","","","","4.5",",,,6","0",",,,6","","","","","",""
"USC00261740","1897-06","40.8796","-114.9697","1730.0","CLOVER VALLEY, NV US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18970613",",,6","","","","","","","","","2.5",",,6,13,","","","","","","","2.5",",,,6","","","","","","","",""
"USC00261740","1897-08","40.8796","-114.9697","1730.0","CLOVER VALLEY, NV US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18970827",",,6","","","","","","","","","10.2",",,6,27,","","","","","","","12.7",",,,6","","","","","","","",""
