"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008205092","2013-06","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","9.2","C","6.2",",C","17","1,C","13","1,C","3","1,C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20130605",",,C","","","20130608",",1,C","20130625",",,C","8.3",",C,05,","","","54.8","1,,C,08,","30.4",",C,25,","3746.4","C","89.8",",C","191.4","1,,,C","15.55",",C","19.82",",,,C","11.27",",,,C","","","",""
"CA008205092","2013-07","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","74.0","C","64.8","2,C","10","2,C","9","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","25","2,C","2","2,C","20130722",",2,C","","","20130725",",2,C","20130707",",2,C","12.1","2,C,22,","","","35.8","2,,C,25,","32.9","2,C,07,","7.0","C","7.0","2,C","77.8","2,,,C","20.33","2,C","24.68","2,,,C","15.97","2,,,C","","","",""
"CA008205092","2013-08","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","90.7","C","16.7","3,C","7","2,C","5","2,C","1","2,C","","","0","3,C","0","3,C","0","3,C","24","3,C","0","3,C","20130825",",3,C","","","20130810",",2,C","20130810",",3,C","8.8","3,C,25,","","","27.4","2,,C,10,","27.5","3,C,10,","23.2","C","16.2","3,C","76.4","2,,,C","18.35","3,C","23.06","3,,,C","13.64","3,,,C","","","",""
"CA008205092","2013-09","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","96.6","C","5.9","2,C","13","2,C","6","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","6","2,C","0","2,C","20130917",",2,C","","","20130903",",2,C","20130912",",2,C","6.0","2,C,17,","","","41.0","2,,C,03,","26.7","2,C,12,","107.7","C","84.5","2,C","118.4","2,,,C","15.53","2,C","19.47","2,,,C","11.58","2,,,C","","","",""
"CA008205092","2013-10","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","96.6","C","0.0",",C","11","1,C","7","1,C","4","1,C","","","0",",C","3",",C","0",",C","1",",C","0",",C","20131030",",,C","","","20131016",",1,C","20131002",",,C","-2.7",",C,30,","","","52.2","1,,C,16,","22.1",",C,02,","349.9","C","242.2",",C","155.3","1,,,C","10.52",",C","15.29",",,,C","5.75",",,,C","","","",""
"CA008205092","2013-11","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","96.6","C","0.0",",C","12",",C","8",",C","2",",C","","","0",",C","16",",C","3",",C","0",",C","0",",C","20131130",",,C","","","20131127",",,C","20131101",",,C","-7.9",",C,30,","","","54.0",",,C,27,","16.7",",C,01,","778.3","C","428.4",",C","148.1",",,,C","4.05",",C","7.86",",,,C","0.24",",,,C","","","",""
"CA008205092","2013-12","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","96.6","C","0.0",",C","18","2,C","14","2,C","2","2,C","","","0",",C","26",",C","10",",C","0",",C","0",",C","20131214",",,C","","","20131203",",2,C","20131206",",,C","-16.0",",C,14,","","","47.6","2,,C,03,","10.7",",C,06,","1415.9","C","637.6",",C","215.7","2,,,C","-2.24",",C","1.66",",,,C","-6.13",",,,C","","","",""
"CA008205092","2014-01","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0","1,C","17","2,C","14","2,C","1","2,C","","","1","1,C","23","1,C","12","1,C","0","1,C","0","1,C","20140102",",1,C","","","20140116",",2,C","20140106",",1,C","-19.5","1,C,02,","","","30.2","2,,C,16,","11.0","1,C,06,","2058.2","C","642.3","1,C","175.3","2,,,C","-3.08","1,C","1.21","1,,,C","-7.37","1,,,C","","","",""
"CA008205092","2014-02","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","11","5,","0",",C","25",",C","14",",C","0",",C","0",",C","20140212",",,C","20140219",",5,C","20140213",",,C","20140222",",,C","-16.3",",C,12,","100","5,,C,19,","26.5",",,C,13,","9.9",",C,22,","2664.5","C","606.3",",C","125.1",",,,C","-3.32",",C","0.25",",,,C","-6.89",",,,C","","","",""
"CA008205092","2014-03","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0",",C","14","1,C","10","1,C","2","1,C","","","0",",C","30",",C","9",",C","0",",C","0",",C","20140304",",,C","","","20140330",",1,C","20140329",",,C","-16.9",",C,04,","","","43.7","1,,C,30,","9.9",",C,29,","3311.7","C","647.2",",C","166.5","1,,,C","-2.54",",C","1.87",",,,C","-6.96",",,,C","","","",""
"CA008205092","2014-04","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0",",C","14",",C","9",",C","2",",C","","","0",",C","12",",C","1",",C","0",",C","0",",C","20140417",",,C","","","20140424",",,C","20140415",",,C","-3.4",",C,17,","","","40.3",",,C,24,","16.0",",C,15,","3719.7","C","408.0",",C","140.6",",,,C","4.73",",C","8.57",",,,C","0.89",",,,C","","","",""
"CA008205092","2014-05","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20140501",",,C","","","20140510",",,C","20140511",",,C","0.2",",C,01,","","","13.6",",,C,10,","21.6",",C,11,","4016.4","C","296.7",",C","46.3",",,,C","8.76",",C","13.36",",,,C","4.16",",,,C","","","",""
"CA008205092","2014-06","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","4.0","C","4.0",",C","9","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20140601",",,C","","","20140626",",1,C","20140630",",,C","4.6",",C,01,","","","42.1","1,,C,26,","29.4",",C,30,","4126.6","C","110.2",",C","134.4","1,,,C","14.79",",C","19.47",",,,C","10.12",",,,C","","","",""
"CA008205092","2014-07","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","22.6","C","18.6",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20140713",",,C","","","20140715",",,C","20140706",",,C","10.9",",C,13,","","","8.9",",,C,15,","27.4",",C,06,","13.3","C","13.3",",C","35.8",",,,C","18.50",",C","22.79",",,,C","14.21",",,,C","","","",""
"CA008205092","2014-08","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","51.1","C","28.5",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20140830",",,C","","","20140815",",,C","20140820",",,C","6.5",",C,30,","","","35.6",",,C,15,","26.9",",C,20,","27.2","C","13.9",",C","56.6",",,,C","18.80",",C","23.18",",,,C","14.42",",,,C","","","",""
"CA008205092","2014-09","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","63.4","C","12.3","2,C","6","2,C","5","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","12","2,C","0","2,C","20140919",",2,C","","","20140921",",2,C","20140905",",2,C","5.1","2,C,19,","","","65.4","2,,C,21,","27.3","2,C,05,","113.0","C","85.8","2,C","144.2","2,,,C","15.71","2,C","20.64","2,,,C","10.78","2,,,C","","","",""
"CA008205092","2014-10","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","64.8","C","1.4",",C","14","1,C","9","1,C","1","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20141028",",,C","","","20141023",",1,C","20141015",",,C","3.5",",C,28,","","","25.7","1,,C,23,","24.4",",C,15,","305.0","C","192.0",",C","94.5","1,,,C","12.18",",C","15.70",",,,C","8.67",",,,C","","","",""
"CA008205092","2014-11","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","64.8","C","0.0","1,C","14","4,C","9","4,C","2","4,C","","","0","1,C","11","1,C","1","1,C","0","1,C","0","1,C","20141130","+,1,C","","","20141107",",4,C","20141102",",1,C","-7.0","1,C,30,+","","","35.8","4,,C,07,","17.0","1,C,02,","680.6","C","375.6","1,C","163.0","4,,,C","5.38","1,C","9.86","1,,,C","0.91","1,,,C","","","",""
"CA008205092","2014-12","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","64.8","C","0.0","1,C","15","2,C","13","2,C","2","2,C","0","2,","0","1,C","18","1,C","5","1,C","0","1,C","0","1,C","20141230",",1,C","20141231","+,2,C","20141210",",2,C","20141225",",1,C","-12.7","1,C,30,","0","2,T,C,31,+","113.6","2,,C,10,","14.3","1,C,25,","1163.9","C","483.3","1,C","309.6","2,,,C","2.22","1,C","5.82","1,,,C","-1.38","1,,,C","","","",""
"CA008205092","2015-01","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0",",C","13","1,C","11","1,C","2","1,C","9","1,","0",",C","30",",C","17",",C","0",",C","0",",C","20150113",",,C","20150104",",1,C","20150124",",1,C","20150124","+,,C","-16.7",",C,13,","140","1,,C,04,","44.2","1,,C,24,","9.1",",C,24,+","1878.0","C","714.1",",C","163.4","1,,,C","-4.70",",C","0.13",",,,C","-9.54",",,,C","","","",""
"CA008205092","2015-02","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0",",C","15",",C","6",",C","2",",C","23","5,","1",",C","28",",C","21",",C","0",",C","0",",C","20150224",",,C","20150222",",5,C","20150215",",,C","20150222",",,C","-20.2",",C,24,","240","5,,C,22,","45.8",",,C,15,","5.8",",C,22,","2608.0","C","730.0",",C","161.4",",,,C","-7.74",",C","-3.02",",,,C","-12.46",",,,C","","","",""
"CA008205092","2015-03","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0",",C","13","1,C","11","1,C","1","1,C","","","0",",C","30",",C","9",",C","0",",C","0",",C","20150306",",,C","","","20150315",",1,C","20150311",",,C","-15.1",",C,06,","","","26.0","1,,C,15,","10.4",",C,11,","3275.6","C","667.6",",C","139.3","1,,,C","-3.20",",C","1.13",",,,C","-7.54",",,,C","","","",""
"CA008205092","2015-04","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0",",C","13",",C","9",",C","1",",C","14","3,","0",",C","19",",C","0",",C","0",",C","0",",C","20150406",",,C","20150407",",3,C","20150421",",,C","20150415",",,C","-8.5",",C,06,","340","3,,C,07,","55.7",",,C,21,","13.3",",C,15,","3740.2","C","464.6",",C","137.8",",,,C","2.85",",C","6.86",",,,C","-1.17",",,,C","22",",C","56.0",",C"
"CA008205092","2015-05","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20150503",",,C","","","20150531",",,C","20150510",",,C","0.1",",C,03,","","","16.7",",,C,31,","23.9",",C,10,","3975.9","C","235.7",",C","42.1",",,,C","10.73",",C","16.24",",,,C","5.23",",,,C","31",",C","57.0",",C"
"CA008205092","2015-06","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","1.0","C","1.0","3,C","13","4,C","9","4,C","2","4,C","","","0","2,C","0","2,C","0","3,C","6","3,C","0","3,C","20150605",",2,C","","","20150606",",4,C","20150612",",3,C","4.1","2,C,05,","","","28.0","4,,C,06,","26.5","3,C,12,","4106.2","C","130.3","3,C","136.0","4,,,C","13.58","3,C","18.06","3,,,C","9.10","2,,,C","9","2,C","67.0","2,C"
"CA008205092","2015-07","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","19.8","C","18.8",",C","14",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20150717",",,C","","","20150731",",,C","20150713",",,C","11.1",",C,17,","","","29.4",",,C,31,","27.5",",C,13,","18.5","C","18.5",",C","114.2",",,,C","18.34",",C","22.34",",,,C","14.35",",,,C","20",",C","44.0",",C"
"CA008205092","2015-08","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","89.7","C","69.9",",C","8",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20150811",",,C","","","20150809",",,C","20150817",",,C","12.8",",C,11,","","","58.3",",,C,09,","29.2",",C,17,","23.4","C","4.9",",C","91.0",",,,C","20.43",",C","24.31",",,,C","16.54",",,,C","35",",C","46.0",",C"
"CA008205092","2015-09","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","114.9","C","25.2",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","20150927",",,C","","","20150911",",,C","20150906",",,C","4.9",",C,27,","","","11.9",",,C,11,","29.8",",C,06,","72.2","C","48.8",",C","30.3",",,,C","17.55",",C","22.61",",,,C","12.48",",,,C","19",",C","50.0",",C"
"CA008205092","2015-10","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","114.9","C","0.0","1,C","11","1,C","9","1,C","2","1,C","","","0",",C","4",",C","0","1,C","0","1,C","0","1,C","20151027",",,C","","","20151001",",1,C","20151001",",1,C","-1.5",",C,27,","","","85.8","1,,C,01,","20.6","1,C,01,","339.0","C","266.8","1,C","187.6","1,,,C","9.49","1,C","13.88","1,,,C","5.10",",,,C","21",",C","67.0",",C"
"CA008205092","2015-11","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","114.9","C","0.0","5,C","7","5,C","7","5,C","1","5,C","","","0","1,C","7","1,C","1","5,C","0","5,C","0","5,C","20151130",",1,C","","","20151122",",5,C","20151107",",5,C","-6.5","1,C,30,","","","48.7","5,,C,22,","16.7","5,C,07,","645.5","C","306.5","5,C","114.5","5,,,C","5.96","5,C","9.29","5,,,C","2.64","1,,,C","17",",C","59.0",",C"
"CA008205092","2015-12","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","114.9","C","0.0","4,C","15","4,C","11","4,C","1","4,C","","","0","2,C","15","2,C","4","4,C","0","4,C","0","4,C","20151229",",2,C","","","20151215",",4,C","20151225",",4,C","-12.4","2,C,29,","","","40.0","4,,C,15,","13.5","4,C,25,","1060.7","C","415.2","4,C","168.8","4,,,C","2.96","4,C","6.19","4,,,C","-0.28","2,,,C","7","2,C","78.0","2,C"
"CA008205092","2016-01","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0","2,C","11","2,C","6","2,C","1","2,C","26",",","0",",C","30",",C","14","2,C","0","2,C","0","2,C","20160105",",,C","20160101",",,C","20160129",",2,C","20160111",",2,C","-12.6",",C,05,","130",",,C,01,","25.9","2,,C,29,","9.7","2,C,11,","1666.6","C","605.9","2,C","84.0","2,,,C","-2.66","2,C","0.58","2,,,C","-5.90",",,,C","14",",C","78.0",",C"
"CA008205092","2016-02","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0","1,C","12","1,C","8","1,C","1","1,C","8","1,","0",",C","25",",C","8","1,C","0","1,C","0","1,C","20160215",",,C","20160209",",1,C","20160205",",1,C","20160229",",1,C","-15.5",",C,15,","100","1,,C,09,","36.4","1,,C,05,","12.3","1,C,29,","2207.2","C","540.6","1,C","121.6","1,,,C","-0.93","1,C","3.36","1,,,C","-5.22",",,,C","22",",C","69.0",",C"
"CA008205092","2016-03","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0","3,C","12","3,C","10","3,C","0","3,C","","","0","1,C","27","1,C","4","3,C","0","3,C","0","3,C","20160306",",1,C","","","20160321",",3,C","20160331",",3,C","-11.3","1,C,06,","","","22.7","3,,C,21,","13.4","3,C,31,","2718.1","C","510.9","3,C","102.8","3,,,C","0.19","3,C","4.35","3,,,C","-3.98","1,,,C","35",",C","69.0",",C"
"CA008205092","2016-04","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0","1,C","14","1,C","11","1,C","2","1,C","","","0",",C","17",",C","1","1,C","1","1,C","0","1,C","20160405",",,C","","","20160401",",1,C","20160422",",1,C","-8.5",",C,05,","","","37.8","1,,C,01,","21.6","1,C,22,","3129.5","C","411.4","1,C","145.7","1,,,C","4.14","1,C","8.63","1,,,C","-0.35",",,,C","30",",C","109.0",",C"
"CA008205092","2016-05","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.5","C","0.5",",C","12",",C","6",",C","1",",C","","","0",",C","1",",C","0",",C","3",",C","0",",C","20160501",",,C","","","20160505",",,C","20160521",",,C","-0.6",",C,01,","","","31.4",",,C,05,","26.3",",C,21,","3375.0","C","245.5",",C","115.6",",,,C","10.43",",C","14.88",",,,C","5.97",",,,C","22",",C","63.0",",C"
"CA008205092","2016-06","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","3.1","C","2.6","1,C","12","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0","1,C","8","1,C","0","1,C","20160602",",,C","","","20160606",",1,C","20160619",",1,C","4.7",",C,02,","","","18.3","1,,C,06,","25.9","1,C,19,","3504.8","C","129.8","1,C","55.5","1,,,C","13.94","1,C","17.98","1,,,C","9.89",",,,C","20",",C","54.0",",C"
"CA008205092","2016-07","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","43.2","C","40.1","1,C","11","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0","1,C","24","1,C","0","1,C","20160709",",,C","","","20160707",",1,C","20160730",",1,C","11.7",",C,09,","","","16.9","1,,C,07,","28.6","1,C,30,","22.8","C","22.8","1,C","69.6","1,,,C","18.88","1,C","23.19","1,,,C","14.56",",,,C","20",",C","52.0",",C"
"CA008205092","2016-08","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","93.2","C","50.0",",C","7",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","20160810",",,C","","","20160817",",,C","20160807",",,C","11.6",",C,10,","","","30.3",",,C,17,","28.0",",C,07,","24.9","C","2.1",",C","58.7",",,,C","19.88",",C","24.17",",,,C","15.59",",,,C","16",",C","46.0",",C"
"CA008205092","2016-09","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","116.5","C","23.3",",C","6","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","17",",C","0",",C","20160925",",,C","","","20160927",",1,C","20160907",",,C","5.8",",C,25,","","","20.4","1,,C,27,","26.3",",C,07,","105.9","C","81.0",",C","46.7","1,,,C","16.41",",C","20.97",",,,C","11.85",",,,C","22",",C","52.0",",C"
"CA008205092","2016-10","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","116.5","C","0.0","4,C","7","4,C","7","4,C","3","4,C","","","0",",C","0",",C","0","4,C","2","4,C","0","4,C","20161028",",,C","","","20161010",",4,C","20161007",",4,C","1.2",",C,28,","","","74.5","4,,C,10,","23.7","4,C,07,","291.4","C","185.5","4,C","204.7","4,,,C","11.28","4,C","15.83","4,,,C","6.73",",,,C","33",",C","78.0",",C"
"CA008205092","2016-11","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","116.5","C","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","5",",C","0",",C","0",",C","0",",C","20161108","+,,C","","","20161130",",,C","20161114",",,C","-1.6",",C,08,+","","","21.5",",,C,30,","14.2",",C,14,","663.5","C","372.1",",C","99.5",",,,C","5.93",",C","8.84",",,,C","3.02",",,,C","30",",C","56.0",",C"
"CA008205092","2017-02","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","","","0.0","2,C","14","2,C","9","2,C","0","2,C","16","2,","0","2,C","23","2,C","11","2,C","0","2,C","0","2,C","20170211",",2,C","20170218","+,2,C","20170213",",2,C","20170224",",2,C","-14.4","2,C,11,","120","2,,C,18,+","23.6","2,,C,13,","9.9","2,C,24,","","","541.7","2,C","93.4","2,,,C","-2.50","2,C","1.05","2,,,C","-6.05","2,,,C","8","2,C","91.0","2,C"
"CA008205092","2017-03","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","","","0.0","3,C","13","4,C","7","4,C","0","4,C","6","3,","0","3,C","27","3,C","9","3,C","0","3,C","0","3,C","20170312",",3,C","20170320",",3,C","20170308",",4,C","20170309",",3,C","-17.7","3,C,12,","80","3,,C,20,","16.3","4,,C,08,","8.6","3,C,09,","","","588.0","3,C","70.0","4,,,C","-2.67","3,C","0.91","3,,,C","-6.24","3,,,C","8","3,C","91.0","3,C"
"CA008205092","2017-04","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","","","","","6","5,C","5","5,C","0","5,C","","","0","3,C","12","3,C","","","","","","","20170419",",3,C","","","20170407",",5,C","","","-5.6","3,C,19,","","","23.9","5,,C,07,","","","","","","","51.8","5,,,C","","","","","0.54","3,,,C","14","3,C","54.0","3,C"
"CA008205092","2017-05","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","","","1.2",",C","17",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20170512","+,,C","","","20170526",",,C","20170519","+,,C","2.4",",C,12,+","","","32.1",",,C,26,","28.7",",C,19,+","","","268.9",",C","167.2",",,,C","9.70",",C","13.78",",,,C","5.61",",,,C","7",",C","72.0",",C"
"CA008205092","2017-06","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","","","4.5",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","20170615",",,C","","","20170609",",,C","20170613",",,C","5.1",",C,15,","","","35.4",",,C,09,","30.5",",C,13,","","","109.8",",C","93.6",",,,C","14.82",",C","19.75",",,,C","9.89",",,,C","5",",C","56.0",",C"
"CA008205092","2017-07","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","","","22.5","1,C","6","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0","1,C","19","1,C","0","1,C","20170714",",,C","","","20170702",",1,C","20170721",",1,C","10.0",",C,14,","","","39.5","1,,C,02,","29.8","1,C,21,","31.0","C","31.0","1,C","88.2","1,,,C","18.06","1,C","22.44","1,,,C","13.68",",,,C","22",",C","44.0",",C"
"CA008205092","2017-08","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","","","29.5",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20170829",",,C","","","20170819",",,C","20170801",",,C","9.8",",C,29,","","","22.8",",,C,19,","28.3",",C,01,","49.3","C","18.3",",C","74.7",",,,C","18.69",",C","23.04",",,,C","14.35",",,,C","21",",C","57.0",",C"
"CA008205092","2017-09","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","","","13.0",",C","8",",C","4",",C","3",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20170930",",,C","","","20170928",",,C","20170926",",,C","5.9",",C,30,","","","34.8",",,C,28,","27.7",",C,26,","101.5","C","52.2",",C","110.5",",,,C","17.03",",C","20.87",",,,C","13.18",",,,C","17",",C","57.0",",C"
"CA008205092","2017-10","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","","","2.2",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","6",",C","0",",C","20171013",",,C","","","20171026",",,C","20171005",",,C","2.3",",C,13,","","","15.3",",,C,26,","23.9",",C,05,","269.7","C","168.2",",C","52.2",",,,C","12.98",",C","17.66",",,,C","8.29",",,,C","14",",C","69.0",",C"
"CA008205092","2017-11","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","","","0.0","2,C","","","","","","","","","0",",C","14",",C","0","2,C","0","2,C","0","2,C","20171112",",,C","","","","","20171106",",2,C","-6.0",",C,12,","","","","","17.6","2,C,06,","629.7","C","360.0","2,C","","","5.55","2,C","10.17","2,,,C","0.92",",,,C","16",",C","69.0",",C"
"CA008205092","2017-12","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","","","0.0","3,C","15","3,C","9","3,C","2","3,C","0","5,","0",",C","22",",C","11","3,C","0","3,C","0","3,C","20171228",",,C","20171218","+,5,C","20171223",",3,C","20171223",",3,C","-14.3",",C,28,","10","5,,C,18,+","29.1","3,,C,23,","12.1","3,C,23,","1162.0","C","532.3","3,C","165.9","3,,,C","-0.63","3,C","2.95","3,,,C","-4.20",",,,C","23","1,C","102.0","1,C"
"CA008205092","2018-01","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0","2,C","13","2,C","8","2,C","2","2,C","","","0",",C","28",",C","11","2,C","0","2,C","0","2,C","20180107",",,C","","","20180104",",2,C","20180113",",2,C","-16.1",",C,07,","","","36.7","2,,C,04,","13.2","2,C,13,","1789.2","C","627.2","2,C","131.1","2,,,C","-3.12","2,C","1.33","2,,,C","-7.56",",,,C","18",",C","98.0",",C"
"CA008205092","2018-02","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0","2,C","18","2,C","12","2,C","2","2,C","3","2,","0",",C","24",",C","4","2,C","0","2,C","0","2,C","20180203",",,C","20180201",",2,C","20180211",",2,C","20180228",",2,C","-14.0",",C,03,","100","2,,C,01,","32.6","2,,C,11,","11.1","2,C,28,","2278.1","C","488.9","2,C","143.5","2,,,C","-0.27","2,C","4.20","2,,,C","-4.75",",,,C","19",",C","87.0",",C"
"CA008205092","2018-03","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0",",C","14",",C","8",",C","1",",C","","","0",",C","24",",C","1",",C","0",",C","0",",C","20180317",",,C","","","20180322",",,C","20180327",",,C","-9.3",",C,17,","","","26.8",",,C,22,","11.7",",C,27,","2800.7","C","522.6",",C","101.5",",,,C","1.47",",C","4.75",",,,C","-1.80",",,,C","10",",C","95.0",",C"
"CA008205092","2018-04","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0","3,C","","","","","","","","","0","2,C","15","2,C","0","3,C","0","3,C","0","3,C","20180406",",2,C","","","","","20180429",",3,C","-4.7","2,C,06,","","","","","16.5","3,C,29,","3179.2","C","378.5","3,C","","","4.28","3,C","8.26","3,,,C","0.29","2,,,C","25","1,C","70.0","1,C"
"CA008205092","2018-05","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","0.0","C","0.0","1,C","10","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0","1,C","2","1,C","0","1,C","20180524",",,C","","","20180520",",1,C","20180531",",1,C","2.3",",C,24,","","","31.3","1,,C,20,","25.2","1,C,31,","3413.2","C","234.0","1,C","70.0","1,,,C","10.58","1,C","16.09","1,,,C","5.07",",,,C","27",",C","56.0",",C"
"CA008205092","2018-06","44.6333","-63.5167","24.0","SHEARWATER RCS, NS CA","1.9","C","1.9",",C","9","1,C","7","1,C","0","1,C","","","0",",C","1",",C","0",",C","11",",C","0",",C","20180604",",,C","","","20180629",",1,C","20180601",",,C","0.0",",C,04,","","","23.8","1,,C,29,","26.4",",C,01,","3568.7","C","155.5",",C","96.9","1,,,C","13.21",",C","18.70",",,,C","7.73",",,,C","1",",C","63.0",",C"
