"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00040235","1943-09","33.5558","-116.6738","1193.3","ANZA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19430930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00040235","1943-11","33.5558","-116.6738","1193.3","ANZA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19431130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00040235","1944-09","33.5558","-116.6738","1193.3","ANZA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19440930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00040235","1945-01","33.5558","-116.6738","1193.3","ANZA, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19450131",",,6","","","","","12.7",",,6,31,","21.6",",,,6","",""
"USC00040235","1945-02","33.5558","-116.6738","1193.3","ANZA, CA US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19450203",",,6","","","","","38.1",",,6,03,","50.8",",,,6","",""
"USC00040235","1945-03","33.5558","-116.6738","1193.3","ANZA, CA US","2",",6","2",",6","2",",6","","","","","","","","","","","","","19450327",",,6","","","","","73.7",",,6,27,","110.5",",,,6","",""
"USC00040235","1945-08","33.5558","-116.6738","1193.3","ANZA, CA US","4",",6","4",",6","3",",6","","","","","","","","","","","","","19450805",",,6","","","","","38.1",",,6,05,","101.6",",,,6","",""
"USC00040235","1945-12","33.5558","-116.6738","1193.3","ANZA, CA US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19451223",",,6","","","","","85.1",",,6,23,","134.7",",,,6","",""
"USC00040235","1946-01","33.5558","-116.6738","1193.3","ANZA, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19460103",",,6","","","","","14.0",",,6,03,","25.4",",,,6","",""
"USC00040235","1946-03","33.5558","-116.6738","1193.3","ANZA, CA US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19460320",",,6","","","","","13.0",",,6,20,","47.3",",,,6","",""
"USC00040235","1946-04","33.5558","-116.6738","1193.3","ANZA, CA US","4",",6","1",",6","0",",6","","","","","","","","","","","","","19460402",",,6","","","","","5.6",",,6,02,","10.7",",,,6","",""
"USC00040235","1946-05","33.5558","-116.6738","1193.3","ANZA, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","","","19460527",",,6","","","","","2.0",",,6,27,","3.0",",,,6","",""
"USC00040235","1946-07","33.5558","-116.6738","1193.3","ANZA, CA US","7",",6","7",",6","0",",6","","","","","","","","","","","","","19460719",",,6","","","","","23.4",",,6,19,","79.5",",,,6","",""
"USC00040235","1946-09","33.5558","-116.6738","1193.3","ANZA, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19460929",",,6","","","","","12.2",",,6,29,","12.2",",,,6","",""
"USC00040235","1946-10","33.5558","-116.6738","1193.3","ANZA, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19461001",",,6","","","","","14.7",",,6,01,","30.4",",,,6","",""
"USC00040235","1946-11","33.5558","-116.6738","1193.3","ANZA, CA US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19461114",",,6","","","","","53.8",",,6,14,","73.9",",,,6","",""
"USC00040235","1947-02","33.5558","-116.6738","1193.3","ANZA, CA US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19470217",",,6","","","","","8.4",",,6,17,","18.8",",,,6","",""
"USC00040235","1947-03","33.5558","-116.6738","1193.3","ANZA, CA US","4",",6","3",",6","1",",6","","","","","","","","","","","","","19470321",",,6","","","","","36.8",",,6,21,","48.8",",,,6","",""
"USC00040235","1947-04","33.5558","-116.6738","1193.3","ANZA, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19470424",",,6","","","","","8.4",",,6,24,","10.4",",,,6","",""
