"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ORJS0041","2021-10","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","15","2,N","9","2,N","3","2,N","","","","","20211022",",2,N","","","41.9","2,,N,22,","178.1","2,,,N","",""
"US1ORJS0041","2021-11","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","23","3,N","9","3,N","2","3,N","","","","","20211109",",3,N","","","36.3","3,,N,09,","127.6","3,,,N","",""
"US1ORJS0041","2021-12","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","24","3,N","14","3,N","5","3,N","","","","","20211213",",3,N","","","51.8","3,,N,13,","310.9","3,,,N","",""
"US1ORJS0041","2022-02","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","5",",N","2",",N","0",",N","0","5,N","20220228","+,5,N","20220227",",,N","0","5,,N,28,+","5.6",",,N,27,","12.8",",,,N","0","5,,,N"
"US1ORJS0041","2022-03","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","14","2,N","5","2,N","0","2,N","","","","","20220315",",2,N","","","19.3","2,,N,15,","59.8","2,,,N","",""
"US1ORJS0041","2022-04","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","18",",N","11",",N","1",",N","","","","","20220421",",,N","","","38.1",",,N,21,","154.8",",,,N","",""
"US1ORJS0041","2022-05","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","12",",N","8",",N","0",",N","","","","","20220508",",,N","","","10.9",",,N,08,","54.7",",,,N","",""
"US1ORJS0041","2022-06","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","8",",N","4",",N","1",",N","","","","","20220605",",,N","","","36.6",",,N,05,","60.1",",,,N","",""
"US1ORJS0041","2022-07","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","2",",N","1",",N","0",",N","0","2,N","20220731","+,2,N","20220705",",,N","0","2,,N,31,+","16.3",",,N,05,","18.3",",,,N","0","2,,,N"
"US1ORJS0041","2022-08","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","1",",N","1",",N","0",",N","0","1,N","20220831","+,1,N","20220818",",,N","0","1,,N,31,+","4.1",",,N,18,","4.1",",,,N","0","1,,,N"
"US1ORJS0041","2022-09","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","7",",N","2",",N","0",",N","","","","","20220922",",,N","","","9.1",",,N,22,","21.4",",,,N","",""
"US1ORJS0041","2022-10","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","4",",N","2",",N","0",",N","0","4,N","20221031","+,4,N","20221022",",,N","0","4,,N,31,+","5.1",",,N,22,","11.5",",,,N","0","4,,,N"
"US1ORJS0041","2022-11","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","16",",N","8",",N","1",",N","","","","","20221107",",,N","","","60.5",",,N,07,","128.1",",,,N","",""
"US1ORJS0041","2022-12","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","17",",N","14",",N","3",",N","","","","","20221227",",,N","","","55.1",",,N,27,","228.2",",,,N","",""
"US1ORJS0041","2023-01","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","19",",N","14",",N","2",",N","","","","","20230115",",,N","","","34.8",",,N,15,","215.5",",,,N","",""
"US1ORJS0041","2023-02","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","13",",N","7",",N","0",",N","","","","","20230228",",,N","","","24.9",",,N,28,","81.6",",,,N","",""
"US1ORJS0041","2023-03","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","23",",N","17",",N","4",",N","","","","","20230328",",,N","","","55.4",",,N,28,","296.3",",,,N","",""
"US1ORJS0041","2023-04","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","14",",N","8",",N","0",",N","","","","","20230407",",,N","","","22.9",",,N,07,","72.5",",,,N","",""
"US1ORJS0041","2023-05","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","7",",N","3",",N","0",",N","","","","","20230508",",,N","","","11.7",",,N,08,","30.5",",,,N","",""
"US1ORJS0041","2023-06","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","1",",N","1",",N","0",",N","0","1,N","20230630","+,1,N","20230620",",,N","0","1,,N,30,+","10.2",",,N,20,","10.2",",,,N","0","1,,,N"
"US1ORJS0041","2023-07","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","0",",N","0",",N","0",",N","0",",N","20230731","+,,N","20230731","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1ORJS0041","2023-08","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","1",",N","0",",N","0",",N","0","1,N","20230831","+,1,N","20230825",",,N","0","1,,N,31,+","0.5",",,N,25,","0.5",",,,N","0","1,,,N"
"US1ORJS0041","2023-09","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","5",",N","3",",N","1",",N","0","5,N","20230930","+,5,N","20230926",",,N","0","5,,N,30,+","55.1",",,N,26,","80.2",",,,N","0","5,,,N"
"US1ORJS0041","2023-10","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","9",",N","5",",N","0",",N","","","","","20231025",",,N","","","14.5",",,N,25,","42.3",",,,N","",""
"US1ORJS0041","2023-11","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","17","2,N","8","2,N","2","2,N","","","","","20231106",",2,N","","","33.3","2,,N,06,","97.6","2,,,N","",""
"US1ORJS0041","2023-12","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","22",",N","17",",N","1",",N","","","","","20231203",",,N","","","26.2",",,N,03,","188.5",",,,N","",""
"US1ORJS0041","2024-01","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","22","1,N","18","1,N","2","1,N","","","","","20240127",",1,N","","","32.5","1,,N,27,","252.2","1,,,N","",""
"US1ORJS0041","2024-02","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","19",",N","13",",N","1",",N","","","","","20240215",",,N","","","45.7",",,N,15,","191.3",",,,N","",""
"US1ORJS0041","2024-03","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","18",",N","16",",N","5",",N","","","","","20240305",",,N","","","46.0",",,N,05,","298.9",",,,N","",""
"US1ORJS0041","2024-04","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","8",",N","4",",N","0",",N","","","","","20240414",",,N","","","13.2",",,N,14,","31.4",",,,N","",""
"US1ORJS0041","2024-05","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","4",",N","2",",N","1",",N","0","4,N","20240531","+,4,N","20240504",",,N","0","4,,N,31,+","27.9",",,N,04,","35.5",",,,N","0","4,,,N"
"US1ORJS0041","2024-06","42.2728662","-123.5126901","453.2","SELMA 5.3 E, OR US","1",",N","1",",N","0",",N","0","2,N","20240630","+,2,N","20240603",",,N","0","2,,N,30,+","3.6",",,N,03,","3.6",",,,N","0","2,,,N"
