"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00029626","1952-04","34.26667","-110.9","1989.1","YOUNG 12 N, AZ US","13",",0","8",",0","2",",0","3",",0","6",",0","2","","19520411",",,0","19520411",",,0","5","","19520420",",,0","102",",,0,11,","305",",,0,11,","36.3",",,0,20,","121.0",",,,0","737",",,,0"
"USC00029626","1952-05","34.26667","-110.9","1989.1","YOUNG 12 N, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","","","19520517",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,17,","5.6",",,,0","0",",,,0"
"USC00029626","1952-06","34.26667","-110.9","1989.1","YOUNG 12 N, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","","","19520601",",,0","0",",,0,30,+","0",",,0,30,+","6.1",",,0,01,","9.1",",,,0","0",",,,0"
"USC00029626","1952-07","34.26667","-110.9","1989.1","YOUNG 12 N, AZ US","15",",0","9",",0","0",",0","0",",0","0","1,0","","","19520731","+,,0","19520726",",1,0","12","","19520706",",,0","0",",,0,31,+","0","1,T,0,26,","20.8",",,0,06,","102.5",",,,0","0","1,T,,0"
"USC00029626","1952-08","34.26667","-110.9","1989.1","YOUNG 12 N, AZ US","12","1,0","9","1,0","1","1,0","0","1,0","0","1,0","","","19520831","+,1,0","19520824","+,1,0","17","","19520813",",1,0","0","1,,0,31,+","0","1,T,0,24,+","25.4","1,,0,13,","91.7","1,,,0","0","1,T,,0"
"USC00029626","1952-09","34.26667","-110.9","1989.1","YOUNG 12 N, AZ US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520920",",,0","0",",,0,30,+","0",",,0,30,+","44.7",",,0,20,","101.3",",,,0","0",",,,0"
"USC00029626","1952-10","34.26667","-110.9","1989.1","YOUNG 12 N, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00029626","1952-11","34.26667","-110.9","1989.1","YOUNG 12 N, AZ US","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","",""
"USC00029626","1952-12","34.26667","-110.9","1989.1","YOUNG 12 N, AZ US","4",",0","2",",0","1",",0","","","1",",0","1","","","","19521221",",,0","1","","19521217",",,0","","","229",",,0,21,","27.2",",,0,17,","40.9",",,,0","229",",,,0"
"USC00029626","1953-01","34.26667","-110.9","1989.1","YOUNG 12 N, AZ US","2",",0","2",",0","0",",0","3","1,0","2",",0","","","19530107",",1,0","19530106",",,0","","","19530106",",,0","178","1,,0,07,","102",",,0,06,","13.5",",,0,06,","20.4",",,,0","178",",,,0"
