"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00036022","1982-08","52.017","80.367","208.0","VOLCIHA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19820810",",,I","","","","","24.7",",,I,10,","","","54.2",",,,I","",""
"RSM00036022","1982-09","52.017","80.367","208.0","VOLCIHA, RS","5",",I","4",",I","0",",I","","","","","","","","","","","19820921",",,I","","","","","6.5",",,I,21,","","","19.6",",,,I","",""
"RSM00036022","1982-10","52.017","80.367","208.0","VOLCIHA, RS","18",",I","9",",I","0",",I","","","","","","","","","","","19821016",",,I","","","","","8.2",",,I,16,","","","61.7",",,,I","",""
"RSM00036022","1982-11","52.017","80.367","208.0","VOLCIHA, RS","14",",I","9",",I","0",",I","","","","","","","","","","","19821104",",,I","","","","","9.2",",,I,04,","","","55.0",",,,I","",""
"RSM00036022","1982-12","52.017","80.367","208.0","VOLCIHA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19821219","+,,I","","","","","3.2",",,I,19,+","","","14.2",",,,I","",""
"RSM00036022","1983-01","52.017","80.367","208.0","VOLCIHA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19830115",",,I","","","","","3.7",",,I,15,","","","17.2",",,,I","",""
"RSM00036022","1983-02","52.017","80.367","208.0","VOLCIHA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19830218",",,I","","","","","6.1",",,I,18,","","","20.4",",,,I","",""
"RSM00036022","1983-03","52.017","80.367","208.0","VOLCIHA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19830329",",,I","","","","","3.7",",,I,29,","","","14.0",",,,I","",""
"RSM00036022","1983-04","52.017","80.367","208.0","VOLCIHA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19830419",",,I","","","","","2.8",",,I,19,","","","11.7",",,,I","",""
"RSM00036022","1983-05","52.017","80.367","208.0","VOLCIHA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19830526",",,I","","","","","6.9",",,I,26,","","","25.8",",,,I","",""
"RSM00036022","1983-06","52.017","80.367","208.0","VOLCIHA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19830604",",,I","","","","","16.6",",,I,04,","","","24.2",",,,I","",""
"RSM00036022","1983-07","52.017","80.367","208.0","VOLCIHA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19830724",",,I","","","","","22.6",",,I,24,","","","37.1",",,,I","",""
"RSM00036022","1983-08","52.017","80.367","208.0","VOLCIHA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19830810",",,I","","","","","4.6",",,I,10,","","","14.3",",,,I","",""
"RSM00036022","1983-09","52.017","80.367","208.0","VOLCIHA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","19830908",",,I","","","","","8.2",",,I,08,","","","32.3",",,,I","",""
"RSM00036022","1983-10","52.017","80.367","208.0","VOLCIHA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19831006",",,I","","","","","7.6",",,I,06,","","","23.7",",,,I","",""
"RSM00036022","1983-11","52.017","80.367","208.0","VOLCIHA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19831126",",,I","","","","","12.2",",,I,26,","","","35.0",",,,I","",""
"RSM00036022","1983-12","52.017","80.367","208.0","VOLCIHA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19831204",",,I","","","","","6.1",",,I,04,","","","16.0",",,,I","",""
"RSM00036022","1984-01","52.017","80.367","208.0","VOLCIHA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19840116",",,I","","","","","2.3",",,I,16,","","","8.1",",,,I","",""
"RSM00036022","1984-02","52.017","80.367","208.0","VOLCIHA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19840221",",,I","","","","","5.5",",,I,21,","","","14.3",",,,I","",""
"RSM00036022","1984-03","52.017","80.367","208.0","VOLCIHA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19840328",",,I","","","","","3.0",",,I,28,","","","10.7",",,,I","",""
"RSM00036022","1984-04","52.017","80.367","208.0","VOLCIHA, RS","15",",I","1",",I","0",",I","","","7","5,S","2","5,S","0","5,S","","","19840414",",,I","19840430",",5,S","","","4.8",",,I,14,","23.7","5,S,30,","21.0",",,,I","7.84","5,,,S"
"RSM00036022","1984-05","52.017","80.367","208.0","VOLCIHA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19840517",",,I","","","","","7.8",",,I,17,","","","31.3",",,,I","",""
"RSM00036022","1984-06","52.017","80.367","208.0","VOLCIHA, RS","7",",I","4",",I","1",",I","","","","","","","","","","","19840621",",,I","","","","","36.2",",,I,21,","","","62.3",",,,I","",""
"RSM00036022","1984-07","52.017","80.367","208.0","VOLCIHA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19840721",",,I","","","","","15.0",",,I,21,","","","69.9",",,,I","",""
"RSM00036022","1984-08","52.017","80.367","208.0","VOLCIHA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19840806",",,I","","","","","16.5",",,I,06,","","","37.1",",,,I","",""
"RSM00036022","1984-09","52.017","80.367","208.0","VOLCIHA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19840928",",,I","","","","","8.5",",,I,28,","","","28.8",",,,I","",""
"RSM00036022","1984-10","52.017","80.367","208.0","VOLCIHA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19841022",",,I","","","","","5.4",",,I,22,","","","24.7",",,,I","",""
"RSM00036022","1984-11","52.017","80.367","208.0","VOLCIHA, RS","18",",I","11",",I","0",",I","","","","","","","","","","","19841102",",,I","","","","","10.2",",,I,02,","","","67.0",",,,I","",""
"RSM00036022","1984-12","52.017","80.367","208.0","VOLCIHA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19841209",",,I","","","","","5.4",",,I,09,","","","25.1",",,,I","",""
"RSM00036022","1985-01","52.017","80.367","208.0","VOLCIHA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19850115",",,I","","","","","2.9",",,I,15,","","","6.2",",,,I","",""
"RSM00036022","1985-02","52.017","80.367","208.0","VOLCIHA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19850208",",,I","","","","","2.8",",,I,08,","","","6.3",",,,I","",""
"RSM00036022","1985-03","52.017","80.367","208.0","VOLCIHA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19850330",",,I","","","","","3.9",",,I,30,","","","11.0",",,,I","",""
"RSM00036022","1985-04","52.017","80.367","208.0","VOLCIHA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19850417",",,I","","","","","6.6",",,I,17,","","","24.3",",,,I","",""
"RSM00036022","1985-05","52.017","80.367","208.0","VOLCIHA, RS","9",",I","5",",I","0",",I","","","0","4,S","10","4,S","0","4,S","","","19850530",",,I","19850518",",4,S","","","6.6",",,I,30,","27.7","4,S,18,","24.5",",,,I","17.76","4,,,S"
"RSM00036022","1985-06","52.017","80.367","208.0","VOLCIHA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19850623",",,I","","","","","18.2",",,I,23,","","","48.0",",,,I","",""
"RSM00036022","1985-07","52.017","80.367","208.0","VOLCIHA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19850717",",,I","","","","","15.3",",,I,17,","","","40.4",",,,I","",""
"RSM00036022","1985-08","52.017","80.367","208.0","VOLCIHA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19850807",",,I","","","","","12.5",",,I,07,","","","56.4",",,,I","",""
"RSM00036022","1985-09","52.017","80.367","208.0","VOLCIHA, RS","7",",I","2",",I","1",",I","","","","","","","","","","","19850901",",,I","","","","","33.9",",,I,01,","","","46.4",",,,I","",""
"RSM00036022","1985-10","52.017","80.367","208.0","VOLCIHA, RS","17",",I","8",",I","0",",I","","","1","2,S","0","2,S","0","2,S","","","19851020",",,I","19851002",",2,S","","","6.7",",,I,20,","18.1","2,S,02,","47.6",",,,I","6.56","2,,,S"
"RSM00036022","1985-11","52.017","80.367","208.0","VOLCIHA, RS","18",",I","9",",I","0",",I","","","","","","","","","","","19851116",",,I","","","","","8.6",",,I,16,","","","44.9",",,,I","",""
"RSM00036022","1985-12","52.017","80.367","208.0","VOLCIHA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19851226",",,I","","","","","5.3",",,I,26,","","","24.7",",,,I","",""
"RSM00036022","1986-01","52.017","80.367","208.0","VOLCIHA, RS","9","1,I","3","1,I","0","1,I","","","","","","","","","","","19860114",",1,I","","","","","6.2","1,,I,14,","","","21.1","1,,,I","",""
"RSM00036022","1986-02","52.017","80.367","208.0","VOLCIHA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19860221",",,I","","","","","4.4",",,I,21,","","","9.4",",,,I","",""
"RSM00036022","1986-03","52.017","80.367","208.0","VOLCIHA, RS","8",",I","1",",I","0",",I","26","5,","","","","","","","19860321","+,5,S","19860309",",,I","","","361","5,,S,21,+","3.2",",,I,09,","","","12.8",",,,I","",""
"RSM00036022","1986-04","52.017","80.367","208.0","VOLCIHA, RS","5",",I","3",",I","0",",I","","","1","5,S","2","5,S","0","5,S","","","19860420",",,I","19860430",",5,S","","","12.9",",,I,20,","24.4","5,S,30,","26.1",",,,I","10.14","5,,,S"
"RSM00036022","1986-05","52.017","80.367","208.0","VOLCIHA, RS","12",",I","6",",I","0",",I","","","0","5,S","11","5,S","0","5,S","","","19860530",",,I","19860504",",5,S","","","10.1",",,I,30,","28.9","5,S,04,","44.7",",,,I","20.08","5,,,S"
"RSM00036022","1986-06","52.017","80.367","208.0","VOLCIHA, RS","15",",I","8",",I","0",",I","","","0","3,S","16","3,S","0","3,S","","","19860616",",,I","19860620",",3,S","","","23.9",",,I,16,","30.2","3,S,20,","67.5",",,,I","22.20","3,,,S"
"RSM00036022","1986-07","52.017","80.367","208.0","VOLCIHA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19860704",",,I","","","","","3.8",",,I,04,","","","15.3",",,,I","",""
"RSM00036022","1986-08","52.017","80.367","208.0","VOLCIHA, RS","7",",I","6",",I","0",",I","","","0","4,S","24","4,S","0","4,S","","","19860808",",,I","19860818",",4,S","","","24.0",",,I,08,","30.4","4,S,18,","47.7",",,,I","24.54","4,,,S"
"RSM00036022","1986-09","52.017","80.367","208.0","VOLCIHA, RS","6",",I","3",",I","0",",I","","","0","2,S","10","2,S","0","2,S","","","19860906",",,I","19860918",",2,S","","","6.9",",,I,06,","29.2","2,S,18,","17.8",",,,I","19.38","2,,,S"
"RSM00036022","1986-10","52.017","80.367","208.0","VOLCIHA, RS","14",",I","8",",I","0",",I","","","2","5,S","0","5,S","0","5,S","","","19861015",",,I","19861007",",5,S","","","14.1",",,I,15,","20.5","5,S,07,","56.3",",,,I","7.98","5,,,S"
"RSM00036022","1986-11","52.017","80.367","208.0","VOLCIHA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19861103",",,I","","","","","5.9",",,I,03,","","","12.6",",,,I","",""
"RSM00036022","1986-12","52.017","80.367","208.0","VOLCIHA, RS","12",",I","4",",I","0",",I","27","4,","","","","","","","19861231","+,4,S","19861208",",,I","","","150","4,,S,31,+","6.9",",,I,08,","","","29.5",",,,I","",""
"RSM00036022","1987-01","52.017","80.367","208.0","VOLCIHA, RS","13",",I","3",",I","0",",I","27","4,","","","","","","","19870106",",4,S","19870129",",,I","","","211","4,,S,06,","3.6",",,I,29,","","","20.3",",,,I","",""
"RSM00036022","1987-02","52.017","80.367","208.0","VOLCIHA, RS","9",",I","2",",I","0",",I","","","21","4,S","0","4,S","0","4,S","","","19870213",",,I","19870227",",4,S","","","3.0",",,I,13,","3.2","4,S,27,","12.7",",,,I","-6.32","4,,,S"
"RSM00036022","1987-03","52.017","80.367","208.0","VOLCIHA, RS","5",",I","1",",I","0",",I","","","25","4,S","0","4,S","0","4,S","","","19870303",",,I","19870302",",4,S","","","3.7",",,I,03,","2.7","4,S,02,","7.4",",,,I","-6.00","4,,,S"
"RSM00036022","1987-04","52.017","80.367","208.0","VOLCIHA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19870422",",,I","","","","","7.7",",,I,22,","","","37.3",",,,I","",""
"RSM00036022","1987-05","52.017","80.367","208.0","VOLCIHA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19870506",",,I","","","","","6.7",",,I,06,","","","32.6",",,,I","",""
"RSM00036022","1987-06","52.017","80.367","208.0","VOLCIHA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19870618",",,I","","","","","6.7",",,I,18,","","","17.2",",,,I","",""
"RSM00036022","1987-07","52.017","80.367","208.0","VOLCIHA, RS","8",",I","6",",I","0",",I","","","0","5,S","22","5,S","4","5,S","","","19870725",",,I","19870721",",5,S","","","17.3",",,I,25,","33.8","5,S,21,","52.0",",,,I","27.61","5,,,S"
"RSM00036022","1987-08","52.017","80.367","208.0","VOLCIHA, RS","9",",I","3",",I","0",",I","","","0","4,S","23","4,S","6","4,S","","","19870809",",,I","19870807",",4,S","","","11.7",",,I,09,","36.8","4,S,07,","25.7",",,,I","26.25","4,,,S"
"RSM00036022","1987-09","52.017","80.367","208.0","VOLCIHA, RS","15",",I","9",",I","0",",I","","","0","3,S","6","3,S","0","3,S","","","19870916",",,I","19870904",",3,S","","","6.6",",,I,16,","26.7","3,S,04,","42.9",",,,I","18.04","3,,,S"
"RSM00036022","1987-10","52.017","80.367","208.0","VOLCIHA, RS","13",",I","5",",I","0",",I","","","5","3,S","1","3,S","0","3,S","","","19871031",",,I","19871001",",3,S","","","7.2",",,I,31,","25.4","3,S,01,","37.1",",,,I","4.02","3,,,S"
"RSM00036022","1987-11","52.017","80.367","208.0","VOLCIHA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19871108",",,I","","","","","9.0",",,I,08,","","","34.9",",,,I","",""
"RSM00036022","1987-12","52.017","80.367","208.0","VOLCIHA, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19871222",",,I","","","","","4.8",",,I,22,","","","20.7",",,,I","",""
"RSM00036022","1988-01","52.017","80.367","208.0","VOLCIHA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19880103",",,I","","","","","7.6",",,I,03,","","","35.1",",,,I","",""
"RSM00036022","1988-02","52.017","80.367","208.0","VOLCIHA, RS","6",",I","1",",I","0",",I","","","26","3,S","0","3,S","0","3,S","","","19880202",",,I","19880219",",3,S","","","2.8",",,I,02,","-4.0","3,S,19,","9.3",",,,I","-14.82","3,,,S"
"RSM00036022","1988-03","52.017","80.367","208.0","VOLCIHA, RS","5",",I","0",",I","0",",I","26","5,","21","5,S","0","5,S","0","5,S","19880315","+,5,S","19880310",",,I","19880309",",5,S","320","5,,S,15,+","0.8",",,I,10,","1.8","5,S,09,","2.8",",,,I","-3.58","5,,,S"
"RSM00036022","1988-04","52.017","80.367","208.0","VOLCIHA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19880422",",,I","","","","","1.5",",,I,22,","","","4.7",",,,I","",""
"RSM00036022","1988-05","52.017","80.367","208.0","VOLCIHA, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19880526",",,I","","","","","10.5",",,I,26,","","","56.3",",,,I","",""
"RSM00036022","1988-06","52.017","80.367","208.0","VOLCIHA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19880619",",,I","","","","","6.6",",,I,19,","","","18.6",",,,I","",""
"RSM00036022","1988-07","52.017","80.367","208.0","VOLCIHA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19880723",",,I","","","","","24.7",",,I,23,","","","35.8",",,,I","",""
"RSM00036022","1988-08","52.017","80.367","208.0","VOLCIHA, RS","5",",I","2",",I","0",",I","","","0","4,S","26","4,S","1","4,S","","","19880803",",,I","19880801",",4,S","","","6.4",",,I,03,","32.6","4,S,01,","11.5",",,,I","25.91","4,,,S"
"RSM00036022","1988-09","52.017","80.367","208.0","VOLCIHA, RS","6",",I","3",",I","0",",I","","","0","4,S","13","4,S","0","4,S","","","19880909",",,I","19880921",",4,S","","","15.4",",,I,09,","29.3","4,S,21,","30.6",",,,I","20.82","4,,,S"
"RSM00036022","1988-10","52.017","80.367","208.0","VOLCIHA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19881028",",,I","","","","","9.2",",,I,28,","","","36.2",",,,I","",""
"RSM00036022","1988-11","52.017","80.367","208.0","VOLCIHA, RS","10",",I","1",",I","0",",I","","","10","4,S","0","4,S","0","4,S","","","19881110",",,I","19881101",",4,S","","","6.9",",,I,10,","10.0","4,S,01,","18.0",",,,I","1.40","4,,,S"
"RSM00036022","1988-12","52.017","80.367","208.0","VOLCIHA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19881216",",,I","","","","","5.9",",,I,16,","","","22.8",",,,I","",""
"RSM00036022","1989-01","52.017","80.367","208.0","VOLCIHA, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19890114",",,I","","","","","6.8",",,I,14,","","","23.9",",,,I","",""
"RSM00036022","1989-02","52.017","80.367","208.0","VOLCIHA, RS","12",",I","4",",I","0",",I","","","24","3,S","0","3,S","0","3,S","","","19890227",",,I","19890211",",3,S","","","5.4",",,I,27,","2.1","3,S,11,","25.8",",,,I","-9.27","3,,,S"
"RSM00036022","1989-03","52.017","80.367","208.0","VOLCIHA, RS","1",",I","0",",I","0",",I","","","14","2,S","0","2,S","0","2,S","","","19890317",",,I","19890329",",2,S","","","0.3",",,I,17,","16.6","2,S,29,","0.5",",,,I","0.13","2,,,S"
"RSM00036022","1989-04","52.017","80.367","208.0","VOLCIHA, RS","15",",I","3",",I","0",",I","","","0","3,S","0","3,S","0","3,S","","","19890406",",,I","19890425",",3,S","","","5.9",",,I,06,","17.9","3,S,25,","28.4",",,,I","8.32","3,,,S"
"RSM00036022","1989-05","52.017","80.367","208.0","VOLCIHA, RS","12",",I","7",",I","0",",I","","","0","4,S","17","4,S","0","4,S","","","19890502",",,I","19890526",",4,S","","","8.8",",,I,02,","30.7","4,S,26,","39.9",",,,I","20.48","4,,,S"
"RSM00036022","1989-06","52.017","80.367","208.0","VOLCIHA, RS","12",",I","8",",I","1",",I","","","0","3,S","18","3,S","1","3,S","","","19890619",",,I","19890614",",3,S","","","49.8",",,I,19,","32.5","3,S,14,","89.2",",,,I","22.54","3,,,S"
"RSM00036022","1989-07","52.017","80.367","208.0","VOLCIHA, RS","5",",I","0",",I","0",",I","","","0","4,S","24","4,S","5","4,S","","","19890722",",,I","19890726",",4,S","","","1.6",",,I,22,","36.5","4,S,26,","3.8",",,,I","27.86","4,,,S"
"RSM00036022","1989-08","52.017","80.367","208.0","VOLCIHA, RS","6",",I","2",",I","0",",I","","","0","4,S","25","4,S","2","4,S","","","19890821",",,I","19890806",",4,S","","","5.8",",,I,21,","34.3","4,S,06,","11.1",",,,I","26.36","4,,,S"
"RSM00036022","1989-09","52.017","80.367","208.0","VOLCIHA, RS","5",",I","3",",I","0",",I","","","0","2,S","8","2,S","0","2,S","","","19890927",",,I","19890908",",2,S","","","15.6",",,I,27,","27.2","2,S,08,","29.5",",,,I","17.37","2,,,S"
"RSM00036022","1989-10","52.017","80.367","208.0","VOLCIHA, RS","13",",I","5",",I","0",",I","","","2","3,S","0","3,S","0","3,S","","","19891011",",,I","19891008",",3,S","","","10.8",",,I,11,","20.4","3,S,08,","48.2",",,,I","10.92","3,,,S"
"RSM00036022","1989-11","52.017","80.367","208.0","VOLCIHA, RS","11",",I","5",",I","0",",I","","","19","3,S","0","3,S","0","3,S","","","19891129","+,,I","19891128",",3,S","","","4.7",",,I,29,+","5.5","3,S,28,","26.0",",,,I","-3.04","3,,,S"
"RSM00036022","1989-12","52.017","80.367","208.0","VOLCIHA, RS","19",",I","7",",I","0",",I","25","5,","","","","","","","19891229",",5,S","19891220",",,I","","","290","5,,S,29,","6.5",",,I,20,","","","42.4",",,,I","",""
"RSM00036022","1990-01","52.017","80.367","208.0","VOLCIHA, RS","16",",I","1",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19900126",",,I","19900101",",5,S","","","2.9",",,I,26,","-2.1","5,S,01,","18.3",",,,I","-11.84","5,,,S"
"RSM00036022","1990-02","52.017","80.367","208.0","VOLCIHA, RS","16",",I","4",",I","0",",I","","","","","","","","","","","19900218",",,I","","","","","6.3",",,I,18,","","","35.8",",,,I","",""
"RSM00036022","1990-03","52.017","80.367","208.0","VOLCIHA, RS","15",",I","4",",I","0",",I","","","9","2,S","0","2,S","0","2,S","","","19900328",",,I","19900326",",2,S","","","20.6",",,I,28,","6.3","2,S,26,","42.7",",,,I","1.39","2,,,S"
"RSM00036022","1990-04","52.017","80.367","208.0","VOLCIHA, RS","3",",I","2",",I","0",",I","","","0","1,S","0","1,S","0","1,S","","","19900403",",,I","19900425",",1,S","","","8.1",",,I,03,","19.9","1,S,25,","13.4",",,,I","11.98","1,,,S"
"RSM00036022","1990-05","52.017","80.367","208.0","VOLCIHA, RS","8",",I","2",",I","0",",I","","","0","4,S","17","4,S","0","4,S","","","19900526",",,I","19900522",",4,S","","","4.7",",,I,26,","29.6","4,S,22,","15.2",",,,I","22.62","4,,,S"
"RSM00036022","1990-06","52.017","80.367","208.0","VOLCIHA, RS","4",",I","1",",I","0",",I","","","0","3,S","26","3,S","2","3,S","","","19900627",",,I","19900607",",3,S","","","4.9",",,I,27,","34.3","3,S,07,","6.5",",,,I","27.89","3,,,S"
"RSM00036022","1990-07","52.017","80.367","208.0","VOLCIHA, RS","13",",I","7",",I","2",",I","","","","","","","","","","","19900708",",,I","","","","","40.9",",,I,08,","","","101.9",",,,I","",""
"RSM00036022","1990-08","52.017","80.367","208.0","VOLCIHA, RS","12",",I","9",",I","0",",I","","","","","","","","","","","19900803",",,I","","","","","23.7",",,I,03,","","","89.4",",,,I","",""
"RSM00036022","1990-09","52.017","80.367","208.0","VOLCIHA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19900910",",,I","","","","","14.3",",,I,10,","","","25.5",",,,I","",""
"RSM00036022","1990-10","52.017","80.367","208.0","VOLCIHA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19901016",",,I","","","","","6.8",",,I,16,","","","39.1",",,,I","",""
"RSM00036022","1990-11","52.017","80.367","208.0","VOLCIHA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19901111",",,I","","","","","15.0",",,I,11,","","","43.9",",,,I","",""
"RSM00036022","1990-12","52.017","80.367","208.0","VOLCIHA, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19901211","+,,I","","","","","4.6",",,I,11,+","","","33.5",",,,I","",""
"RSM00036022","1991-01","52.017","80.367","208.0","VOLCIHA, RS","16",",I","3",",I","0",",I","","","","","","","","","","","19910113",",,I","","","","","7.1",",,I,13,","","","28.4",",,,I","",""
"RSM00036022","1991-02","52.017","80.367","208.0","VOLCIHA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19910227",",,I","","","","","5.1",",,I,27,","","","19.0",",,,I","",""
"RSM00036022","1991-03","52.017","80.367","208.0","VOLCIHA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19910320",",,I","","","","","7.1",",,I,20,","","","23.1",",,,I","",""
"RSM00036022","1991-04","52.017","80.367","208.0","VOLCIHA, RS","6",",I","1",",I","0",",I","","","2","4,S","3","4,S","0","4,S","","","19910416",",,I","19910427",",4,S","","","2.7",",,I,16,","23.1","4,S,27,","6.6",",,,I","10.82","4,,,S"
"RSM00036022","1991-05","52.017","80.367","208.0","VOLCIHA, RS","4",",I","1",",I","0",",I","","","0","2,S","17","2,S","1","2,S","","","19910517",",,I","19910513",",2,S","","","5.6",",,I,17,","33.4","2,S,13,","7.6",",,,I","22.06","2,,,S"
"RSM00036022","1991-06","52.017","80.367","208.0","VOLCIHA, RS","6",",I","2",",I","0",",I","","","0",",S","26",",S","4",",S","","","19910619",",,I","19910616",",,S","","","7.2",",,I,19,","35.7",",S,16,","15.6",",,,I","27.17",",,,S"
"RSM00036022","1991-07","52.017","80.367","208.0","VOLCIHA, RS","13",",I","8",",I","0",",I","","","0","5,S","23","5,S","4","5,S","","","19910710",",,I","19910709",",5,S","","","9.8",",,I,10,","36.8","5,S,09,","52.1",",,,I","27.91","5,,,S"
"RSM00036022","1991-08","52.017","80.367","208.0","VOLCIHA, RS","11",",I","4",",I","0",",I","","","0","2,S","23","2,S","1","2,S","","","19910816",",,I","19910810",",2,S","","","10.2",",,I,16,","33.4","2,S,10,","30.3",",,,I","23.48","2,,,S"
"RSM00036022","1991-09","52.017","80.367","208.0","VOLCIHA, RS","6",",I","4",",I","0",",I","","","0","3,S","11","3,S","0","3,S","","","19910928",",,I","19910910",",3,S","","","7.3",",,I,28,","27.1","3,S,10,","18.1",",,,I","19.57","3,,,S"
"RSM00036022","1991-10","52.017","80.367","208.0","VOLCIHA, RS","9",",I","2",",I","0",",I","","","0","5,S","0","5,S","0","5,S","","","19911030",",,I","19911006",",5,S","","","4.9",",,I,30,","20.2","5,S,06,","14.3",",,,I","13.13","5,,,S"
"RSM00036022","1991-11","52.017","80.367","208.0","VOLCIHA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19911125",",,I","","","","","9.0",",,I,25,","","","26.5",",,,I","",""
"RSM00036022","1991-12","52.017","80.367","208.0","VOLCIHA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19911202",",,I","","","","","13.6",",,I,02,","","","42.4",",,,I","",""
"RSM00036022","1992-01","52.017","80.367","208.0","VOLCIHA, RS","17",",I","1",",I","0",",I","","","","","","","","","","","19920106",",,I","","","","","3.9",",,I,06,","","","17.0",",,,I","",""
"RSM00036022","1992-02","52.017","80.367","208.0","VOLCIHA, RS","4",",I","0",",I","0",",I","24","5,","24","2,S","0","2,S","0","2,S","19920228",",5,S","19920225",",,I","19920222",",2,S","290","5,,S,28,","2.3",",,I,25,","3.2","2,S,22,","5.4",",,,I","-6.97","2,,,S"
"RSM00036022","1992-03","52.017","80.367","208.0","VOLCIHA, RS","7",",I","1",",I","0",",I","","","22","3,S","0","3,S","0","3,S","","","19920304",",,I","19920328",",3,S","","","4.7",",,I,04,","3.6","3,S,28,","10.4",",,,I","-3.30","3,,,S"
"RSM00036022","1992-04","52.017","80.367","208.0","VOLCIHA, RS","10",",I","3",",I","0",",I","","","1","4,S","2","4,S","0","4,S","","","19920414",",,I","19920423",",4,S","","","19.8",",,I,14,","22.8","4,S,23,","32.5",",,,I","9.77","4,,,S"
"RSM00036022","1992-05","52.017","80.367","208.0","VOLCIHA, RS","5",",I","2",",I","0",",I","","","0","5,S","13","5,S","1","5,S","","","19920510",",,I","19920519",",5,S","","","6.1",",,I,10,","32.5","5,S,19,","12.2",",,,I","20.80","5,,,S"
"RSM00036022","1992-06","52.017","80.367","208.0","VOLCIHA, RS","9",",I","5",",I","1",",I","","","0",",S","16",",S","4",",S","","","19920617",",,I","19920626",",,S","","","27.4",",,I,17,","34.8",",S,26,","57.9",",,,I","22.29",",,,S"
"RSM00036022","1992-07","52.017","80.367","208.0","VOLCIHA, RS","11",",I","9",",I","0",",I","","","0","4,S","26","4,S","3","4,S","","","19920729",",,I","19920715",",4,S","","","16.9",",,I,29,","41.3","4,S,15,","63.0",",,,I","27.33","4,,,S"
