"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIPT0019","2022-04","44.413452","-89.263145","321.3","AMHERST 2.6 SSE, WI US","16","3,N","8","3,N","0","3,N","","","","","","","","","20220406",",3,N","","","","","12.4","3,,N,06,","75.2","1,a,,N","",""
"US1WIPT0019","2022-05","44.413452","-89.263145","321.3","AMHERST 2.6 SSE, WI US","14","1,N","6","1,N","1","1,N","","","","","","","","","20220520",",1,N","","","","","30.5","1,,N,20,","87.5","1,,,N","",""
"US1WIPT0019","2022-07","44.413452","-89.263145","321.3","AMHERST 2.6 SSE, WI US","11","3,N","6","3,N","2","3,N","","","","","","","","","20220716",",3,N","","","","","26.4","3,,N,16,","111.8","3,,,N","",""
"US1WIPT0019","2022-08","44.413452","-89.263145","321.3","AMHERST 2.6 SSE, WI US","12","2,N","6","2,N","1","2,N","","","","","","","","","20220807",",2,N","","","","","55.6","2,,N,07,","118.9","2,,,N","",""
"US1WIPT0019","2022-11","44.413452","-89.263145","321.3","AMHERST 2.6 SSE, WI US","7","5,N","5","5,N","1","5,N","","","","","","","","","20221105",",5,N","","","","","29.5","5,,N,05,","73.9","5,,,N","",""
"US1WIPT0019","2022-12","44.413452","-89.263145","321.3","AMHERST 2.6 SSE, WI US","11","4,N","6","4,N","1","4,N","16","4,N","6","4,N","20221223",",4,N","20221215",",4,N","20221215",",4,N","279","4,,N,23,","191","4,,N,15,","31.2","4,,N,15,","52.5","4,,,N","487","4,,,N"
"US1WIPT0019","2023-02","44.413452","-89.263145","321.3","AMHERST 2.6 SSE, WI US","11","2,N","4","2,N","0","2,N","19","2,N","4","2,N","20230225","+,2,N","20230223",",2,N","20230223",",2,N","203","2,,N,25,+","183","2,,N,23,","14.5","2,,N,23,","50.9","2,,,N","372","2,,,N"
"US1WIPT0019","2023-05","44.413452","-89.263145","321.3","AMHERST 2.6 SSE, WI US","4","5,N","3","5,N","0","5,N","","","","","","","","","20230509",",5,N","","","","","11.2","5,,N,09,","36.2",",a,,N","",""
"US1WIPT0019","2023-06","44.413452","-89.263145","321.3","AMHERST 2.6 SSE, WI US","6","1,N","5","1,N","0","1,N","","","","","","","","","20230626",",1,N","","","","","13.2","1,,N,26,","40.6","1,,,N","",""
"US1WIPT0019","2023-07","44.413452","-89.263145","321.3","AMHERST 2.6 SSE, WI US","13","1,N","9","1,N","1","1,N","","","","","","","","","20230729",",1,N","","","","","26.7","1,,N,29,","99.3","1,,,N","",""
