"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00271099","1942-08","43.85","-71.63333","189.0","CAMPTON, NH US","","","27.0","5,6","7",",6","4",",6","0",",6","","","","","0",",6","1",",6","0","5,6","25","5,6","0","5,6","","","19420825",",,6","","","","","","","19420818",",,6","19420822",",5,6","0.0",",6,25,","","","","","10.2",",,6,18,","31.7","5,6,22,","","","39.6","5,6","32.1",",,,6","","","17.86","5,6","26.10","5,,,6","9.62",",,,6"
"USC00271099","1942-09","43.85","-71.63333","189.0","CAMPTON, NH US","","","18.6",",6","12",",6","8",",6","1",",6","","","","","0",",6","5",",6","0",",6","14",",6","2",",6","","","19420930",",,6","","","","","","","19420917",",,6","19420903",",,6","-5.6",",6,30,","","","","","33.5",",,6,17,","32.8",",6,03,","","","133.8",",6","96.6",",,,6","","","14.50",",6","21.85",",,,6","7.14",",,,6"
"USC00271099","1942-10","43.85","-71.63333","189.0","CAMPTON, NH US","","","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","18",",6","0",",6","2",",6","0",",6","","","19421029",",,6","","","","","","","19421027",",,6","19421010",",,6","-7.8",",6,29,","","","","","20.8",",,6,27,","23.9",",6,10,","","","310.9",",6","67.9",",,,6","","","8.30",",6","15.75",",,,6","0.85",",,,6"
"USC00271099","1942-11","43.85","-71.63333","189.0","CAMPTON, NH US","","","0.0","2,6","16","2,6","13","2,6","1","2,6","","","","","0","1,6","25","1,6","6","1,6","1","1,6","0","1,6","","","19421123",",1,6","","","","","","","19421102",",2,6","19421101",",1,6","-14.4","1,6,23,","","","","","28.4","2,,6,02,","21.1","1,6,01,","","","480.4","1,6","118.5","2,,,6","","","1.17","2,6","6.53","1,,,6","-4.19","1,,,6"
"USC00271099","1942-12","43.85","-71.63333","189.0","CAMPTON, NH US","","","0.0","4,6","11",",6","6",",6","2",",6","","","","","8","4,6","27","4,6","19","1,6","0","1,6","0","1,6","","","19421221",",4,6","","","","","","","19421202",",,6","19421202",",1,6","-28.9","4,6,21,","","","","","39.4",",,6,02,","7.8","1,6,02,","","","705.9","1,6","112.9",",,,6","","","-7.88","4,6","-2.56","1,,,6","-13.19","4,,,6"
"USC00271099","1943-01","43.85","-71.63333","189.0","CAMPTON, NH US","0.0","6","0.0","3,6","11",",6","7",",6","0",",6","","","","","16","2,6","29","2,6","26","2,6","0","2,6","0","2,6","","","19430109",",2,6","","","","","","","19430120",",,6","19430126",",2,6","-28.9","2,6,09,","","","","","8.9",",,6,20,","2.2","2,6,26,","","","847.2","2,6","46.9",",,,6","","","-11.63","3,6","-4.94","2,,,6","-18.31","2,,,6"
"USC00271099","1943-02","43.85","-71.63333","189.0","CAMPTON, NH US","0.0","6","0.0","1,6","11",",6","4",",6","0",",6","","","3",",6","10","1,6","26","1,6","15",",6","0",",6","0",",6","","","19430216",",1,6","","","19430214",",,6","","","19430212",",,6","19430224",",,6","-37.8","1,6,16,","","","147",",,6,14,","16.3",",,6,12,","12.2",",6,24,","","","712.3",",6","44.9",",,,6","249",",,,6","-8.13","1,6","-1.28",",,,6","-14.98","1,,,6"
"USC00271099","1943-03","43.85","-71.63333","189.0","CAMPTON, NH US","","","","","8",",6","4",",6","0",",6","","","","","3","4,6","26","4,6","6","5,6","0","5,6","0","5,6","","","19430309",",4,6","","","","","","","19430312",",,6","19430327",",5,6","-30.0","4,6,09,","","","","","17.5",",,6,12,","14.4","5,6,27,","","","","","55.4",",,,6","","","-3.54","8,6","2.95","5,,,6","-10.03","4,,,6"
"USC00271099","1943-04","43.85","-71.63333","189.0","CAMPTON, NH US","","","0.0","2,6","9",",6","8",",6","1",",6","","","2",",6","0","2,6","23","2,6","4",",6","1",",6","0",",6","","","19430408","+,2,6","","","19430417",",,6","","","19430414",",,6","19430425",",,6","-12.8","2,6,08,+","","","58",",,6,17,","36.8",",,6,14,","21.1",",6,25,","","","475.9",",6","92.6",",,,6","106",",,,6","1.23","2,6","7.09",",,,6","-4.63","2,,,6"
"USC00271099","1943-05","43.85","-71.63333","189.0","CAMPTON, NH US","","","1.9","1,6","15",",6","11",",6","0",",6","","","","","0","1,6","8","1,6","0","1,6","11","1,6","0","1,6","","","19430503","+,1,6","","","","","","","19430512",",,6","19430518",",1,6","-5.6","1,6,03,+","","","","","22.4",",,6,12,","29.4","1,6,18,","","","233.6","1,6","112.1",",,,6","","","10.61","1,6","17.55","1,,,6","3.67","1,,,6"
