"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007020828","1967-01","45.4","-72.2667","297.0","BONSECOURS, QC CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","","","7",",C","7",",C","31",",C","21",",C","0",",C","0",",C","19670119",",,C","","","19670112",",,C","19670112",",,C","19670125","+,,C","-32.2",",C,19,","","","127",",,C,12,","12.7",",,C,12,","4.4",",C,25,+","","","795.2",",C","68.5",",,,C","563",",,,C","-7.32",",C","-2.85",",,,C","-11.78",",,,C"
"CA007020828","1967-02","45.4","-72.2667","297.0","BONSECOURS, QC CA","0.0","C","0.0","1,C","12",",C","6",",C","0",",C","","","6",",C","16","1,C","27","1,C","24",",C","0",",C","0",",C","19670213",",1,C","","","19670228",",,C","19670228",",,C","19670215",",,C","-35.0","1,C,13,","","","168",",,C,28,","16.8",",,C,28,","4.4",",C,15,","","","858.7",",C","53.0",",,,C","530",",,,C","-13.58","1,C","-6.79",",,,C","-20.37","1,,,C"
"CA007020828","1967-03","45.4","-72.2667","297.0","BONSECOURS, QC CA","","","","","6",",C","3",",C","0",",C","","","2",",C","","","","","16",",C","0",",C","0",",C","","","","","19670305",",,C","19670327",",,C","19670331",",,C","","","","","28",",,C,05,","3.3",",,C,27,","12.8",",C,31,","","","","","11.4",",,,C","81",",,,C","","","-0.92",",,,C","",""
"CA007020828","1967-04","45.4","-72.2667","297.0","BONSECOURS, QC CA","","","","","11",",C","10",",C","0",",C","","","2",",C","","","","","1",",C","0",",C","0",",C","","","","","19670406",",,C","19670402",",,C","19670401",",,C","","","","","33",",,C,06,","23.4",",,C,02,","17.2",",C,01,","","","","","100.2",",,,C","81",",,,C","","","8.21",",,,C","",""
"CA007020828","1967-05","45.4","-72.2667","297.0","BONSECOURS, QC CA","","","","","11",",C","8",",C","0",",C","","","1",",C","","","","","0",",C","2",",C","0",",C","","","","","19670507",",,C","19670502",",,C","19670501",",,C","","","","","102",",,C,07,","15.5",",,C,02,","23.9",",C,01,","","","","","73.8",",,,C","102",",,,C","","","12.64",",,,C","",""
"CA007020828","1967-06","45.4","-72.2667","297.0","BONSECOURS, QC CA","","","16.3",",C","13",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19670601",",,C","","","19670630","+,,C","19670615",",,C","19670604","+,,C","2.2",",C,01,","","","0",",,C,30,+","21.6",",,C,15,","28.3",",C,04,+","","","34.1",",C","110.0",",,,C","0",",,,C","17.74",",C","23.73",",,,C","11.75",",,,C"
"CA007020828","1967-07","45.4","-72.2667","297.0","BONSECOURS, QC CA","","","36.6",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19670707",",,C","","","19670731","+,,C","19670702",",,C","19670720","+,,C","8.3",",C,07,","","","0",",,C,31,+","16.8",",,C,02,","28.3",",C,20,+","16.7","C","16.7",",C","82.4",",,,C","0",",,,C","18.98",",C","24.34",",,,C","13.62",",,,C"
"CA007020828","1967-08","45.4","-72.2667","297.0","BONSECOURS, QC CA","","","19.7",",C","13",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19670823",",,C","","","19670831","+,,C","19670809",",,C","19670817",",,C","3.9",",C,23,","","","0",",,C,31,+","52.6",",,C,09,","26.7",",C,17,","65.4","C","48.7",",C","146.8",",,,C","0",",,,C","17.40",",C","22.72",",,,C","12.08",",,,C"
"CA007020828","1967-09","45.4","-72.2667","297.0","BONSECOURS, QC CA","","","0.8","2,C","5","1,C","5","1,C","0","1,C","","","0",",C","0",",C","3",",C","0","2,C","15","2,C","0","2,C","19670924","+,,C","","","19670930","+,,C","19670924",",1,C","19670908",",2,C","-0.6",",C,24,+","","","0",",,C,30,+","22.9","1,,C,24,","25.0","2,C,08,","213.2","C","147.8","2,C","62.3","1,,,C","0",",,,C","13.09","2,C","19.56","2,,,C","6.61",",,,C"
"CA007020828","1967-10","45.4","-72.2667","297.0","BONSECOURS, QC CA","","","0.0",",C","13",",C","12",",C","2",",C","","","0",",C","0",",C","11",",C","0",",C","1",",C","0",",C","19671030",",,C","","","19671031","+,,C","19671025",",,C","19671003",",,C","-6.1",",C,30,","","","0",",,C,31,+","29.0",",,C,25,","23.9",",C,03,","555.8","C","342.6",",C","115.9",",,,C","0",",,,C","7.28",",C","11.77",",,,C","2.79",",,,C"
"CA007020828","1967-11","45.4","-72.2667","297.0","BONSECOURS, QC CA","","","0.0",",C","16",",C","15",",C","0",",C","","","10",",C","1",",C","25",",C","14",",C","0",",C","0",",C","19671130",",,C","","","19671115",",,C","19671115",",,C","19671101",",,C","-18.3",",C,30,","","","140",",,C,15,","14.0",",,C,15,","16.1",",C,01,","1168.8","C","613.0",",C","124.9",",,,C","790",",,,C","-2.10",",C","1.61",",,,C","-5.82",",,,C"
"CA007020828","1967-12","45.4","-72.2667","297.0","BONSECOURS, QC CA","","","0.0",",C","9","3,C","6","3,C","1","3,C","","","3","2,C","6",",C","30",",C","18",",C","0",",C","0",",C","19671227",",,C","","","19671228",",2,C","19671212",",3,C","19671222",",,C","-23.9",",C,27,","","","165","2,,C,28,","29.2","3,,C,12,","7.2",",C,22,","1944.1","C","775.3",",C","83.8","3,,,C","343","2,,,C","-6.68",",C","-1.95",",,,C","-11.40",",,,C"
"CA007020828","1968-01","45.4","-72.2667","297.0","BONSECOURS, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","6",",C","20",",C","31",",C","26",",C","0",",C","0",",C","19680109",",,C","","","19680115","+,,C","19680115","+,,C","19680119","+,,C","-35.0",",C,09,","","","76",",,C,15,+","7.6",",,C,15,+","3.3",",C,19,+","2957.9","C","1013.8",",C","33.9",",,,C","329",",,,C","-14.37",",C","-8.65",",,,C","-20.09",",,,C"
"CA007020828","1968-02","45.4","-72.2667","297.0","BONSECOURS, QC CA","0.0","C","0.0",",C","8",",C","8",",C","0",",C","","","7",",C","19",",C","29",",C","25",",C","0",",C","0",",C","19680213",",,C","","","19680214",",,C","19680202",",,C","19680202",",,C","-28.3",",C,13,","","","76",",,C,14,","10.2",",,C,02,","8.9",",C,02,","3875.9","C","918.0",",C","42.2",",,,C","320",",,,C","-13.32",",C","-8.29",",,,C","-18.36",",,,C"
