"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023070","2012-02","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-9.54",",,,W","1015.4",",,,W","821.6",",,,W","-2.48",",,,W","4.7",",W","0.0","X","0.0",",X","2",",X","1",",X","0",",X","","","","","0",",X","27",",X","3",",X","1",",X","0",",X","","","1","","20120224",",,X","","","","","","","20120223",",,X","20120222",",,X","-13.9",",X,24,","","","","","3.6",",,X,23,","21.1",",X,22,","2210.7","X","485.4",",X","4.6",",,,X","51",",,,W","29",",,,W","76",",,,W","","","1.59",",X","9.43",",,,X","-6.24",",,,X","","","250",",X","240",",X","23.2",",X","29.9",",X"
"USW00023070","2012-03","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-9.67",",,,W","1010.7",",,,W","820.5",",,,W","1.78",",,,W","5.0",",W","0.3","X","0.3",",X","5",",X","1",",X","0",",X","","","","","0",",X","14",",X","1",",X","16",",X","0",",X","3","","2","","20120303",",,X","","","","","1","","20120302",",,X","20120325",",,X","-16.1",",X,03,","","","","","4.1",",,X,02,","29.4",",X,25,","2493.5","X","282.8",",X","7.5",",,,X","34",",,,W","15",",,,W","57",",,,W","","","9.22",",X","18.53",",,,X","-0.08",",,,X","","","200",",X","210",",X","22.8",",X","28.6",",X"
"USW00023070","2012-04","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-2.81",",,,W","1010.5",",,,W","821.6",",,,W","5.52",",,,W","5.0",",W","5.1","X","4.8",",X","3",",X","2",",X","1",",X","","","","","0",",X","4",",X","0",",X","18",",X","0",",X","3","","2","","20120405",",,X","","","","","6","","20120403",",,X","20120424",",,X","-1.7",",X,05,","","","","","25.4",",,X,03,","31.7",",X,24,","2666.6","X","173.1",",X","30.0",",,,X","42",",,,W","20",",,,W","72",",,,W","","","12.72",",X","21.39",",,,X","4.05",",,,X","","","200",",X","210",",X","17.9",",X","25.9",",X"
"USW00023070","2012-05","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-0.72",",,,W","1010.4",",,,W","822.9",",,,W","8.33",",,,W","4.5",",W","23.7","X","18.6",",X","7",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","24",",X","2",",X","3","","","","20120528",",,X","","","","","6","","20120507",",,X","20120523","+,,X","2.2",",X,28,","","","","","15.5",",,X,07,","32.2",",X,23,+","2752.9","X","86.3",",X","35.6",",,,X","39",",,,W","21",",,,W","66",",,,W","","","16.15",",X","25.14",",,,X","7.16",",,,X","","","180",",X","180",",X","21.5",",X","27.7",",X"
"USW00023070","2012-06","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","2.59",",,,W","1007.5","1,,,W","822.8","1,,,W","12.78",",,,W","5.2",",W","200.2","X","176.5",",X","1",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","16",",X","","","","","20120611",",,X","","","","","6","","20120602",",,X","20120626","+,,X","7.8",",X,11,","","","","","0.3",",,X,02,","38.9",",X,26,+","2754.3","X","1.4",",X","0.3",",,,X","29",",,,W","13",",,,W","53",",,,W","","","24.17",",X","33.06",",,,X","15.28",",,,X","","","200",",X","180",",X","20.6",",X","26.4",",X"
"USW00023070","2012-07","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","7.50",",,,W","1012.5",",,,W","827.1",",,,W","14.91",",,,W","3.9",",W","414.7","X","214.5",",X","5",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","26",",X","1","","","","20120710",",,X","","","","","11","","20120708",",,X","20120729","+,,X","12.8",",X,10,","","","","","3.6",",,X,08,","36.7",",X,29,+","0.0","X","0.0",",X","9.0",",,,X","37",",,,W","17",",,,W","62",",,,W","","","25.25",",X","34.06",",,,X","16.45",",,,X","","","180",",X","90",",X","16.1",",X","21.5",",X"
"USW00023070","2012-08","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","5.96",",,,W","1013.3",",,,W","827.2",",,,W","13.55",",,,W","4.0",",X","586.1","X","171.4",",X","7",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","19",",X","","","","","20120821",",,X","","","","","9","","20120813",",,X","20120801",",,X","11.7",",X,21,","","","","","6.6",",,X,13,","37.2",",X,01,","0.0","X","0.0",",X","11.5",",,,X","37",",,,W","17",",,,W","63",",,,W","","","23.86",",X","32.36",",,,X","15.36",",,,X","","","250",",X","250",",X","19.7",",X","23.7",",X"
"USW00023070","2012-09","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","2.18",",,,W","1016.0",",,,W","827.9",",,,W","9.99",",,,W","3.5",",X","633.5","X","47.4",",X","7",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","26",",X","6",",X","2","","","","20120926",",,X","","","","","5","","20120912",",,X","20120901",",,X","3.9",",X,26,","","","","","13.5",",,X,12,","34.4",",X,01,","43.8","X","43.8",",X","15.8",",,,X","40",",,,W","19",",,,W","67",",,,W","","","18.45",",X","27.09",",,,X","9.81",",,,X","","","230",",X","190",",X","16.1",",X","20.6",",X"
"USW00023070","2012-10","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-4.78",",,,W","1014.2",",,,W","824.1",",,,W","3.94",",,,W","3.9",",X","633.5","X","0.0",",X","3",",X","1",",X","0",",X","","","","","0",",X","12",",X","0",",X","20",",X","0",",X","1","","1","","20121027",",,X","","","","","1","","20121026",",,X","20121003",",,X","-7.2",",X,27,","","","","","2.8",",,X,26,","30.0",",X,03,","266.7","X","222.9",",X","4.4",",,,X","40",",,,W","18",",,,W","68",",,,W","","","11.14",",X","20.97",",,,X","1.31",",,,X","","","260",",X","10",",X","17.0",",X","21.5",",X"
"USW00023070","2012-11","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-11.65",",,,W","1017.5",",,,W","825.5",",,,W","0.30",",,,W","4.0",",X","633.5","X","0.0",",X","0",",X","0",",X","0",",X","","","","","0",",X","24",",X","0",",X","8",",X","0",",X","","","","","20121112",",,X","","","","","","","20121130","+,,X","20121101",",,X","-11.1",",X,12,","","","","","0.0",",,X,30,+","25.6",",X,01,","593.1","X","326.4",",X","0.0",",,,X","29",",,,W","12",",,,W","53",",,,W","","","7.45",",X","17.95",",,,X","-3.05",",,,X","","","230",",X","240",",X","19.2",",X","23.7",",X"
"USW00023070","2012-12","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-10.54",",,,W","1013.5",",,,W","819.7",",,,W","-3.64",",,,W","3.7",",X","633.5","X","0.0",",X","4",",X","2",",X","0",",X","","","","","4",",X","29",",X","5",",X","1",",X","0",",X","1","","2","","20121210",",,X","","","","","","","20121209",",,X","20121205",",,X","-19.4",",X,10,","","","","","4.3",",,X,09,","21.7",",X,05,","1153.2","X","560.1",",X","7.8",",,,X","49",",,,W","29",",,,W","71",",,,W","","","0.26",",X","8.66",",,,X","-8.14",",,,X","","","250",",X","310",",X","14.8",",X","17.9",",X"
"USW00023070","2013-01","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-13.69",",,,W","1018.0",",,,W","823.1",",,,W","-4.50",",,,W","4.2",",X","0.0","W","0.0",",X","2",",X","0",",X","0",",X","","","","","3",",X","29",",X","6",",X","1",",X","0",",X","2","","1","","20130113",",,X","","","","","","","20130129",",,X","20130123",",,X","-24.4",",X,13,","","","","","1.3",",,X,29,","22.2",",X,23,","1712.8","W","559.6",",X","2.1",",,,X","42",",,,W","20",",,,W","64",",,,W","","","0.28",",X","9.73",",,,X","-9.16",",,,X","","","260",",X","280",",X","18.3",",X","23.7",",X"
"USW00023070","2013-02","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-10.08",",,,W","1014.3",",,,W","820.4",",,,W","-3.29",",,,W","4.3",",X","0.0","W","0.0",",X","7",",X","1",",X","0",",X","","","","","0",",X","28",",X","2",",X","0",",X","0",",X","6","","1","","20130215",",,X","","","","","","","20130207",",,X","20130217",",,X","-13.3",",X,15,","","","","","3.8",",,X,07,","18.9",",X,17,","2212.2","W","499.4",",X","7.8",",,,X","52",",,,W","27",",,,W","78",",,,W","","","0.50",",X","8.82",",,,X","-7.83",",,,X","","","230",",X","230",",X","20.1",",X","26.4",",X"
"USW00023070","2013-03","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-7.37",",,,W","1014.6",",,,W","822.4",",,,W","0.23",",,,W","4.1",",X","0.0","W","0.0",",X","3",",X","0",",X","0",",X","","","","","0",",X","27",",X","1",",X","5",",X","0",",X","3","","2","","20130324",",,X","","","","","","","20130304",",,X","20130315",",,X","-16.7",",X,24,","","","","","2.3",",,X,04,","25.6",",X,15,","2617.7","W","405.5",",X","4.1",",,,X","46",",,,W","22",",,,W","74",",,,W","","","5.25",",X","14.80",",,,X","-4.29",",,,X","","","340",",X","20",",X","17.4",",X","21.9",",X"
"USW00023070","2013-04","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-5.67",",,,W","1011.2",",,,W","820.4",",,,W","2.00",",,,W","4.6",",W","2.0","W","2.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","16",",W","3",",W","15",",W","0",",W","5","","","","20130410",",,W","","","","","","","20130417",",,W","20130430",",,W","-13.8",",W,10,","","","","","12.4",",,W,17,","31.7",",W,30,","2924.8","W","307.1",",W","24.1",",,,W","47",",,,W","25",",,,W","76",",,,W","","","8.16",",W","17.28",",,,W","-0.95",",,,W","","","200",",W","200",",W","22.8",",W","30.4",",W"
"USW00023070","2013-05","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-2.66",",,,W","1011.5",",,,W","823.2",",,,W","6.94",",,,W","4.6",",W","32.4","W","30.4",",W","8",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","21",",W","3",",W","1","","","","20130502",",,W","","","","","6","","20130509",",,W","20130526","+,,W","-6.0",",W,02,","","","","","6.4",",,W,09,","32.2",",W,26,+","3053.6","W","128.8",",W","13.1",",,,W","37",",,,W","17",",,,W","65",",,,W","","","15.16",",W","23.96",",,,W","6.35",",,,W","","","170",",W","300",",W","16.5",",W","20.6",",W"
"USW00023070","2013-06","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","2.00",",,,W","1009.8",",,,W","824.3",",,,W","12.02",",,,W","5.3",",W","184.5","W","152.1",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","17",",W","1","","","","20130601",",,W","","","","","8","","20130607",",,W","20130627",",,W","2.2",",W,01,","","","","","16.5",",,W,07,","38.9",",W,27,","3065.8","W","12.2",",W","27.2",",,,W","33",",,,W","13",",,,W","60",",,,W","","","23.00",",W","32.39",",,,W","13.61",",,,W","","","200",",W","290",",W","21.9",",W","28.6",",W"
"USW00023070","2013-07","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","9.84",",,,W","1012.9",",,,W","826.9",",,,W","15.27",",,,W","4.0",",W","348.5","W","164.0",",W","10",",W","6",",W","0",",W","","","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","1","","","","20130702",",,W","","","20130731","+,,W","9","","20130714",",,W","20130723",",,W","10.0",",W,02,","","","0",",,W,31,+","15.7",",,W,14,","37.2",",W,23,","0.0","W","0.0",",W","60.3",",,,W","48",",,,W","22",",,,W","77",",,,W","0",",,,W","23.62",",W","31.92",",,,W","15.33",",,,W","","","30",",W","10",",W","16.1",",W","21.0",",W"
"USW00023070","2013-08","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","9.45",",,,W","1014.2",",,,W","827.7",",,,W","14.84",",,,W","3.9",",W","499.3","W","150.8",",W","12",",W","8",",W","0",",W","","","0",",W","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","20130811","+,,W","","","20130831","+,,W","10","","20130808",",,W","20130829",",,W","11.7",",W,11,+","","","0",",,W,31,+","10.7",",,W,08,","35.6",",W,29,","3.1","W","3.1",",W","48.9",",,,W","49",",,,W","25",",,,W","74",",,,W","0",",,,W","23.10",",W","31.06",",,,W","15.14",",,,W","","","250",",W","260",",W","22.8",",W","30.0",",W"
"USW00023070","2013-09","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","6.55",",,,W","1011.4",",,,W","824.6",",,,W","12.59",",,,W","4.3",",W","574.8","W","75.5",",W","9",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","6",",W","3","","","","20130928",",,W","","","","","3","","20130901",",,W","20130905","+,,W","0.6",",W,28,","","","","","15.5",",,W,01,","34.4",",W,05,+","24.3","W","21.2",",W","54.2",",,,W","48",",,,W","27",",,,W","71",",,,W","","","20.14",",W","27.77",",,,W","12.51",",,,W","","","180",",W","230",",W","16.5",",W","21.9",",W"
"USW00023070","2013-10","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","4.3",",W","574.8","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","10",",W","0",",W","12",",W","0",",W","4","","","","20131018",",,W","","","","","","","20131020",",,W","20131008","+,,W","-3.8",",W,18,","","","","","2.5",",,W,20,","28.9",",W,08,+","260.7","W","236.4",",W","5.1",",,,W","","","","","","","","","10.71",",W","19.80",",,,W","1.61",",,,W","","","190",",W","190",",W","21.5",",W","30.0",",W"
"USW00023070","2013-11","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-6.93",",,,W","1018.8","1,,,W","825.7","1,,,W","0.05",",,,W","4.3","1,W","574.8","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","25",",W","2",",W","2",",W","0",",W","3","","","","20131122","+,,W","","","","","","","20131122",",,W","20131108",",,W","-9.9",",W,22,+","","","","","2.5",",,W,22,","23.9",",W,08,","658.2","W","397.5",",W","4.0",",,,W","49",",,,W","29",",,,W","71",",,,W","","","5.08",",W","12.86",",,,W","-2.70",",,,W","","","250","1,W","220","2,W","15.7","1,W","20.1","2,W"
"USW00023070","2013-12","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-11.57",",,,W","1017.6",",,,W","822.6",",,,W","-4.38",",,,W","4.1",",W","574.8","W","0.0",",W","1",",W","0",",W","0",",W","","","","","2",",W","30",",W","6",",W","0",",W","0",",W","1","","","","20131209","+,,W","","","","","","","20131229",",,W","20131218",",,W","-18.8",",W,09,+","","","","","1.0",",,W,29,","20.0",",W,18,","1220.7","W","562.5",",W","1.0",",,,W","49",",,,W","26",",,,W","73",",,,W","","","0.19",",W","8.78",",,,W","-8.41",",,,W","","","10",",W","290",",W","17.4",",W","22.4",",W"
"USW00023070","2014-01","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-12.05",",,,W","1017.6","1,,,W","823.1","1,,,W","-3.90",",,,W","4.6",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","2",",W","30",",W","4",",W","0",",W","0",",W","4","","","","20140106",",,W","","","","","","","20140123",",,W","20140119",",,W","-24.3",",W,06,","","","","","1.5",",,W,23,","19.4",",W,19,","1764.7","W","544.0",",W","2.3",",,,W","45",",,,W","24",",,,W","70",",,,W","","","0.78",",W","9.90",",,,W","-8.33",",,,W","","","320",",W","330",",W","18.3",",W","23.3",",W"
"USW00023070","2014-02","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-10.62",",,,W","1013.9",",,,W","820.3",",,,W","-2.96",",,,W","4.4",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","","","","","4",",W","23",",W","5",",W","2",",W","0",",W","1","","","","20140206",",,W","","","","","","","20140225","+,,W","20140215",",,W","-26.6",",W,06,","","","","","0.0",",T,W,25,+","22.8",",W,15,","2232.9","W","468.2",",W","0.0",",T,,W","50",",,,W","28",",,,W","77",",,,W","","","1.61",",W","10.49",",,,W","-7.27",",,,W","","","270",",W","300",",W","20.1",",W","25.9",",W"
"USW00023070","2014-03","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-8.73",",,,W","1013.5",",,,W","821.7",",,,W","0.12",",,,W","5.1",",W","0.0","W","0.0","1,W","3","1,W","2","1,W","0","1,W","","","","","0",",W","24",",W","0","1,W","7","1,W","0","1,W","3","","","","20140303","+,,W","","","","","","","20140307",",1,W","20140330",",1,W","-13.8",",W,03,+","","","","","7.6","1,,W,07,","23.9","1,W,30,","2586.8","W","353.9","1,W","11.6","1,,,W","43",",,,W","18",",,,W","71",",,,W","","","6.36","1,W","16.10","1,,,W","-3.38",",,,W","","","270",",W","260",",W","22.8",",W","30.4",",W"
"USW00023070","2014-04","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-4.54",",,,W","1010.4",",,,W","820.6",",,,W","3.69",",,,W","5.3",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","","","","","0",",W","10",",W","0",",W","13",",W","0",",W","5","","","","20140414",",,W","","","","","","","20140416",",,W","20140412","+,,W","-7.1",",W,14,","","","","","7.1",",,W,16,","26.7",",W,12,+","2836.7","W","249.9",",W","23.1",",,,W","44",",,,W","21",",,,W","74",",,,W","","","10.00",",W","18.43",",,,W","1.58",",,,W","","","230",",W","230",",W","20.1",",W","25.9",",W"
"USW00023070","2014-05","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-1.57",",,,W","1011.8",",,,W","823.3",",,,W","7.24",",,,W","4.9",",W","17.3","W","17.3",",W","10",",W","3",",W","0",",W","","","","","0",",W","7",",W","0",",W","23",",W","0",",W","1","","","","20140501",",,W","","","","","6","","20140522",",,W","20140519",",,W","-2.1",",W,01,","","","","","11.9",",,W,22,","31.1",",W,19,","2957.5","W","120.8",",W","25.5",",,,W","40",",,,W","19",",,,W","68",",,,W","","","14.99",",W","23.75",",,,W","6.23",",,,W","","","230",",W","220",",W","19.7",",W","24.1",",W"
"USW00023070","2014-06","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","3.09",",,,W","1007.9",",,,W","822.4",",,,W","11.94",",,,W","5.6",",W","128.9","W","111.6",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","20140615","+,,W","","","","","7","","20140608",",,W","20140629",",,W","6.1",",W,15,+","","","","","4.1",",,W,08,","38.3",",W,29,","2965.8","W","8.3",",W","11.6",",,,W","37",",,,W","15",",,,W","68",",,,W","","","21.78",",W","31.26",",,,W","12.29",",,,W","","","260",",W","250",",W","22.8",",W","32.6",",W"
"USW00023070","2014-07","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","9.65",",,,W","1014.6",",,,W","828.2",",,,W","15.11",",,,W","4.3",",W","296.2","W","167.3",",W","14",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","2","","","","20140716",",,W","","","","","10","","20140716",",,W","20140724","+,,W","10.6",",W,16,","","","","","35.1",",,W,16,","36.7",",W,24,+","4.7","W","4.7",",W","71.9",",,,W","49",",,,W","26",",,,W","74",",,,W","","","23.58",",W","31.35",",,,W","15.81",",,,W","","","320",",W","310",",W","17.4",",W","22.8",",W"
"USW00023070","2014-08","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","8.73",",,,W","1013.3",",,,W","826.7",",,,W","14.08",",,,W","4.1",",W","411.7","W","115.5",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20140828",",,W","","","","","11","","20140801",",,W","20140831",",,W","8.9",",W,28,","","","","","14.0",",,W,01,","34.4",",W,31,","6.1","W","1.4",",W","26.0",",,,W","48",",,,W","24",",,,W","77",",,,W","","","22.01",",W","29.95",",,,W","14.08",",,,W","","","260",",W","260",",W","14.8",",W","19.7",",W"
"USW00023070","2014-09","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","7.53",",,,W","1013.5",",,,W","826.2",",,,W","12.46",",,,W","4.6",",W","480.6","W","68.9","1,W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0","1,W","27","1,W","4","1,W","6","","1","","20140913","+,,W","","","","","6","","20140907",",,W","20140903",",1,W","2.8",",W,13,+","","","","","5.8",",,W,07,","36.1","1,W,03,","26.0","W","19.9","1,W","19.6",",,,W","52",",,,W","26",",,,W","80",",,,W","","","19.88","1,W","28.45","1,,,W","11.30",",,,W","","","260",",W","260",",W","19.2",",W","25.9",",W"
"USW00023070","2014-10","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-0.05",",,,W","1015.0",",,,W","825.5",",,,W","6.70",",,,W","4.0",",W","481.2","W","0.6",",W","3",",W","2",",W","0",",W","","","","","0",",W","3",",W","0",",W","17",",W","0",",W","4","","","","20141031","+,,W","","","","","2","","20141009",",,W","20141008",",,W","-1.6",",W,31,+","","","","","18.0",",,W,09,","28.9",",W,08,","182.1","W","156.1",",W","31.5",",,,W","46",",,,W","25",",,,W","70",",,,W","","","13.32",",W","21.72",",,,W","4.91",",,,W","","","320",",W","310",",W","16.1",",W","21.5",",W"
"USW00023070","2014-11","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-7.63",",,,W","1017.4",",,,W","823.7",",,,W","-1.43",",,,W","4.2",",W","481.2","W","0.0",",W","1",",W","0",",W","0",",W","","","","","1",",W","22",",W","5",",W","6",",W","0",",W","7","","","","20141117",",,W","","","","","","","20141123",",,W","20141107",",,W","-18.8",",W,17,","","","","","2.0",",,W,23,","25.6",",W,07,","627.3","W","445.2",",W","2.0",",,,W","52",",,,W","29",",,,W","74",",,,W","","","3.49",",W","12.05",",,,W","-5.06",",,,W","","","210",",W","220",",W","17.9",",W","22.8",",W"
"USW00023070","2014-12","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-7.97",",,,W","1018.1",",,,W","823.3",",,,W","-3.08",",,,W","3.7","1,W","481.2","W","0.0","2,W","3",",W","1",",W","0",",W","","","","","2","1,W","30","1,W","5","1,W","0","1,W","0","1,W","8","","2","","20141231",",1,W","","","","","","","20141222",",,W","20141213",",1,W","-22.1","1,W,31,","","","","","6.4",",,W,22,","18.9","1,W,13,","1138.9","W","511.6","1,W","7.7",",,,W","60",",,,W","38",",,,W","79",",,,W","","","0.53","2,W","7.83","1,,,W","-6.77","1,,,W","","","320",",W","330",",W","14.8",",W","20.1",",W"
"USW00023070","2015-01","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-6.06","1,,,W","1022.1","1,,,W","826.6","1,,,W","-1.98","1,,,W","4.1",",W","0.0","W","0.0","1,W","1",",W","1",",W","0",",W","","","","","1",",W","24",",W","7","1,W","0","1,W","0","1,W","9","","1","","20150104",",,W","","","","","","","20150130",",,W","20150127",",1,W","-20.5",",W,04,","","","","","3.3",",,W,30,","20.6","1,W,27,","1654.5","W","515.6","1,W","3.3",",,,W","65",",,,W","48",",,,W","80",",,,W","","","1.17","1,W","7.40","1,,,W","-5.07",",,,W","","","310",",W","310",",W","15.7",",W","19.2",",W"
"USW00023070","2015-02","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","4.1",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","","","","","0",",W","25",",W","7",",W","3",",W","0",",W","13","","3","","20150227",",,W","","","","","","","20150215","+,,W","20150207","+,,W","-15.5",",W,27,","","","","","4.6",",,W,15,+","23.9",",W,07,+","2118.6","W","464.1",",W","22.2",",,,W","","","","","","","","","1.76",",W","9.31",",,,W","-5.79",",,,W","","","20",",W","20",",W","17.0",",W","21.0",",W"
"USW00023070","2015-03","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-4.88",",,,W","1017.8",",,,W","825.7",",,,W","2.25",",,,W","4.4",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","13",",W","2",",W","10",",W","0",",W","7","","4","","20150305",",,W","","","","","","","20150319",",,W","20150316",",,W","-16.6",",W,05,","","","","","8.9",",,W,19,","26.1",",W,16,","2443.1","W","324.5",",W","10.9",",,,W","49",",,,W","27",",,,W","75",",,,W","","","7.87",",W","16.14",",,,W","-0.40",",,,W","","","260",",W","230",",W","15.7",",W","19.7",",W"
"USW00023070","2015-04","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","-4.10",",,,W","1010.4",",,,W","820.9",",,,W","4.32",",,,W","5.0",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","","","","","0",",W","5",",W","0",",W","15",",W","0",",W","6","","","","20150404",",,W","","","","","4","","20150426","+,,W","20150430",",,W","-2.1",",W,04,","","","","","7.6",",,W,26,+","26.7",",W,30,","2669.1","W","226.0",",W","22.8",",,,W","43",",,,W","21",",,,W","69",",,,W","","","10.80",",W","19.13",",,,W","2.47",",,,W","","","290",",W","290",",W","17.9",",W","21.5",",W"
"USW00023070","2015-05","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","5.27",",,,W","1011.8",",,,W","822.7",",,,W","8.79",",,,W","4.4",",W","0.8","W","0.8",",W","21",",W","10",",W","1",",W","","","","","0",",W","1",",W","0",",W","16",",W","0",",W","13","","1","","20150511",",,W","","","","","19","","20150519",",,W","20150531",",,W","0.0",",W,11,","","","","","45.0",",,W,19,","28.3",",W,31,","2829.7","W","160.6",",W","145.6",",,,W","64",",,,W","38",",,,W","89",",,,W","","","13.18",",W","20.01",",,,W","6.34",",,,W","","","190",",W","190",",W","20.1",",W","25.0",",W"
"USW00023070","2015-06","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","9.81",",,,W","1012.0",",,,W","825.5",",,,W","14.46",",,,W","4.2",",W","103.5","W","102.7",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","2","","","","20150608",",,W","","","","","13","","20150610",",,W","20150621",",,W","8.3",",W,08,","","","","","10.7",",,W,10,","36.7",",W,21,","2833.3","W","3.6",",W","18.8",",,,W","51",",,,W","27",",,,W","78",",,,W","","","21.64",",W","29.71",",,,W","13.57",",,,W","","","230",",W","280",",W","17.0",",W","21.5",",W"
