"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCHW0065","2020-07","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","17",",N","7",",N","1",",N","20200728",",,N","26.9",",,N,28,","76.9",",,,N"
"US1NCHW0065","2020-08","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","23",",N","16",",N","4",",N","20200801",",,N","42.7",",,N,01,","243.6",",,,N"
"US1NCHW0065","2020-09","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","12","1,N","11","1,N","2","1,N","20200925",",1,N","48.5","1,,N,25,","157.4","1,,,N"
"US1NCHW0065","2020-10","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","8",",N","6",",N","2",",N","20201011",",,N","68.1",",,N,11,","173.8",",,,N"
"US1NCHW0065","2021-05","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","9","1,N","6","1,N","2","1,N","20210504",",1,N","33.0","1,,N,04,","117.3","1,,,N"
"US1NCHW0065","2021-06","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","10","4,N","7","4,N","0","4,N","20210622",",4,N","16.5","4,,N,22,","54.2","4,,,N"
"US1NCHW0065","2021-07","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","17",",N","7",",N","2",",N","20210719",",,N","34.0",",,N,19,","102.7",",,,N"
"US1NCHW0065","2021-08","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","19","1,N","14","1,N","3","1,N","20210818",",1,N","68.6","1,,N,18,","227.4","1,,,N"
"US1NCHW0065","2021-10","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","9","4,N","6","4,N","2","4,N","20211009",",4,N","45.7","4,,N,09,","139.8","4,,,N"
"US1NCHW0065","2022-05","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","14","2,N","10","2,N","3","2,N","20220527",",2,N","78.2","2,,N,27,","249.6","2,,,N"
"US1NCHW0065","2022-07","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","21","3,N","11","3,N","3","3,N","20220731",",3,N","30.2","3,,N,31,","174.1","3,,,N"
"US1NCHW0065","2022-08","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","17","2,N","7","2,N","0","2,N","20220807",",2,N","23.9","2,,N,07,","91.6","2,,,N"
"US1NCHW0065","2022-09","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","8","3,N","7","3,N","1","3,N","20220904",",3,N","25.9","3,,N,04,","93.5","3,,,N"
"US1NCHW0065","2022-10","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","5","5,N","4","5,N","0","5,N","20221017",",5,N","12.7","5,,N,17,","33.6","5,,,N"
"US1NCHW0065","2023-07","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","17","5,N","10","5,N","1","5,N","20230721",",5,N","31.2","5,,N,21,","101.3","5,,,N"
"US1NCHW0065","2023-11","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","5","2,N","3","2,N","0","2,N","20231122",",2,N","19.3","2,,N,22,","31.0","2,,,N"
"US1NCHW0065","2024-05","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","20","3,N","15","3,N","3","3,N","20240509",",3,N","33.3","3,,N,09,","203.2","3,,,N"
"US1NCHW0065","2024-06","35.482972","-83.03558","1190.2","WAYNESVILLE 2.1 W, NC US","10","3,N","5","3,N","1","3,N","20240610",",3,N","27.9","3,,N,10,","52.1","3,,,N"
