"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004056120","1911-10","52.4167","-105.15","552.0","PILGER, SK CA","","","0.0",",C","6",",C","1",",C","0",",C","","","0",",C","1",",C","23",",C","5",",C","5",",C","0",",C","19111030",",,C","","","19111020","+,,C","19111003",",,C","19111009",",,C","-18.3",",C,30,","","","3",",,C,20,+","3.0",",,C,03,","26.7",",C,09,","","","474.3",",C","5.4",",,,C","6",",,,C","3.03",",C","9.77",",,,C","-3.70",",,,C"
"CA004056120","1911-11","52.4167","-105.15","552.0","PILGER, SK CA","","","0.0",",C","3",",C","3",",C","0",",C","","","3",",C","17",",C","30",",C","25",",C","0",",C","0",",C","19111115",",,C","","","19111120","+,,C","19111120","+,,C","19111103",",,C","-35.6",",C,15,","","","152",",,C,20,+","15.2",",,C,20,+","8.9",",C,03,","","","939.1",",C","40.6",",,,C","406",",,,C","-12.97",",C","-7.30",",,,C","-18.64",",,,C"
"CA004056120","1911-12","52.4167","-105.15","552.0","PILGER, SK CA","","","0.0",",C","4",",C","3",",C","0",",C","","","3",",C","11",",C","31",",C","31",",C","0",",C","0",",C","19111231",",,C","","","19111224",",,C","19111224",",,C","19111201",",,C","-43.3",",C,31,","","","152",",,C,24,","15.2",",,C,24,","0.0",",C,01,","","","1032.0",",C","23.6",",,,C","236",",,,C","-14.96",",C","-10.84",",,,C","-19.07",",,,C"
"CA004056120","1913-01","52.4167","-105.15","552.0","PILGER, SK CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","","","4",",C","28",",C","31",",C","29",",C","0",",C","0",",C","19130120",",,C","","","19130101",",,C","19130101",",,C","19130128",",,C","-46.7",",C,20,","","","168",",,C,01,","16.8",",,C,01,","4.4",",C,28,","","","1345.2",",C","37.9",",,,C","379",",,,C","-25.06",",C","-19.17",",,,C","-30.95",",,,C"
"CA004056120","1913-02","52.4167","-105.15","552.0","PILGER, SK CA","0.0","C","0.0",",C","3",",C","2",",C","1",",C","","","2",",C","21",",C","28",",C","25",",C","0",",C","0",",C","19130226",",,C","","","19130218",",,C","19130218",",,C","19130216",",,C","-43.9",",C,26,","","","254",",,C,18,","25.4",",,C,18,","1.1",",C,16,","","","1031.8",",C","37.3",",,,C","373",",,,C","-18.52",",C","-12.11",",,,C","-24.92",",,,C"
"CA004056120","1913-03","52.4167","-105.15","552.0","PILGER, SK CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","","","3",",C","22",",C","31",",C","23",",C","0",",C","0",",C","19130301",",,C","","","19130312",",,C","19130312",",,C","19130307",",,C","-38.9",",C,01,","","","160",",,C,12,","16.0",",,C,12,","8.3",",C,07,","","","1050.8",",C","23.1",",,,C","231",",,,C","-15.56",",C","-7.85",",,,C","-23.28",",,,C"
"CA004056120","1913-04","52.4167","-105.15","552.0","PILGER, SK CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","","","0",",C","0",",C","21",",C","0",",C","2",",C","0",",C","19130403","+,,C","","","19130430","+,,C","19130427",",,C","19130421",",,C","-11.1",",C,03,+","","","0",",,C,30,+","3.6",",,C,27,","22.8",",C,21,","","","425.1",",C","3.6",",,,C","0",",,,C","4.16",",C","10.20",",,,C","-1.88",",,,C"
"CA004056120","1913-05","52.4167","-105.15","552.0","PILGER, SK CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","6",",C","0",",C","19130513",",,C","","","19130531","+,,C","19130503",",,C","19130530",",,C","-5.6",",C,13,","","","0",",,C,31,+","4.8",",,C,03,","27.8",",C,30,","","","317.5",",C","13.3",",,,C","0",",,,C","8.09",",C","14.47",",,,C","1.71",",,,C"
"CA004056120","1913-06","52.4167","-105.15","552.0","PILGER, SK CA","3.9","C","3.9",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","19130606",",,C","","","19130630","+,,C","19130625",",,C","19130609",",,C","-1.1",",C,06,","","","0",",,C,30,+","58.4",",,C,25,","28.3",",C,09,","","","108.5",",C","88.2",",,,C","0",",,,C","14.85",",C","21.50",",,,C","8.19",",,,C"
"CA004056120","1913-07","52.4167","-105.15","552.0","PILGER, SK CA","6.7","C","2.8",",C","11",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19130727",",,C","","","19130731","+,,C","19130711",",,C","19130725",",,C","3.3",",C,27,","","","0",",,C,31,+","39.9",",,C,11,","28.3",",C,25,","95.3","C","95.3",",C","143.1",",,,C","0",",,,C","15.35",",C","21.20",",,,C","9.49",",,,C"
