"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WASJ0040","2014-08","48.55683","-123.07922","100.0","FRIDAY HARBOR 2.6 WNW, WA US","4","1,N","2","1,N","0","1,N","0","5,N","20140831","+,5,N","20140813",",1,N","0","5,,N,31,+","9.7","1,,N,13,","17.3","1,,,N","0","5,,,N"
"US1WASJ0040","2014-09","48.55683","-123.07922","100.0","FRIDAY HARBOR 2.6 WNW, WA US","9",",N","5",",N","0",",N","","","","","20140924",",,N","","","9.1",",,N,24,","35.4",",,,N","",""
"US1WASJ0040","2014-10","48.55683","-123.07922","100.0","FRIDAY HARBOR 2.6 WNW, WA US","15","5,N","11","5,N","0","5,N","","","","","20141027",",5,N","","","18.5","5,,N,27,","108.6",",a,,N","",""
"US1WASJ0040","2014-11","48.55683","-123.07922","100.0","FRIDAY HARBOR 2.6 WNW, WA US","17","1,N","12","1,N","0","1,N","","","","","20141104",",1,N","","","16.0","1,,N,04,","102.0","1,,,N","",""
"US1WASJ0040","2014-12","48.55683","-123.07922","100.0","FRIDAY HARBOR 2.6 WNW, WA US","16",",N","8",",N","0",",N","","","","","20141209",",,N","","","13.7",",,N,09,","77.8",",,,N","",""
"US1WASJ0040","2015-01","48.55683","-123.07922","100.0","FRIDAY HARBOR 2.6 WNW, WA US","14",",N","10",",N","1",",N","","","","","20150105",",,N","","","30.7",",,N,05,","96.6",",,,N","",""
"US1WASJ0040","2015-03","48.55683","-123.07922","100.0","FRIDAY HARBOR 2.6 WNW, WA US","17",",N","9",",N","1",",N","","","","","20150316",",,N","","","40.1",",,N,16,","81.5",",,,N","",""
"US1WASJ0040","2015-04","48.55683","-123.07922","100.0","FRIDAY HARBOR 2.6 WNW, WA US","11","5,N","0","5,N","0","5,N","","","","","20150424",",5,N","","","2.3","5,,N,24,","12.0",",a,,N","",""
"US1WASJ0040","2015-05","48.55683","-123.07922","100.0","FRIDAY HARBOR 2.6 WNW, WA US","3",",N","1",",N","0",",N","0","3,N","20150531","+,3,N","20150505",",,N","0","3,,N,31,+","3.6",",,N,05,","7.4",",,,N","0","3,,,N"
"US1WASJ0040","2015-06","48.55683","-123.07922","100.0","FRIDAY HARBOR 2.6 WNW, WA US","2",",N","1",",N","0",",N","0","2,N","20150630","+,2,N","20150619",",,N","0","2,,N,30,+","3.0",",,N,19,","4.0",",,,N","0","2,,,N"
