"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006147314","1883-04","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","11",",C","6",",C","0",",C","1",",C","","","","","","","","","","","","","18830407",",,C","18830407",",,C","","","","","102",",,C,07,","10.2",",,C,07,","","","","","","","45.0",",,,C","110",",,,C","","","","","",""
"CA006147314","1883-05","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","16",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","18830531","+,,C","18830531",",,C","","","","","0",",,C,31,+","22.9",",,C,31,","","","","","","","108.5",",,,C","0",",,,C","","","","","",""
"CA006147314","1883-06","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","14",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","18830630","+,,C","18830628",",,C","","","","","0",",,C,30,+","56.4",",,C,28,","","","","","","","165.5",",,,C","0",",,,C","","","","","",""
"CA006147314","1883-07","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","14",",C","8",",C","2",",C","0",",C","","","","","","","","","","","","","18830731","+,,C","18830727",",,C","","","","","0",",,C,31,+","28.2",",,C,27,","","","","","","","116.2",",,,C","0",",,,C","","","","","",""
"CA006147314","1883-08","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","6",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","18830831","+,,C","18830819",",,C","","","","","0",",,C,31,+","58.7",",,C,19,","","","","","","","86.7",",,,C","0",",,,C","","","","","",""
"CA006147314","1883-09","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","10",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","18830930","+,,C","18830925",",,C","","","","","0",",,C,30,+","15.2",",,C,25,","","","","","","","61.4",",,,C","0",",,,C","","","","","",""
"CA006147314","1883-10","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","10",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18831031","+,,C","18831002",",,C","","","","","0",",,C,31,+","12.7",",,C,02,","","","","","","","28.4",",,,C","0",",,,C","","","","","",""
"CA006147314","1883-11","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","13",",C","9",",C","0",",C","1",",C","","","","","","","","","","","","","18831116",",,C","18831122",",,C","","","","","102",",,C,16,","20.3",",,C,22,","","","","","","","82.3",",,,C","128",",,,C","","","","","",""
"CA006147314","1883-12","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","7",",C","5",",C","0",",C","4",",C","","","","","","","","","","","","","18831228","+,,C","18831208",",,C","","","","","51",",,C,28,+","14.2",",,C,08,","","","","","","","35.9",",,,C","199",",,,C","","","","","",""
"CA006147314","1884-01","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","3",",C","3",",C","2",",C","3",",C","","","","","","","","","","","","","18840109",",,C","18840109",",,C","","","","","305",",,C,09,","30.5",",,C,09,","","","","","","","66.1",",,,C","661",",,,C","","","","","",""
"CA006147314","1884-02","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","15",",C","12",",C","0",",C","7",",C","","","","","","","","","","","","","18840228",",,C","18840213",",,C","","","","","152",",,C,28,","20.3",",,C,13,","","","","","","","102.5",",,,C","482",",,,C","","","","","",""
"CA006147314","1884-03","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","10",",C","9",",C","0",",C","3",",C","","","","","","","","","","","","","18840308",",,C","18840312",",,C","","","","","127",",,C,08,","20.1",",,C,12,","","","","","","","74.5",",,,C","267",",,,C","","","","","",""
"CA006147314","1884-04","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","6",",C","2",",C","0",",C","1",",C","","","","","","","","","","","","","18840402",",,C","18840416",",,C","","","","","102",",,C,02,","14.2",",,C,16,","","","","","","","30.3",",,,C","115",",,,C","","","","","",""
"CA006147314","1884-06","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","7",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18840630","+,,C","18840610",",,C","","","","","0",",,C,30,+","22.4",",,C,10,","","","","","","","40.4",",,,C","0",",,,C","","","","","",""
"CA006147314","1884-07","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","12",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18840731","+,,C","18840705",",,C","","","","","0",",,C,31,+","11.7",",,C,05,","","","","","","","47.5",",,,C","0",",,,C","","","","","",""
"CA006147314","1884-08","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","7",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","18840831","+,,C","18840829",",,C","","","","","0",",,C,31,+","35.6",",,C,29,","","","","","","","71.7",",,,C","0",",,,C","","","","","",""
"CA006147314","1884-09","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","8",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","18840930","+,,C","18840927",",,C","","","","","0",",,C,30,+","15.5",",,C,27,","","","","","","","67.0",",,,C","0",",,,C","","","","","",""
"CA006147314","1884-10","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","15",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","18841023",",,C","18841022",",,C","","","","","3",",,C,23,","12.7",",,C,22,","","","","","","","50.5",",,,C","3",",,,C","","","","","",""
"CA006147314","1884-11","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","8",",C","7",",C","0",",C","2",",C","","","","","","","","","","","","","18841126",",,C","18841105",",,C","","","","","102",",,C,26,","19.1",",,C,05,","","","","","","","66.6",",,,C","127",",,,C","","","","","",""
"CA006147314","1884-12","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","15",",C","7",",C","0",",C","5",",C","","","","","","","","","","","","","18841225",",,C","18841207",",,C","","","","","127",",,C,25,","20.1",",,C,07,","","","","","","","61.0",",,,C","346",",,,C","","","","","",""
"CA006147314","1885-01","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","11",",C","10",",C","0",",C","7",",C","","","","","","","","","","","","","18850118",",,C","18850112",",,C","","","","","114",",,C,18,","15.7",",,C,12,","","","","","","","53.1",",,,C","316",",,,C","","","","","",""
"CA006147314","1885-02","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","10",",C","6",",C","0",",C","6",",C","","","","","","","","","","","","","18850216","+,,C","18850216","+,,C","","","","","127",",,C,16,+","12.7",",,C,16,+","","","","","","","46.1",",,,C","430",",,,C","","","","","",""
"CA006147314","1885-03","43.2333","-80.2","220.0","ST GEORGE, ON CA","","","","","10",",C","5",",C","0",",C","5",",C","","","","","","","","","","","","","18850331",",,C","18850331",",,C","","","","","64",",,C,31,","7.1",",,C,31,","","","","","","","24.6",",,,C","239",",,,C","","","","","",""
