"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00278856","2016-11","43.03361","-72.43278","184.1","WALPOLE 2 S NEPP, NH US","","","0.0",",7","14",",7","7",",7","0",",7","0",",7","24",",7","1",",7","0",",7","0",",7","20161101",",,7","20161130",",,7","20161115","+,,7","-5.0",",7,01,","17.3",",,7,30,","17.2",",7,15,+","","","430.8",",7","58.0",",,,7","3.97",",7","9.15",",,,7","-1.21",",,,7"
"USC00278856","2016-12","43.03361","-72.43278","184.1","WALPOLE 2 S NEPP, NH US","","","0.0",",7","14",",7","12",",7","1",",7","4",",7","28",",7","8",",7","0",",7","0",",7","20161221",",,7","20161201",",,7","20161202",",,7","-21.7",",7,21,","28.2",",,7,01,","10.6",",7,02,","","","643.3",",7","102.2",",,,7","-2.42",",7","2.51",",,,7","-7.34",",,,7"
"USC00278856","2017-01","43.03361","-72.43278","184.1","WALPOLE 2 S NEPP, NH US","0.0","7","0.0",",7","14",",7","7",",7","0",",7","2",",7","28",",7","8",",7","0",",7","0",",7","20170110","+,,7","20170124",",,7","20170113","+,,7","-17.8",",7,10,+","18.5",",,7,24,","11.1",",7,13,+","","","636.4",",7","76.8",",,,7","-2.20",",7","2.17",",,,7","-6.56",",,,7"
"USC00278856","2017-02","43.03361","-72.43278","184.1","WALPOLE 2 S NEPP, NH US","0.0","7","0.0",",7","11",",7","6",",7","0",",7","0",",7","27",",7","11",",7","0",",7","0",",7","20170210",",,7","20170208",",,7","20170225",",,7","-17.2",",7,10,","23.6",",,7,08,","18.9",",7,25,","","","556.5",",7","81.2",",,,7","-1.54",",7","3.79",",,,7","-6.87",",,,7"
"USC00278856","2017-03","43.03361","-72.43278","184.1","WALPOLE 2 S NEPP, NH US","0.0","7","0.0",",7","10",",7","7",",7","0",",7","0",",7","27",",7","10",",7","0",",7","0",",7","20170312",",,7","20170315",",,7","20170302",",,7","-17.2",",7,12,","25.1",",,7,15,","15.6",",7,02,","","","630.0",",7","74.5",",,,7","-1.99",",7","3.34",",,,7","-7.31",",,,7"
"USC00278856","2017-04","43.03361","-72.43278","184.1","WALPOLE 2 S NEPP, NH US","3.3","7","3.3",",7","12",",7","9",",7","1",",7","0",",7","8",",7","0",",7","8",",7","0",",7","20170403",",,7","20170401",",,7","20170412",",,7","-3.9",",7,03,","34.5",",,7,01,","29.4",",7,12,","","","280.7",",7","131.2",",,,7","9.09",",7","15.17",",,,7","3.00",",,,7"
"USC00278856","2017-05","43.03361","-72.43278","184.1","WALPOLE 2 S NEPP, NH US","13.6","7","10.3",",7","15",",7","9",",7","3",",7","0",",7","2",",7","0",",7","8",",7","1",",7","20170504",",,7","20170514",",,7","20170519",",,7","-1.1",",7,04,","34.3",",,7,14,","32.8",",7,19,","","","202.2",",7","156.7",",,,7","12.14",",7","17.38",",,,7","6.91",",,,7"
"USC00278856","2017-06","43.03361","-72.43278","184.1","WALPOLE 2 S NEPP, NH US","54.6","7","41.0",",7","14",",7","8",",7","3",",7","0",",7","0",",7","0",",7","23",",7","1",",7","20170603",",,7","20170620",",,7","20170613",",,7","4.4",",7,03,","74.9",",,7,20,","32.8",",7,13,","","","55.9",",7","200.6",",,,7","17.83",",7","23.90",",,,7","11.76",",,,7"
"USC00278856","2017-07","43.03361","-72.43278","184.1","WALPOLE 2 S NEPP, NH US","126.0","7","71.4",",7","13",",7","8",",7","1",",7","0",",7","0",",7","0",",7","27",",7","0",",7","20170731","+,,7","20170701",",,7","20170722","+,,7","10.6",",7,31,+","36.6",",,7,01,","30.0",",7,22,+","13.0","7","13.0",",7","127.3",",,,7","20.22",",7","25.96",",,,7","14.47",",,,7"
"USC00278856","2017-08","43.03361","-72.43278","184.1","WALPOLE 2 S NEPP, NH US","172.1","7","46.1",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","30",",7","0",",7","20170827",",,7","20170819",",,7","20170823","+,,7","6.7",",7,27,","30.2",",,7,19,","30.0",",7,23,+","40.7","7","27.7",",7","78.4",",,,7","18.93",",7","25.45",",,,7","12.41",",,,7"
