"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00332599","1949-04","41.3815","-82.0558","222.5","ELYRIA 3 E, OH US","","","0.0",",0","15",",0","9",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","19490410","+,,0","19490430","+,,0","19490416",",,0","","","19490427",",,0","19490430",",,0","-4.4",",0,10,+","0",",,0,30,+","25",",,0,16,","9.4",",,0,27,","25.0",",0,30,","","","294.9",",0","67.0",",,,0","25",",,,0","8.50",",0","15.09",",,,0","1.91",",,,0"
"USC00332599","1949-05","41.3815","-82.0558","222.5","ELYRIA 3 E, OH US","","","38.4",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19490512",",,0","19490531","+,,0","19490531","+,,0","","","19490522",",,0","19490505",",,0","2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,22,","31.7",",0,05,","","","90.1",",0","113.1",",,,0","0",",,,0","16.67",",0","23.51",",,,0","9.82",",,,0"
"USC00332599","1949-06","41.3815","-82.0558","222.5","ELYRIA 3 E, OH US","","","151.5",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","2","","19490609",",,0","19490630","+,,0","19490630","+,,0","1","","19490618",",,0","19490624",",,0","3.3",",0,09,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,18,","34.4",",0,24,","","","12.7",",0","69.9",",,,0","0",",,,0","22.96",",0","29.50",",,,0","16.41",",,,0"
"USC00332599","1949-07","41.3815","-82.0558","222.5","ELYRIA 3 E, OH US","","","201.3",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","2","","19490712","+,,0","19490731","+,,0","19490731","+,,0","","","19490709",",,0","19490704",",,0","12.2",",0,12,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,09,","36.1",",0,04,","0.0","","0.0",",0","62.0",",,,0","0",",,,0","24.83",",0","31.01",",,,0","18.65",",,,0"
"USC00332599","1949-08","41.3815","-82.0558","222.5","ELYRIA 3 E, OH US","","","128.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19490821",",,0","19490831","+,,0","19490831","+,,0","1","","19490829",",,0","19490810",",,0","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,29,","35.0",",0,10,","6.9","","6.9",",0","97.6",",,,0","0",",,,0","22.27",",0","29.37",",,,0","15.17",",,,0"
"USC00332599","1949-09","41.3815","-82.0558","222.5","ELYRIA 3 E, OH US","","","19.1",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1","","19490930",",,0","19490930","+,,0","19490923",",,0","","","19490918",",,0","19490904",",,0","2.8",",0,30,","0",",,0,30,+","0",",T,0,23,","22.6",",,0,18,","30.0",",0,04,","92.7","","85.8",",0","66.1",",,,0","0",",T,,0","16.11",",0","22.83",",,,0","9.38",",,,0"
"USC00332599","1949-10","41.3815","-82.0558","222.5","ELYRIA 3 E, OH US","","","25.1",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","19491027",",,0","19491031","+,,0","19491031","+,,0","","","19491012","+,,0","19491010",",,0","-5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,12,+","31.1",",0,10,","230.6","","137.9",",0","27.4",",,,0","0",",,,0","14.70",",0","21.74",",,,0","7.65",",,,0"
"USC00332599","1949-11","41.3815","-82.0558","222.5","ELYRIA 3 E, OH US","","","0.0",",0","15",",0","8",",0","0",",0","4",",0","3",",0","0",",0","16",",0","0",",0","5",",0","0",",0","","","19491122",",,0","19491121",",,0","19491118",",,0","1","","19491118",",,0","19491112",",,0","-8.3",",0,22,","102",",,0,21,","191",",,0,18,","12.7",",,0,18,","23.9",",0,12,","606.9","","376.3",",0","60.5",",,,0","325",",,,0","5.79",",0","10.41",",,,0","1.17",",,,0"
"USC00332599","1949-12","41.3815","-82.0558","222.5","ELYRIA 3 E, OH US","","","0.0",",0","11",",0","6",",0","0",",0","4","1,0","3","1,0","0",",0","23",",0","4",",0","0",",0","0",",0","","","19491216",",,0","19491202",",1,0","19491202",",1,0","","","19491221",",,0","19491222","+,,0","-12.2",",0,16,","51","1,,0,02,","56","1,,0,02,","18.3",",,0,21,","17.8",",0,22,+","1119.3","","512.4",",0","63.4",",,,0","144","1,,,0","1.80",",0","6.55",",,,0","-2.94",",,,0"
"USC00332599","1950-01","41.3815","-82.0558","222.5","ELYRIA 3 E, OH US","1.1","0","1.1",",0","12",",0","10",",0","0",",0","0",",0","1",",0","0",",0","19",",0","4",",0","2",",0","0",",0","","","19500120",",,0","19500131","+,,0","19500107",",,0","","","19500124",",,0","19500125",",,0","-14.4",",0,20,","0",",T,0,31,+","58",",,0,07,","23.1",",,0,24,","23.3",",0,25,","1579.2","0","459.9",",0","155.3",",,,0","79",",,,0","3.53",",0","8.73",",,,0","-1.66",",,,0"
"USC00332599","1950-02","41.3815","-82.0558","222.5","ELYRIA 3 E, OH US","1.1","0","0.0",",0","11",",0","8",",0","2",",0","8",",0","2",",0","0",",0","23",",0","5",",0","0",",0","0",",0","","","19500226","+,,0","19500227","+,,0","19500219",",,0","","","19500213",",,0","19500214",",,0","-12.8",",0,26,+","25",",,0,27,+","33",",,0,19,","36.6",",,0,13,","17.2",",0,14,","2108.1","0","528.9",",0","116.8",",,,0","111",",,,0","-0.56",",0","3.49",",,,0","-4.60",",,,0"
"USC00332599","1950-03","41.3815","-82.0558","222.5","ELYRIA 3 E, OH US","1.1","0","0.0",",0","16",",0","12",",0","1",",0","4",",0","3",",0","0",",0","22",",0","6",",0","1",",0","0",",0","","","19500303",",,0","19500313",",,0","19500313",",,0","","","19500326",",,0","19500327",",,0","-13.3",",0,03,","51",",,0,13,","64",",,0,13,","28.7",",,0,26,","25.0",",0,27,","2635.6","0","527.5",",0","94.6",",,,0","135",",,,0","1.32",",0","6.20",",,,0","-3.56",",,,0"
"USC00332599","1950-04","41.3815","-82.0558","222.5","ELYRIA 3 E, OH US","1.1","0","0.0",",0","17",",0","12",",0","1",",0","1",",0","1",",0","0",",0","13",",0","1",",0","0",",0","0",",0","","","19500413",",,0","19500413",",,0","19500413",",,0","1","","19500424",",,0","19500418",",,0","-6.7",",0,13,","25",",,0,13,","46",",,0,13,","53.6",",,0,24,","20.6",",0,18,","2989.9","0","354.3",",0","135.3",",,,0","49",",,,0","6.52",",0","11.67",",,,0","1.37",",,,0"
"USC00332599","1950-05","41.3815","-82.0558","222.5","ELYRIA 3 E, OH US","20.3","0","19.2",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","1","","19500508",",,0","19500531","+,,0","19500531","+,,0","","","19500525",",,0","19500505",",,0","-1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,25,","30.6",",0,05,","3087.3","0","97.4",",0","58.4",",,,0","0",",,,0","15.81",",0","22.98",",,,0","8.64",",,,0"
"USC00332599","1950-06","41.3815","-82.0558","222.5","ELYRIA 3 E, OH US","98.6","0","78.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","1","","19500618",",,0","19500630","+,,0","19500630","+,,0","","","19500603",",,0","19500626",",,0","4.4",",0,18,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,03,","32.8",",0,26,","3106.5","0","19.2",",0","74.6",",,,0","0",",,,0","20.31",",0","27.09",",,,0","13.52",",,,0"
