"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00446656","1979-08","37.2388","-77.3925","5.8","PETERSBURG, VA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","","","19790811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","82.3",",,0,11,","","","","","","","133.3",",,,0","0",",,,0","","","","","",""
"USC00446656","1979-09","37.2388","-77.3925","5.8","PETERSBURG, VA US","","","","","16",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","96.0",",,0,22,","","","","","","","386.3",",,,0","0",",,,0","","","","","",""
"USC00446656","1979-10","37.2388","-77.3925","5.8","PETERSBURG, VA US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791031","+,,0","19791031","+,,0","","","19791005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,05,","","","","","","","120.5",",,,0","0",",,,0","","","","","",""
"USC00446656","1979-11","37.2388","-77.3925","5.8","PETERSBURG, VA US","","","","","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791130","+,,0","19791130","+,,0","","","19791103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,03,","","","","","","","172.4",",,,0","0",",,,0","","","","","",""
"USC00446656","1979-12","37.2388","-77.3925","5.8","PETERSBURG, VA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791231","+,,0","19791231","+,,0","","","19791207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,07,","","","","","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00446656","1980-01","37.2388","-77.3925","5.8","PETERSBURG, VA US","","","","","8","2,0","7","2,0","3","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19800115",",2,0","","","","","","","","","31.0","2,,0,15,","","","","","","","123.5","2,,,0","","","","","","","",""
"USC00446656","1980-02","37.2388","-77.3925","5.8","PETERSBURG, VA US","","","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19800210",",,0","","","","","","","","","18.3",",,0,10,","","","","","","","33.8",",,,0","","","","","","","",""
"USC00446656","1980-03","37.2388","-77.3925","5.8","PETERSBURG, VA US","","","","","11","1,0","9","1,0","0","1,0","","","1",",0","","","","","","","","","","","","","","","","","19800302",",,0","","","19800329",",1,0","","","","","","","381",",,0,02,","19.1","1,,0,29,","","","","","","","101.8","1,,,0","381",",,,0","","","","","",""
"USC00446656","1980-04","37.2388","-77.3925","5.8","PETERSBURG, VA US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800430","+,,0","19800430","+,,0","","","19800409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,09,","","","","","","","135.8",",,,0","0",",,,0","","","","","",""
"USC00446656","1980-05","37.2388","-77.3925","5.8","PETERSBURG, VA US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","","","19800530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,30,","","","","","","","82.9",",,,0","0",",,,0","","","","","",""
