"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00155982","2008-01","42.1164","2.7894","176.0","BANYOLES, SP","0.0","E","0.0",",E","5",",E","2",",E","1",",E","0",",E","0",",E","0",",E","1",",E","0",",E","20080101",",,E","20080103",",,E","20080128",",,E","0.5",",E,01,","34.0",",,E,03,","22.4",",E,28,","","","248.7",",E","41.2",",,,E","10.31",",E","15.82",",,,E","4.80",",,,E"
"SPE00155982","2008-02","42.1164","2.7894","176.0","BANYOLES, SP","0.0","E","0.0",",E","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","20080203",",,E","20080204",",,E","20080229",",,E","0.8",",E,03,","8.0",",,E,04,","21.8",",E,29,","","","228.4",",E","23.6",",,,E","10.46",",E","15.60",",,,E","5.32",",,,E"
"SPE00155982","2008-03","42.1164","2.7894","176.0","BANYOLES, SP","0.0","E","0.0",",E","8",",E","7",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","20080324",",,E","20080330",",,E","20080314",",,E","0.2",",E,24,","15.8",",,E,30,","21.9",",E,14,","","","230.2",",E","88.0",",,,E","10.91",",E","16.74",",,,E","5.08",",,,E"
"SPE00155982","2008-04","42.1164","2.7894","176.0","BANYOLES, SP","0.0","E","0.0",",E","10",",E","8",",E","0",",E","0",",E","0",",E","0",",E","12",",E","0",",E","20080415",",,E","20080421",",,E","20080410",",,E","3.4",",E,15,","14.0",",,E,21,","26.1",",E,10,","","","142.2",",E","64.0",",,,E","13.59",",E","20.08",",,,E","7.11",",,,E"
"SPE00155982","2008-05","42.1164","2.7894","176.0","BANYOLES, SP","2.4","E","2.4",",E","13",",E","8",",E","1",",E","0",",E","0",",E","0",",E","22",",E","0",",E","20080501",",,E","20080510",",,E","20080504",",,E","6.6",",E,01,","25.4",",,E,10,","26.5",",E,04,","","","50.6",",E","107.0",",,,E","16.78",",E","22.14",",,,E","11.42",",,,E"
"SPE00155982","2008-06","42.1164","2.7894","176.0","BANYOLES, SP","97.1","E","94.7",",E","11",",E","5",",E","0",",E","0",",E","0",",E","0",",E","28",",E","7",",E","20080608",",,E","20080613",",,E","20080630","+,,E","9.8",",E,08,","23.6",",,E,13,","33.8",",E,30,+","","","8.3",",E","71.2",",,,E","21.21",",E","27.25",",,,E","15.17",",,,E"
"SPE00155982","2008-07","42.1164","2.7894","176.0","BANYOLES, SP","270.4","E","173.3",",E","6",",E","2",",E","1",",E","0",",E","0",",E","0",",E","31",",E","12",",E","20080704",",,E","20080712",",,E","20080719",",,E","14.0",",E,04,","31.3",",,E,12,","36.3",",E,19,","0.0","","0.0",",E","39.2",",,,E","23.92",",E","30.60",",,,E","17.25",",,,E"
"SPE00155982","2008-08","42.1164","2.7894","176.0","BANYOLES, SP","457.9","E","187.5",",E","4",",E","3",",E","1",",E","0",",E","0",",E","0",",E","31",",E","10",",E","20080815",",,E","20080822",",,E","20080806",",,E","13.7",",E,15,","51.8",",,E,22,","37.7",",E,06,","0.0","","0.0",",E","68.7",",,,E","24.38",",E","30.64",",,,E","18.13",",,,E"
"SPE00155982","2008-09","42.1164","2.7894","176.0","BANYOLES, SP","522.8","E","64.9",",E","5",",E","3",",E","0",",E","0",",E","0",",E","0",",E","27",",E","1",",E","20080928",",,E","20080911",",,E","20080905",",,E","9.4",",E,28,","10.0",",,E,11,","33.5",",E,05,","14.5","","14.5",",E","19.5",",,,E","20.01",",E","26.01",",,,E","14.02",",,,E"
"SPE00155982","2008-10","42.1164","2.7894","176.0","BANYOLES, SP","539.5","E","16.7",",E","12",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19",",E","0",",E","20081030",",,E","20081028",",,E","20081014",",,E","1.9",",E,30,","13.1",",,E,28,","27.8",",E,14,","88.1","","73.6",",E","44.4",",,,E","16.50",",E","21.85",",,,E","11.15",",,,E"
