"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138062","2004-10","57.37","18.25","50.0","KLINTE D, SW","16",",E","9",",E","0",",E","0",",","20041031","+,,E","20041017",",,E","0",",,E,31,+","10.7",",,E,17,","57.3",",,,E"
"SWE00138062","2004-11","57.37","18.25","50.0","KLINTE D, SW","20",",E","12",",E","0",",E","12",",","20041120",",,E","20041122",",,E","140",",,E,20,","16.0",",,E,22,","80.0",",,,E"
"SWE00138062","2004-12","57.37","18.25","50.0","KLINTE D, SW","11",",E","7",",E","0",",E","2",",","20041219",",,E","20041225",",,E","60",",,E,19,","9.6",",,E,25,","52.6",",,,E"
"SWE00138062","2005-01","57.37","18.25","50.0","KLINTE D, SW","16",",E","9",",E","0",",E","10",",","20050129",",,E","20050120",",,E","170",",,E,29,","9.4",",,E,20,","59.0",",,,E"
"SWE00138062","2005-02","57.37","18.25","50.0","KLINTE D, SW","17",",E","8",",E","0",",E","20",",","20050228",",,E","20050212",",,E","220",",,E,28,","16.4",",,E,12,","64.8",",,,E"
"SWE00138062","2005-03","57.37","18.25","50.0","KLINTE D, SW","11",",E","3",",E","0",",E","26",",","20050313",",,E","20050311",",,E","380",",,E,13,","12.1",",,E,11,","25.9",",,,E"
"SWE00138062","2005-04","57.37","18.25","50.0","KLINTE D, SW","3",",E","1",",E","0",",E","0",",","20050430","+,,E","20050430",",,E","0",",,E,30,+","2.8",",,E,30,","5.1",",,,E"
"SWE00138062","2005-05","57.37","18.25","50.0","KLINTE D, SW","10",",E","4",",E","0",",E","0",",","20050531","+,,E","20050522","+,,E","0",",,E,31,+","7.5",",,E,22,+","26.6",",,,E"
"SWE00138062","2005-06","57.37","18.25","50.0","KLINTE D, SW","9",",E","5",",E","1",",E","0",",","20050630","+,,E","20050617",",,E","0",",,E,30,+","27.8",",,E,17,","54.4",",,,E"
"SWE00138062","2005-07","57.37","18.25","50.0","KLINTE D, SW","12",",E","7",",E","1",",E","0",",","20050731","+,,E","20050725",",,E","0",",,E,31,+","34.9",",,E,25,","82.7",",,,E"
"SWE00138062","2005-08","57.37","18.25","50.0","KLINTE D, SW","8",",E","3",",E","0",",E","0",",","20050831","+,,E","20050809",",,E","0",",,E,31,+","23.3",",,E,09,","39.7",",,,E"
