"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSE00151725","1894-08","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","8",",E","5",",E","0",",E","","","","","","","","","","","","","18940831",",,E","","","","","24.5",",,E,31,","","","","","","","88.3",",,,E","","","","","",""
"RSE00151725","1894-09","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","4",",E","4",",E","1",",E","","","","","","","","","","","","","18940926",",,E","","","","","30.5",",,E,26,","","","","","","","66.2",",,,E","","","","","",""
"RSE00151725","1894-10","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","11",",E","4",",E","0",",E","","","","","","","","","","","","","18941025",",,E","","","","","21.5",",,E,25,","","","","","","","70.3",",,,E","","","","","",""
"RSE00151725","1894-11","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","6",",E","5",",E","0",",E","","","","","","","","","","","","","18941101",",,E","","","","","16.5",",,E,01,","","","","","","","50.6",",,,E","","","","","",""
"RSE00151725","1894-12","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","11",",E","8",",E","0",",E","","","","","","","","","","","","","18941205",",,E","","","","","23.8",",,E,05,","","","","","","","117.5",",,,E","","","","","",""
"RSE00151725","1895-01","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","14",",E","10",",E","0",",E","","","","","","","","","","","","","18950103",",,E","","","","","18.0",",,E,03,","","","","","","","81.6",",,,E","","","","","",""
"RSE00151725","1895-02","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","9",",E","7",",E","0",",E","","","","","","","","","","","","","18950214",",,E","","","","","24.4",",,E,14,","","","","","","","89.1",",,,E","","","","","",""
"RSE00151725","1895-03","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","12",",E","10",",E","0",",E","","","","","","","","","","","","","18950311",",,E","","","","","24.7",",,E,11,","","","","","","","84.7",",,,E","","","","","",""
"RSE00151725","1895-04","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","18950430","+,,E","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"RSE00151725","1895-05","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","10",",E","5",",E","0",",E","0",",","12",",E","","","","","","","18950502",",,E","18950514",",,E","","","-5.4",",E,02,","11.5",",,E,14,","","","","","","","41.5",",,,E","","","","","0.57",",,,E"
"RSE00151725","1895-06","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","4",",E","2",",E","0",",E","0",",","0",",E","","","","","","","18950606",",,E","18950605",",,E","","","0.2",",E,06,","4.7",",,E,05,","","","","","","","10.6",",,,E","","","","","3.06",",,,E"
"RSE00151725","1895-07","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","10",",E","7",",E","0",",E","0",",","0",",E","","","","","","","18950721","+,,E","18950722",",,E","","","4.3",",E,21,+","13.0",",,E,22,","","","","","","","42.4",",,,E","","","","","7.79",",,,E"
"RSE00151725","1895-08","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","7",",E","6",",E","0",",E","0",",","0",",E","","","","","","","18950816",",,E","18950828",",,E","","","5.3",",E,16,","25.0",",,E,28,","","","","","","","90.2",",,,E","","","","","8.19",",,,E"
"RSE00151725","1895-09","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","8",",E","6",",E","1",",E","0",",","0",",E","","","","","","","18950928","+,,E","18950927",",,E","","","3.6",",E,28,+","40.0",",,E,27,","","","","","","","132.5",",,,E","","","","","7.07",",,,E"
"RSE00151725","1895-11","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","12",",E","9",",E","2",",E","","","","","","","","","","","","","18951111",",,E","","","","","66.0",",,E,11,","","","","","","","165.0",",,,E","","","","","",""
"RSE00151725","1895-12","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","7",",E","5",",E","1",",E","","","","","","","","","","","","","18951213",",,E","","","","","28.0",",,E,13,","","","","","","","66.5",",,,E","","","","","",""
"RSE00151725","1896-01","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","17",",E","4",",E","0",",E","","","","","","","","","","","","","18960106",",,E","","","","","13.6",",,E,06,","","","","","","","59.2",",,,E","","","","","",""
"RSE00151725","1896-02","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","18960229","+,,E","","","","","0.0",",,E,29,+","","","","","","","0.0",",,,E","","","","","",""
"RSE00151725","1896-03","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","10",",E","3",",E","0",",E","","","","","","","","","","","","","18960315",",,E","","","","","12.0",",,E,15,","","","","","","","29.2",",,,E","","","","","",""
"RSE00151725","1896-04","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","7",",E","3",",E","0",",E","","","","","","","","","","","","","18960419",",,E","","","","","15.5",",,E,19,","","","","","","","45.2",",,,E","","","","","",""
"RSE00151725","1896-05","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","10",",E","3",",E","1",",E","","","","","","","","","","","","","18960512",",,E","","","","","35.7",",,E,12,","","","","","","","67.1",",,,E","","","","","",""
"RSE00151725","1896-06","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","8",",E","5",",E","0",",E","","","","","","","","","","","","","18960618",",,E","","","","","22.0",",,E,18,","","","","","","","73.7",",,,E","","","","","",""
"RSE00151725","1896-07","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","8",",E","7",",E","4",",E","","","","","","","","","","","","","18960716",",,E","","","","","60.4",",,E,16,","","","","","","","223.8",",,,E","","","","","",""
"RSE00151725","1896-08","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","12",",E","9",",E","5",",E","","","","","","","","","","","","","18960830",",,E","","","","","89.0",",,E,30,","","","","","","","346.5",",,,E","","","","","",""
"RSE00151725","1896-09","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","4",",E","4",",E","4",",E","","","","","","","","","","","","","18960929",",,E","","","","","64.5",",,E,29,","","","","","","","209.5",",,,E","","","","","",""
"RSE00151725","1896-10","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","7",",E","6",",E","2",",E","","","","","","","","","","","","","18961005",",,E","","","","","52.0",",,E,05,","","","","","","","156.8",",,,E","","","","","",""
"RSE00151725","1896-11","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","6",",E","6",",E","2",",E","","","","","","","","","","","","","18961102",",,E","","","","","31.0",",,E,02,","","","","","","","131.0",",,,E","","","","","",""
"RSE00151725","1896-12","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","10",",E","7",",E","4",",E","","","","","","","","","","","","","18961209",",,E","","","","","52.5",",,E,09,","","","","","","","213.5",",,,E","","","","","",""
"RSE00151725","1897-01","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","9",",E","9",",E","5",",E","","","","","","","","","","","","","18970103",",,E","","","","","64.5",",,E,03,","","","","","","","303.0",",,,E","","","","","",""
"RSE00151725","1897-02","52.88","158.72","126.0","PETROPAVLOVSKIJ MAJAK, RS","","","","","8",",E","6",",E","3",",E","","","","","","","","","","","","","18970213",",,E","","","","","38.0",",,E,13,","","","","","","","142.0",",,,E","","","","","",""
