"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022621","1968-03","63.767","34.283","112.0","SEGEZA, RS","","","21",",I","10",",I","0",",I","","","","","","","18","1,S","0","1,S","0","1,S","","","","","19680310",",,I","19680328",",1,S","","","","","7.9",",,I,10,","6.1","1,S,28,","","","","","59.8",",,,I","","","-0.69","1,,,S","",""
"RSM00022621","1968-04","63.767","34.283","112.0","SEGEZA, RS","","","17",",I","5",",I","0",",I","","","","","","","5","2,S","0","2,S","0","2,S","","","","","19680404",",,I","19680430",",2,S","","","","","6.9",",,I,04,","12.2","2,S,30,","","","","","36.4",",,,I","","","3.09","2,,,S","",""
"RSM00022621","1968-05","63.767","34.283","112.0","SEGEZA, RS","","","17","2,I","8","2,I","0","2,I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19680514",",2,I","19680530","+,4,S","","","","","15.6","2,,I,14,","18.9","4,S,30,+","","","","","69.1","2,,,I","","","9.18","4,,,S","",""
"RSM00022621","1968-06","63.767","34.283","112.0","SEGEZA, RS","","","15","1,I","8","1,I","0","1,I","","","","","","","0","3,S","13","3,S","0","3,S","","","","","19680615",",1,I","19680625",",3,S","","","","","8.6","1,,I,15,","27.2","3,S,25,","","","","","46.7","1,,,I","","","19.53","3,,,S","",""
"RSM00022621","1968-07","63.767","34.283","112.0","SEGEZA, RS","","","15","2,I","8","2,I","1","2,I","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19680701",",2,I","19680704",",1,S","","","","","41.3","2,,I,01,","30.0","1,S,04,","","","","","75.5","2,,,I","","","15.78","1,,,S","",""
"RSM00022621","1968-08","63.767","34.283","112.0","SEGEZA, RS","","","13","1,I","7","1,I","0","1,I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","19680802",",1,I","19680825","+,3,S","","","","","22.2","1,,I,02,","23.9","3,S,25,+","","","","","99.7","1,,,I","","","17.90","3,,,S","",""
"RSM00022621","1968-09","63.767","34.283","112.0","SEGEZA, RS","","","17","1,I","11","1,I","0","1,I","","","","","","","0","2,S","3","2,S","0","2,S","","","","","19680915",",1,I","19680906","+,2,S","","","","","14.4","1,,I,15,","23.9","2,S,06,+","","","","","80.1","1,,,I","","","10.02","2,,,S","",""
"RSM00022621","1968-10","63.767","34.283","112.0","SEGEZA, RS","","","22",",I","8",",I","0",",I","","","","","","","12","3,S","0","3,S","0","3,S","","","","","19681013",",,I","19681014","+,3,S","","","","","14.0",",,I,13,","8.9","3,S,14,+","","","","","79.5",",,,I","","","0.95","3,,,S","",""
"RSM00022621","1968-11","63.767","34.283","112.0","SEGEZA, RS","","","11","3,I","5","3,I","1","3,I","","","","","","","","","","","","","","","","","19681104",",3,I","","","","","","","28.1","3,,I,04,","","","","","","","48.3","3,,,I","","","","","",""
"RSM00022621","1968-12","63.767","34.283","112.0","SEGEZA, RS","","","15","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19681230",",2,I","","","","","","","13.6","2,,I,30,","","","","","","","32.5","2,,,I","","","","","",""
"RSM00022621","1969-01","63.767","34.283","112.0","SEGEZA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19690127",",,I","","","","","","","3.1",",,I,27,","","","","","","","10.3",",,,I","","","","","",""
"RSM00022621","1969-02","63.767","34.283","112.0","SEGEZA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19690222",",,I","","","","","","","6.0",",,I,22,","","","","","","","17.5",",,,I","","","","","",""
"RSM00022621","1969-03","63.767","34.283","112.0","SEGEZA, RS","","","7","2,I","0","2,I","0","2,I","","","","","","","21","4,S","0","4,S","0","4,S","","","","","19690328",",2,I","19690331","+,4,S","","","","","2.4","2,,I,28,","2.2","4,S,31,+","","","","","9.0","2,,,I","","","-4.16","4,,,S","",""
"RSM00022621","1969-04","63.767","34.283","112.0","SEGEZA, RS","","","15","1,I","5","1,I","0","1,I","","","","","","","6","5,S","0","5,S","0","5,S","","","","","19690411",",1,I","19690423","+,5,S","","","","","11.1","1,,I,11,","12.8","5,S,23,+","","","","","48.2","1,,,I","","","4.02","5,,,S","",""
"RSM00022621","1969-05","63.767","34.283","112.0","SEGEZA, RS","","","4",",I","1",",I","0",",I","","","","","","","2","3,S","0","3,S","0","3,S","","","","","19690529",",,I","19690508",",3,S","","","","","4.2",",,I,29,","17.2","3,S,08,","","","","","8.1",",,,I","","","8.35","3,,,S","",""
"RSM00022621","1969-06","63.767","34.283","112.0","SEGEZA, RS","","","7","1,I","2","1,I","0","1,I","","","","","","","0",",S","3",",S","0",",S","","","","","19690620",",1,I","19690610",",,S","","","","","8.1","1,,I,20,","22.2",",S,10,","","","","","14.9","1,,,I","","","15.68",",,,S","",""
"RSM00022621","1969-07","63.767","34.283","112.0","SEGEZA, RS","","","12","1,I","8","1,I","0","1,I","","","","","","","0","4,S","12","4,S","0","4,S","","","","","19690714",",1,I","19690711",",4,S","","","","","20.8","1,,I,14,","30.0","4,S,11,","","","","","70.4","1,,,I","","","20.25","4,,,S","",""
"RSM00022621","1969-08","63.767","34.283","112.0","SEGEZA, RS","","","13",",I","7",",I","1",",I","","","","","","","0","4,S","10","4,S","0","4,S","","","","","19690823",",,I","19690812","+,4,S","","","","","37.4",",,I,23,","26.1","4,S,12,+","","","","","81.4",",,,I","","","18.85","4,,,S","",""
"RSM00022621","1969-09","63.767","34.283","112.0","SEGEZA, RS","","","18","3,I","10","3,I","1","3,I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19690919",",3,I","19690911",",4,S","","","","","31.5","3,,I,19,","20.0","4,S,11,","","","","","114.4","3,,,I","","","10.49","4,,,S","",""
"RSM00022621","1969-10","63.767","34.283","112.0","SEGEZA, RS","","","18","1,I","9","1,I","0","1,I","","","","","","","4","4,S","0","4,S","0","4,S","","","","","19691003",",1,I","19691009",",4,S","","","","","20.4","1,,I,03,","10.0","4,S,09,","","","","","63.5","1,,,I","","","4.73","4,,,S","",""
"RSM00022621","1969-11","63.767","34.283","112.0","SEGEZA, RS","","","20","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19691124",",1,I","","","","","","","10.4","1,,I,24,","","","","","","","52.4","1,,,I","","","","","",""
"RSM00022621","1969-12","63.767","34.283","112.0","SEGEZA, RS","","","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19691207",",,I","","","","","","","6.8",",,I,07,","","","","","","","33.5",",,,I","","","","","",""
"RSM00022621","1970-01","63.767","34.283","112.0","SEGEZA, RS","","","16","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19700107",",1,I","","","","","","","12.1","1,,I,07,","","","","","","","42.1","1,,,I","","","","","",""
"RSM00022621","1970-02","63.767","34.283","112.0","SEGEZA, RS","","","10",",I","2",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19700215",",,I","19700201",",4,S","","","","","5.8",",,I,15,","0.0","4,S,01,","","","","","18.9",",,,I","","","-12.64","4,,,S","",""
"RSM00022621","1970-03","63.767","34.283","112.0","SEGEZA, RS","","","14",",I","1",",I","0",",I","","","","","","","19","2,S","0","2,S","0","2,S","","","","","19700303",",,I","19700325",",2,S","","","","","3.5",",,I,03,","2.8","2,S,25,","","","","","15.1",",,,I","","","-0.88","2,,,S","",""
"RSM00022621","1970-04","63.767","34.283","112.0","SEGEZA, RS","","","18",",I","12",",I","0",",I","","","0","5,S","24","5,S","6","4,S","0","4,S","0","4,S","19700420","+,5,S","","","19700427",",,I","19700430",",4,S","-10.0","5,S,20,+","","","10.2",",,I,27,","7.2","4,S,30,","","","","","69.1",",,,I","-0.45","8,S","2.33","4,,,S","-3.24","5,,,S"
"RSM00022621","1970-05","63.767","34.283","112.0","SEGEZA, RS","","","10",",I","4",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19700520",",,I","19700509",",2,S","","","","","4.4",",,I,20,","17.8","2,S,09,","","","","","19.7",",,,I","","","10.80","2,,,S","",""
"RSM00022621","1970-06","63.767","34.283","112.0","SEGEZA, RS","","","11",",I","2",",I","1",",I","","","0","5,S","1","5,S","0","3,S","15","3,S","0","3,S","19700614",",5,S","","","19700627",",,I","19700630","+,3,S","0.0","5,S,14,","","","47.8",",,I,27,","27.8","3,S,30,+","","","","","66.3",",,,I","14.56","7,S","20.78","3,,,S","8.34","5,,,S"
"RSM00022621","1970-07","63.767","34.283","112.0","SEGEZA, RS","","","15",",I","7",",I","0",",I","","","0","4,S","0","4,S","0","2,S","20","2,S","0","2,S","19700725","+,4,S","","","19700716",",,I","19700719",",2,S","8.9","4,S,25,+","","","14.3",",,I,16,","31.1","2,S,19,","","","","","50.6",",,,I","17.63","6,S","22.72","2,,,S","12.53","4,,,S"
"RSM00022621","1970-08","63.767","34.283","112.0","SEGEZA, RS","","","15","1,I","9","1,I","0","1,I","","","","","","","0","2,S","8","2,S","0","2,S","","","","","19700809",",1,I","19700821",",2,S","","","","","11.7","1,,I,09,","26.1","2,S,21,","","","","","63.9","1,,,I","","","18.28","2,,,S","",""
"RSM00022621","1970-09","63.767","34.283","112.0","SEGEZA, RS","","","23",",I","13",",I","1",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19700924",",,I","19700902",",1,S","","","","","38.5",",,I,24,","21.1","1,S,02,","","","","","167.1",",,,I","","","12.07","1,,,S","",""
"RSM00022621","1970-10","63.767","34.283","112.0","SEGEZA, RS","","","18",",I","4",",I","0",",I","","","","","","","5","4,S","0","4,S","0","4,S","","","","","19701022",",,I","19701017","+,4,S","","","","","17.4",",,I,22,","10.0","4,S,17,+","","","","","43.3",",,,I","","","4.26","4,,,S","",""
"RSM00022621","1970-11","63.767","34.283","112.0","SEGEZA, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19701116",",,I","","","","","","","11.5",",,I,16,","","","","","","","39.9",",,,I","","","","","",""
"RSM00022621","1970-12","63.767","34.283","112.0","SEGEZA, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19701231",",,I","","","","","","","6.1",",,I,31,","","","","","","","34.6",",,,I","","","","","",""
"RSM00022621","1971-01","63.767","34.283","112.0","SEGEZA, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19710108",",,I","","","","","","","10.4",",,I,08,","","","","","","","51.4",",,,I","","","","","",""
"RSM00022621","1971-02","63.767","34.283","112.0","SEGEZA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710225",",,I","","","","","","","8.0",",,I,25,","","","","","","","32.8",",,,I","","","","","",""
"RSM00022621","1971-03","63.767","34.283","112.0","SEGEZA, RS","","","12","2,I","6","2,I","0","2,I","","","","","","","22","4,S","0","4,S","0","4,S","","","","","19710312",",2,I","19710331",",4,S","","","","","4.0","2,,I,12,","6.1","4,S,31,","","","","","25.9","2,,,I","","","-4.55","4,,,S","",""
"RSM00022621","1971-04","63.767","34.283","112.0","SEGEZA, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19710410",",,I","","","","","","","8.6",",,I,10,","","","","","","","31.3",",,,I","","","","","",""
"RSM00022621","1971-05","63.767","34.283","112.0","SEGEZA, RS","0.0","4,S","13","2,I","5","2,I","0","2,I","","","0","4,S","15","4,S","0","1,S","2","1,S","0","1,S","19710501",",4,S","","","19710511",",2,I","19710531",",1,S","-5.0","4,S,01,","","","7.4","2,,I,11,","23.9","1,S,31,","","","351.9","1,S","34.0","2,,,I","5.24","4,S","10.17","1,,,S","0.31","4,,,S"
"RSM00022621","1971-06","63.767","34.283","112.0","SEGEZA, RS","0.0","4,S","15",",I","7",",I","0",",I","","","0","3,S","0","3,S","0","1,S","4","1,S","0","1,S","19710606",",3,S","","","19710628",",,I","19710602",",1,S","1.1","3,S,06,","","","19.4",",,I,28,","27.8","1,S,02,","","","218.0","1,S","56.3",",,,I","10.22","4,S","14.81","1,,,S","5.62","3,,,S"
"RSM00022621","1971-07","63.767","34.283","112.0","SEGEZA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710718",",,I","","","","","","","11.7",",,I,18,","","","","","","","48.3",",,,I","","","","","",""
"RSM00022621","1971-08","63.767","34.283","112.0","SEGEZA, RS","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19710813",",,I","","","","","","","21.3",",,I,13,","","","","","","","110.3",",,,I","","","","","",""
"RSM00022621","1971-09","63.767","34.283","112.0","SEGEZA, RS","","","15","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19710926",",2,I","","","","","","","7.6","2,,I,26,","","","","","","","41.8","2,,,I","","","","","",""
"RSM00022621","1971-10","63.767","34.283","112.0","SEGEZA, RS","","","19","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","19711007",",1,I","","","","","","","11.3","1,,I,07,","","","","","","","66.5","1,,,I","","","","","",""
"RSM00022621","1971-11","63.767","34.283","112.0","SEGEZA, RS","","","24",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19711117",",,I","","","","","","","8.4",",,I,17,","","","","","","","64.8",",,,I","","","","","",""
"RSM00022621","1971-12","63.767","34.283","112.0","SEGEZA, RS","","","24",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19711219",",,I","","","","","","","4.8",",,I,19,","","","","","","","35.3",",,,I","","","","","",""
"RSM00022621","1972-01","63.767","34.283","112.0","SEGEZA, RS","","","10","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","19720123",",4,I","","","","","","","4.0","4,,I,23,","","","","","","","14.2","4,,,I","","","","","",""
"RSM00022621","1972-02","63.767","34.283","112.0","SEGEZA, RS","","","9","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19720209",",2,I","","","","","","","12.2","2,,I,09,","","","","","","","21.7","2,,,I","","","","","",""
"RSM00022621","1972-03","63.767","34.283","112.0","SEGEZA, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720325",",,I","","","","","","","5.1",",,I,25,","","","","","","","23.5",",,,I","","","","","",""
"RSM00022621","1972-04","63.767","34.283","112.0","SEGEZA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19720424",",,I","","","","","","","8.7",",,I,24,","","","","","","","36.9",",,,I","","","","","",""
"RSM00022621","1972-05","63.767","34.283","112.0","SEGEZA, RS","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19720501",",1,I","","","","","","","7.0","1,,I,01,","","","","","","","18.5","1,,,I","","","","","",""
"RSM00022621","1972-06","63.767","34.283","112.0","SEGEZA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19720616",",,I","","","","","","","7.9",",,I,16,","","","","","","","30.3",",,,I","","","","","",""
"RSM00022621","1972-07","63.767","34.283","112.0","SEGEZA, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19720721",",,I","","","","","","","23.2",",,I,21,","","","","","","","40.4",",,,I","","","","","",""
"RSM00022621","1972-08","63.767","34.283","112.0","SEGEZA, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19720822",",,I","","","","","","","23.4",",,I,22,","","","","","","","124.1",",,,I","","","","","",""
"RSM00022621","1972-09","63.767","34.283","112.0","SEGEZA, RS","","","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19720906",",1,I","","","","","","","10.0","1,,I,06,","","","","","","","49.4","1,,,I","","","","","",""
"RSM00022621","1972-10","63.767","34.283","112.0","SEGEZA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19721015",",,I","","","","","","","14.9",",,I,15,","","","","","","","63.1",",,,I","","","","","",""
"RSM00022621","1972-11","63.767","34.283","112.0","SEGEZA, RS","","","26",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19721113",",,I","","","","","","","14.5",",,I,13,","","","","","","","74.5",",,,I","","","","","",""
"RSM00022621","1972-12","63.767","34.283","112.0","SEGEZA, RS","","","11","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","19721216","+,3,I","","","","","","","3.8","3,,I,16,+","","","","","","","19.6","3,,,I","","","","","",""
