"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00129862","1945-01","50.8975","10.5494","353.0","WALTERSHAUSEN, GM","0.0","E","0.0",",E","15",",E","4",",E","0",",E","31",",","1",",E","31",",E","23",",E","0",",E","0",",E","19450115",",,E","19450130",",,E","19450111",",,E","19450131",",,E","-18.2",",E,15,","300",",,E,30,","11.1",",,E,11,","4.7",",E,31,","","","735.6",",E","41.9",",,,E","-5.40",",E","-2.09",",,,E","-8.70",",,,E"
"GME00129862","1945-02","50.8975","10.5494","353.0","WALTERSHAUSEN, GM","0.0","E","0.0",",E","16",",E","7",",E","0",",E","1",",","0",",E","9",",E","0",",E","0",",E","0",",E","19450217","+,,E","19450201",",,E","19450210",",,E","19450228",",,E","-3.0",",E,17,+","100",",,E,01,","17.2",",,E,10,","11.8",",E,28,","","","394.2",",E","67.7",",,,E","4.25",",E","7.03",",,,E","1.48",",,,E"
"GME00129862","1945-03","50.8975","10.5494","353.0","WALTERSHAUSEN, GM","0.0","E","0.0",",E","12",",E","2",",E","0",",E","0",",","0",",E","7",",E","0",",E","0",",E","0",",E","19450307",",,E","19450304",",,E","19450317",",,E","19450324",",,E","-2.2",",E,07,","20",",,E,04,","6.1",",,E,17,","20.1",",E,24,","","","369.7",",E","22.7",",,,E","6.41",",E","10.28",",,,E","2.54",",,,E"
"GME00129862","1945-04","50.8975","10.5494","353.0","WALTERSHAUSEN, GM","0.0","E","0.0",",E","13",",E","8",",E","0",",E","0",",","0",",E","4",",E","0",",E","3",",E","0",",E","19450425",",,E","19450430","+,,E","19450421",",,E","19450417",",,E","-1.7",",E,25,","0",",,E,30,+","9.7",",,E,21,","22.1",",E,17,","","","281.7",",E","56.2",",,,E","8.94",",E","14.00",",,,E","3.88",",,,E"
"GME00129862","1945-05","50.8975","10.5494","353.0","WALTERSHAUSEN, GM","14.0","E","14.0",",E","12",",E","9",",E","0",",E","0",",","0",",E","3",",E","0",",E","11",",E","0",",E","19450502",",,E","19450501",",,E","19450530",",,E","19450513",",,E","-2.0",",E,02,","10",",,E,01,","18.7",",,E,30,","30.1",",E,13,","","","165.9",",E","90.0",",,,E","13.43",",E","18.65",",,,E","8.21",",,,E"
"GME00129862","1945-06","50.8975","10.5494","353.0","WALTERSHAUSEN, GM","27.1","E","13.1",",E","13",",E","7",",E","0",",E","0",",","0",",E","0",",E","0",",E","15",",E","0",",E","19450618",",,E","19450630","+,,E","19450602",",,E","19450607",",,E","4.4",",E,18,","0",",,E,30,+","19.2",",,E,02,","29.0",",E,07,","","","80.2",",E","74.3",",,,E","16.10",",E","21.27",",,,E","10.92",",,,E"
"GME00129862","1945-07","50.8975","10.5494","353.0","WALTERSHAUSEN, GM","48.6","E","21.5",",E","11",",E","10",",E","0",",E","0",",","0",",E","0",",E","0",",E","16",",E","0",",E","19450705",",,E","19450731","+,,E","19450716",",,E","19450722",",,E","5.6",",E,05,","0",",,E,31,+","25.3",",,E,16,","29.2",",E,22,","60.3","E","60.3",",E","77.0",",,,E","17.08",",E","21.82",",,,E","12.34",",,,E"
"GME00129862","1945-08","50.8975","10.5494","353.0","WALTERSHAUSEN, GM","56.7","E","8.1",",E","17",",E","13",",E","1",",E","0",",","0",",E","0",",E","0",",E","6",",E","0",",E","19450827",",,E","19450831","+,,E","19450819",",,E","19450829",",,E","7.9",",E,27,","0",",,E,31,+","31.1",",,E,19,","29.3",",E,29,","148.6","E","88.3",",E","155.6",",,,E","15.74",",E","19.59",",,,E","11.90",",,,E"
"GME00129862","1945-09","50.8975","10.5494","353.0","WALTERSHAUSEN, GM","58.5","E","1.8",",E","10",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","6",",E","0",",E","19450913",",,E","19450930","+,,E","19450928",",,E","19450918",",,E","2.9",",E,13,","0",",,E,30,+","7.6",",,E,28,","26.3",",E,18,","300.9","E","152.3",",E","23.2",",,,E","13.32",",E","17.96",",,,E","8.67",",,,E"
"GME00129862","1945-10","50.8975","10.5494","353.0","WALTERSHAUSEN, GM","58.5","E","0.0",",E","13",",E","8",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19451008",",,E","19451031","+,,E","19451026",",,E","19451011",",,E","0.7",",E,08,","0",",,E,31,+","10.5",",,E,26,","19.7",",E,11,","576.9","E","276.0",",E","42.9",",,,E","9.43",",E","12.74",",,,E","6.12",",,,E"
"GME00129862","1945-11","50.8975","10.5494","353.0","WALTERSHAUSEN, GM","58.5","E","0.0",",E","10",",E","6",",E","0",",E","1",",","0",",E","13",",E","4",",E","0",",E","0",",E","19451126",",,E","19451111",",,E","19451110",",,E","19451102",",,E","-6.2",",E,26,","30",",,E,11,","21.7",",,E,10,","16.7",",E,02,","1044.2","E","467.3",",E","57.3",",,,E","2.76",",E","4.67",",,,E","0.85",",,,E"
"GME00129862","1945-12","50.8975","10.5494","353.0","WALTERSHAUSEN, GM","58.5","E","0.0",",E","17",",E","7",",E","0",",E","5",",","0",",E","16",",E","4",",E","0",",E","0",",E","19451209",",,E","19451212",",,E","19451228",",,E","19451228",",,E","-14.2",",E,09,","60",",,E,12,","8.0",",,E,28,","11.1",",E,28,","1574.0","E","529.8",",E","43.3",",,,E","1.24",",E","3.75",",,,E","-1.26",",,,E"
"GME00129862","1946-01","50.8975","10.5494","353.0","WALTERSHAUSEN, GM","0.0","E","0.0",",E","10",",E","4",",E","0",",E","16",",","0",",E","26",",E","18",",E","0",",E","0",",E","19460118",",,E","19460129",",,E","19460129",",,E","19460112",",,E","-14.6",",E,18,","70",",,E,29,","17.2",",,E,29,","11.3",",E,12,","2232.9","E","658.9",",E","48.9",",,,E","-2.92",",E","0.56",",,,E","-6.41",",,,E"
