"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTDL0001","2008-06","46.16611111","-113.0852778","1768.1","ANACONDA 7.4 NW, MT US","17",",N","11",",N","1",",N","","","2",",N","","","20080612",",,N","20080612",",,N","","","114",",,N,12,","45.2",",,N,12,","133.4",",,,N","139",",,,N"
"US1MTDL0001","2008-07","46.16611111","-113.0852778","1768.1","ANACONDA 7.4 NW, MT US","5",",N","3",",N","0",",N","","","0",",N","","","20080731","+,,N","20080723",",,N","","","0",",,N,31,+","8.1",",,N,23,","22.1",",,,N","0",",,,N"
"US1MTDL0001","2008-08","46.16611111","-113.0852778","1768.1","ANACONDA 7.4 NW, MT US","11",",N","6",",N","0",",N","","","0",",N","","","20080831","+,,N","20080822",",,N","","","0",",,N,31,+","8.1",",,N,22,","30.1",",,,N","0",",,,N"
"US1MTDL0001","2008-09","46.16611111","-113.0852778","1768.1","ANACONDA 7.4 NW, MT US","8",",N","6",",N","1",",N","","","1",",N","","","20080901",",,N","20080901",",,N","","","51",",,N,01,","37.8",",,N,01,","74.4",",,,N","51",",,,N"
"US1MTDL0001","2008-10","46.16611111","-113.0852778","1768.1","ANACONDA 7.4 NW, MT US","8",",N","5",",N","0",",N","","","3",",N","","","20081013","+,,N","20081021",",,N","","","51",",,N,13,+","6.4",",,N,21,","20.8",",,,N","145",",,,N"
"US1MTDL0001","2008-11","46.16611111","-113.0852778","1768.1","ANACONDA 7.4 NW, MT US","13",",N","7",",N","0",",N","","","2","1,N","","","20081105",",1,N","20081113",",,N","","","66","1,,N,05,","16.8",",,N,13,","59.9",",,,N","96","1,,,N"
"US1MTDL0001","2008-12","46.16611111","-113.0852778","1768.1","ANACONDA 7.4 NW, MT US","17",",N","6",",N","0",",N","25",",N","6","1,N","20081230",",,N","20081223",",1,N","20081230",",,N","229",",,N,30,","114","1,,N,23,","7.6",",,N,30,","39.9",",,,N","564","1,,,N"
"US1MTDL0001","2009-01","46.16611111","-113.0852778","1768.1","ANACONDA 7.4 NW, MT US","13",",N","5",",N","0",",N","31",",N","6",",N","20090129","+,,N","20090125",",,N","20090102",",,N","178",",,N,29,+","76",",,N,25,","3.0",",,N,02,","23.1",",,,N","412",",,,N"
"US1MTDL0001","2009-02","46.16611111","-113.0852778","1768.1","ANACONDA 7.4 NW, MT US","5",",N","2",",N","0",",N","24",",N","2","1,N","20090227",",,N","20090227",",1,N","20090224",",,N","114",",,N,27,","112","1,,N,27,","8.1",",,N,24,","16.8",",,,N","196","1,,,N"
"US1MTDL0001","2009-03","46.16611111","-113.0852778","1768.1","ANACONDA 7.4 NW, MT US","17",",N","7",",N","0",",N","25",",N","9",",N","20090330",",,N","20090330","+,,N","20090329",",,N","318",",,N,30,","203",",,N,30,+","16.3",",,N,29,","80.0",",,,N","1104",",,,N"
