"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAER0018","2022-08","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","13",",N","10",",N","0",",N","","","","","","","","","20220823",",,N","","","","","24.9",",,N,23,","90.5",",,,N","",""
"US1PAER0018","2022-09","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","18",",N","8",",N","3",",N","","","","","","","","","20220927",",,N","","","","","57.4",",,N,27,","179.1",",,,N","",""
"US1PAER0018","2022-10","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","12",",N","6",",N","0",",N","","","","","","","","","20221020",",,N","","","","","18.8",",,N,20,","67.3",",,,N","",""
"US1PAER0018","2022-11","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","16",",N","10",",N","1",",N","","","","","","","","","20221112",",,N","","","","","63.0",",,N,12,","155.6",",,,N","",""
"US1PAER0018","2023-02","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","12","1,N","6","1,N","1","1,N","","","4","3,N","","","20230203",",3,N","20230223",",1,N","","","76","3,,N,03,","28.7","1,,N,23,","78.0","1,,,N","213","3,,,N"
"US1PAER0018","2023-03","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","16","1,N","12","1,N","1","1,N","","","","","","","","","20230304",",1,N","","","","","27.9","1,,N,04,","144.0","1,,,N","",""
"US1PAER0018","2023-04","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","10","4,N","9","4,N","0","4,N","","","","","","","","","20230401",",4,N","","","","","19.1","4,,N,01,","80.3","1,a,,N","",""
"US1PAER0018","2023-05","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","6","2,N","5","2,N","0","2,N","","","","","","","","","20230521",",2,N","","","","","11.2","2,,N,21,","38.7",",a,,N","",""
"US1PAER0018","2023-06","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","14",",N","6",",N","0",",N","","","","","","","","","20230627",",,N","","","","","21.6",",,N,27,","79.0",",,,N","",""
"US1PAER0018","2023-07","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","18","1,N","9","1,N","2","1,N","","","","","","","","","20230721",",1,N","","","","","59.7","1,,N,21,","171.4","1,,,N","",""
"US1PAER0018","2023-08","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","13","1,N","7","1,N","2","1,N","","","","","","","","","20230825",",1,N","","","","","31.5","1,,N,25,","114.7","1,,,N","",""
"US1PAER0018","2023-09","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","9",",N","3",",N","0",",N","","","","","","","","","20230908",",,N","","","","","12.4",",,N,08,","25.7",",,,N","",""
"US1PAER0018","2023-10","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","16","2,N","13","2,N","0","2,N","","","","","","","","","20231006",",2,N","","","","","22.1","2,,N,06,","114.3",",a,,N","",""
"US1PAER0018","2023-11","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","13","1,N","6","1,N","0","1,N","","","","","","","","","20231118",",1,N","","","","","21.8","1,,N,18,","71.6","1,,,N","",""
"US1PAER0018","2023-12","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","18",",N","10",",N","0",",N","","","1","5,N","","","20231219",",5,N","20231218",",,N","","","203","5,,N,19,","18.3",",,N,18,","109.0",",,,N","226","5,,,N"
"US1PAER0018","2024-01","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","24","2,N","13","2,N","0","2,N","","","8","2,N","","","20240121",",2,N","20240110",",2,N","","","241","2,,N,21,","21.3","2,,N,10,","137.6",",a,,N","589","2,,,N"
"US1PAER0018","2024-02","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","11",",N","6",",N","1",",N","2","2,N","2",",N","20240218",",2,N","20240217",",,N","20240228",",,N","76","2,,N,18,","58",",,N,17,","25.9",",,N,28,","56.9",",,,N","116",",,,N"
"US1PAER0018","2024-03","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","16",",N","12",",N","0",",N","8","3,N","5",",N","20240311",",3,N","20240311",",,N","20240311",",,N","267","3,,N,11,","241",",,N,11,","14.7",",,N,11,","105.2",",,,N","488",",,,N"
"US1PAER0018","2024-04","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","18",",N","11",",N","3",",N","","","","","","","","","20240412",",,N","","","","","36.3",",,N,12,","160.6",",,,N","",""
"US1PAER0018","2024-05","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","16","3,N","7","3,N","0","3,N","","","","","","","","","20240518",",3,N","","","","","19.6","3,,N,18,","101.3","1,a,,N","",""
"US1PAER0018","2024-06","41.9325","-79.6395","428.5","CORRY 0.5 NNW, PA US","15",",N","10",",N","3",",N","","","","","","","","","20240606",",,N","","","","","59.9",",,N,06,","178.2",",,,N","",""
