"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140624","1949-01","65.84","23.2","3.0","KALIX D, SW","14",",E","4",",E","0",",E","","","","","19490113",",,E","","","11.5",",,E,13,","35.4",",,,E"
"SWE00140624","1949-02","65.84","23.2","3.0","KALIX D, SW","9",",E","1",",E","0",",E","","","","","19490213",",,E","","","4.0",",,E,13,","11.4",",,,E"
"SWE00140624","1949-03","65.84","23.2","3.0","KALIX D, SW","6",",E","4",",E","0",",E","","","","","19490313",",,E","","","14.4",",,E,13,","41.6",",,,E"
"SWE00140624","1949-04","65.84","23.2","3.0","KALIX D, SW","13",",E","9",",E","0",",E","","","","","19490426",",,E","","","10.4",",,E,26,","55.3",",,,E"
"SWE00140624","1949-05","65.84","23.2","3.0","KALIX D, SW","12",",E","6",",E","0",",E","0",",","19490531","+,,E","19490522",",,E","0",",,E,31,+","14.5",",,E,22,","49.9",",,,E"
"SWE00140624","1949-06","65.84","23.2","3.0","KALIX D, SW","10",",E","5",",E","0",",E","0",",","19490630","+,,E","19490605",",,E","0",",,E,30,+","10.0",",,E,05,","38.6",",,,E"
"SWE00140624","1949-07","65.84","23.2","3.0","KALIX D, SW","8",",E","5",",E","1",",E","0",",","19490731","+,,E","19490725",",,E","0",",,E,31,+","38.4",",,E,25,","64.3",",,,E"
"SWE00140624","1949-08","65.84","23.2","3.0","KALIX D, SW","7",",E","5",",E","0",",E","0",",","19490831","+,,E","19490803",",,E","0",",,E,31,+","14.9",",,E,03,","39.9",",,,E"
"SWE00140624","1949-09","65.84","23.2","3.0","KALIX D, SW","10",",E","5",",E","0",",E","0",",","19490930","+,,E","19490925",",,E","0",",,E,30,+","8.1",",,E,25,","31.0",",,,E"
"SWE00140624","1949-10","65.84","23.2","3.0","KALIX D, SW","15",",E","11",",E","0",",E","","","","","19491002",",,E","","","17.0",",,E,02,","96.8",",,,E"
"SWE00140624","1949-11","65.84","23.2","3.0","KALIX D, SW","21","2,E","8","2,E","0","2,E","","","","","19491109",",2,E","","","14.0","2,,E,09,","62.1","2,,,E"
"SWE00140624","1949-12","65.84","23.2","3.0","KALIX D, SW","22",",E","11",",E","0",",E","","","","","19491208",",,E","","","19.2",",,E,08,","104.4",",,,E"
"SWE00140624","1950-01","65.84","23.2","3.0","KALIX D, SW","2",",E","0",",E","0",",E","","","","","19500111",",,E","","","2.3",",,E,11,","3.0",",,,E"
"SWE00140624","1950-02","65.84","23.2","3.0","KALIX D, SW","13",",E","7",",E","0",",E","","","","","19500217",",,E","","","13.0",",,E,17,","42.5",",,,E"
"SWE00140624","1950-03","65.84","23.2","3.0","KALIX D, SW","9",",E","6",",E","0",",E","","","","","19500306",",,E","","","7.9",",,E,06,","32.7",",,,E"
"SWE00140624","1950-04","65.84","23.2","3.0","KALIX D, SW","17",",E","12",",E","0",",E","","","","","19500409",",,E","","","19.3",",,E,09,","101.5",",,,E"
"SWE00140624","1950-05","65.84","23.2","3.0","KALIX D, SW","5",",E","2",",E","0",",E","0",",","19500531","+,,E","19500529",",,E","0",",,E,31,+","3.4",",,E,29,","9.2",",,,E"
"SWE00140624","1950-06","65.84","23.2","3.0","KALIX D, SW","6",",E","5",",E","0",",E","0",",","19500630","+,,E","19500626",",,E","0",",,E,30,+","14.4",",,E,26,","41.1",",,,E"
"SWE00140624","1950-07","65.84","23.2","3.0","KALIX D, SW","5","1,E","4","1,E","0","1,E","0",",","19500731","+,,E","19500707",",1,E","0",",,E,31,+","14.7","1,,E,07,","34.7","1,,,E"
"SWE00140624","1950-08","65.84","23.2","3.0","KALIX D, SW","6",",E","1",",E","0",",E","0",",","19500831","+,,E","19500828",",,E","0",",,E,31,+","5.3",",,E,28,","8.7",",,,E"
"SWE00140624","1950-09","65.84","23.2","3.0","KALIX D, SW","11",",E","6",",E","1",",E","0",",","19500930","+,,E","19500916",",,E","0",",,E,30,+","29.5",",,E,16,","74.9",",,,E"
