"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00060918","1971-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","1","","19711010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","89.4",",,0,10,","","","","","122.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1971-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","14",",0","9",",0","2",",0","3",",0","1",",0","","","","","","","","","","","","","","","19711126","+,,0","19711125",",,0","1","","19711125",",,0","","","","","102",",,0,26,+","102",",,0,25,","35.6",",,0,25,","","","","","126.0",",,,0","102",",,,0","","","","","",""
"USC00060918","1971-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","0.0","2,0","13",",0","9",",0","0",",0","2",",0","2",",0","0","2,0","22","2,0","4","1,0","0","1,0","0","1,0","","","19711205","+,2,0","19711230",",,0","19711230",",,0","","","19711207",",,0","19711211",",1,0","-14.4","2,0,05,+","102",",,0,30,","102",",,0,30,","16.3",",,0,07,","17.2","1,0,11,","512.0","1,0","74.8",",,,0","153",",,,0","0.66","2,0","5.69","1,,,0","-4.38","2,,,0"
"USC00060918","1972-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9","2,0","6","2,0","0","2,0","4",",0","3",",0","","","","","","","","","","","","","","","19720106","+,,0","19720105",",,0","","","19720105",",2,0","","","","","76",",,0,06,+","76",",,0,05,","10.4","2,,0,05,","","","","","58.8",",a,,0","139",",,,0","","","","","",""
"USC00060918","1972-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","10",",0","2",",0","13","1,0","7",",0","","","","","","","","","","","","","","","19720227","+,1,0","19720219",",,0","","","19720219",",,0","","","","","279","1,,0,27,+","229",",,0,19,","38.1",",,0,19,","","","","","126.4",",,,0","632",",,,0","","","","","",""
"USC00060918","1972-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","10",",0","3",",0","4","1,0","3","1,0","","","","","","","","","","","","","","","19720315","+,1,0","19720315","+,1,0","2","","19720303",",,0","","","","","102","1,,0,15,+","127","1,,0,15,+","53.6",",,0,03,","","","","","196.9",",,,0","292","1,,,0","","","","","",""
"USC00060918","1972-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","7",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","19720404",",,0","19720404",",,0","","","19720420",",,0","","","","","25",",,0,04,","38",",,0,04,","23.6",",,0,20,","","","","","93.7",",,,0","63",",,,0","","","","","",""
"USC00060918","1972-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","2","","19720515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,15,","","","","","157.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1972-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","16",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","6","","19720601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,01,","","","","","214.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1972-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","9","","19720708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,08,","","","","","137.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1972-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","8","","19720801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,01,","","","","","87.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1972-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","1","","19720903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,03,","","","","","98.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1972-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721019",",,0","","","19721007",",,0","","","","","0",",,0,31,+","0",",T,0,19,","57.2",",,0,07,","","","","","104.2",",,,0","0",",T,,0","","","","","",""
"USC00060918","1972-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","9",",0","4",",0","0",",0","1",",0","","","","","","","","","","","","","","","19721130",",,0","19721115",",,0","","","19721109",",,0","","","","","0",",T,0,30,","51",",,0,15,","43.9",",,0,09,","","","","","213.3",",,,0","51",",,,0","","","","","",""
"USC00060918","1972-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","18","2,0","16","2,0","1","2,0","10",",0","4",",0","","","","","","","","","","","","","","","19721219",",,0","19721215",",,0","","","19721222",",2,0","","","","","76",",,0,19,","51",",,0,15,","27.4","2,,0,22,","","","","","212.1",",a,,0","160",",,,0","","","","","",""
"USC00060918","1973-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","2",",0","3",",0","2",",0","","","","","","","","","","","","","","","19730131","+,,0","19730129",",,0","","","19730101",",,0","","","","","76",",,0,31,+","76",",,0,29,","28.7",",,0,01,","","","","","113.0",",,,0","140",",,,0","","","","","",""
"USC00060918","1973-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5","2,0","5","2,0","1","2,0","4","1,0","2","1,0","","","","","","","","","","","","","","","19730201",",1,0","19730226",",1,0","","","19730203",",2,0","","","","","51","1,,0,01,","38","1,,0,26,","43.9","2,,0,03,","","","","","111.6",",a,,0","76","1,,,0","","","","","",""
"USC00060918","1973-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730322",",,0","19730322","+,,0","","","19730317",",,0","","","","","0",",T,0,22,","0",",T,0,22,+","28.4",",,0,17,","","","","","83.8",",,,0","0",",T,,0","","","","","",""
"USC00060918","1973-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","10",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19730430","+,,0","19730408",",,0","2","","19730402",",,0","","","","","0",",,0,30,+","25",",,0,08,","34.3",",,0,02,","","","","","152.6",",,,0","25",",,,0","","","","","",""
"USC00060918","1973-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","5","","19730509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,09,","","","","","99.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1973-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","3","","19730630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,30,","","","","","109.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1973-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","5","","19730715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00060918","1973-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","5","","19730815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,15,","","","","","88.3",",,,0","0",",,,0","","","","","",""
"USC00060918","1973-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","5","","19730902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,02,","","","","","108.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1973-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","1","","19731030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,30,","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1973-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731106",",,0","2","","19731125",",,0","","","","","0",",,0,30,+","0",",T,0,06,","15.0",",,0,25,","","","","","53.3",",,,0","0",",T,,0","","","","","",""
"USC00060918","1973-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731219","+,,0","19731231","+,,0","","","19731217",",,0","","","","","0",",T,0,19,+","0",",T,0,31,+","61.2",",,0,17,","","","","","217.9",",,,0","0",",T,,0","","","","","",""
"USC00060918","1974-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","10",",0","0",",0","19",",0","3",",0","","","","","","","","","","","","","","","19740110",",,0","19740109",",,0","","","19740122","+,,0","","","","","305",",,0,10,","178",",,0,09,","21.6",",,0,22,+","","","","","122.3",",,,0","406",",,,0","","","","","",""
"USC00060918","1974-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","8",",0","1",",0","12",",0","5",",0","","","","","","","","","","","","","","","19740209",",,0","19740217","+,,0","1","","19740220",",,0","","","","","127",",,0,09,","51",",,0,17,+","53.8",",,0,20,","","","","","101.7",",,,0","216",",,,0","","","","","",""
"USC00060918","1974-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740331","+,,0","19740330",",,0","","","19740321",",,0","","","","","0",",,0,31,+","13",",,0,30,","76.7",",,0,21,","","","","","128.7",",,,0","13",",,,0","","","","","",""
"USC00060918","1974-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","6",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19740430","+,,0","19740410",",,0","3","","19740415",",,0","","","","","0",",,0,30,+","51",",,0,10,","45.0",",,0,15,","","","","","102.3",",,,0","51",",,,0","","","","","",""
"USC00060918","1974-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","5","","19740513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,13,","","","","","86.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1974-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","2","","19740616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,16,","","","","","78.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1974-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","5","","19740719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,19,","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00060918","1974-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","7","","19740803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,03,","","","","","100.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1974-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","7","","19740929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,29,","","","","","186.0",",,,0","0",",,,0","","","","","",""
"USC00060918","1974-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","0.0",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","","","19741019",",,0","19741031","+,,0","19741031","+,,0","1","","19741016",",,0","19741006",",,0","-8.3",",0,19,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,16,","22.8",",0,06,","333.7",",0","92.5",",,,0","0",",,,0","7.57",",0","14.87",",,,0","0.26",",,,0"
"USC00060918","1974-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741127","+,,0","19741129","+,,0","","","19741121",",,0","","","","","0",",T,0,27,+","0",",T,0,29,+","15.2",",,0,21,","","","","","45.7",",,,0","0",",T,,0","","","","","",""
"USC00060918","1974-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","7",",0","2",",0","4",",0","2",",0","","","","","","","","","","","","","","","19741225",",,0","19741225",",,0","1","","19741202",",,0","","","","","76",",,0,25,","76",",,0,25,","53.8",",,0,02,","","","","","132.8",",,,0","101",",,,0","","","","","",""
"USC00060918","1975-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","12",",0","12",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","19750120",",,0","19750120",",,0","1","","19750113",",,0","","","","","76",",,0,20,","76",",,0,20,","20.3",",,0,13,","","","","","137.3",",,,0","126",",,,0","","","","","",""
"USC00060918","1975-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","6",",0","0",",0","14",",0","3",",0","","","","","","","","","","","","","","","19750212",",,0","19750205",",,0","","","19750224",",,0","","","","","254",",,0,12,","178",",,0,05,","19.1",",,0,24,","","","","","73.8",",,,0","356",",,,0","","","","","",""
"USC00060918","1975-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9","2,0","7","2,0","1","2,0","0",",0","2",",0","","","","","","","","","","","","","","","19750315",",,0","19750315","+,,0","","","19750320",",2,0","","","","","0",",T,0,15,","25",",,0,15,+","34.3","2,,0,20,","","","","","85.5",",a,,0","63",",,,0","","","","","",""
"USC00060918","1975-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750430","+,,0","19750407","+,,0","","","19750403",",,0","","","","","0",",,0,30,+","0",",T,0,07,+","45.2",",,0,03,","","","","","78.0",",,,0","0",",T,,0","","","","","",""
"USC00060918","1975-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","6","","19750513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,13,","","","","","65.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1975-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","4","","19750613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,13,","","","","","109.5",",,,0","0",",,,0","","","","","",""
"USC00060918","1975-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","6","","19750712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,12,","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00060918","1975-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","4","","19750830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,30,","","","","","82.1",",,,0","0",",,,0","","","","","",""
"USC00060918","1975-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","4","","19750923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,23,","","","","","166.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1975-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,18,","","","","","160.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1975-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","9",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","","","19751124",",,0","19751124",",,0","1","","19751113",",,0","","","","","25",",,0,24,","25",",,0,24,","70.4",",,0,13,","","","","","179.3",",,,0","25",",,,0","","","","","",""
"USC00060918","1975-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","6",",0","1",",0","6",",0","3","1,0","","","","","","","","","","","","","","","19751225","+,,0","19751221",",1,0","","","19751226",",,0","","","","","127",",,0,25,+","76","1,,0,21,","52.1",",,0,26,","","","","","114.8",",,,0","139","1,,,0","","","","","",""
"USC00060918","1976-01","41.78333","-71.95","73.2","BROOKLYN, CT US","0.0","","0.0",",0","12","2,0","9","2,0","4","2,0","5","2,0","4",",0","5",",0","30",",0","14",",0","0",",0","0",",0","","","19760123",",,0","19760122",",2,0","19760122",",,0","","","19760128",",2,0","19760127",",,0","-22.2",",0,23,","229","2,,0,22,","229",",,0,22,","41.4","2,,0,28,","12.8",",0,27,","713.4",",0","190.8",",a,,0","444",",,,0","-4.68",",0","0.96",",,,0","-10.32",",,,0"
"USC00060918","1976-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","6",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","19760206",",,0","19760206",",,0","1","","19760202",",,0","","","","","76",",,0,06,","76",",,0,06,","30.5",",,0,02,","","","","","76.2",",,,0","76",",,,0","","","","","",""
"USC00060918","1976-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","0.0",",0","8",",0","7",",0","0",",0","4",",0","5",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","19760318","+,,0","19760317","+,,0","19760310",",,0","1","","19760313",",,0","19760320",",,0","-11.1",",0,18,+","76",",,0,17,+","127",",,0,10,","17.5",",,0,13,","20.0",",0,20,","475.8",",0","73.0",",,,0","291",",,,0","2.98",",0","9.87",",,,0","-3.91",",,,0"
"USC00060918","1976-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","2","","19760401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,01,","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1976-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","7.6",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","19760505",",,0","19760531","+,,0","19760519",",,0","2","","19760502",",,0","19760528",",,0","-3.3",",0,05,","0",",,0,31,+","0",",T,0,19,","35.6",",,0,02,","28.3",",0,28,","158.6",",0","101.7",",,,0","0",",T,,0","13.46",",0","21.50",",,,0","5.42",",,,0"
"USC00060918","1976-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","1","","19760602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,02,","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1976-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","6","","19760701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,01,","","","","","131.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1976-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","8","","19760808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,08,","","","","","158.4",",,,0","0",",,,0","","","","","",""
"USC00060918","1976-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","1","","19760902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,02,","","","","","74.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1976-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761031","+,,0","19761031","+,,0","1","","19761021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,21,","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00060918","1976-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","2",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19761110",",,0","19761110",",,0","","","19761129",",,0","","","","","0",",T,0,10,","51",",,0,10,","6.6",",,0,29,","","","","","11.7",",,,0","51",",,,0","","","","","",""
"USC00060918","1976-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","7",",0","1",",0","7",",0","5",",0","","","","","","","","","","","","","","","19761229",",,0","19761226",",,0","","","19761207",",,0","","","","","229",",,0,29,","127",",,0,26,","48.3",",,0,07,","","","","","92.5",",,,0","381",",,,0","","","","","",""
"USC00060918","1977-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7",",0","6",",0","1",",0","31",",0","5",",0","","","","","","","","","","","","","","","19770128","+,,0","19770108","+,,0","1","","19770110",",,0","","","","","305",",,0,28,+","152",",,0,08,+","37.6",",,0,10,","","","","","85.3",",,,0","469",",,,0","","","","","",""
"USC00060918","1977-02","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","7","2,0","5","2,0","1","2,0","","","4",",0","","","","","","","","","","","","","","","","","19770220",",,0","","","19770225",",2,0","","","","","","","102",",,0,20,","40.1","2,,0,25,","","","","","75.5",",a,,0","266",",a,,0","","","","","",""
"USC00060918","1977-03","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","8",",0","4",",0","2",",0","1",",0","","","","","","","","","","","","","","","19770318",",,0","19770318",",,0","","","19770314",",,0","","","","","152",",,0,18,","152",",,0,18,","32.5",",,0,14,","","","","","163.8",",,,0","152",",,,0","","","","","",""
"USC00060918","1977-04","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770430","+,,0","19770407","+,,0","","","19770405",",,0","","","","","0",",,0,30,+","0",",T,0,07,+","48.8",",,0,05,","","","","","102.4",",,,0","0",",T,,0","","","","","",""
"USC00060918","1977-05","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","5",",0","5",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19770531","+,1,0","19770509",",,0","2","","19770509",",,0","","","","","0","1,,0,31,+","76",",,0,09,","43.7",",,0,09,","","","","","84.1",",,,0","76",",,,0","","","","","",""
"USC00060918","1977-06","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","5","","19770610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,10,","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00060918","1977-07","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","5","","19770725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,25,","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00060918","1977-08","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","10","","19770812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,12,","","","","","90.7",",,,0","0",",,,0","","","","","",""
"USC00060918","1977-09","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","6","","19770920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,20,","","","","","153.7",",,,0","0",",,,0","","","","","",""
"USC00060918","1977-10","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","9","2,0","9","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","2","","19771009",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5","2,,0,09,","","","","","188.6",",a,,0","0",",,,0","","","","","",""
"USC00060918","1977-11","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","8",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19771113",",,0","19771128",",,0","1","","19771108",",,0","","","","","0",",T,0,13,","25",",,0,28,","22.4",",,0,08,","","","","","75.2",",,,0","25",",,,0","","","","","",""
"USC00060918","1977-12","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","11",",0","9",",0","2",",0","3",",0","3",",0","","","","","","","","","","","","","","","19771214",",,0","19771213",",,0","","","19771201",",,0","","","","","51",",,0,14,","51",",,0,13,","36.3",",,0,01,","","","","","146.6",",,,0","101",",,,0","","","","","",""
"USC00060918","1978-01","41.78333","-71.95","73.2","BROOKLYN, CT US","","","","","","","","","","","","","4",",0","","","","","","","","","","","","","","","","","19780120",",,0","","","","","","","","","","","305",",,0,20,","","","","","","","257.7",",a,,0","661",",a,,0","","","","","",""
