"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AR000000014","1981-01","-31.08","-58.28","70.0","REDOM363N, AR","7",",I","7",",I","2",",I","19810120",",,I","66.0",",,I,20,","135.0",",,,I"
"AR000000014","1981-02","-31.08","-58.28","70.0","REDOM363N, AR","6","1,I","6","1,I","3","1,I","19810204",",1,I","125.0","1,,I,04,","225.0","1,,,I"
"AR000000014","1981-03","-31.08","-58.28","70.0","REDOM363N, AR","2","1,I","2","1,I","0","1,I","19810314",",1,I","19.0","1,,I,14,","30.0","1,,,I"
"AR000000014","1981-05","-31.08","-58.28","70.0","REDOM363N, AR","4","1,I","4","1,I","1","1,I","19810519",",1,I","70.0","1,,I,19,","130.0","1,,,I"
"AR000000014","1981-06","-31.08","-58.28","70.0","REDOM363N, AR","3",",I","3",",I","0",",I","19810602",",,I","4.0",",,I,02,","10.0",",,,I"
"AR000000014","1981-07","-31.08","-58.28","70.0","REDOM363N, AR","1","1,I","1","1,I","0","1,I","19810717",",1,I","23.0","1,,I,17,","23.0","1,,,I"
"AR000000014","1981-08","-31.08","-58.28","70.0","REDOM363N, AR","1",",I","1",",I","1",",I","19810807",",,I","87.0",",,I,07,","87.0",",,,I"
"AR000000014","1981-09","-31.08","-58.28","70.0","REDOM363N, AR","3","1,I","3","1,I","1","1,I","19810912",",1,I","26.0","1,,I,12,","52.0","1,,,I"
"AR000000014","1981-10","-31.08","-58.28","70.0","REDOM363N, AR","3",",I","3",",I","0",",I","19811005",",,I","13.0",",,I,05,","29.0",",,,I"
"AR000000014","1981-11","-31.08","-58.28","70.0","REDOM363N, AR","3",",I","3",",I","1",",I","19811106",",,I","64.0",",,I,06,","71.0",",,,I"
"AR000000014","1981-12","-31.08","-58.28","70.0","REDOM363N, AR","2",",I","2",",I","1",",I","19811206",",,I","33.0",",,I,06,","43.0",",,,I"
"AR000000014","1982-01","-31.08","-58.28","70.0","REDOM363N, AR","3",",I","3",",I","0",",I","19820117",",,I","17.0",",,I,17,","36.0",",,,I"
"AR000000014","1982-02","-31.08","-58.28","70.0","REDOM363N, AR","9",",I","9",",I","1",",I","19820221",",,I","26.0",",,I,21,","146.0",",,,I"
"AR000000014","1982-03","-31.08","-58.28","70.0","REDOM363N, AR","3",",I","3",",I","0",",I","19820326",",,I","17.0",",,I,26,","26.0",",,,I"
"AR000000014","1982-04","-31.08","-58.28","70.0","REDOM363N, AR","4","1,I","3","1,I","1","1,I","19820429",",1,I","32.0","1,,I,29,","61.0","1,,,I"
"AR000000014","1982-05","-31.08","-58.28","70.0","REDOM363N, AR","4",",I","4",",I","1",",I","19820518",",,I","28.0",",,I,18,","70.0",",,,I"
"AR000000014","1982-06","-31.08","-58.28","70.0","REDOM363N, AR","7","1,I","5","1,I","2","1,I","19820603",",1,I","71.0","1,,I,03,","137.0","1,,,I"
"AR000000014","1982-07","-31.08","-58.28","70.0","REDOM363N, AR","3",",I","1",",I","0",",I","19820722",",,I","6.0",",,I,22,","10.0",",,,I"
"AR000000014","1982-08","-31.08","-58.28","70.0","REDOM363N, AR","3","1,I","2","1,I","0","1,I","19820827",",1,I","21.0","1,,I,27,","37.0","1,,,I"
"AR000000014","1982-09","-31.08","-58.28","70.0","REDOM363N, AR","5","1,I","3","1,I","2","1,I","19820911",",1,I","54.0","1,,I,11,","110.0","1,,,I"
"AR000000014","1982-10","-31.08","-58.28","70.0","REDOM363N, AR","1","1,I","1","1,I","1","1,I","19821022",",1,I","64.0","1,,I,22,","64.0","1,,,I"
"AR000000014","1982-11","-31.08","-58.28","70.0","REDOM363N, AR","4",",I","4",",I","3",",I","19821119",",,I","79.0",",,I,19,","180.0",",,,I"
"AR000000014","1982-12","-31.08","-58.28","70.0","REDOM363N, AR","3","1,I","3","1,I","1","1,I","19821214",",1,I","80.0","1,,I,14,","110.0","1,,,I"
"AR000000014","1983-01","-31.08","-58.28","70.0","REDOM363N, AR","5",",I","4",",I","2",",I","19830131",",,I","38.0",",,I,31,","92.0",",,,I"
"AR000000014","1983-02","-31.08","-58.28","70.0","REDOM363N, AR","4","1,I","4","1,I","3","1,I","19830225",",1,I","212.0","1,,I,25,","359.0","1,,,I"
"AR000000014","1983-03","-31.08","-58.28","70.0","REDOM363N, AR","1","1,I","1","1,I","0","1,I","19830312",",1,I","14.0","1,,I,12,","14.0","1,,,I"
"AR000000014","1983-04","-31.08","-58.28","70.0","REDOM363N, AR","2","1,I","2","1,I","2","1,I","19830404",",1,I","81.0","1,,I,04,","108.0","1,,,I"
"AR000000014","1983-05","-31.08","-58.28","70.0","REDOM363N, AR","4","1,I","3","1,I","2","1,I","19830505",",1,I","142.0","1,,I,05,","251.0","1,,,I"
"AR000000014","1983-06","-31.08","-58.28","70.0","REDOM363N, AR","0","1,I","0","1,I","0","1,I","19830630","+,1,I","0.0","1,,I,30,+","0.0","1,,,I"
"AR000000014","1983-07","-31.08","-58.28","70.0","REDOM363N, AR","3",",I","3",",I","1",",I","19830702",",,I","112.0",",,I,02,","128.0",",,,I"
"AR000000014","1983-08","-31.08","-58.28","70.0","REDOM363N, AR","4",",I","2",",I","0",",I","19830813",",,I","21.0",",,I,13,","26.0",",,,I"
"AR000000014","1983-09","-31.08","-58.28","70.0","REDOM363N, AR","2",",I","2",",I","2",",I","19830927",",,I","32.0",",,I,27,","61.0",",,,I"
"AR000000014","1983-10","-31.08","-58.28","70.0","REDOM363N, AR","0","5,I","0","5,I","0","5,I","19831031","+,5,I","0.0","5,,I,31,+","0.0","5,,,I"
"AR000000014","1983-11","-31.08","-58.28","70.0","REDOM363N, AR","7",",I","6",",I","0",",I","19831103",",,I","25.0",",,I,03,","68.0",",,,I"
"AR000000014","1983-12","-31.08","-58.28","70.0","REDOM363N, AR","4",",I","4",",I","0",",I","19831201",",,I","17.0",",,I,01,","32.0",",,,I"
"AR000000014","1984-01","-31.08","-58.28","70.0","REDOM363N, AR","3","1,I","3","1,I","0","1,I","19840101",",1,I","15.0","1,,I,01,","28.0","1,,,I"
"AR000000014","1984-02","-31.08","-58.28","70.0","REDOM363N, AR","12","1,I","11","1,I","5","1,I","19840222",",1,I","121.0","1,,I,22,","446.5","1,,,I"
"AR000000014","1984-03","-31.08","-58.28","70.0","REDOM363N, AR","4",",I","4",",I","0",",I","19840324",",,I","18.0",",,I,24,","42.0",",,,I"
