"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419734","1926-06","31.01667","-93.71667","54.9","WIERGATE, TX US","383.1","0","234.7",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","19260608",",,0","19260630","+,,0","19260630","+,,0","","","19260601",",,0","19260620",",,0","13.3",",0,08,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,01,","35.6",",0,20,","","","0.0",",0","114.3",",,,0","0",",,,0","26.16",",0","33.14",",,,0","19.18",",,,0"
"USC00419734","1926-07","31.01667","-93.71667","54.9","WIERGATE, TX US","665.6","0","282.5",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19260716","+,,0","19260731","+,,0","19260731","+,,0","","","19260706",",,0","19260730","+,,0","17.8",",0,16,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,06,","37.2",",0,30,+","0.0","0","0.0",",0","100.4",",,,0","0",",,,0","27.45",",0","33.72",",,,0","21.17",",,,0"
"USC00419734","1926-08","31.01667","-93.71667","54.9","WIERGATE, TX US","970.3","0","304.7",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19260827","+,,0","19260831","+,,0","19260831","+,,0","","","19260801",",,0","19260807",",,0","17.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,01,","38.9",",0,07,","0.0","0","0.0",",0","72.4",",,,0","0",",,,0","28.16",",0","34.61",",,,0","21.72",",,,0"
"USC00419734","1926-09","31.01667","-93.71667","54.9","WIERGATE, TX US","1194.6","0","224.3",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19260927","+,,0","19260930","+,,0","19260930","+,,0","","","19260923",",,0","19260907","+,,0","13.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,23,","35.0",",0,07,+","0.0","0","0.0",",0","59.7",",,,0","0",",,,0","25.81",",0","31.11",",,,0","20.51",",,,0"
"USC00419734","1926-10","31.01667","-93.71667","54.9","WIERGATE, TX US","1308.0","0","113.4",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19261025",",,0","19261031","+,,0","19261031","+,,0","","","19261030",",,0","19261011",",,0","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,30,","32.8",",0,11,","14.2","0","14.2",",0","102.9",",,,0","0",",,,0","21.53",",0","26.99",",,,0","16.08",",,,0"
"USC00419734","1926-11","31.01667","-93.71667","54.9","WIERGATE, TX US","1309.1","0","1.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","19261119",",,0","19261130","+,,0","19261130","+,,0","","","19261102",",,0","19261126",",,0","-2.8",",0,19,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,02,","24.4",",0,26,","223.4","0","209.2",",0","48.3",",,,0","0",",,,0","11.40",",0","17.39",",,,0","5.40",",,,0"
"USC00419734","1926-12","31.01667","-93.71667","54.9","WIERGATE, TX US","1312.5","0","3.4",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","19261216",",,0","19261231","+,,0","19261231","+,,0","","","19261224",",,0","19261223","+,,0","-3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,24,","23.9",",0,23,+","431.0","0","207.6",",0","154.9",",,,0","0",",,,0","11.74",",0","17.32",",,,0","6.17",",,,0"
"USC00419734","1927-01","31.01667","-93.71667","54.9","WIERGATE, TX US","10.0","0","10.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","19270116","+,,0","19270131","+,,0","19270131","+,,0","","","19270120",",,0","19270130","+,,0","-3.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,20,","23.9",",0,30,+","598.2","0","167.2",",0","62.1",",,,0","0",",,,0","13.26",",0","18.67",",,,0","7.85",",,,0"
"USC00419734","1927-02","31.01667","-93.71667","54.9","WIERGATE, TX US","31.4","0","21.4",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","19270221",",,0","19270228","+,,0","19270228","+,,0","","","19270212",",,0","19270224","+,,0","1.1",",0,21,","0",",,0,28,+","0",",,0,28,+","30.5",",,0,12,","26.7",",0,24,+","679.9","0","81.7",",0","107.9",",,,0","0",",,,0","16.18",",0","21.65",",,,0","10.71",",,,0"
"USC00419734","1927-03","31.01667","-93.71667","54.9","WIERGATE, TX US","62.1","0","30.7","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","25","1,0","0","1,0","19270304",",,0","19270331","+,,0","19270331","+,,0","","","19270308",",,0","19270327","+,1,0","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,08,","28.9","1,0,27,+","772.8","0","92.9","1,0","99.1",",,,0","0",",,,0","16.16","1,0","22.82","1,,,0","9.51",",,,0"
"USC00419734","1927-04","31.01667","-93.71667","54.9","WIERGATE, TX US","174.9","0","112.8",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19270422",",,0","19270430","+,,0","19270430","+,,0","","","19270414",",,0","19270410",",,0","4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","114.3",",,0,14,","31.1",",0,10,","792.9","0","20.1",",0","144.8",",,,0","0",",,,0","21.42",",0","27.44",",,,0","15.41",",,,0"
"USC00419734","1927-05","31.01667","-93.71667","54.9","WIERGATE, TX US","374.5","0","199.6",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","19270512",",,0","19270531","+,,0","19270531","+,,0","","","19270512",",,0","19270531","+,,0","12.2",",0,12,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,12,","33.3",",0,31,+","792.9","0","0.0",",0","104.2",",,,0","0",",,,0","24.77",",0","30.05",",,,0","19.49",",,,0"
"USC00419734","1927-06","31.01667","-93.71667","54.9","WIERGATE, TX US","626.0","0","251.5",",0","8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","19270608",",,0","19270630","+,,0","19270630","+,,0","","","19270622",",,0","19270626",",,0","18.3",",0,08,","0",",,0,30,+","0",",,0,30,+","114.3",",,0,22,","35.6",",0,26,","792.9","0","0.0",",0","259.1",",,,0","0",",,,0","26.72",",0","32.15",",,,0","21.28",",,,0"
"USC00419734","1927-07","31.01667","-93.71667","54.9","WIERGATE, TX US","917.5","0","291.5",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19270710","+,,0","19270731","+,,0","19270731","+,,0","","","19270723",",,0","19270718",",,0","18.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","59.7",",,0,23,","37.8",",0,18,","0.0","0","0.0",",0","120.7",",,,0","0",",,,0","27.74",",0","33.83",",,,0","21.65",",,,0"
"USC00419734","1927-08","31.01667","-93.71667","54.9","WIERGATE, TX US","1227.1","0","309.6",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19270822",",,0","19270831","+,,0","19270831","+,,0","","","19270831",",,0","19270816",",,0","15.0",",0,22,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,31,","37.2",",0,16,","0.0","0","0.0",",0","78.7",",,,0","0",",,,0","28.32",",0","35.11",",,,0","21.54",",,,0"
"USC00419734","1927-09","31.01667","-93.71667","54.9","WIERGATE, TX US","1459.2","0","232.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","19270924",",,0","19270930","+,,0","19270930","+,,0","","","19270927","+,,0","19270916",",,0","10.0",",0,24,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,27,+","38.9",",0,16,","0.0","0","0.0",",0","29.2",",,,0","0",",,,0","26.07",",0","33.50",",,,0","18.64",",,,0"
"USC00419734","1927-10","31.01667","-93.71667","54.9","WIERGATE, TX US","1581.4","0","122.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19271019",",,0","19271031","+,,0","19271031","+,,0","","","19271007",",,0","19271028","+,,0","4.4",",0,19,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","34.4",",0,28,+","7.5","0","7.5",",0","53.3",",,,0","0",",,,0","22.03",",0","30.85",",,,0","13.21",",,,0"
"USC00419734","1927-11","31.01667","-93.71667","54.9","WIERGATE, TX US","1658.4","0","77.0",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19271117",",,0","19271130","+,,0","19271130","+,,0","","","19271115",",,0","19271107",",,0","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,15,","32.2",",0,07,","45.3","0","37.8",",0","85.1",",,,0","0",",,,0","19.64",",0","26.62",",,,0","12.66",",,,0"
"USC00419734","1927-12","31.01667","-93.71667","54.9","WIERGATE, TX US","1665.4","0","7.0",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","19271208",",,0","19271231","+,,0","19271218",",,0","","","19271228",",,0","19271213","+,,0","-5.6",",0,08,","0",",,0,31,+","0",",T,0,18,","68.6",",,0,28,","26.7",",0,13,+","292.4","0","247.1",",0","161.3",",,,0","0",",T,,0","10.59",",0","17.91",",,,0","3.27",",,,0"
"USC00419734","1928-01","31.01667","-93.71667","54.9","WIERGATE, TX US","7.8","0","7.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","19280102",",,0","19280131","+,,0","19280131","+,,0","","","19280116",",,0","19280111",",,0","-10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,16,","25.6",",0,11,","511.1","0","218.7",",0","6.4",",,,0","0",",,,0","11.53",",0","18.67",",,,0","4.39",",,,0"
"USC00419734","1928-02","31.01667","-93.71667","54.9","WIERGATE, TX US","10.6","0","2.8",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","19280219",",,0","19280229","+,,0","19280229","+,,0","","","19280212",",,0","19280207",",,0","-3.3",",0,19,","0",",,0,29,+","0",",,0,29,+","34.3",",,0,12,","26.7",",0,07,","682.5","0","171.4",",0","69.9",",,,0","0",",,,0","12.52",",0","19.71",",,,0","5.33",",,,0"
"USC00419734","1928-03","31.01667","-93.71667","54.9","WIERGATE, TX US","50.7","0","40.1",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","2",",0","19280320",",,0","19280331","+,,0","19280331","+,,0","","","19280315",",,0","19280326","+,,0","0.0",",0,20,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,15,","32.2",",0,26,+","781.0","0","98.5",",0","119.3",",,,0","0",",,,0","16.45",",0","22.99",",,,0","9.90",",,,0"
"USC00419734","1928-04","31.01667","-93.71667","54.9","WIERGATE, TX US","69.9","0","19.2",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","19280411",",,0","19280430","+,,0","19280430","+,,0","","","19280406",",,0","19280417",",,0","0.0",",0,11,","0",",,0,30,+","0",",,0,30,+","116.8",",,0,06,","28.9",",0,17,","855.8","0","74.8",",0","231.1",",,,0","0",",,,0","16.48",",0","23.48",",,,0","9.48",",,,0"
"USC00419734","1928-05","31.01667","-93.71667","54.9","WIERGATE, TX US","262.5","0","192.6","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","19280512",",1,0","19280531","+,,0","19280531","+,,0","","","19280512",",,0","19280530",",,0","12.2","1,0,12,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,12,","34.4",",0,30,","855.8","0","0.0",",0","10.5",",,,0","0",",,,0","24.76","1,0","30.15",",,,0","19.38","1,,,0"
"USC00419734","1928-06","31.01667","-93.71667","54.9","WIERGATE, TX US","530.8","0","268.3",",0","8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","19280606",",,0","19280630","+,,0","19280630","+,,0","","","19280609",",,0","19280616",",,0","15.6",",0,06,","0",",,0,30,+","0",",,0,30,+","69.9",",,0,09,","36.1",",0,16,","855.8","0","0.0",",0","107.2",",,,0","0",",,,0","27.28",",0","33.82",",,,0","20.74",",,,0"
"USC00419734","1928-07","31.01667","-93.71667","54.9","WIERGATE, TX US","810.1","0","279.3",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19280727","+,,0","19280731","+,,0","19280731","+,,0","","","19280710",",,0","19280723","+,,0","16.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","36.1",",0,23,+","0.0","0","0.0",",0","109.3",",,,0","0",",,,0","27.34",",0","33.74",",,,0","20.95",",,,0"
"USC00419734","1928-08","31.01667","-93.71667","54.9","WIERGATE, TX US","1126.0","0","315.9",",0","5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19280830",",,0","19280831","+,,0","19280831","+,,0","","","19280827",",,0","19280809",",,0","18.9",",0,30,","0",",,0,31,+","0",",,0,31,+","108.0",",,0,27,","37.8",",0,09,","0.0","0","0.0",",0","214.6",",,,0","0",",,,0","28.52",",0","35.43",",,,0","21.61",",,,0"
"USC00419734","1928-09","31.01667","-93.71667","54.9","WIERGATE, TX US","1317.2","0","191.2",",0","2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19280920",",,0","19280930","+,,0","19280930","+,,0","","","19280927",",,0","19280910",",,0","8.9",",0,20,","0",",,0,30,+","0",",,0,30,+","52.6",",,0,27,","36.7",",0,10,","0.0","0","0.0",",0","80.5",",,,0","0",",,,0","24.71",",0","31.83",",,,0","17.59",",,,0"
"USC00419734","1928-10","31.01667","-93.71667","54.9","WIERGATE, TX US","1460.9","0","143.7","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","7","1,0","19281024","+,,0","19281031","+,,0","19281031","+,,0","","","19281008",",,0","19281006",",1,0","4.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,08,","35.6","1,0,06,","14.7","0","14.7","1,0","33.0",",,,0","0",",,,0","22.75","1,0","29.06","1,,,0","16.44",",,,0"
"USC00419734","1928-11","31.01667","-93.71667","54.9","WIERGATE, TX US","1470.7","0","9.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","19281121",",,0","19281130","+,,0","19281130","+,,0","","","19281115",",,0","19281108","+,,0","-2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,15,","27.2",",0,08,+","137.0","0","122.3",",0","29.4",",,,0","0",",,,0","14.58",",0","22.66",",,,0","6.51",",,,0"
"USC00419734","1928-12","31.01667","-93.71667","54.9","WIERGATE, TX US","1471.8","0","1.1",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","19281209",",,0","19281231","+,,0","19281219",",,0","","","19281213",",,0","19281229",",,0","-5.6",",0,09,","0",",,0,31,+","0",",T,0,19,","37.3",",,0,13,","27.2",",0,29,","363.1","0","226.1",",0","91.9",",,,0","0",",T,,0","11.08",",0","19.66",",,,0","2.49",",,,0"
"USC00419734","1929-01","31.01667","-93.71667","54.9","WIERGATE, TX US","10.1","0","10.1",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12",",0","0",",0","19290107",",,0","19290131","+,,0","19290131","+,,0","","","19290104",",,0","19290121",",,0","-7.2",",0,07,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,04,","26.7",",0,21,","582.5","0","219.4",",0","129.6",",,,0","0",",,,0","11.58",",0","18.85",",,,0","4.31",",,,0"
"USC00419734","1929-02","31.01667","-93.71667","54.9","WIERGATE, TX US","10.1","0","0.0",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","19290212",",,0","19290228","+,,0","19290228","+,,0","","","19290225",",,0","19290226",",,0","-6.7",",0,12,","0",",,0,28,+","0",",,0,28,+","48.3",",,0,25,","23.9",",0,26,","841.2","0","258.7",",0","154.2",",,,0","0",",,,0","9.09",",0","15.71",",,,0","2.48",",,,0"
"USC00419734","1929-03","31.01667","-93.71667","54.9","WIERGATE, TX US","49.3","0","39.2",",0","5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","2",",0","19290302",",,0","19290331","+,,0","19290331","+,,0","","","19290321",",,0","19290328",",,0","-3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","85.1",",,0,21,","35.6",",0,28,","954.0","0","112.8",",0","180.6",",,,0","0",",,,0","15.96",",0","23.72",",,,0","8.19",",,,0"
"USC00419734","1929-04","31.01667","-93.71667","54.9","WIERGATE, TX US","115.3","0","66.0","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","19290416","+,1,0","19290430","+,,0","19290430","+,,0","","","19290408",",,0","19290427",",,0","7.8","1,0,16,+","0",",,0,30,+","0",",,0,30,+","62.0",",,0,08,","31.7",",0,27,","958.2","0","4.2",",0","93.0",",,,0","0",",,,0","20.45","1,0","27.12",",,,0","13.77","1,,,0"
"USC00419734","1929-05","31.01667","-93.71667","54.9","WIERGATE, TX US","233.4","0","118.1",",0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19290503",",,0","19290531","+,,0","19290531","+,,0","","","19290528",",,0","19290521",",,0","3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","103.1",",,0,28,","32.2",",0,21,","966.5","0","8.3",",0","316.5",",,,0","0",",,,0","21.87",",0","28.46",",,,0","15.28",",,,0"
"USC00419734","1929-06","31.01667","-93.71667","54.9","WIERGATE, TX US","454.2","0","220.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","19290622","+,,0","19290630","+,,0","19290630","+,,0","","","19290622",",,0","19290621",",,0","15.6",",0,22,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,22,","36.1",",0,21,","966.5","0","0.0",",0","25.2",",,,0","0",",,,0","25.69",",0","33.07",",,,0","18.32",",,,0"
"USC00419734","1929-07","31.01667","-93.71667","54.9","WIERGATE, TX US","726.6","0","272.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19290705",",,0","19290731","+,,0","19290731","+,,0","","","19290705",",,0","19290720",",,0","16.7",",0,05,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,05,","36.7",",0,20,","0.0","0","0.0",",0","8.9",",,,0","0",",,,0","27.12",",0","33.77",",,,0","20.47",",,,0"
"USC00419734","1929-08","31.01667","-93.71667","54.9","WIERGATE, TX US","1021.0","0","294.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19290816",",,0","19290831","+,,0","19290831","+,,0","","","19290831","+,,0","19290812",",,0","13.3",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,12,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","27.83",",0","35.71",",,,0","19.95",",,,0"
"USC00419734","1929-09","31.01667","-93.71667","54.9","WIERGATE, TX US","1216.2","0","195.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","19290926","+,,0","19290930","+,,0","19290930","+,,0","","","19290916",",,0","19290913","+,,0","12.8",",0,26,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,16,","36.7",",0,13,+","0.0","0","0.0",",0","3.8",",,,0","0",",,,0","24.84",",0","33.78",",,,0","15.90",",,,0"
