"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARIN0018","2021-09","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","7","4,N","4","4,N","0","4,N","","","","","20210930",",4,N","","","16.0","4,,N,30,","41.8","4,,,N","",""
"US1ARIN0018","2021-10","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","9","1,N","7","1,N","0","1,N","","","","","20211028",",1,N","","","15.5","1,,N,28,","59.5","1,,,N","",""
"US1ARIN0018","2021-11","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","7","1,N","5","1,N","0","1,N","","","","","20211111",",1,N","","","24.4","1,,N,11,","50.9","1,,,N","",""
"US1ARIN0018","2021-12","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","9",",N","5",",N","1",",N","","","","","20211218",",,N","","","49.3",",,N,18,","100.4",",,,N","",""
"US1ARIN0018","2022-01","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","6",",N","4",",N","3",",N","","","","","20220101",",,N","","","52.1",",,N,01,","161.9",",,,N","",""
"US1ARIN0018","2022-02","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","","","","","","","","","","","","","","","","","128.6","1,a,,N","",""
"US1ARIN0018","2022-03","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","9",",N","6",",N","3",",N","","","","","20220331",",,N","","","33.3",",,N,31,","125.0",",,,N","",""
"US1ARIN0018","2022-04","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","13",",N","8",",N","4",",N","","","","","20220421",",,N","","","120.7",",,N,21,","265.1",",,,N","",""
"US1ARIN0018","2022-05","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","8","1,N","8","1,N","3","1,N","","","","","20220522",",1,N","","","31.2","1,,N,22,","149.1","1,,,N","",""
"US1ARIN0018","2022-06","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","5","2,N","1","2,N","0","2,N","","","","","20220602",",2,N","","","2.5","2,,N,02,","8.9","2,,,N","",""
"US1ARIN0018","2022-07","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","7",",N","5",",N","3",",N","","","","","20220731",",,N","","","43.4",",,N,31,","117.1",",,,N","",""
"US1ARIN0018","2022-08","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","10",",N","8",",N","3",",N","","","","","20220811",",,N","","","74.2",",,N,11,","208.0",",,,N","",""
"US1ARIN0018","2022-09","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","1",",N","1",",N","1",",N","0","2,N","20220930","+,2,N","20220903",",,N","0","2,,N,30,+","46.5",",,N,03,","46.5",",,,N","0","2,,,N"
"US1ARIN0018","2022-10","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","6",",N","4",",N","0",",N","","","","","20221030",",,N","","","23.4",",,N,30,","61.2",",,,N","",""
"US1ARIN0018","2022-11","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","6","1,N","6","1,N","2","1,N","","","","","20221105",",1,N","","","48.3","1,,N,05,","105.7","1,,,N","",""
"US1ARIN0018","2022-12","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","10","3,N","5","3,N","3","3,N","","","","","20221214",",3,N","","","67.8","3,,N,14,","145.5","3,,,N","",""
"US1ARIN0018","2023-01","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","","","","","","","","","","","","","","","","","233.1","5,a,,N","",""
"US1ARIN0018","2023-02","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","8","2,N","5","2,N","1","2,N","","","","","20230209",",2,N","","","101.6","2,,N,09,","124.9","2,,,N","",""
"US1ARIN0018","2023-03","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","10",",N","10",",N","2",",N","","","","","20230325",",,N","","","73.7",",,N,25,","244.3",",,,N","",""
"US1ARIN0018","2023-04","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","7","1,N","4","1,N","0","1,N","","","","","20230416",",1,N","","","16.5","1,,N,16,","41.8","1,,,N","",""
"US1ARIN0018","2023-05","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","7",",N","4",",N","1",",N","","","","","20230511",",,N","","","61.0",",,N,11,","104.1",",,,N","",""
"US1ARIN0018","2023-06","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","8",",N","5",",N","0",",N","","","","","20230609",",,N","","","17.3",",,N,09,","61.5",",,,N","",""
"US1ARIN0018","2023-07","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","13",",N","8",",N","1",",N","","","","","20230705",",,N","","","26.7",",,N,05,","118.8",",,,N","",""
"US1ARIN0018","2023-08","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","2","5,N","2","5,N","1","5,N","","","","","20230810",",5,N","","","93.2","5,,N,10,","117.9",",a,,N","",""
"US1ARIN0018","2023-09","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","7","1,N","2","1,N","0","1,N","","","","","20230907",",1,N","","","15.2","1,,N,07,","28.5","1,,,N","",""
"US1ARIN0018","2023-10","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","6","1,N","4","1,N","2","1,N","","","","","20231029",",1,N","","","63.0","1,,N,29,","149.7","1,,,N","",""
"US1ARIN0018","2023-11","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","4",",N","3",",N","0",",N","0","4,N","20231130","+,4,N","20231121",",,N","0","4,,N,30,+","13.2",",,N,21,","28.2",",,,N","0","4,,,N"
"US1ARIN0018","2023-12","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","6",",N","4",",N","2",",N","","","","","20231201",",,N","","","44.5",",,N,01,","91.5",",,,N","",""
"US1ARIN0018","2024-02","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","7",",N","5",",N","0",",N","","","","","20240204",",,N","","","23.6",",,N,04,","61.4",",,,N","",""
"US1ARIN0018","2024-03","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","8","3,N","5","3,N","2","3,N","","","","","20240315",",3,N","","","34.3","3,,N,15,","95.7","3,,,N","",""
"US1ARIN0018","2024-04","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","12",",N","8",",N","1",",N","","","","","20240411",",,N","","","62.2",",,N,11,","126.9",",,,N","",""
"US1ARIN0018","2024-05","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","12",",N","6",",N","1",",N","","","","","20240518",",,N","","","47.8",",,N,18,","100.4",",,,N","",""
"US1ARIN0018","2024-06","35.794253","-91.384892","103.9","SULPHUR ROCK 7.1 ENE, AR US","7","4,N","4","4,N","1","4,N","","","","","20240601",",4,N","","","25.7","4,,N,01,","68.8","4,,,N","",""
