"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006144442","1880-05","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","10",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","18800531","+,,C","18800531",",,C","","","","","0",",,C,31,+","17.8",",,C,31,","","","","","","","105.2",",,,C","0",",,,C","","","","","",""
"CA006144442","1880-06","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","14",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","18800630","+,,C","18800612",",,C","","","","","0",",,C,30,+","24.4",",,C,12,","","","","","","","98.6",",,,C","0",",,,C","","","","","",""
"CA006144442","1880-07","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","14",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18800731","+,,C","18800719",",,C","","","","","0",",,C,31,+","16.0",",,C,19,","","","","","","","57.3",",,,C","0",",,,C","","","","","",""
"CA006144442","1880-08","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","14",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18800831","+,,C","18800824",",,C","","","","","0",",,C,31,+","22.9",",,C,24,","","","","","","","74.6",",,,C","0",",,,C","","","","","",""
"CA006144442","1880-09","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","20",",C","12",",C","0",",C","0",",C","","","","","","","","","","","","","18800930","+,,C","18800903",",,C","","","","","0",",,C,30,+","15.7",",,C,03,","","","","","","","84.2",",,,C","0",",,,C","","","","","",""
"CA006144442","1880-10","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","18",",C","11",",C","1",",C","1",",C","","","","","","","","","","","","","18801018",",,C","18801004",",,C","","","","","76",",,C,18,","26.2",",,C,04,","","","","","","","113.1",",,,C","76",",,,C","","","","","",""
"CA006144442","1880-11","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","22",",C","14",",C","1",",C","9",",C","","","","","","","","","","","","","18801118",",,C","18801106",",,C","","","","","89",",,C,18,","35.3",",,C,06,","","","","","","","112.9",",,,C","439",",,,C","","","","","",""
"CA006144442","1880-12","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","16",",C","13",",C","0",",C","13",",C","","","","","","","","","","","","","18801201",",,C","18801201",",,C","","","","","127",",,C,01,","12.7",",,C,01,","","","","","","","94.4",",,,C","921",",,,C","","","","","",""
"CA006144442","1881-01","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","18",",C","14",",C","0",",C","14",",C","","","","","","","","","","","","","18810122",",,C","18810122",",,C","","","","","152",",,C,22,","15.2",",,C,22,","","","","","","","101.9",",,,C","1019",",,,C","","","","","",""
"CA006144442","1881-02","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","14",",C","12",",C","0",",C","6",",C","","","","","","","","","","","","","18810218",",,C","18810212",",,C","","","","","89",",,C,18,","15.0",",,C,12,","","","","","","","71.3",",,,C","274",",,,C","","","","","",""
"CA006144442","1881-03","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","13",",C","10",",C","0",",C","8",",C","","","","","","","","","","","","","18810331",",,C","18810319",",,C","","","","","89",",,C,31,","12.7",",,C,19,","","","","","","","57.7",",,,C","392",",,,C","","","","","",""
"CA006144442","1881-04","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","10",",C","5",",C","0",",C","3",",C","","","","","","","","","","","","","18810405",",,C","18810405",",,C","","","","","127",",,C,05,","12.7",",,C,05,","","","","","","","28.8",",,,C","193",",,,C","","","","","",""
"CA006144442","1881-05","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","10",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","18810531","+,,C","18810509",",,C","","","","","0",",,C,31,+","36.6",",,C,09,","","","","","","","70.1",",,,C","0",",,,C","","","","","",""
"CA006144442","1881-06","43.75","-80.9667","381.0","LISTOWEL, ON CA","","","","","13",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","18810630","+,,C","18810617",",,C","","","","","0",",,C,30,+","20.1",",,C,17,","","","","","","","81.0",",,,C","0",",,,C","","","","","",""
