"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006124123","1994-05","43.1","-81.5667","233.0","NAIRN, ON CA","","","7.6","2,C","11",",C","9",",C","0",",C","0",",C","0",",C","0","2,C","5","2,C","0",",C","9",",C","0",",C","19940513","+,2,C","19940531","+,,C","19940531","+,,C","19940525",",,C","19940530",",,C","-1.0","2,C,13,+","0",",,C,31,+","0",",,C,31,+","10.0",",,C,25,","29.0",",C,30,","","","222.0",",C","64.9",",,,C","0",",,,C","11.09","2,C","17.34",",,,C","4.84","2,,,C"
"CA006124123","1994-06","43.1","-81.5667","233.0","NAIRN, ON CA","","","68.4","3,C","12",",C","9",",C","2",",C","0",",C","0",",C","0","3,C","0","3,C","0",",C","23",",C","4",",C","19940609",",3,C","19940630","+,,C","19940630","+,,C","19940617",",,C","19940616",",,C","1.0","3,C,09,","0",",,C,30,+","0",",,C,30,+","43.2",",,C,17,","35.5",",C,16,","","","40.4",",C","158.9",",,,C","0",",,,C","19.51","3,C","25.35",",,,C","13.67","3,,,C"
"CA006124123","1994-07","43.1","-81.5667","233.0","NAIRN, ON CA","","","74.8","4,C","12",",C","4",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","0","2,C","28","2,C","0","2,C","19940711",",3,C","19940731","+,,C","19940731","+,,C","19940721",",,C","19940707","+,2,C","8.0","3,C,11,","0",",,C,31,+","0",",,C,31,+","11.8",",,C,21,","31.5","2,C,07,+","5.2","C","5.2","2,C","46.5",",,,C","0",",,,C","20.93","4,C","26.69","2,,,C","15.16","3,,,C"
"CA006124123","1994-08","43.1","-81.5667","233.0","NAIRN, ON CA","","","28.4","2,C","8",",C","5",",C","1",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","25",",C","0",",C","19940830","+,2,C","19940831","+,,C","19940831","+,,C","19940813",",,C","19940801",",,C","6.5","2,C,30,+","0",",,C,31,+","0",",,C,31,+","43.1",",,C,13,","29.0",",C,01,","43.5","C","38.3",",C","70.2",",,,C","0",",,,C","18.02","2,C","23.81",",,,C","12.24","2,,,C"
"CA006124123","1994-09","43.1","-81.5667","233.0","NAIRN, ON CA","","","11.9","2,C","10",",C","8",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","19940912","+,1,C","19940930","+,,C","19940930","+,,C","19940930",",,C","19940916",",1,C","4.5","1,C,12,+","0",",,C,30,+","0",",,C,30,+","17.3",",,C,30,","30.0","1,C,16,","117.0","C","73.5","1,C","69.5",",,,C","0",",,,C","16.23","2,C","22.40","1,,,C","10.07","1,,,C"
"CA006124123","1994-10","43.1","-81.5667","233.0","NAIRN, ON CA","","","0.0",",C","12","1,C","5","1,C","0","1,C","0",",C","0",",C","0",",C","4",",C","0",",C","2",",C","0",",C","19941011",",,C","19941031","+,,C","19941031","+,,C","19941018",",1,C","19941018",",,C","-1.0",",C,11,","0",",,C,31,+","0",",,C,31,+","14.2","1,,C,18,","25.0",",C,18,","371.3","C","254.3",",C","39.6","1,,,C","0",",,,C","10.13",",C","15.89",",,,C","4.37",",,,C"
"CA006124123","1994-11","43.1","-81.5667","233.0","NAIRN, ON CA","","","0.0","1,C","10",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","15","1,C","0",",C","0",",C","0",",C","19941124",",1,C","19941124",",,C","19941123",",,C","19941127",",,C","19941104",",,C","-8.0","1,C,24,","20",",,C,24,","20",",,C,23,","18.0",",,C,27,","17.0",",C,04,","754.0","C","382.7",",C","58.4",",,,C","20",",,,C","5.25","1,C","9.72",",,,C","0.78","1,,,C"
"CA006124123","1994-12","43.1","-81.5667","233.0","NAIRN, ON CA","","","0.0",",C","12","1,C","6","1,C","0","1,C","11",",C","3",",C","1",",C","27",",C","8",",C","0",",C","0",",C","19941214",",,C","19941211",",,C","19941206",",,C","19941216",",1,C","19941203",",,C","-18.0",",C,14,","100",",,C,11,","80",",,C,06,","13.9","1,,C,16,","12.0",",C,03,","1344.3","C","590.3",",C","61.6","1,,,C","210",",,,C","-0.71",",C","3.42",",,,C","-4.84",",,,C"
"CA006124123","1995-01","43.1","-81.5667","233.0","NAIRN, ON CA","0.0","C","0.0",",C","16","2,C","10","2,C","0","2,C","","","3","2,C","2",",C","25",",C","17",",C","0",",C","0",",C","19950130",",,C","","","19950107",",2,C","19950120",",2,C","19950114",",,C","-18.5",",C,30,","","","90","2,,C,07,","17.3","2,,C,20,","16.0",",C,14,","2012.9","C","668.6",",C","89.8","2,,,C","245","2,,,C","-3.23",",C","0.45",",,,C","-6.92",",,,C"
"CA006124123","1995-02","43.1","-81.5667","233.0","NAIRN, ON CA","0.0","C","0.0","1,C","12","2,C","6","2,C","0","2,C","23","4,C","4",",C","5","1,C","27","1,C","20","1,C","0","1,C","0","1,C","19950214","+,1,C","19950208",",4,C","19950207",",,C","19950207",",2,C","19950223","+,1,C","-20.0","1,C,14,+","230","4,,C,08,","100",",,C,07,","10.0","2,,C,07,","5.0","1,C,23,+","2703.4","C","690.5","1,C","58.8",",a,,C","470",",a,,C","-7.24","1,C","-2.28","1,,,C","-12.20","1,,,C"
"CA006124123","1995-03","43.1","-81.5667","233.0","NAIRN, ON CA","0.0","C","0.0","2,C","13","1,C","6","1,C","0","1,C","","","2",",C","2","1,C","22","1,C","5","1,C","0","1,C","0","1,C","19950310","+,1,C","","","19950308",",,C","19950307",",1,C","19950314",",1,C","-18.5","1,C,10,+","","","40",",,C,08,","20.6","1,,C,07,","20.5","1,C,14,","3203.8","C","500.4","1,C","55.4","1,,,C","110",",,,C","1.15","2,C","6.97","1,,,C","-4.67","1,,,C"
