"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJCD0019","2021-11","39.480839","-75.051842","39.6","VINELAND 3.1 WNW, NJ US","7","5,N","4","5,N","0","5,N","20211112",",5,N","10.2","5,,N,12,","30.5","5,,,N"
"US1NJCD0019","2022-03","39.480839","-75.051842","39.6","VINELAND 3.1 WNW, NJ US","11","5,N","7","5,N","1","5,N","20220324",",5,N","31.0","5,,N,24,","89.7","5,,,N"
"US1NJCD0019","2022-04","39.480839","-75.051842","39.6","VINELAND 3.1 WNW, NJ US","13","1,N","7","1,N","2","1,N","20220406",",1,N","47.2","1,,N,06,","110.4","1,,,N"
"US1NJCD0019","2022-05","39.480839","-75.051842","39.6","VINELAND 3.1 WNW, NJ US","","","","","","","","","","","103.1","4,a,,N"
"US1NJCD0019","2022-06","39.480839","-75.051842","39.6","VINELAND 3.1 WNW, NJ US","12","1,N","6","1,N","0","1,N","20220603",",1,N","13.5","1,,N,03,","42.1","1,,,N"
"US1NJCD0019","2022-08","39.480839","-75.051842","39.6","VINELAND 3.1 WNW, NJ US","10","5,N","7","5,N","1","5,N","20220828",",5,N","34.5","5,,N,28,","71.6","5,,,N"
"US1NJCD0019","2022-10","39.480839","-75.051842","39.6","VINELAND 3.1 WNW, NJ US","12","5,N","7","5,N","1","5,N","20221003",",5,N","85.6","5,,N,03,","168.3","5,,,N"
"US1NJCD0019","2022-11","39.480839","-75.051842","39.6","VINELAND 3.1 WNW, NJ US","7","3,N","5","3,N","1","3,N","20221116",",3,N","33.0","3,,N,16,","72.2","3,,,N"
"US1NJCD0019","2023-01","39.480839","-75.051842","39.6","VINELAND 3.1 WNW, NJ US","13","4,N","6","4,N","1","4,N","20230126",",4,N","25.7","4,,N,26,","67.1","4,,,N"
"US1NJCD0019","2023-02","39.480839","-75.051842","39.6","VINELAND 3.1 WNW, NJ US","10","5,N","5","5,N","0","5,N","20230213",",5,N","20.3","5,,N,13,","60.0","5,,,N"
"US1NJCD0019","2023-05","39.480839","-75.051842","39.6","VINELAND 3.1 WNW, NJ US","10","5,N","3","5,N","0","5,N","20230520",",5,N","11.9","5,,N,20,","32.5","5,,,N"
"US1NJCD0019","2023-06","39.480839","-75.051842","39.6","VINELAND 3.1 WNW, NJ US","11","3,N","7","3,N","0","3,N","20230617",",3,N","11.4","3,,N,17,","54.2","3,,,N"
"US1NJCD0019","2023-07","39.480839","-75.051842","39.6","VINELAND 3.1 WNW, NJ US","16","4,N","10","4,N","1","4,N","20230721",",4,N","32.3","4,,N,21,","159.7","4,,,N"
"US1NJCD0019","2023-12","39.480839","-75.051842","39.6","VINELAND 3.1 WNW, NJ US","12","4,N","6","4,N","3","4,N","20231211",",4,N","87.9","4,,N,11,","233.8","4,,,N"
"US1NJCD0019","2024-04","39.480839","-75.051842","39.6","VINELAND 3.1 WNW, NJ US","9","4,N","7","4,N","0","4,N","20240404",",4,N","24.6","4,,N,04,","100.6","4,,,N"
"US1NJCD0019","2024-05","39.480839","-75.051842","39.6","VINELAND 3.1 WNW, NJ US","12",",N","9",",N","0",",N","20240505",",,N","10.4",",,N,05,","47.7",",,,N"
