"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARGL0016","2015-07","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","5",",N","2",",N","2",",N","20150703",",,N","100.6",",,N,03,","129.1",",,,N"
"US1ARGL0016","2015-08","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","6",",N","2",",N","1",",N","20150820",",,N","43.2",",,N,20,","54.6",",,,N"
"US1ARGL0016","2015-09","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","4",",N","1",",N","0",",N","20150921",",,N","3.8",",,N,21,","6.4",",,,N"
"US1ARGL0016","2015-10","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","7",",N","5",",N","2",",N","20151024",",,N","36.3",",,N,24,","96.1",",,,N"
"US1ARGL0016","2015-11","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","13",",N","9",",N","5",",N","20151128",",,N","85.1",",,N,28,","271.3",",,,N"
"US1ARGL0016","2015-12","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","13",",N","7",",N","2",",N","20151228",",,N","71.9",",,N,28,","139.6",",,,N"
"US1ARGL0016","2016-01","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","6",",N","6",",N","1",",N","20160109",",,N","25.7",",,N,09,","64.8",",,,N"
"US1ARGL0016","2016-02","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","7",",N","3",",N","1",",N","20160224",",,N","31.8",",,N,24,","52.2",",,,N"
"US1ARGL0016","2016-03","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","13",",N","10",",N","3",",N","20160309",",,N","46.2",",,N,09,","197.8",",,,N"
"US1ARGL0016","2016-04","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","15",",N","8",",N","2",",N","20160430",",,N","59.9",",,N,30,","171.4",",,,N"
"US1ARGL0016","2016-05","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","13",",N","9",",N","0",",N","20160525",",,N","13.0",",,N,25,","58.0",",,,N"
"US1ARGL0016","2016-06","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","10",",N","5",",N","1",",N","20160627",",,N","87.4",",,N,27,","112.9",",,,N"
"US1ARGL0016","2016-07","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","10",",N","9",",N","1",",N","20160724",",,N","53.3",",,N,24,","129.3",",,,N"
"US1ARGL0016","2016-08","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","15",",N","10",",N","2",",N","20160815",",,N","100.8",",,N,15,","217.2",",,,N"
"US1ARGL0016","2016-09","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","3","1,N","2","1,N","1","1,N","20160918",",1,N","26.7","1,,N,18,","42.7","1,,,N"
"US1ARGL0016","2016-10","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","2",",N","2",",N","0",",N","20161014",",,N","16.5",",,N,14,","26.4",",,,N"
"US1ARGL0016","2016-11","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","4",",N","3",",N","1",",N","20161128",",,N","33.8",",,N,28,","62.0",",,,N"
"US1ARGL0016","2016-12","34.46006393","-93.04961395","158.8","HOT SPRINGS 2.3 S, AR US","13",",N","7",",N","1",",N","20161224",",,N","27.2",",,N,24,","84.1",",,,N"
