"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137724","1945-02","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","","","","","","","","","","","19",",","","","","","","","","","","","","","19450201",",,E","","","","","","","150",",,E,01,","","","","","","","","","","","","","","","",""
"SWE00137724","1945-03","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19450331","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SWE00137724","1945-04","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19450430","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00137724","1945-05","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19450531","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SWE00137724","1945-06","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19450630","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00137724","1945-07","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19450731","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SWE00137724","1945-09","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19450930","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00137724","1945-10","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19451031","+,,E","","","","","","","0",",,E,31,+","","","","","","","","","","","","","","","",""
"SWE00137724","1945-11","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","","","","","","","","","","","0",",","","","","","","","","","","","","","19451130","+,,E","","","","","","","0",",,E,30,+","","","","","","","","","","","","","","","",""
"SWE00137724","1946-01","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","","","","","","","","","","","8",",","","","","","","","","","","","","","19460131","+,,E","","","","","","","30",",,E,31,+","","","","","","","","","","","","","","","",""
"SWE00137724","1946-02","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","","","","","","","","","","","13","1,","","","","","","","","","","","","","19460228","+,1,E","","","","","","","350","1,,E,28,+","","","","","","","","","","","","","","","",""
"SWE00137724","1946-03","56.26","15.27","58.0","RONNEBY BREDAKRA, SW","","","","","","","","","","","20",",","","","","","","","","","","","","","19460302",",,E","","","","","","","360",",,E,02,","","","","","","","","","","","","","","","",""
