"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00050454","1901-04","39.4052","-105.4765","2362.8","BAILEY, CO US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19010422",",,6","","","","","","","","","0.3",",,6,22,","","","","","","","0.3",",,,6","","","","","","","",""
"USC00050454","1901-05","39.4052","-105.4765","2362.8","BAILEY, CO US","","","0.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","12",",6","0",",6","3",",6","0",",6","","","19010511","+,,6","","","","","","","19010515",",,6","19010520",",,6","-3.9",",6,11,+","","","","","8.9",",,6,15,","24.4",",6,20,","","","292.3",",6","37.6",",,,6","","","8.90",",6","16.76",",,,6","1.04",",,,6"
"USC00050454","1901-06","39.4052","-105.4765","2362.8","BAILEY, CO US","","","2.2",",6","5",",6","4",",6","0",",6","","","","","0",",6","6",",6","0",",6","23",",6","1",",6","","","19010612",",,6","","","","","","","19010614",",,6","19010629",",,6","-2.8",",6,12,","","","","","20.8",",,6,14,","32.2",",6,29,","","","163.2",",6","43.6",",,,6","","","12.97",",6","23.54",",,,6","2.39",",,,6"
"USC00050454","1901-07","39.4052","-105.4765","2362.8","BAILEY, CO US","","","3.9",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19010704",",,6","","","","","","","19010725",",,6","19010729",",,6","2.8",",6,04,","","","","","12.2",",,6,25,","30.6",",6,29,","33.0","","33.0",",6","33.3",",,,6","","","17.39",",6","27.31",",,,6","7.48",",,,6"
"USC00050454","1901-08","39.4052","-105.4765","2362.8","BAILEY, CO US","","","2.6",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19010821",",,6","","","","","","","19010804",",,6","19010801",",,6","2.8",",6,21,","","","","","17.5",",,6,04,","30.0",",6,01,","110.8","","77.8",",6","79.8",",,,6","","","15.91",",6","24.11",",,,6","7.71",",,,6"
"USC00050454","1901-09","39.4052","-105.4765","2362.8","BAILEY, CO US","","","0.0",",6","","","","","","","","","2",",6","0",",6","15",",6","0",",6","26",",6","0",",6","","","19010927",",,6","","","19010906",",,6","","","","","19010902",",,6","-5.0",",6,27,","","","48",",,6,06,","","","26.7",",6,02,","307.4","","196.6",",6","","","86",",,,6","11.78",",6","22.62",",,,6","0.94",",,,6"
"USC00050454","1901-10","39.4052","-105.4765","2362.8","BAILEY, CO US","","","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","30",",6","0",",6","3",",6","0",",6","","","19011012",",,6","","","19011012",",,6","","","19011012",",,6","19011002",",,6","-10.0",",6,12,","","","140",",,6,12,","11.7",",,6,12,","23.3",",6,02,","667.5","","360.1",",6","14.8",",,,6","140",",,,6","6.72",",6","16.93",",,,6","-3.50",",,,6"
"USC00050454","1938-03","39.4052","-105.4765","2362.8","BAILEY, CO US","","","0.0","1,6","8",",6","7",",6","0",",6","","","7",",6","1",",6","29",",6","4","1,6","0","1,6","0","1,6","","","19380323",",,6","","","19380322",",,6","","","19380322",",,6","19380320","+,1,6","-18.9",",6,23,","","","274",",,6,22,","20.3",",,6,22,","12.8","1,6,20,+","","","558.7","1,6","55.8",",,,6","735",",,,6","-0.28","1,6","6.07","1,,,6","-6.64",",,,6"
"USC00050454","1938-04","39.4052","-105.4765","2362.8","BAILEY, CO US","","","","","6",",6","6",",6","1",",6","7",",6","3","2,6","","","","","","","","","","","","","","","19380401",",,6","19380406",",2,6","","","19380416",",,6","","","","","127",",,6,01,","117","2,,6,06,","32.0",",,6,16,","","","","","","","69.1",",,,6","283","2,,,6","","","","","",""
"USC00050454","1938-05","39.4052","-105.4765","2362.8","BAILEY, CO US","","","0.0",",6","9",",6","7",",6","0",",6","","","4",",6","0",",6","16",",6","0",",6","7",",6","0",",6","","","19380508",",,6","","","19380503",",,6","","","19380503",",,6","19380528",",,6","-11.1",",6,08,","","","203",",,6,03,","21.1",",,6,03,","26.1",",6,28,","","","336.8",",6","54.9",",,,6","333",",,,6","7.47",",6","15.55",",,,6","-0.61",",,,6"
"USC00050454","1938-06","39.4052","-105.4765","2362.8","BAILEY, CO US","","","0.0","1,6","11",",6","6",",6","0",",6","","","0",",6","0",",6","2",",6","0","1,6","24","1,6","0","1,6","","","19380614",",,6","","","19380630","+,,6","","","19380622",",,6","19380621",",1,6","-6.7",",6,14,","","","0",",,6,30,+","24.9",",,6,22,","27.8","1,6,21,","","","137.9","1,6","60.8",",,,6","0",",,,6","13.55","1,6","23.07","1,,,6","4.03",",,,6"
"USC00050454","1938-07","39.4052","-105.4765","2362.8","BAILEY, CO US","","","0.6",",6","13",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","19380705",",,6","","","19380731","+,,6","","","19380726","+,,6","19380731",",,6","0.6",",6,05,","","","0",",,6,31,+","9.7",",,6,26,+","31.1",",6,31,","93.3","6","93.3",",6","43.5",",,,6","0",",,,6","15.34",",6","24.89",",,,6","5.79",",,,6"
"USC00050454","1938-08","39.4052","-105.4765","2362.8","BAILEY, CO US","","","8.4",",6","15",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","19380822","+,,6","","","19380831","+,,6","","","19380825",",,6","19380801",",,6","0.6",",6,22,+","","","0",",,6,31,+","28.2",",,6,25,","31.7",",6,01,","161.9","6","68.6",",6","109.4",",,,6","0",",,,6","16.39",",6","25.65",",,,6","7.13",",,,6"
"USC00050454","1938-09","39.4052","-105.4765","2362.8","BAILEY, CO US","","","0.0",",6","13",",6","6",",6","1",",6","","","","","0",",6","4",",6","0",",6","17",",6","0",",6","","","19380918",",,6","","","","","","","19380902",",,6","19380909",",,6","-0.6",",6,18,","","","","","36.3",",,6,02,","26.7",",6,09,","339.8","6","177.9",",6","92.9",",,,6","","","12.40",",6","20.78",",,,6","4.02",",,,6"
"USC00050454","1938-10","39.4052","-105.4765","2362.8","BAILEY, CO US","","","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","4",",6","0",",6","","","19381023",",,6","","","19381008",",,6","","","19381006",",,6","19381002",",,6","-10.0",",6,23,","","","3",",,6,08,","2.5",",,6,06,","25.0",",6,02,","686.6","6","346.8",",6","5.0",",,,6","3",",,,6","7.15",",6","16.90",",,,6","-2.61",",,,6"
