"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00346989","1923-11","36.45","-95.13333","195.1","PENSACOLA, OK US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19231130",",,6","","","","","24.9",",,6,30,","25.7",",,,6","",""
"USC00346989","1923-12","36.45","-95.13333","195.1","PENSACOLA, OK US","8",",6","5",",6","2",",6","","","0",",6","","","","","19231231","+,,6","","","19231212",",,6","","","0",",,6,31,+","45.7",",,6,12,","105.2",",,,6","0",",,,6"
"USC00346989","1924-01","36.45","-95.13333","195.1","PENSACOLA, OK US","5",",6","4",",6","0",",6","","","0",",6","","","","","19240131","+,,6","","","19240124",",,6","","","0",",,6,31,+","20.1",",,6,24,","54.0",",,,6","0",",,,6"
"USC00346989","1924-02","36.45","-95.13333","195.1","PENSACOLA, OK US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19240211",",,6","","","","","24.6",",,6,11,","59.6",",,,6","",""
"USC00346989","1924-03","36.45","-95.13333","195.1","PENSACOLA, OK US","7",",6","6",",6","0",",6","","","3",",6","","","","","19240320",",,6","","","19240329",",,6","","","102",",,6,20,","17.3",",,6,29,","73.9",",,,6","229",",,,6"
"USC00346989","1924-04","36.45","-95.13333","195.1","PENSACOLA, OK US","11",",6","8",",6","2",",6","","","","","","","","","","","","","19240426",",,6","","","","","31.5",",,6,26,","126.5",",,,6","",""
"USC00346989","1924-05","36.45","-95.13333","195.1","PENSACOLA, OK US","8",",6","5",",6","2",",6","","","","","","","","","","","","","19240528",",,6","","","","","33.3",",,6,28,","107.2",",,,6","",""
"USC00346989","1924-06","36.45","-95.13333","195.1","PENSACOLA, OK US","10",",6","10",",6","2",",6","","","","","","","","","","","","","19240612",",,6","","","","","43.7",",,6,12,","168.9",",,,6","",""
"USC00346989","1924-07","36.45","-95.13333","195.1","PENSACOLA, OK US","7",",6","7",",6","1",",6","","","","","","","","","","","","","19240712",",,6","","","","","62.2",",,6,12,","123.7",",,,6","",""
"USC00346989","1924-08","36.45","-95.13333","195.1","PENSACOLA, OK US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19240806",",,6","","","","","26.2",",,6,06,","75.4",",,,6","",""
"USC00346989","1924-09","36.45","-95.13333","195.1","PENSACOLA, OK US","9",",6","9",",6","1",",6","","","","","","","","","","","","","19240920",",,6","","","","","55.4",",,6,20,","152.1",",,,6","",""
"USC00346989","1924-10","36.45","-95.13333","195.1","PENSACOLA, OK US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19241031",",,6","","","","","5.1",",,6,31,","7.1",",,,6","",""
"USC00346989","1924-11","36.45","-95.13333","195.1","PENSACOLA, OK US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19241115",",,6","","","","","36.3",",,6,15,","80.0",",,,6","",""
