"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094818","1999-02","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.8",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","","","","","0",",W","21",",W","9",",W","0",",W","0",",W","","","","","19990213","+,,W","","","","","","","19990211",",,W","19990211",",,W","-10.0",",W,13,+","","","","","16.8",",,W,11,","19.4",",W,11,","2435.6","W","506.8",",W","27.5",",,,W","","","0.23",",W","3.98",",,,W","-3.51",",,,W","","","230",",W","220",",W","17.0",",W","24.1",",W"
"USW00094818","1999-03","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","5.1",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","25",",W","7",",W","2",",W","0",",W","","","","","19990307",",,W","","","","","","","19990302",",,W","19990331",",,W","-10.0",",W,07,","","","","","3.8",",,W,02,","22.8",",W,31,","2961.1","W","525.5",",W","4.4",",,,W","","","1.38",",W","5.70",",,,W","-2.94",",,,W","","","110",",W","260",",W","14.3",",W","19.7",",W"
"USW00094818","1999-04","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.8",",W","0.0","W","0.0",",W","14",",W","9",",W","2",",W","","","","","0",",W","2",",W","0",",W","1",",W","0",",W","","","","","19990425",",,W","","","","","","","19990423",",,W","19990407",",,W","-1.1",",W,25,","","","","","33.0",",,W,23,","24.4",",W,07,","3276.7","W","315.6",",W","137.8",",,,W","","","7.81",",W","12.06",",,,W","3.56",",,,W","","","30",",W","30",",W","19.2",",W","23.2",",W"
"USW00094818","1999-05","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.4",",W","11.4","W","11.4",",W","12",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","19990510","+,,W","","","","","","","19990517",",,W","19990529",",,W","3.9",",W,10,+","","","","","14.0",",,W,17,","28.9",",W,29,","3411.8","W","135.1",",W","79.8",",,,W","","","14.34",",W","19.13",",,,W","9.55",",,,W","","","210",",W","210",",W","13.0",",W","17.4",",W"
"USW00094818","1999-06","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","3.3",",W","86.2","W","74.8",",W","13",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","19990604",",,W","","","","","","","19990613",",,W","19990606","+,,W","6.7",",W,04,","","","","","49.0",",,W,13,","30.6",",W,06,+","3457.3","W","45.5",",W","101.2",",,,W","","","19.31",",W","23.99",",,,W","14.64",",,,W","","","220",",W","220",",W","11.6",",W","14.8",",W"
"USW00094818","1999-07","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","3.8",",W","281.8","W","195.6","1,W","11",",W","4",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","10","1,W","","","","","19990711",",1,W","","","","","","","19990723",",,W","19990730",",1,W","12.2","1,W,11,","","","","","10.2",",,W,23,","38.9","1,W,30,","0.0","W","0.0","1,W","29.2",",,,W","","","24.85","1,W","30.18","1,,,W","19.52","1,,,W","","","10",",W","260",",W","12.5",",W","14.8",",W"
"USW00094818","1999-08","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","3.8",",W","360.6","W","78.8",",W","10",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","19990809",",,W","","","","","","","19990819",",,W","19990828","+,,W","11.7",",W,09,","","","","","35.8",",,W,19,","29.4",",W,28,+","4.0","W","4.0",",W","70.8",",,,W","","","20.75",",W","24.81",",,,W","16.68",",,,W","","","20",",W","10",",W","10.7",",W","13.4",",W"
"USW00094818","1999-09","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","3.9",",W","392.5","W","31.9",",W","5",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","19990922","+,,W","","","","","","","19990927",",,W","19990903",",,W","5.0",",W,22,+","","","","","49.3",",,W,27,","30.0",",W,03,","83.9","W","79.9",",W","107.3",",,,W","","","16.73",",W","22.47",",,,W","11.00",",,,W","","","210",",W","210",",W","14.3",",W","17.0",",W"
"USW00094818","1999-10","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.5","1,W","392.5","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","7",",W","0",",W","","","","","19991024",",,W","","","","","","","19991003",",,W","19991010",",,W","-2.8",",W,24,","","","","","13.7",",,W,03,","23.9",",W,10,","326.1","W","242.2",",W","20.1",",,,W","","","10.52",",W","15.93",",,,W","5.11",",,,W","","","330",",W","290",",W","11.2",",W","17.0",",W"
"USW00094818","1999-11","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.2",",W","393.0","W","0.5",",W","4",",W","2",",W","0",",W","","","","","0",",W","14",",W","0",",W","3",",W","0",",W","","","","","19991130",",,W","","","","","","","19991110",",,W","19991109",",,W","-6.1",",W,30,","","","","","7.1",",,W,10,","23.3",",W,09,","672.5","W","346.4",",W","13.5",",,,W","","","6.81",",W","12.21",",,,W","1.40",",,,W","","","30",",W","250",",W","13.9",",W","20.1",",W"
"USW00094818","1999-12","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.3",",W","393.0","W","0.0",",W","8",",W","5",",W","0",",W","","","","","1",",W","26",",W","10",",W","0",",W","0",",W","","","","","19991221",",,W","","","","","","","19991204",",,W","19991203","+,,W","-17.8",",W,21,","","","","","16.5",",,W,04,","13.9",",W,03,+","1283.9","W","611.4",",W","49.1",",,,W","","","-1.39",",W","2.59",",,,W","-5.37",",,,W","","","310",",W","310",",W","13.9",",W","17.9",",W"
"USW00094818","2000-01","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.6",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","","","","","2",",W","27",",W","20",",W","0",",W","0",",W","","","","","20000121",",,W","","","","","","","20000103",",,W","20000102",",,W","-20.0",",W,21,","","","","","7.1",",,W,03,","13.9",",W,02,","1992.1","W","708.2",",W","15.8",",,,W","","","-4.51",",W","-0.80",",,,W","-8.23",",,,W","","","220",",W","210",",W","13.4",",W","17.0",",W"
"USW00094818","2000-02","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.7",",W","0.0","W","0.0","1,W","8",",W","2",",W","0",",W","","","","","0","1,W","21","1,W","12","1,W","0","1,W","0","1,W","","","","","20000208",",1,W","","","","","","","20000224",",,W","20000223",",1,W","-12.2","1,W,08,","","","","","10.2",",,W,24,","15.0","1,W,23,","2519.4","W","527.3","1,W","19.2",",,,W","","","-0.50","1,W","3.59","1,,,W","-4.59","1,,,W","","","200",",W","210",",W","12.5",",W","16.5",",W"
"USW00094818","2000-03","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.2",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","17",",W","1",",W","2",",W","0",",W","","","","","20000303",",,W","","","","","","","20000320",",,W","20000307",",,W","-6.7",",W,03,","","","","","18.3",",,W,20,","25.6",",W,07,","2923.8","W","404.4",",W","39.8",",,,W","","","5.29",",W","10.09",",,,W","0.49",",,,W","","","250",",W","250",",W","13.4",",W","19.2",",W"
"USW00094818","2000-04","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","5.0",",W","0.0","W","0.0",",W","10","2,W","3","2,W","0","2,W","","","","","0",",W","8",",W","0",",W","0",",W","0",",W","","","","","20000408","+,,W","","","","","","","20000419",",2,W","20000414",",,W","-3.3",",W,08,+","","","","","16.0","2,,W,19,","20.0",",W,14,","3277.1","W","353.3",",W","45.6","2,,,W","","","6.56",",W","10.98",",,,W","2.13",",,,W","","","10",",W","10",",W","16.5",",W","21.0",",W"
"USW00094818","2000-05","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.3",",W","18.6","W","18.6",",W","9","2,W","6","2,W","1","2,W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","20000514",",,W","","","","","","","20000518",",2,W","20000508",",,W","3.9",",W,14,","","","","","36.6","2,,W,18,","29.4",",W,08,","3423.6","W","146.5",",W","140.8","2,,,W","","","14.21",",W","18.90",",,,W","9.52",",,,W","","","30",",W","270",",W","14.8",",W","19.7",",W"
"USW00094818","2000-06","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.1",",W","74.6","W","56.0",",W","15",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20000606","+,,W","","","","","","","20000612",",,W","20000610","+,,W","6.7",",W,06,+","","","","","23.9",",,W,12,","31.7",",W,10,+","3474.1","W","50.5",",W","78.8",",,,W","","","18.52",",W","23.22",",,,W","13.81",",,,W","","","210",",W","220",",W","12.5",",W","17.0",",W"
"USW00094818","2000-07","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","3.6",",W","139.6","W","65.0",",W","12",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20000724",",,W","","","","","","","20000731",",,W","20000709",",,W","10.6",",W,24,","","","","","21.1",",,W,31,","30.0",",W,09,","13.4","W","13.4",",W","75.3",",,,W","","","20.00",",W","23.90",",,,W","16.09",",,,W","","","40",",W","50",",W","14.3",",W","20.1",",W"
"USW00094818","2000-08","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","3.7",",W","233.6","W","94.0",",W","8",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20000820",",,W","","","","","","","20000805",",,W","20000815",",,W","12.2",",W,20,","","","","","29.0",",,W,05,","31.1",",W,15,","20.9","W","7.5",",W","70.8",",,,W","","","21.12",",W","25.05",",,,W","17.20",",,,W","","","120",",W","120",",W","12.5",",W","14.8",",W"
"USW00094818","2000-09","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.4",",W","275.0","W","41.4",",W","12",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20000926","+,,W","","","","","","","20000911",",,W","20000901",",,W","5.6",",W,26,+","","","","","53.3",",,W,11,","30.0",",W,01,","103.1","W","82.2",",W","152.5",",,,W","","","16.97",",W","21.42",",,,W","12.52",",,,W","","","180",",W","200",",W","11.6",",W","15.6",",W"
"USW00094818","2000-10","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.1",",W","280.0","W","5.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","3",",W","0",",W","8",",W","0",",W","","","","","20001007",",,W","","","","","","","20001003",",,W","20001001",",,W","-1.1",",W,07,","","","","","8.9",",,W,03,","26.7",",W,01,","287.8","W","184.7",",W","22.1",",,,W","","","12.54",",W","17.06",",,,W","8.01",",,,W","","","320",",W","310",",W","11.6",",W","15.6",",W"
"USW00094818","2000-11","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.6",",W","280.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","19",",W","5",",W","0",",W","0",",W","","","","","20001121",",,W","","","","","","","20001109",",,W","20001101",",,W","-10.6",",W,21,","","","","","23.4",",,W,09,","17.2",",W,01,","755.0","W","467.2",",W","41.7",",,,W","","","2.76",",W","6.01",",,,W","-0.49",",,,W","","","120",",W","130",",W","13.4",",W","17.0",",W"
"USW00094818","2000-12","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.5",",W","280.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","9",",W","31",",W","23",",W","0",",W","0",",W","","","","","20001222",",,W","","","","","","","20001211",",,W","20001216","+,,W","-23.3",",W,22,","","","","","1.8",",,W,11,","2.2",",W,16,+","1588.7","W","833.7",",W","2.1",",,,W","","","-8.56",",W","-3.93",",,,W","-13.19",",,,W","","","40",",W","50",",W","14.3",",W","17.4",",W"
"USW00094818","2001-01","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.1",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","30",",W","20",",W","0",",W","0",",W","","","","","20010102",",,W","","","","","","","20010129",",,W","20010130","+,,W","-15.6",",W,02,","","","","","17.5",",,W,29,","3.3",",W,30,+","2296.5","W","707.8",",W","35.2",",,,W","","","-4.50",",W","-1.10",",,,W","-7.90",",,,W","","","220",",W","10",",W","11.6",",W","14.8",",W"
"USW00094818","2001-02","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.5",",W","0.0","W","0.0",",W","8",",W","4",",W","1",",W","","","","","1",",W","27",",W","16",",W","0",",W","0",",W","","","","","20010202",",,W","","","","","","","20010209",",,W","20010225",",,W","-17.8",",W,02,","","","","","31.8",",,W,09,","10.0",",W,25,","2939.9","W","643.4",",W","68.5",",,,W","","","-4.65",",W","-0.69",",,,W","-8.60",",,,W","","","240",",W","250",",W","17.0",",W","22.8",",W"
"USW00094818","2001-03","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.4",",W","0.0","W","0.0",",W","5",",W","5",",W","0",",W","","","","","0",",W","30",",W","5",",W","0",",W","0",",W","","","","","20010305",",,W","","","","","","","20010315",",,W","20010310",",,W","-9.4",",W,05,","","","","","14.5",",,W,15,","8.3",",W,10,","3510.8","W","570.9",",W","29.1",",,,W","","","-0.08",",W","3.65",",,,W","-3.82",",,,W","","","20",",W","10",",W","13.0",",W","16.5",",W"
"USW00094818","2001-04","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","5.1",",W","0.3","W","0.3",",W","12",",W","7",",W","0",",W","","","","","0",",W","4",",W","0",",W","5",",W","0",",W","","","","","20010418",",,W","","","","","","","20010411",",,W","20010407",",,W","-3.9",",W,18,","","","","","22.4",",,W,11,","27.2",",W,07,","3786.7","W","275.9",",W","74.4",",,,W","","","9.15",",W","14.39",",,,W","3.91",",,,W","","","210",",W","210",",W","19.2",",W","25.0",",W"
"USW00094818","2001-05","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.2",",W","7.8","W","7.5",",W","15",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","20010513",",,W","","","","","","","20010510",",,W","20010515",",,W","2.2",",W,13,","","","","","29.0",",,W,10,","28.3",",W,15,","3952.0","W","165.3",",W","133.7",",,,W","","","13.24",",W","17.95",",,,W","8.53",",,,W","0","3,W","180",",W","170",",W","14.3",",W","19.2",",W"
"USW00094818","2001-06","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","3.4",",W","70.3","W","62.5",",W","13",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20010604",",,W","","","","","","","20010612",",,W","20010630",",,W","6.1",",W,04,","","","","","33.8",",,W,12,","31.7",",W,30,","4011.6","W","59.6",",W","112.3",",,,W","","","18.43",",W","23.32",",,,W","13.54",",,,W","","","320",",W","320",",W","16.1",",W","20.1",",W"
"USW00094818","2001-07","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","3.3",",W","204.5","W","134.2",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","20010702",",,W","","","","","","","20010723",",,W","20010723",",,W","7.2",",W,02,","","","","","31.5",",,W,23,","33.3",",W,23,","12.0","W","12.0",",W","60.4",",,,W","","","22.28",",W","26.94",",,,W","17.62",",,,W","","","360",",W","10",",W","11.2",",W","15.6",",W"
"USW00094818","2001-08","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","3.6",",W","322.6","W","118.1",",W","11",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","20010829",",,W","","","","","","","20010816",",,W","20010809",",,W","13.3",",W,29,","","","","","45.0",",,W,16,","34.4",",W,09,","12.0","W","0.0",",W","141.6",",,,W","","","22.14",",W","26.24",",,,W","18.05",",,,W","","","340",",W","310",",W","14.8",",W","18.3",",W"
"USW00094818","2001-09","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","3.9",",W","344.6","W","22.0",",W","12",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","20010925",",,W","","","","","","","20010919",",,W","20010907",",,W","4.4",",W,25,","","","","","54.1",",,W,19,","30.6",",W,07,","100.9","W","88.9",",W","155.1",",,,W","","","16.10",",W","20.44",",,,W","11.76",",,,W","","","70",",W","80",",W","14.8",",W","17.9",",W"
"USW00094818","2001-10","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.6",",W","344.9","W","0.3",",W","9",",W","7",",W","2",",W","","","","","0",",W","3",",W","0",",W","3",",W","0",",W","","","","","20011007",",,W","","","","","","","20011013",",,W","20011001",",,W","-1.7",",W,07,","","","","","49.3",",,W,13,","25.0",",W,01,","339.3","W","238.4",",W","146.6",",,,W","","","10.65",",W","14.76",",,,W","6.55",",,,W","0","2,","250",",W","260",",W","15.6",",W","19.2",",W"
"USW00094818","2001-11","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.5",",W","344.9","W","0.0",",W","13",",W","5",",W","0",",W","","","","","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","20011120",",,W","","","","","","","20011113",",,W","20011115","+,,W","-2.2",",W,20,","","","","","13.5",",,W,13,","18.9",",W,15,+","628.4","W","289.1",",W","44.3",",,,W","","","8.70",",W","13.00",",,,W","4.39",",,,W","","","130",",W","140",",W","12.5",",W","14.8",",W"
"USW00094818","2001-12","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.3",",W","344.9","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","22",",W","8",",W","0",",W","0",",W","","","","","20011231","+,,W","","","","","","","20011212",",,W","20011205",",,W","-14.4",",W,31,+","","","","","7.6",",,W,12,","20.6",",W,05,","1179.0","W","550.6",",W","19.8",",,,W","","","0.57",",W","4.25",",,,W","-3.10",",,,W","","","260",",W","270",",W","13.9",",W","17.4",",W"
"USW00094818","2002-01","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","4.7",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","26",",W","11",",W","0",",W","0",",W","","","","","20020118",",,W","","","","","","","20020116",",,W","20020127",",,W","-15.0",",W,18,","","","","","5.3",",,W,16,","13.3",",W,27,","1773.6","W","594.6",",W","15.7",",,,W","","","-0.85",",W","2.56",",,,W","-4.25",",,,W","0","1,W","230",",W","230",",W","11.6",",W","16.5",",W"
"USW00094818","2002-02","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","5.2",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","25",",W","6",",W","0",",W","0",",W","","","","","20020202",",,W","","","","","","","20020219",",,W","20020224",",,W","-11.7",",W,02,","","","","","12.4",",,W,19,","12.2",",W,24,","2301.6","W","528.0",",W","27.8",",,,W","","","-0.52",",W","3.65",",,,W","-4.70",",,,W","0","1,W","260",",W","240",",W","12.5",",W","18.3",",W"
"USW00094818","2002-03","42.75856","-87.8178","203.6","RACINE BATTEN AIRPORT, WI US","5.3",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","","","","","1",",W","23",",W","6",",W","0",",W","0",",W","","","","","20020304",",,W","","","","","","","20020329","+,,W","20020309",",,W","-22.2",",W,04,","","","","","7.4",",,W,29,+","15.6",",W,09,","2869.0","W","567.4",",W","31.9",",,,W","","","0.03",",W","4.26",",,,W","-4.21",",,,W","0","2,W","250",",W","240",",W","17.0",",W","22.8",",W"
