"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008206491","2013-09","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","","","","","","","","","","","","","","","","","0","4,C","4","4,C","0","4,C","","","","","","","20130902",",4,C","","","","","","","22.7","4,C,02,","","","","","","","","","17.67","4,,,C","","","","","",""
"CA008206491","2013-10","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","","","0.0",",C","10","2,C","5","2,C","1","2,C","","","0",",C","2",",C","0",",C","0",",C","0",",C","20131030","+,,C","","","20131016",",2,C","20131011",",,C","-1.6",",C,30,+","","","33.0","2,,C,16,","20.2",",C,11,","","","244.9",",C","72.6","2,,,C","10.43",",C","14.70",",,,C","6.16",",,,C","","","",""
"CA008206491","2013-11","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","","","0.0",",C","10","1,C","6","1,C","3","1,C","","","0",",C","14",",C","2",",C","0",",C","0",",C","20131130",",,C","","","20131118",",1,C","20131101",",,C","-7.4",",C,30,","","","45.6","1,,C,18,","16.6",",C,01,","","","409.0",",C","140.3","1,,,C","4.70",",C","7.99",",,,C","1.41",",,,C","","","",""
"CA008206491","2013-12","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","","","0.0",",C","21","1,C","15","1,C","0","1,C","","","0",",C","23",",C","8",",C","0",",C","0",",C","20131214",",,C","","","20131203",",1,C","20131206",",,C","-13.2",",C,14,","","","24.9","1,,C,03,","11.2",",C,06,","","","581.6",",C","145.3","1,,,C","-0.43",",C","3.00",",,,C","-3.85",",,,C","","","",""
"CA008206491","2014-01","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","1,C","19","4,C","13","4,C","1","4,C","","","0","1,C","22","1,C","12","1,C","0","1,C","0","1,C","20140102",",1,C","","","20140111",",4,C","20140106",",1,C","-16.8","1,C,02,","","","27.8","4,,C,11,","11.3","1,C,06,","","","608.7","1,C","122.7","4,,,C","-1.96","1,C","1.71","1,,,C","-5.62","1,,,C","","","",""
"CA008206491","2014-02","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","18","2,C","9","2,C","1","2,C","","","0",",C","23",",C","13",",C","0",",C","0",",C","20140213",",,C","","","20140213",",2,C","20140221",",,C","-15.8",",C,13,","","","44.1","2,,C,13,","9.2",",C,21,","","","583.1",",C","141.8","2,,,C","-2.49",",C","0.85",",,,C","-5.83",",,,C","","","",""
"CA008206491","2014-03","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","2,C","12","2,C","8","2,C","1","2,C","","","0","2,C","24","2,C","10","2,C","0","2,C","0","2,C","20140304",",2,C","","","20140330",",2,C","20140329",",2,C","-14.4","2,C,04,","","","38.1","2,,C,30,","11.4","2,C,29,","","","586.3","2,C","121.5","2,,,C","-1.88","2,C","2.62","2,,,C","-6.39","2,,,C","","","",""
"CA008206491","2014-04","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","1,C","11","2,C","6","2,C","2","2,C","","","0","1,C","11","1,C","0","1,C","0","1,C","0","1,C","20140404",",1,C","","","20140405",",2,C","20140415",",1,C","-2.7","1,C,04,","","","31.7","2,,C,05,","16.5","1,C,15,","","","370.2","1,C","98.3","2,,,C","5.57","1,C","9.53","1,,,C","1.60","1,,,C","","","",""
"CA008206491","2014-05","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","7","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20140509",",,C","","","20140501",",1,C","20140531",",,C","1.2",",C,09,","","","15.0","1,,C,01,","21.6",",C,31,","","","261.3",",C","41.5","1,,,C","9.90",",C","14.56",",,,C","5.25",",,,C","","","",""
"CA008206491","2014-06","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","3,C","6","5,C","6","5,C","1","5,C","","","0","3,C","0","3,C","0","3,C","7","3,C","0","3,C","20140601",",3,C","","","20140626",",5,C","20140628",",3,C","3.6","3,C,01,","","","41.0","5,,C,26,","23.3","3,C,28,","","","95.3","3,C","81.1","5,,,C","14.80","3,C","19.59","3,,,C","10.02","3,,,C","","","",""
"CA008206491","2014-07","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","11.3","C","11.3",",C","10","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20140711",",,C","","","20140728",",1,C","20140719",",,C","11.4",",C,11,","","","13.5","1,,C,28,","25.9",",C,19,","23.7","C","23.7",",C","60.9","1,,,C","17.93",",C","21.81",",,,C","14.06",",,,C","","","",""
"CA008206491","2014-08","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","13.0","C","1.7",",C","6","2,C","4","2,C","0","2,C","","","0",",C","0",",C","0",",C","17",",C","0",",C","20140830",",,C","","","20140814",",2,C","20140821",",,C","8.2",",C,30,","","","19.5","2,,C,14,","24.7",",C,21,","61.2","C","37.5",",C","40.0","2,,,C","17.18",",C","21.10",",,,C","13.25",",,,C","","","",""
"CA008206491","2014-09","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","17.3","C","4.3",",C","8",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20140920",",,C","","","20140921",",,C","20140901",",,C","2.4",",C,20,","","","30.9",",,C,21,","23.9",",C,01,","175.7","C","114.5",",C","81.0",",,,C","14.66",",C","19.19",",,,C","10.13",",,,C","","","",""
"CA008206491","2014-10","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","18.1","C","0.8",",C","11","1,C","7","1,C","2","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20141031",",,C","","","20141023",",1,C","20141016",",,C","3.1",",C,31,","","","79.8","1,,C,23,","21.7",",C,16,","356.5","C","180.8",",C","170.9","1,,,C","12.52",",C","15.86",",,,C","9.19",",,,C","","","",""
"CA008206491","2014-11","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","18.1","C","0.0",",C","12","2,C","11","2,C","2","2,C","","","0",",C","10",",C","0",",C","0",",C","0",",C","20141129",",,C","","","20141126",",2,C","20141124",",,C","-3.3",",C,29,","","","62.7","2,,C,26,","15.7",",C,24,","731.5","C","375.0",",C","201.3","2,,,C","5.83",",C","9.63",",,,C","2.03",",,,C","","","",""
"CA008206491","2014-12","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","18.1","C","0.0","3,C","14","3,C","11","3,C","1","3,C","","","0","3,C","19","3,C","3","3,C","0","3,C","0","3,C","20141208",",3,C","","","20141210",",3,C","20141210",",3,C","-9.6","3,C,08,","","","40.3","3,,C,10,","15.1","3,C,10,","1169.9","C","438.4","3,C","151.1","3,,,C","2.68","3,C","6.26","3,,,C","-0.91","3,,,C","","","",""
"CA008206491","2015-01","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","22",",C","15",",C","0",",C","","","0",",C","28",",C","12",",C","0",",C","0",",C","20150108",",,C","","","20150119",",,C","20150119",",,C","-14.8",",C,08,","","","24.1",",,C,19,","10.4",",C,19,","1844.9","C","675.0",",C","168.1",",,,C","-3.44",",C","1.01",",,,C","-7.89",",,,C","","","",""
"CA008206491","2015-02","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","20","2,C","7","2,C","1","2,C","","","0",",C","28",",C","21",",C","0",",C","0",",C","20150224",",,C","","","20150215",",2,C","20150222",",,C","-16.9",",C,24,","","","38.7","2,,C,15,","4.7",",C,22,","2560.9","C","716.0",",C","116.0","2,,,C","-7.24",",C","-3.16",",,,C","-11.32",",,,C","","","",""
"CA008206491","2015-03","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","3,C","16","3,C","10","3,C","1","3,C","","","0","3,C","25","3,C","8","3,C","0","3,C","0","3,C","20150306",",3,C","","","20150326",",3,C","20150326",",3,C","-13.3","3,C,06,","","","46.9","3,,C,26,","6.6","3,C,26,","3134.7","C","573.8","3,C","129.1","3,,,C","-2.16","3,C","1.41","3,,,C","-5.74","3,,,C","","","",""
"CA008206491","2015-04","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","13",",C","13",",C","0",",C","","","0",",C","15",",C","0",",C","0",",C","0",",C","20150406",",,C","","","20150421",",,C","20150415",",,C","-5.5",",C,06,","","","22.1",",,C,21,","14.6",",C,15,","3566.0","C","431.3",",C","101.2",",,,C","3.96",",C","7.60",",,,C","0.32",",,,C","31",",C","76.0",",C"
"CA008206491","2015-05","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","1,C","7","1,C","4","1,C","0","1,C","","","0",",C","1",",C","0","1,C","0","1,C","0","1,C","20150503",",,C","","","20150517",",1,C","20150529",",1,C","-0.1",",C,03,","","","19.2","1,,C,17,","19.7","1,C,29,","3810.3","C","244.3","1,C","54.6","1,,,C","10.14","1,C","14.29","1,,,C","6.00",",,,C","20",",C","67.0",",C"
"CA008206491","2015-06","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","2,C","9","2,C","8","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20150605",",2,C","","","20150621",",2,C","20150617",",2,C","3.8","2,C,05,","","","39.6","2,,C,21,","20.6","2,C,17,","3960.3","C","150.0","2,C","114.1","2,,,C","12.98","2,C","17.28","2,,,C","8.67","2,,,C","10","2,C","74.0","2,C"
"CA008206491","2015-07","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","6.3","C","6.3",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20150717",",,C","","","20150728",",,C","20150730",",,C","9.3",",C,17,","","","25.0",",,C,28,","25.9",",C,30,","35.9","C","35.9",",C","47.8",",,,C","17.38",",C","21.78",",,,C","12.97",",,,C","22","1,C","48.0","1,C"
"CA008206491","2015-08","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","48.1","C","41.8",",C","7","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20150807",",,C","","","20150826",",1,C","20150824",",,C","11.6",",C,07,","","","17.4","1,,C,26,","28.4",",C,24,","46.5","C","10.6",",C","35.3","1,,,C","19.34",",C","23.49",",,,C","15.19",",,,C","11",",C","46.0",",C"
"CA008206491","2015-09","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","61.9","C","13.8",",C","6",",C","4",",C","2",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20150927",",,C","","","20150930",",,C","20150908",",,C","2.5",",C,27,","","","60.9",",,C,30,","24.4",",C,08,","104.5","C","58.0",",C","109.2",",,,C","16.86",",C","21.06",",,,C","12.65",",,,C","27",",C","67.0",",C"
"CA008206491","2015-10","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","61.9","C","0.0",",C","11",",C","7",",C","1",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","20151027",",,C","","","20151029",",,C","20151013",",,C","-1.3",",C,27,","","","31.9",",,C,29,","19.1",",C,13,","380.5","C","276.0",",C","91.7",",,,C","9.43",",C","13.57",",,,C","5.29",",,,C","16",",C","70.0",",C"
"CA008206491","2015-11","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","61.9","C","0.0","2,C","11","2,C","9","2,C","1","2,C","","","0",",C","7",",C","0","2,C","0","2,C","0","2,C","20151130",",,C","","","20151123",",2,C","20151123",",2,C","-6.6",",C,30,","","","50.6","2,,C,23,","15.5","2,C,23,","707.0","C","326.5","2,C","112.1","2,,,C","6.66","2,C","10.26","2,,,C","3.05",",,,C","18",",C","59.0",",C"
"CA008206491","2015-12","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","61.9","C","0.0",",C","18",",C","10",",C","1",",C","","","0",",C","11",",C","2",",C","0",",C","0",",C","20151229","+,,C","","","20151224",",,C","20151224",",,C","-8.8",",C,29,+","","","26.6",",,C,24,","12.9",",C,24,","1142.7","C","435.7",",C","179.5",",,,C","4.28",",C","7.51",",,,C","1.05",",,,C","28",",C","78.0",",C"
"CA008206491","2016-01","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","1,C","11","1,C","7","1,C","0","1,C","","","0",",C","27",",C","9","1,C","0","1,C","0","1,C","20160105",",,C","","","20160110",",1,C","20160110",",1,C","-10.5",",C,05,","","","19.7","1,,C,10,","11.8","1,C,10,","1720.7","C","578.0","1,C","75.2","1,,,C","-1.01","1,C","2.24","1,,,C","-4.25",",,,C","15",",C","80.0",",C"
"CA008206491","2016-02","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","1,C","15","1,C","8","1,C","2","1,C","","","0",",C","23",",C","6","1,C","0","1,C","0","1,C","20160214",",,C","","","20160225",",1,C","20160225",",1,C","-11.5",",C,14,","","","55.6","1,,C,25,","13.3","1,C,25,","2229.8","C","509.1","1,C","145.0","1,,,C","0.18","1,C","3.94","1,,,C","-3.57",",,,C","33",",C","85.0",",C"
"CA008206491","2016-03","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","23",",C","4",",C","0",",C","0",",C","20160304",",,C","","","20160315",",,C","20160325",",,C","-10.4",",C,04,","","","20.2",",,C,15,","14.7",",C,25,","2746.9","C","517.1",",C","123.4",",,,C","1.65",",C","5.54",",,,C","-2.23",",,,C","32",",C","69.0",",C"
"CA008206491","2016-04","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","1,C","11","1,C","7","1,C","0","1,C","","","0","1,C","11","1,C","2","1,C","0","1,C","0","1,C","20160405",",1,C","","","20160401",",1,C","20160422",",1,C","-7.8","1,C,05,","","","23.1","1,,C,01,","18.9","1,C,22,","3139.9","C","393.0","1,C","79.5","1,,,C","4.78","1,C","9.02","1,,,C","0.54","1,,,C","16",",C","85.0",",C"
"CA008206491","2016-05","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","12",",C","7",",C","1",",C","","","0",",C","1",",C","0",",C","1",",C","0",",C","20160501",",,C","","","20160522",",,C","20160528",",,C","-0.8",",C,01,","","","28.3",",,C,22,","21.7",",C,28,","3377.9","C","238.0",",C","100.1",",,,C","10.65",",C","14.37",",,,C","6.94",",,,C","26",",C","59.0",",C"
"CA008206491","2016-06","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.4","C","0.4","1,C","9","1,C","3","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","20160617",",1,C","","","20160606",",1,C","20160601",",1,C","7.1","1,C,17,","","","4.4","1,,C,06,","24.4","1,C,01,","3495.7","C","117.8","1,C","19.8","1,,,C","14.28","1,C","18.54","1,,,C","10.02","1,,,C","15",",C","72.0",",C"
"CA008206491","2016-07","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","20.8","C","20.4",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20160711","+,,C","","","20160710",",,C","20160727",",,C","11.8",",C,11,+","","","14.5",",,C,10,","26.9",",C,27,","22.8","C","22.8",",C","39.8",",,,C","18.26",",C","22.28",",,,C","14.23",",,,C","21",",C","54.0",",C"
"CA008206491","2016-08","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","42.4","C","21.6",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20160809",",,C","","","20160817",",,C","20160801",",,C","11.3",",C,09,","","","7.1",",,C,17,","27.8",",C,01,","35.0","C","12.2",",C","16.4",",,,C","18.64",",C","23.03",",,,C","14.24",",,,C","21",",C","59.0",",C"
"CA008206491","2016-09","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","61.5","C","19.1",",C","7",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20160930",",,C","","","20160919",",,C","20160910",",,C","4.3",",C,30,","","","38.0",",,C,19,","27.7",",C,10,","116.9","C","81.9",",C","68.9",",,,C","16.24",",C","20.64",",,,C","11.83",",,,C","16",",C","56.0",",C"
"CA008206491","2016-10","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","61.5","C","0.0","1,C","10","1,C","8","1,C","1","1,C","","","0","1,C","0","1,C","0",",C","1",",C","0",",C","20161015",",1,C","","","20161009",",1,C","20161007",",,C","0.1","1,C,15,","","","31.8","1,,C,09,","22.0",",C,07,","349.8","C","232.9",",C","92.4","1,,,C","10.62","1,C","15.08",",,,C","6.16","1,,,C","32",",C","74.0",",C"
"CA008206491","2016-11","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","61.5","C","0.0","1,C","12","1,C","5","1,C","0","1,C","","","0",",C","3",",C","0","1,C","0","1,C","0","1,C","20161108",",,C","","","20161116",",1,C","20161116",",1,C","-1.8",",C,08,","","","16.0","1,,C,16,","15.8","1,C,16,","688.3","C","338.5","1,C","56.1","1,,,C","6.67","1,C","10.01","1,,,C","3.32",",,,C","19",",C","59.0",",C"
"CA008206491","2016-12","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","61.5","C","0.0",",C","24",",C","16",",C","0",",C","1","4,","0",",C","21",",C","3",",C","0",",C","0",",C","20161216",",,C","20161217",",4,C","20161212",",,C","20161218",",,C","-15.6",",C,16,","40","4,,C,17,","18.6",",,C,12,","12.5",",C,18,","1238.3","C","550.0",",C","135.6",",,,C","0.59",",C","4.54",",,,C","-3.36",",,,C","14",",C","91.0",",C"
"CA008206491","2017-01","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","4","5,","0",",C","22",",C","5",",C","0",",C","0",",C","20170109",",,C","20170108",",5,C","20170124",",,C","20170112",",,C","-12.5",",C,09,","250","5,,C,08,","51.2",",,C,24,","10.2",",C,12,","1805.6","C","567.3",",C","111.8",",,,C","0.03",",C","3.58",",,,C","-3.52",",,,C","8","1,C","76.0","1,C"
"CA008206491","2017-02","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","3,C","13","3,C","7","3,C","0","3,C","","","0","2,C","23","2,C","9","3,C","0","3,C","0","3,C","20170211",",2,C","","","20170216",",3,C","20170225",",3,C","-14.6","2,C,11,","","","8.4","3,,C,16,","15.3","3,C,25,","2293.3","C","487.7","3,C","48.4","3,,,C","-1.16","3,C","2.36","3,,,C","-4.68","2,,,C","32","2,C","87.0","2,C"
"CA008206491","2017-03","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0","3,C","15","3,C","8","3,C","0","3,C","","","0","3,C","27","3,C","10","3,C","0","3,C","0","3,C","20170311",",3,C","","","20170314",",3,C","20170314",",3,C","-15.7","3,C,11,","","","24.3","3,,C,14,","8.2","3,C,14,","2862.4","C","569.1","3,C","94.2","3,,,C","-1.99","3,C","1.55","3,,,C","-5.53","3,,,C","10","3,C","107.0","3,C"
"CA008206491","2017-04","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","20170404",",,C","","","20170406",",,C","20170429",",,C","-3.2",",C,04,","","","21.8",",,C,06,","17.3",",C,29,","3231.4","C","369.0",",C","75.7",",,,C","6.03",",C","9.86",",,,C","2.20",",,,C","16",",C","67.0",",C"
"CA008206491","2017-05","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","0.0","C","0.0",",C","14",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20170513",",,C","","","20170506",",,C","20170518",",,C","1.6",",C,13,","","","28.7",",,C,06,","20.9",",C,18,","3488.6","C","257.2",",C","143.7",",,,C","10.04",",C","14.20",",,,C","5.88",",,,C","9",",C","70.0",",C"
"CA008206491","2017-06","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","1.1","C","1.1","1,C","6","1,C","5","1,C","2","1,C","","","0",",C","0",",C","0","1,C","2","1,C","0","1,C","20170602",",,C","","","20170609",",1,C","20170612",",1,C","6.7",",C,02,","","","62.8","1,,C,09,","26.3","1,C,12,","3611.2","C","122.6","1,C","115.4","1,,,C","14.12","1,C","18.23","1,,,C","10.01",",,,C","35",",C","76.0",",C"
"CA008206491","2017-07","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","8.5","C","7.4","1,C","9","1,C","3","1,C","0","1,C","","","0",",C","0",",C","0","1,C","19","1,C","0","1,C","20170706",",,C","","","20170724",",1,C","20170720",",1,C","10.1",",C,06,","","","21.3","1,,C,24,","25.7","1,C,20,","36.3","C","36.3","1,C","42.3","1,,,C","17.39","1,C","21.52","1,,,C","13.26",",,,C","5",",C","54.0",",C"
"CA008206491","2017-08","43.8333","-66.0833","36.0","YARMOUTH RCS, NS CA","18.1","C","9.6",",C","10",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20170829","+,,C","","","20170806",",,C","20170805",",,C","9.7",",C,29,+","","","74.9",",,C,06,","26.9",",C,05,","75.9","C","39.6",",C","148.7",",,,C","17.36",",C","21.57",",,,C","13.15",",,,C","20",",C","57.0",",C"
