"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008203230","1984-06","45.6667","-62.8","29.0","LYONS BROOK, NS CA","","","17.0",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19840605",",,C","","","19840630","+,,C","19840621",",,C","19840609",",,C","0.5",",C,05,","","","0",",,C,30,+","14.5",",,C,21,","32.0",",C,09,","","","111.2",",C","69.1",",,,C","0",",,,C","15.19",",C","20.52",",,,C","9.87",",,,C"
"CA008203230","1984-07","45.6667","-62.8","29.0","LYONS BROOK, NS CA","","","91.1",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","19840726",",,C","","","19840731","+,,C","19840728",",,C","19840703",",,C","8.5",",C,26,","","","0",",,C,31,+","19.0",",,C,28,","32.0",",C,03,","7.8","C","7.8",",C","53.8",",,,C","0",",,,C","21.02",",C","26.50",",,,C","15.54",",,,C"
"CA008203230","1984-08","45.6667","-62.8","29.0","LYONS BROOK, NS CA","","","84.1",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","19840826",",,C","","","19840831","+,,C","19840824",",,C","19840805",",,C","9.0",",C,26,","","","0",",,C,31,+","32.5",",,C,24,","32.0",",C,05,","16.0","C","8.2",",C","133.1",",,,C","0",",,,C","20.78",",C","25.69",",,,C","15.87",",,,C"
"CA008203230","1984-09","45.6667","-62.8","29.0","LYONS BROOK, NS CA","","","4.2",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19840929",",,C","","","19840930","+,,C","19840915",",,C","19840911",",,C","1.5",",C,29,","","","0",",,C,30,+","40.0",",,C,15,","25.0",",C,11,","164.9","C","148.9",",C","118.1",",,,C","0",",,,C","13.51",",C","18.42",",,,C","8.60",",,,C"
"CA008203230","1984-10","45.6667","-62.8","29.0","LYONS BROOK, NS CA","","","0.0","1,C","11",",C","7",",C","0",",C","","","0",",C","0","1,C","9","1,C","0",",C","0",",C","0",",C","19841027",",1,C","","","19841004",",,C","19841022",",,C","19841022",",,C","-4.0","1,C,27,","","","0",",T,C,04,","8.5",",,C,22,","19.0",",C,22,","465.9","C","301.0",",C","48.9",",,,C","0",",T,,C","8.33","1,C","13.05",",,,C","3.62","1,,,C"
"CA008203230","1984-11","45.6667","-62.8","29.0","LYONS BROOK, NS CA","","","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","19",",C","3",",C","0",",C","0",",C","19841120",",,C","","","19841124",",,C","19841114",",,C","19841102",",,C","-6.5",",C,20,","","","10",",,C,24,","18.6",",,C,14,","19.0",",C,02,","897.6","C","431.7",",C","59.0",",,,C","10",",,,C","3.94",",C","7.97",",,,C","-0.08",",,,C"
"CA008203230","1984-12","45.6667","-62.8","29.0","LYONS BROOK, NS CA","","","0.0","2,C","13",",C","10",",C","0",",C","","","2",",C","2",",C","27",",C","11","2,C","0","2,C","0","2,C","19841227",",,C","","","19841208",",,C","19841224",",,C","19841213","+,2,C","-23.0",",C,27,","","","28",",,C,08,","14.0",",,C,24,","11.0","2,C,13,+","1471.5","C","573.9","2,C","60.4",",,,C","61",",,,C","-1.21","2,C","3.12","2,,,C","-5.53",",,,C"
"CA008203230","1985-01","45.6667","-62.8","29.0","LYONS BROOK, NS CA","0.0","C","0.0",",C","9",",C","9",",C","1",",C","","","9",",C","5",",C","31",",C","29",",C","0",",C","0",",C","19850118",",,C","","","19850115",",,C","19850115",",,C","19850102",",,C","-21.0",",C,18,","","","390",",,C,15,","45.0",",,C,15,","3.0",",C,02,","2335.1","C","863.6",",C","107.5",",,,C","1015",",,,C","-9.52",",C","-5.08",",,,C","-13.97",",,,C"
"CA008203230","1985-02","45.6667","-62.8","29.0","LYONS BROOK, NS CA","0.0","C","0.0",",C","11",",C","10",",C","0",",C","","","8",",C","7",",C","26",",C","16",",C","0",",C","0",",C","19850206",",,C","","","19850202",",,C","19850202",",,C","19850214",",,C","-26.0",",C,06,","","","220",",,C,02,","22.0",",,C,02,","9.5",",C,14,","3000.7","C","665.6",",C","73.0",",,,C","570",",,,C","-5.44",",C","-1.13",",,,C","-9.75",",,,C"
"CA008203230","1985-03","45.6667","-62.8","29.0","LYONS BROOK, NS CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","","","3",",C","2",",C","29",",C","11",",C","0",",C","0",",C","19850307",",,C","","","19850305",",,C","19850305",",,C","19850302",",,C","-25.0",",C,07,","","","260",",,C,05,","26.0",",,C,05,","10.0",",C,02,","3652.3","C","651.6",",C","81.5",",,,C","455",",,,C","-2.69",",C","2.00",",,,C","-7.37",",,,C"
"CA008203230","1985-04","45.6667","-62.8","29.0","LYONS BROOK, NS CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","","","2",",C","0",",C","24",",C","2",",C","0",",C","0",",C","19850414",",,C","","","19850401",",,C","19850406",",,C","19850426","+,,C","-8.0",",C,14,","","","120",",,C,01,","12.5",",,C,06,","18.0",",C,26,+","4121.8","C","469.5",",C","54.9",",,,C","160",",,,C","2.68",",C","7.13",",,,C","-1.77",",,,C"
"CA008203230","1985-05","45.6667","-62.8","29.0","LYONS BROOK, NS CA","0.0","C","0.0",",C","17",",C","10",",C","1",",C","","","1",",C","0",",C","11",",C","0",",C","4",",C","0",",C","19850516",",,C","","","19850503",",,C","19850503",",,C","19850521",",,C","-3.0",",C,16,","","","40",",,C,03,","32.0",",,C,03,","27.0",",C,21,","4392.1","C","270.3",",C","118.0",",,,C","80",",,,C","9.61",",C","15.35",",,,C","3.87",",,,C"
"CA008203230","1985-06","45.6667","-62.8","29.0","LYONS BROOK, NS CA","0.2","C","0.2","3,C","18","2,C","13","2,C","2","2,C","","","0",",C","0","2,C","0","2,C","0","3,C","7","3,C","0","3,C","19850610","+,2,C","","","19850630","+,,C","19850606",",2,C","19850608",",3,C","5.0","2,C,10,+","","","0",",,C,30,+","46.0","2,,C,06,","25.0","3,C,08,","4507.3","C","115.2","3,C","227.5",",a,,C","0",",,,C","14.08","3,C","18.52","3,,,C","9.64","2,,,C"
"CA008203230","1985-07","45.6667","-62.8","29.0","LYONS BROOK, NS CA","56.0","C","55.8",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19850731","+,,C","","","19850731","+,,C","19850717",",,C","19850726","+,,C","10.0",",C,31,+","","","0",",,C,31,+","12.0",",,C,17,","30.0",",C,26,+","4.2","C","4.2",",C","39.3",",,,C","0",",,,C","20.00",",C","25.65",",,,C","14.35",",,,C"
"CA008203230","1985-08","45.6667","-62.8","29.0","LYONS BROOK, NS CA","78.6","C","22.6",",C","13",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19850803",",,C","","","19850831","+,,C","19850801",",,C","19850805",",,C","6.0",",C,03,","","","0",",,C,31,+","44.0",",,C,01,","30.0",",C,05,","44.1","C","39.9",",C","148.5",",,,C","0",",,,C","17.77",",C","22.82",",,,C","12.73",",,,C"
"CA008203230","1985-09","45.6667","-62.8","29.0","LYONS BROOK, NS CA","85.9","C","7.3",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19850923",",,C","","","19850930","+,,C","19850910",",,C","19850921",",,C","2.0",",C,23,","","","0",",,C,30,+","16.0",",,C,10,","28.0",",C,21,","155.3","C","111.2",",C","31.5",",,,C","0",",,,C","14.87",",C","20.30",",,,C","9.43",",,,C"
"CA008203230","1985-10","45.6667","-62.8","29.0","LYONS BROOK, NS CA","85.9","C","0.0","2,C","11",",C","6",",C","1",",C","","","1",",C","0","1,C","7","1,C","0","2,C","1","2,C","0","2,C","19851014",",1,C","","","19851028",",,C","19851010",",,C","19851006",",2,C","-3.0","1,C,14,","","","80",",,C,28,","26.0",",,C,10,","22.0","2,C,06,","441.2","C","285.9","2,C","103.5",",,,C","80",",,,C","8.44","2,C","12.67","2,,,C","4.20","1,,,C"
"CA008203230","1985-11","45.6667","-62.8","29.0","LYONS BROOK, NS CA","85.9","C","0.0",",C","12",",C","9",",C","1",",C","","","2",",C","0",",C","16",",C","7",",C","0",",C","0",",C","19851127",",,C","","","19851122","+,,C","19851106",",,C","19851107",",,C","-10.0",",C,27,","","","70",",,C,22,+","43.0",",,C,06,","16.0",",C,07,","910.2","C","469.0",",C","105.0",",,,C","140",",,,C","2.70",",C","5.63",",,,C","-0.23",",,,C"
"CA008203230","1985-12","45.6667","-62.8","29.0","LYONS BROOK, NS CA","85.9","C","0.0",",C","18",",C","10",",C","0",",C","","","6",",C","3",",C","30",",C","17",",C","0",",C","0",",C","19851223","+,,C","","","19851213",",,C","19851213",",,C","19851202",",,C","-20.0",",C,23,+","","","120",",,C,13,","12.0",",,C,13,","13.0",",C,02,","1653.3","C","743.1",",C","85.0",",,,C","520",",,,C","-5.64",",C","-0.60",",,,C","-10.68",",,,C"
"CA008203230","1986-01","45.6667","-62.8","29.0","LYONS BROOK, NS CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","6","1,C","3",",C","3",",C","27",",C","15",",C","0",",C","0",",C","19860116",",,C","19860115",",1,C","19860114",",,C","19860114",",,C","19860128",",,C","-25.0",",C,16,","240","1,,C,15,","180",",,C,14,","18.0",",,C,14,","15.0",",C,28,","2349.1","C","695.8",",C","95.0",",,,C","390",",,,C","-4.11",",C","1.19",",,,C","-9.42",",,,C"
"CA008203230","1986-02","45.6667","-62.8","29.0","LYONS BROOK, NS CA","0.0","C","0.0",",C","9",",C","6",",C","1",",C","","","6",",C","4",",C","28",",C","24",",C","0",",C","0",",C","19860205",",,C","","","19860222",",,C","19860222",",,C","19860221",",,C","-23.0",",C,05,","","","450",",,C,22,","45.0",",,C,22,","5.0",",C,21,","3056.9","C","707.8",",C","129.0",",,,C","1290",",,,C","-6.95",",C","-2.54",",,,C","-11.36",",,,C"
"CA008203230","1986-03","45.6667","-62.8","29.0","LYONS BROOK, NS CA","0.0","C","0.0","4,C","10",",C","8",",C","1",",C","","","2",",C","2","2,C","26","2,C","7","4,C","0","4,C","0","4,C","19860313",",2,C","","","19860307",",,C","19860319",",,C","19860330",",4,C","-21.0","2,C,13,","","","100",",,C,07,","31.0",",,C,19,","19.0","4,C,30,","3595.9","C","539.0","4,C","82.0",",,,C","250",",,,C","-1.65","4,C","4.70","4,,,C","-8.00","2,,,C"
"CA008203230","1986-04","45.6667","-62.8","29.0","LYONS BROOK, NS CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","","","1",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19860406",",,C","","","19860407",",,C","19860416",",,C","19860402",",,C","-10.0",",C,06,","","","120",",,C,07,","47.0",",,C,16,","20.0",",C,02,","3979.9","C","384.0",",C","105.0",",,,C","120",",,,C","5.53",",C","9.83",",,,C","1.23",",,,C"
"CA008203230","1986-05","45.6667","-62.8","29.0","LYONS BROOK, NS CA","2.2","C","2.2",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","6",",C","0",",C","19860505",",,C","","","19860531","+,,C","19860523","+,,C","19860519",",,C","-4.0",",C,05,","","","0",",,C,31,+","10.0",",,C,23,+","28.0",",C,19,","4236.9","C","257.0",",C","40.0",",,,C","0",",,,C","10.11",",C","15.71",",,,C","4.52",",,,C"
"CA008203230","1986-06","45.6667","-62.8","29.0","LYONS BROOK, NS CA","5.2","C","3.0",",C","15",",C","12",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19860613",",,C","","","19860630","+,,C","19860602",",,C","19860624","+,,C","-1.0",",C,13,","","","0",",,C,30,+","28.0",",,C,02,","28.0",",C,24,+","4375.9","C","139.0",",C","94.0",",,,C","0",",,,C","13.80",",C","19.33",",,,C","8.27",",,,C"
"CA008203230","1986-07","45.6667","-62.8","29.0","LYONS BROOK, NS CA","23.9","C","18.7",",C","13",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19860707",",,C","","","19860731","+,,C","19860728",",,C","19860726",",,C","5.0",",C,07,","","","0",",,C,31,+","70.0",",,C,28,","31.0",",C,26,","62.7","C","62.7",",C","147.0",",,,C","0",",,,C","16.91",",C","21.52",",,,C","12.31",",,,C"
"CA008203230","1986-08","45.6667","-62.8","29.0","LYONS BROOK, NS CA","42.7","C","18.8",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19860830",",,C","","","19860831","+,,C","19860819",",,C","19860806",",,C","5.0",",C,30,","","","0",",,C,31,+","11.0",",,C,19,","28.0",",C,06,","111.9","C","49.2",",C","69.0",",,,C","0",",,,C","17.35",",C","21.97",",,,C","12.74",",,,C"
"CA008203230","1986-09","45.6667","-62.8","29.0","LYONS BROOK, NS CA","47.0","C","4.3",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19860923",",,C","","","19860930","+,,C","19860916",",,C","19860912","+,,C","-1.0",",C,23,","","","0",",,C,30,+","58.0",",,C,16,","25.0",",C,12,+","306.5","C","194.6",",C","141.6",",,,C","0",",,,C","11.99",",C","17.18",",,,C","6.80",",,,C"
"CA008203230","1986-10","45.6667","-62.8","29.0","LYONS BROOK, NS CA","47.0","C","0.0",",C","17",",C","11",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19861027","+,,C","","","19861030",",,C","19861027",",,C","19861009",",,C","-4.0",",C,27,+","","","0",",T,C,30,","14.0",",,C,27,","20.0",",C,09,","631.8","C","325.3",",C","88.0",",,,C","0",",T,,C","7.84",",C","12.03",",,,C","3.65",",,,C"
"CA008203230","1986-11","45.6667","-62.8","29.0","LYONS BROOK, NS CA","47.0","C","0.0",",C","11",",C","7",",C","0",",C","","","1",",C","0",",C","25",",C","6",",C","0",",C","0",",C","19861114",",,C","","","19861119",",,C","19861119",",,C","19861109",",,C","-12.0",",C,14,","","","250",",,C,19,","25.0",",,C,19,","18.0",",C,09,","1138.8","C","507.0",",C","107.0",",,,C","270",",,,C","1.43",",C","5.73",",,,C","-2.87",",,,C"
"CA008203230","1986-12","45.6667","-62.8","29.0","LYONS BROOK, NS CA","47.0","C","0.0","1,C","11",",C","5",",C","0",",C","","","2",",C","3","1,C","27","1,C","14","1,C","0","1,C","0","1,C","19861218","+,1,C","","","19861213","+,,C","19861203",",,C","19861203",",1,C","-20.0","1,C,18,+","","","100",",,C,13,+","15.0",",,C,03,","13.0","1,C,03,","1798.3","C","659.5","1,C","56.0",",,,C","250",",,,C","-3.65","1,C","1.13","1,,,C","-8.43","1,,,C"
"CA008203230","1987-01","45.6667","-62.8","29.0","LYONS BROOK, NS CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","","","9",",C","6",",C","31",",C","24",",C","0",",C","0",",C","19870131","+,,C","","","19870131",",,C","19870131",",,C","19870123",",,C","-22.0",",C,31,+","","","280",",,C,31,","28.0",",,C,31,","6.0",",C,23,","2576.6","C","778.3",",C","116.0",",,,C","1090",",,,C","-6.77",",C","-2.39",",,,C","-11.16",",,,C"
"CA008203230","1987-02","45.6667","-62.8","29.0","LYONS BROOK, NS CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","","","7",",C","6",",C","28",",C","25",",C","0",",C","0",",C","19870207",",,C","","","19870201",",,C","19870201",",,C","19870228",",,C","-24.0",",C,07,","","","150",",,C,01,","15.0",",,C,01,","7.0",",C,28,","3316.9","C","740.3",",C","64.0",",,,C","640",",,,C","-8.11",",C","-3.68",",,,C","-12.54",",,,C"
"CA008203230","1987-03","45.6667","-62.8","29.0","LYONS BROOK, NS CA","0.0","C","0.0",",C","10",",C","10",",C","0",",C","","","8",",C","6",",C","29",",C","15",",C","0",",C","0",",C","19870312","+,,C","","","19870316","+,,C","19870316","+,,C","19870330",",,C","-24.0",",C,12,+","","","200",",,C,16,+","20.0",",,C,16,+","13.5",",C,30,","3979.0","C","662.1",",C","108.0",",,,C","920",",,,C","-3.02",",C","1.60",",,,C","-7.65",",,,C"
"CA008203230","1987-04","45.6667","-62.8","29.0","LYONS BROOK, NS CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","","","1",",C","0",",C","15",",C","0",",C","1",",C","0",",C","19870427",",,C","","","19870409",",,C","19870409",",,C","19870421",",,C","-5.0",",C,27,","","","220",",,C,09,","22.0",",,C,09,","23.0",",C,21,","4360.2","C","381.2",",C","87.0",",,,C","230",",,,C","5.63",",C","10.45",",,,C","0.80",",,,C"
"CA008203230","1987-05","45.6667","-62.8","29.0","LYONS BROOK, NS CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","19870519",",,C","","","19870531","+,,C","19870506",",,C","19870522","+,,C","-3.0",",C,19,","","","0",",,C,31,+","12.0",",,C,06,","24.0",",C,22,+","4626.5","C","266.3",",C","53.0",",,,C","0",",,,C","9.74",",C","15.77",",,,C","3.71",",,,C"
"CA008203230","1987-06","45.6667","-62.8","29.0","LYONS BROOK, NS CA","5.2","C","5.2",",C","12",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19870603",",,C","","","19870630","+,,C","19870606",",,C","19870630",",,C","2.0",",C,03,","","","0",",,C,30,+","22.0",",,C,06,","27.0",",C,30,","4743.4","C","116.9",",C","88.0",",,,C","0",",,,C","14.61",",C","19.88",",,,C","9.33",",,,C"
"CA008203230","1987-07","45.6667","-62.8","29.0","LYONS BROOK, NS CA","59.9","C","54.7",",C","9",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19870730","+,,C","","","19870731","+,,C","19870726",",,C","19870718",",,C","8.0",",C,30,+","","","0",",,C,31,+","6.0",",,C,26,","30.0",",C,18,","17.0","C","17.0",",C","19.0",",,,C","0",",,,C","19.55",",C","25.10",",,,C","14.00",",,,C"
