"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133482","1968-09","59.8581","6.0167","38.0","OPSTVEIT, NO","19",",E","14",",E","0",",E","0",",","19680930","+,,E","19680927",",,E","0",",,E,30,+","24.5",",,E,27,","175.0",",,,E"
"NOE00133482","1968-10","59.8581","6.0167","38.0","OPSTVEIT, NO","22",",E","17",",E","7",",E","0",",","19681031","+,,E","19681013",",,E","0",",,E,31,+","75.0",",,E,13,","467.2",",,,E"
"NOE00133482","1968-11","59.8581","6.0167","38.0","OPSTVEIT, NO","9",",E","6",",E","2",",E","0",",","19681130","+,,E","19681121",",,E","0",",,E,30,+","32.5",",,E,21,","113.3",",,,E"
"NOE00133482","1968-12","59.8581","6.0167","38.0","OPSTVEIT, NO","7",",E","6",",E","1",",E","2",",","19681220",",,E","19681220",",,E","150",",,E,20,","40.0",",,E,20,","69.9",",,,E"
"NOE00133482","1969-01","59.8581","6.0167","38.0","OPSTVEIT, NO","17",",E","15",",E","5",",E","4",",","19690131","+,,E","19690130",",,E","50",",,E,31,+","39.3",",,E,30,","255.6",",,,E"
"NOE00133482","1969-02","59.8581","6.0167","38.0","OPSTVEIT, NO","5",",E","5",",E","1",",E","28",",","19690215",",,E","19690206",",,E","480",",,E,15,","50.7",",,E,06,","102.5",",,,E"
"NOE00133482","1969-03","59.8581","6.0167","38.0","OPSTVEIT, NO","12",",E","11",",E","1",",E","31",",","19690312","+,,E","19690329",",,E","360",",,E,12,+","61.5",",,E,29,","158.0",",,,E"
"NOE00133482","1969-04","59.8581","6.0167","38.0","OPSTVEIT, NO","16",",E","14",",E","2",",E","6",",","19690401",",,E","19690410",",,E","110",",,E,01,","39.2",",,E,10,","179.5",",,,E"
"NOE00133482","1969-05","59.8581","6.0167","38.0","OPSTVEIT, NO","9",",E","4",",E","0",",E","0",",","19690531","+,,E","19690513",",,E","0",",,E,31,+","15.3",",,E,13,","32.9",",,,E"
"NOE00133482","1969-06","59.8581","6.0167","38.0","OPSTVEIT, NO","10",",E","10",",E","2",",E","0",",","19690630","+,,E","19690621",",,E","0",",,E,30,+","40.4",",,E,21,","124.4",",,,E"
"NOE00133482","1969-07","59.8581","6.0167","38.0","OPSTVEIT, NO","25",",E","19",",E","5",",E","0",",","19690731","+,,E","19690729",",,E","0",",,E,31,+","70.5",",,E,29,","361.5",",,,E"
"NOE00133482","1969-08","59.8581","6.0167","38.0","OPSTVEIT, NO","10",",E","5",",E","0",",E","0",",","19690831","+,,E","19690825",",,E","0",",,E,31,+","22.2",",,E,25,","65.6",",,,E"
"NOE00133482","1969-09","59.8581","6.0167","38.0","OPSTVEIT, NO","21",",E","17",",E","9",",E","0",",","19690930","+,,E","19690911",",,E","0",",,E,30,+","84.0",",,E,11,","646.0",",,,E"
"NOE00133482","1969-10","59.8581","6.0167","38.0","OPSTVEIT, NO","21",",E","17",",E","9",",E","0",",","19691030",",,E","19691028",",,E","10",",,E,30,","73.2",",,E,28,","465.8",",,,E"
"NOE00133482","1969-11","59.8581","6.0167","38.0","OPSTVEIT, NO","22",",E","20",",E","6",",E","5",",","19691129","+,,E","19691116",",,E","250",",,E,29,+","41.2",",,E,16,","363.7",",,,E"
"NOE00133482","1969-12","59.8581","6.0167","38.0","OPSTVEIT, NO","15",",E","9",",E","0",",E","10",",","19691203",",,E","19691201",",,E","220",",,E,03,","21.8",",,E,01,","69.5",",,,E"
"NOE00133482","1970-01","59.8581","6.0167","38.0","OPSTVEIT, NO","15",",E","10",",E","0",",E","17",",","19700107",",,E","19700101",",,E","250",",,E,07,","12.5",",,E,01,","65.7",",,,E"
"NOE00133482","1970-02","59.8581","6.0167","38.0","OPSTVEIT, NO","11",",E","5",",E","1",",E","27",",","19700215","+,,E","19700228",",,E","210",",,E,15,+","26.0",",,E,28,","49.0",",,,E"
"NOE00133482","1970-03","59.8581","6.0167","38.0","OPSTVEIT, NO","15",",E","10",",E","3",",E","18",",","19700303","+,,E","19700316",",,E","180",",,E,03,+","66.0",",,E,16,","197.8",",,,E"
"NOE00133482","1970-04","59.8581","6.0167","38.0","OPSTVEIT, NO","13",",E","10",",E","2",",E","1",",","19700429",",,E","19700424",",,E","30",",,E,29,","76.5",",,E,24,","179.1",",,,E"
"NOE00133482","1970-05","59.8581","6.0167","38.0","OPSTVEIT, NO","12",",E","10",",E","4",",E","0",",","19700531","+,,E","19700520",",,E","0",",,E,31,+","43.0",",,E,20,","183.1",",,,E"
"NOE00133482","1970-06","59.8581","6.0167","38.0","OPSTVEIT, NO","8",",E","7",",E","2",",E","0",",","19700630","+,,E","19700623",",,E","0",",,E,30,+","30.3",",,E,23,","110.3",",,,E"
"NOE00133482","1970-07","59.8581","6.0167","38.0","OPSTVEIT, NO","24",",E","22",",E","9",",E","0",",","19700731","+,,E","19700721",",,E","0",",,E,31,+","44.2",",,E,21,","413.1",",,,E"
"NOE00133482","1970-08","59.8581","6.0167","38.0","OPSTVEIT, NO","12",",E","9",",E","1",",E","0",",","19700831","+,,E","19700831",",,E","0",",,E,31,+","64.0",",,E,31,","130.0",",,,E"
"NOE00133482","1970-09","59.8581","6.0167","38.0","OPSTVEIT, NO","20",",E","18",",E","4",",E","0",",","19700930","+,,E","19700903",",,E","0",",,E,30,+","55.2",",,E,03,","299.1",",,,E"
