"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00459191","1927-10","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19271002",",,6","","","","","","","","","26.9",",,6,02,","","","","","","","33.8",",,,6","","","","","","","",""
"USC00459191","1927-11","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","","","0.0",",6","11",",6","3",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","19271126",",,6","","","19271130",",,6","","","19271113",",,6","19271115",",,6","-6.7",",6,26,","","","15",",,6,30,","7.6",",,6,13,","16.1",",6,15,","","","383.8",",6","29.6",",,,6","15",",,,6","5.54",",6","11.39",",,,6","-0.31",",,,6"
"USC00459191","1927-12","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","","","","","5",",6","1",",6","0",",6","","","2",",6","0","2,6","28","2,6","","","","","","","","","19271230",",2,6","","","19271223",",,6","","","19271223",",,6","","","-16.1","2,6,30,","","","51",",,6,23,","3.0",",,6,23,","","","","","","","7.3",",,,6","114",",,,6","","","","","-7.69","2,,,6"
"USC00459191","1928-01","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","0.0","6","0.0",",6","","","","","","","","","3",",6","0",",6","29",",6","11",",6","0",",6","0",",6","","","19280101",",,6","","","19280101",",,6","","","","","19280111",",,6","-14.4",",6,01,","","","203",",,6,01,","","","16.7",",6,11,","","","611.4",",6","","","300",",,,6","-1.39",",6","2.45",",,,6","-5.24",",,,6"
"USC00459191","1928-02","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","0.0","6","0.0",",6","5","1,6","0","1,6","0","1,6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","19280225",",,6","","","19280225",",,6","","","19280225","+,1,6","19280217",",,6","-10.0",",6,25,","","","13",",,6,25,","1.0","1,,6,25,+","13.9",",6,17,","","","463.7",",6","3.6","1,,,6","13",",,,6","2.34",",6","8.31",",,,6","-3.62",",,,6"
"USC00459191","1928-03","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","17",",6","0",",6","1",",6","0",",6","","","19280314",",,6","","","","","","","19280326",",,6","19280319",",,6","-9.4",",6,14,","","","","","14.0",",,6,26,","21.7",",6,19,","","","342.5",",6","24.6",",,,6","","","7.29",",6","14.54",",,,6","0.04",",,,6"
"USC00459191","1928-04","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","13",",6","0",",6","3",",6","0",",6","","","19280408",",,6","","","19280402",",,6","","","","","19280426",",,6","-4.4",",6,08,","","","8",",,6,02,","","","23.9",",6,26,","","","282.7",",6","","","8",",,,6","8.91",",6","16.11",",,,6","1.71",",,,6"
"USC00459191","1928-05","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","19.8","6","19.8",",6","1",",6","0",",6","0",",6","","","","","0",",6","3",",6","0",",6","25",",6","3",",6","","","19280502",",,6","","","","","","","19280528",",,6","19280525",",,6","-4.4",",6,02,","","","","","0.5",",,6,28,","34.4",",6,25,","","","101.9",",6","0.5",",,,6","","","15.69",",6","26.31",",,,6","5.06",",,,6"
"USC00459191","1928-06","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","51.2","6","31.4",",6","4",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","28",",6","4",",6","","","19280608",",,6","","","","","","","19280621",",,6","19280624",",,6","-0.6",",6,08,","","","","","4.3",",,6,21,","36.1",",6,24,","","","64.9",",6","10.1",",,,6","","","17.22",",6","26.42",",,,6","8.01",",,,6"
"USC00459191","1928-07","46.38333","-120.71667","296.0","WHITE SWAN RANGER STATION, WA US","185.7","6","134.5",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19280709",",,6","","","","","","","19280703",",,6","19280726",",,6","5.6",",6,09,","","","","","3.0",",,6,03,","43.9",",6,26,","2.0","6","2.0",",6","6.3",",,,6","","","22.61",",6","33.50",",,,6","11.72",",,,6"
