"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00051243","1956-01","45.6","84.85","428.0","KARAMAY, CH","0.0","s","0.0",",s","3",",s","0",",s","0",",s","","","22",",s","31",",s","30",",s","0",",s","0",",s","19560105",",,s","","","19560118",",,s","19560128",",,s","-32.5",",s,05,","","","1.5",",,s,18,","0.4",",s,28,","","","1072.2",",s","2.4",",,,s","-16.25",",s","-9.90",",,,s","-22.61",",,,s"
"CHM00051243","1956-02","45.6","84.85","428.0","KARAMAY, CH","0.0","s","0.0",",s","4",",s","0",",s","0",",s","","","17",",s","29",",s","27",",s","0",",s","0",",s","19560221",",,s","","","19560218",",,s","19560206","+,,s","-25.5",",s,21,","","","1.8",",,s,18,","1.4",",s,06,+","","","909.0",",s","6.1",",,,s","-13.01",",s","-6.73",",,,s","-19.29",",,,s"
"CHM00051243","1956-03","45.6","84.85","428.0","KARAMAY, CH","0.0","s","0.0",",s","2",",s","0",",s","0",",s","","","1",",s","31",",s","12",",s","0",",s","0",",s","19560323",",,s","","","19560321",",,s","19560310",",,s","-18.7",",s,23,","","","0.6",",,s,21,","10.2",",s,10,","","","733.6",",s","1.6",",,,s","-5.33",",s","0.48",",,,s","-11.15",",,,s"
"CHM00051243","1956-04","45.6","84.85","428.0","KARAMAY, CH","0.0","s","0.0",",s","3",",s","3",",s","0",",s","","","0",",s","17",",s","0",",s","0",",s","0",",s","19560420",",,s","","","19560428",",,s","19560430",",,s","-9.1",",s,20,","","","11.0",",,s,28,","20.8",",s,30,","","","360.0",",s","19.7",",,,s","6.33",",s","12.91",",,,s","-0.24",",,,s"
"CHM00051243","1956-05","45.6","84.85","428.0","KARAMAY, CH","0.0","s","0.0",",s","9",",s","4",",s","0",",s","","","0",",s","4",",s","0",",s","4",",s","0",",s","19560509",",,s","","","19560521",",,s","19560528",",,s","-1.7",",s,09,","","","8.5",",,s,21,","23.6",",s,28,","","","216.8",",s","25.2",",,,s","11.34",",s","17.10",",,,s","5.58",",,,s"
"CHM00051243","1956-06","45.6","84.85","428.0","KARAMAY, CH","0.0","s","0.0",",s","13",",s","6",",s","0",",s","","","0",",s","0",",s","0",",s","11",",s","0",",s","19560616",",,s","","","19560621",",,s","19560623",",,s","2.4",",s,16,","","","8.1",",,s,21,","24.6",",s,23,","","","127.3",",s","37.3",",,,s","14.09",",s","19.97",",,,s","8.21",",,,s"
"CHM00051243","1956-07","45.6","84.85","428.0","KARAMAY, CH","64.6","s","64.6",",s","7",",s","3",",s","0",",s","","","0",",s","0",",s","0",",s","31",",s","1",",s","19560728",",,s","","","19560703",",,s","19560724",",,s","10.4",",s,28,","","","5.7",",,s,03,","32.6",",s,24,","3.3","s","3.3",",s","18.0",",,,s","20.31",",s","26.91",",,,s","13.71",",,,s"
"CHM00051243","1956-08","45.6","84.85","428.0","KARAMAY, CH","83.1","s","18.5",",s","8",",s","1",",s","0",",s","","","0",",s","0",",s","0",",s","21",",s","0",",s","19560829",",,s","","","19560804",",,s","19560815",",,s","3.5",",s,29,","","","2.6",",,s,04,","28.6",",s,15,","67.6","s","64.3",",s","9.2",",,,s","16.85",",s","23.09",",,,s","10.62",",,,s"
"CHM00051243","1956-09","45.6","84.85","428.0","KARAMAY, CH","83.1","s","0.0",",s","4",",s","1",",s","0",",s","","","0",",s","7",",s","0",",s","11",",s","0",",s","19560928",",,s","","","19560909",",,s","19560918",",,s","-6.4",",s,28,","","","4.2",",,s,09,","25.0",",s,18,","260.7","s","193.1",",s","8.5",",,,s","11.90",",s","18.74",",,,s","5.05",",,,s"
"CHM00051243","1956-10","45.6","84.85","428.0","KARAMAY, CH","83.1","s","0.0",",s","1",",s","0",",s","0",",s","","","0",",s","24",",s","0",",s","1",",s","0",",s","19561029",",,s","","","19561020",",,s","19561017",",,s","-10.4",",s,29,","","","0.8",",,s,20,","21.4",",s,17,","699.9","s","439.2",",s","0.8",",,,s","4.16",",s","11.25",",,,s","-2.92",",,,s"
