"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYWC0034","2020-08","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","","","","","","","","","","","86.7","2,a,,N"
"US1NYWC0034","2020-09","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","8","5,N","8","5,N","1","5,N","20200930",",5,N","56.6","5,,N,30,","108.3","2,a,,N"
"US1NYWC0034","2020-10","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","","","","","","","","","","","118.5",",a,,N"
"US1NYWC0034","2020-11","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","","","","","","","","","","","88.8",",a,,N"
"US1NYWC0034","2020-12","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","","","","","","","","","","","165.7",",a,,N"
"US1NYWC0034","2021-01","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","6",",N","4",",N","1",",N","20210116",",,N","26.7",",,N,16,","51.3",",,,N"
"US1NYWC0034","2021-02","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","15",",N","9",",N","1",",N","20210202",",,N","42.4",",,N,02,","130.4",",,,N"
"US1NYWC0034","2021-03","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","7","1,N","4","1,N","0","1,N","20210319",",1,N","22.4","1,,N,19,","65.3","1,,,N"
"US1NYWC0034","2021-06","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","","","","","","","","","","","71.8","3,a,,N"
"US1NYWC0034","2021-07","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","18","4,N","11","4,N","3","4,N","20210709",",4,N","48.8","4,,N,09,","187.0",",a,,N"
"US1NYWC0034","2021-08","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","","","","","","","","","","","144.3","4,a,,N"
"US1NYWC0034","2021-09","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","14","4,N","7","4,N","2","4,N","20210902",",4,N","162.6","4,,N,02,","233.9","1,a,,N"
"US1NYWC0034","2022-01","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","","","","","","","","","","","85.5","4,a,,N"
"US1NYWC0034","2022-02","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","","","","","","","","","","","73.4","4,a,,N"
"US1NYWC0034","2022-03","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","14","4,N","6","4,N","0","4,N","20220325",",4,N","13.5","4,,N,25,","69.5","1,a,,N"
"US1NYWC0034","2022-05","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","","","","","","","","","","","111.1","4,a,,N"
"US1NYWC0034","2022-06","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","13","5,N","7","5,N","1","5,N","20220609",",5,N","33.8","5,,N,09,","111.8","1,a,,N"
"US1NYWC0034","2022-08","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","7","2,N","4","2,N","0","2,N","20220823",",2,N","19.3","2,,N,23,","38.9","2,,,N"
"US1NYWC0034","2022-09","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","11","1,N","7","1,N","1","1,N","20220906",",1,N","43.4","1,,N,06,","102.7","1,,,N"
"US1NYWC0034","2022-10","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","10","5,N","6","5,N","1","5,N","20221014",",5,N","27.2","5,,N,14,","110.6","5,,,N"
"US1NYWC0034","2023-01","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","18",",N","9",",N","2",",N","20230126",",,N","41.4",",,N,26,","139.6",",,,N"
"US1NYWC0034","2023-02","41.120326","-73.776146","110.9","THORNWOOD 0.7 NW, NY US","10",",N","3",",N","0",",N","20230228",",,N","19.1",",,N,28,","35.2",",,,N"
