"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"COM00080214","2023-07","4.422","-75.133","949.1","PERALES, CO","9","1,S","4","1,S","0","1,S","0","2,S","0","2,S","20230708",",2,S","20230705",",1,S","18.3","2,S,08,","23.9","1,,S,05,","45.7","1,,,S","20.57","2,,,S"
"COM00080214","2023-08","4.422","-75.133","949.1","PERALES, CO","7","3,S","4","3,S","1","3,S","","","","","","","20230822",",3,S","","","37.1","3,,S,22,","70.3","3,,,S","",""
"COM00080214","2023-09","4.422","-75.133","949.1","PERALES, CO","4","4,S","4","4,S","1","4,S","","","","","","","20230904",",4,S","","","42.9","4,,S,04,","81.0","4,,,S","",""
"COM00080214","2023-10","4.422","-75.133","949.1","PERALES, CO","16","2,S","11","2,S","1","2,S","0","3,S","0","3,S","20231008",",3,S","20231024",",2,S","18.8","3,S,08,","45.0","2,,S,24,","163.7","2,,,S","19.78","3,,,S"
"COM00080214","2023-11","4.422","-75.133","949.1","PERALES, CO","14","1,S","12","1,S","1","1,S","0","2,S","0","2,S","20231103",",2,S","20231114",",1,S","18.9","2,S,03,","40.9","1,,S,14,","139.0","1,,,S","20.14","2,,,S"
"COM00080214","2023-12","4.422","-75.133","949.1","PERALES, CO","18",",S","12",",S","0",",S","0","5,S","0","5,S","20231218",",5,S","20231229","+,,S","19.0","5,S,18,","15.0",",,S,29,+","93.5",",,,S","20.33","5,,,S"
"COM00080214","2024-01","4.422","-75.133","949.1","PERALES, CO","5","4,S","4","4,S","1","4,S","","","","","","","20240112",",4,S","","","55.9","4,,S,12,","65.9","4,,,S","",""
"COM00080214","2024-02","4.422","-75.133","949.1","PERALES, CO","8","1,S","6","1,S","1","1,S","","","","","","","20240206",",1,S","","","45.0","1,,S,06,","83.9","1,,,S","",""
"COM00080214","2024-03","4.422","-75.133","949.1","PERALES, CO","6","5,S","2","5,S","0","5,S","","","","","","","20240319",",5,S","","","19.1","5,,S,19,","27.7","5,,,S","",""
"COM00080214","2024-04","4.422","-75.133","949.1","PERALES, CO","16","1,S","13","1,S","5","1,S","","","","","","","20240427",",1,S","","","55.9","1,,S,27,","294.9","1,,,S","",""
"COM00080214","2024-05","4.422","-75.133","949.1","PERALES, CO","18","1,S","13","1,S","4","1,S","0","3,S","0","3,S","20240526",",3,S","20240509",",1,S","18.7","3,S,26,","118.1","1,,S,09,","350.1","1,,,S","20.29","3,,,S"
"COM00080214","2024-06","4.422","-75.133","949.1","PERALES, CO","15",",S","12",",S","2",",S","0","3,S","0","3,S","20240617",",3,S","20240616",",,S","18.2","3,S,17,","71.9",",,S,16,","236.7",",,,S","19.99","3,,,S"
