"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109759","1944-06","59.0269","8.5206","252.0","TVEITSUND, NO","","","","","18",",E","10",",E","1",",E","","","0",",","0",",E","","","","","","","19440601",",,E","","","19440604",",,E","","","2.9",",E,01,","","","35.3",",,E,04,","","","","","","","143.3",",,,E","","","","","7.10",",,,E"
"NOE00109759","1944-07","59.0269","8.5206","252.0","TVEITSUND, NO","","","","","15",",E","8",",E","1",",E","","","0",",","0",",E","","","","","","","19440716",",,E","","","19440727",",,E","","","5.2",",E,16,","","","31.5",",,E,27,","","","","","","","99.5",",,,E","","","","","10.66",",,,E"
"NOE00109759","1944-08","59.0269","8.5206","252.0","TVEITSUND, NO","","","","","7",",E","5",",E","2",",E","","","0",",","0",",E","","","","","","","19440830",",,E","","","19440828",",,E","","","3.2",",E,30,","","","44.2",",,E,28,","","","","","","","104.3",",,,E","","","","","10.30",",,,E"
"NOE00109759","1944-09","59.0269","8.5206","252.0","TVEITSUND, NO","","","","","17",",E","10",",E","1",",E","","","0",",","0",",E","","","","","","","19440928",",,E","","","19440923",",,E","","","0.1",",E,28,","","","30.5",",,E,23,","","","","","","","112.9",",,,E","","","","","6.74",",,,E"
"NOE00109759","1944-10","59.0269","8.5206","252.0","TVEITSUND, NO","","","","","18",",E","12",",E","2",",E","","","0",",","6",",E","","","","","","","19441031",",,E","","","19441003",",,E","","","-2.2",",E,31,","","","33.9",",,E,03,","","","","","","","176.2",",,,E","","","","","3.08",",,,E"
"NOE00109759","1944-11","59.0269","8.5206","252.0","TVEITSUND, NO","","","","","17",",E","12",",E","0",",E","","","0",",","19",",E","","","","","","","19441128",",,E","","","19441119",",,E","","","-12.7",",E,28,","","","19.6",",,E,19,","","","","","","","135.5",",,,E","","","","","-2.78",",,,E"
"NOE00109759","1944-12","59.0269","8.5206","252.0","TVEITSUND, NO","","","","","19",",E","9",",E","0",",E","","","0",",","22",",E","","","","","","","19441214",",,E","","","19441208",",,E","","","-11.8",",E,14,","","","20.0",",,E,08,","","","","","","","107.3",",,,E","","","","","-3.12",",,,E"
"NOE00109759","1945-01","59.0269","8.5206","252.0","TVEITSUND, NO","","","","","14",",E","5",",E","0",",E","","","2",",","31",",E","","","","","","","19450129",",,E","","","19450110",",,E","","","-21.5",",E,29,","","","6.7",",,E,10,","","","","","","","34.9",",,,E","","","","","-10.27",",,,E"
"NOE00109759","1945-02","59.0269","8.5206","252.0","TVEITSUND, NO","","","","","14",",E","7",",E","0",",E","","","3",",","23",",E","","","","","","","19450204",",,E","","","19450207",",,E","","","-19.7",",E,04,","","","15.2",",,E,07,","","","","","","","56.3",",,,E","","","","","-6.95",",,,E"
"NOE00109759","1945-03","59.0269","8.5206","252.0","TVEITSUND, NO","","","","","4",",E","1",",E","0",",E","","","0",",","25",",E","","","","","","","19450306",",,E","","","19450319",",,E","","","-8.7",",E,06,","","","12.3",",,E,19,","","","","","","","14.8",",,,E","","","","","-1.93",",,,E"
