"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004056381","1976-07","52.4","-107.4167","520.0","RADISSON 1, SK CA","","","","","13",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19760731","+,,C","19760712",",,C","","","","","","","0",",,C,31,+","19.6",",,C,12,","","","","","","","76.5",",,,C","0",",,,C","","","","","",""
"CA004056381","1976-08","52.4","-107.4167","520.0","RADISSON 1, SK CA","","","","","4",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19760831","+,,C","19760825",",,C","","","","","","","0",",,C,31,+","6.4",",,C,25,","","","","","","","14.2",",,,C","0",",,,C","","","","","",""
"CA004056381","1976-09","52.4","-107.4167","520.0","RADISSON 1, SK CA","","","","","3","2,C","1","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19760930","+,,C","19760907",",2,C","","","","","","","0",",,C,30,+","2.5","2,,C,07,","","","","","","","3.5","2,,,C","0",",,,C","","","","","",""
"CA004056381","1976-10","52.4","-107.4167","520.0","RADISSON 1, SK CA","","","","","0",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19761022","+,,C","19761022","+,,C","","","","","","","0",",T,C,22,+","0.0",",T,C,22,+","","","","","","","0.0",",T,,C","0",",T,,C","","","","","",""
"CA004056381","1976-11","52.4","-107.4167","520.0","RADISSON 1, SK CA","","","","","1",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19761130",",,C","19761130",",,C","","","","","","","51",",,C,30,","5.1",",,C,30,","","","","","","","5.1",",,,C","51",",,,C","","","","","",""
"CA004056381","1976-12","52.4","-107.4167","520.0","RADISSON 1, SK CA","","","","","4","5,C","2","5,C","0","5,C","","","2","5,C","","","","","","","","","","","","","","","19761208",",5,C","19761208",",5,C","","","","","","","127","5,,C,08,","12.7","5,,C,08,","","","","","","","18.8","5,,,C","188","5,,,C","","","","","",""
"CA004056381","1977-01","52.4","-107.4167","520.0","RADISSON 1, SK CA","","","","","4",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19770126",",,C","19770126",",,C","","","","","","","20",",,C,26,","2.0",",,C,26,","","","","","","","3.1",",,,C","31",",,,C","","","","","",""
"CA004056381","1977-02","52.4","-107.4167","520.0","RADISSON 1, SK CA","","","","","1",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19770213",",,C","19770213",",,C","","","","","","","5",",,C,13,","0.5",",,C,13,","","","","","","","0.5",",,,C","5",",,,C","","","","","",""
"CA004056381","1977-03","52.4","-107.4167","520.0","RADISSON 1, SK CA","","","","","2",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19770313",",,C","19770313",",,C","","","","","","","25",",,C,13,","2.5",",,C,13,","","","","","","","3.0",",,,C","30",",,,C","","","","","",""
"CA004056381","1977-04","52.4","-107.4167","520.0","RADISSON 1, SK CA","","","","","2",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19770402",",,C","19770402",",,C","","","","","","","89",",,C,02,","8.9",",,C,02,","","","","","","","9.4",",,,C","94",",,,C","","","","","",""
"CA004056381","1977-05","52.4","-107.4167","520.0","RADISSON 1, SK CA","","","","","11",",C","11",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19770531","+,,C","19770522",",,C","","","","","","","0",",,C,31,+","25.4",",,C,22,","","","","","","","147.9",",,,C","0",",,,C","","","","","",""
"CA004056381","1977-06","52.4","-107.4167","520.0","RADISSON 1, SK CA","","","17.5","2,C","4",",C","0",",C","0",",C","","","0",",C","0","2,C","0","2,C","0","1,C","23","1,C","1","1,C","19770613","+,2,C","","","19770630","+,,C","19770622",",,C","19770624",",1,C","2.8","2,C,13,+","","","0",",,C,30,+","1.5",",,C,22,","33.3","1,C,24,","","","62.3","1,C","3.8",",,,C","0",",,,C","16.61","2,C","24.67","1,,,C","8.55","2,,,C"
"CA004056381","1977-07","52.4","-107.4167","520.0","RADISSON 1, SK CA","","","23.7",",C","8",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","19770701",",,C","","","19770731","+,,C","19770729",",,C","19770721",",,C","3.9",",C,01,","","","0",",,C,31,+","45.2",",,C,29,","32.2",",C,21,","36.0","C","36.0",",C","85.0",",,,C","0",",,,C","17.94",",C","26.11",",,,C","9.77",",,,C"
"CA004056381","1977-08","52.4","-107.4167","520.0","RADISSON 1, SK CA","","","0.3",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19770831",",,C","","","19770831","+,,C","19770824",",,C","19770824",",,C","0.6",",C,31,","","","0",",,C,31,+","9.1",",,C,24,","27.2",",C,24,","189.5","C","153.5",",C","47.3",",,,C","0",",,,C","13.39",",C","20.30",",,,C","6.48",",,,C"
"CA004056381","1977-09","52.4","-107.4167","520.0","RADISSON 1, SK CA","","","0.0",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","19770929",",,C","","","19770930","+,,C","19770907",",,C","19770913",",,C","-1.1",",C,29,","","","0",",,C,30,+","6.9",",,C,07,","25.0",",C,13,","426.2","C","236.7",",C","34.4",",,,C","0",",,,C","10.44",",C","15.80",",,,C","5.09",",,,C"
"CA004056381","1977-10","52.4","-107.4167","520.0","RADISSON 1, SK CA","","","0.0",",C","2",",C","1",",C","0",",C","","","1",",C","0",",C","22",",C","0",",C","1",",C","0",",C","19771021","+,,C","","","19771009",",,C","19771009",",,C","19771023",",,C","-11.1",",C,21,+","","","25",",,C,09,","2.5",",,C,09,","22.8",",C,23,","826.9","C","400.7",",C","4.3",",,,C","43",",,,C","5.41",",C","12.79",",,,C","-1.97",",,,C"
