"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIDL0026","2022-05","43.674246","-88.754668","286.2","WAUPUN 3.1 NNW, WI US","11","1,N","6","1,N","1","1,N","20220526",",1,N","46.2","1,,N,26,","102.7","1,,,N"
"US1WIDL0026","2022-06","43.674246","-88.754668","286.2","WAUPUN 3.1 NNW, WI US","9","2,N","6","2,N","2","2,N","20220616",",2,N","43.4","2,,N,16,","140.8",",a,,N"
"US1WIDL0026","2022-07","43.674246","-88.754668","286.2","WAUPUN 3.1 NNW, WI US","13","2,N","6","2,N","2","2,N","20220724",",2,N","98.0","2,,N,24,","164.0","2,,,N"
"US1WIDL0026","2022-10","43.674246","-88.754668","286.2","WAUPUN 3.1 NNW, WI US","","","","","","","","","","","29.7",",a,,N"
"US1WIDL0026","2022-11","43.674246","-88.754668","286.2","WAUPUN 3.1 NNW, WI US","5","2,N","2","2,N","0","2,N","20221111",",2,N","13.5","2,,N,11,","62.5",",a,,N"
"US1WIDL0026","2023-04","43.674246","-88.754668","286.2","WAUPUN 3.1 NNW, WI US","","","","","","","","","","","73.4","1,a,,N"
"US1WIDL0026","2023-05","43.674246","-88.754668","286.2","WAUPUN 3.1 NNW, WI US","5","2,N","2","2,N","0","2,N","20230509",",2,N","18.8","2,,N,09,","25.2","2,,,N"
"US1WIDL0026","2023-06","43.674246","-88.754668","286.2","WAUPUN 3.1 NNW, WI US","5",",N","4",",N","0",",N","20230614",",,N","21.3",",,N,14,","44.9",",,,N"
"US1WIDL0026","2023-07","43.674246","-88.754668","286.2","WAUPUN 3.1 NNW, WI US","11",",N","6",",N","1",",N","20230726",",,N","26.9",",,N,26,","87.3",",,,N"
"US1WIDL0026","2023-08","43.674246","-88.754668","286.2","WAUPUN 3.1 NNW, WI US","4","1,N","3","1,N","1","1,N","20230814",",1,N","52.8","1,,N,14,","63.4","1,,,N"
"US1WIDL0026","2023-09","43.674246","-88.754668","286.2","WAUPUN 3.1 NNW, WI US","10",",N","6",",N","0",",N","20230913",",,N","17.0",",,N,13,","54.3",",,,N"
"US1WIDL0026","2023-11","43.674246","-88.754668","286.2","WAUPUN 3.1 NNW, WI US","","","","","","","","","","","13.5","3,a,,N"
"US1WIDL0026","2024-03","43.674246","-88.754668","286.2","WAUPUN 3.1 NNW, WI US","6","4,N","4","4,N","0","4,N","20240315",",4,N","11.4","4,,N,15,","72.3","2,a,,N"
"US1WIDL0026","2024-04","43.674246","-88.754668","286.2","WAUPUN 3.1 NNW, WI US","7","4,N","5","4,N","0","4,N","20240417",",4,N","19.8","4,,N,17,","46.3","4,,,N"
"US1WIDL0026","2024-05","43.674246","-88.754668","286.2","WAUPUN 3.1 NNW, WI US","","","","","","","","","","","172.1","4,a,,N"
"US1WIDL0026","2024-06","43.674246","-88.754668","286.2","WAUPUN 3.1 NNW, WI US","","","","","","","","","","","202.5","1,a,,N"
