"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101883","1951-01","53.1","4.7667","0.0","DE KOOG, NL","21",",E","11",",E","0",",E","","","","","19510110",",,E","","","12.5",",,E,10,","86.6",",,,E"
"NLE00101883","1951-02","53.1","4.7667","0.0","DE KOOG, NL","18",",E","9",",E","0",",E","","","","","19510208",",,E","","","16.0",",,E,08,","77.2",",,,E"
"NLE00101883","1951-03","53.1","4.7667","0.0","DE KOOG, NL","18",",E","11",",E","0",",E","","","","","19510316",",,E","","","17.4",",,E,16,","90.0",",,,E"
"NLE00101883","1951-04","53.1","4.7667","0.0","DE KOOG, NL","14",",E","9",",E","0",",E","","","","","19510406",",,E","","","16.8",",,E,06,","88.5",",,,E"
"NLE00101883","1951-05","53.1","4.7667","0.0","DE KOOG, NL","14",",E","7",",E","0",",E","","","","","19510520",",,E","","","5.4",",,E,20,","37.0",",,,E"
"NLE00101883","1951-06","53.1","4.7667","0.0","DE KOOG, NL","8",",E","6",",E","0",",E","","","","","19510624",",,E","","","10.2",",,E,24,","45.8",",,,E"
"NLE00101883","1951-07","53.1","4.7667","0.0","DE KOOG, NL","15",",E","6",",E","0",",E","","","","","19510704",",,E","","","14.9",",,E,04,","46.5",",,,E"
"NLE00101883","1951-08","53.1","4.7667","0.0","DE KOOG, NL","18",",E","14",",E","0",",E","","","","","19510830",",,E","","","18.7",",,E,30,","114.8",",,,E"
"NLE00101883","1951-09","53.1","4.7667","0.0","DE KOOG, NL","17",",E","8",",E","0",",E","","","","","19510901",",,E","","","22.4",",,E,01,","72.5",",,,E"
"NLE00101883","1951-10","53.1","4.7667","0.0","DE KOOG, NL","8",",E","4",",E","0",",E","","","","","19511021",",,E","","","7.8",",,E,21,","23.8",",,,E"
"NLE00101883","1951-11","53.1","4.7667","0.0","DE KOOG, NL","21",",E","14",",E","0",",E","","","","","19511124",",,E","","","19.1",",,E,24,","121.3",",,,E"
"NLE00101883","1951-12","53.1","4.7667","0.0","DE KOOG, NL","25",",E","9",",E","0",",E","","","","","19511228",",,E","","","8.5",",,E,28,","67.3",",,,E"
"NLE00101883","1952-01","53.1","4.7667","0.0","DE KOOG, NL","23",",E","11",",E","0",",E","","","","","19520101",",,E","","","16.0",",,E,01,","93.2",",,,E"
"NLE00101883","1952-02","53.1","4.7667","0.0","DE KOOG, NL","14",",E","2",",E","0",",E","","","","","19520210",",,E","","","9.6",",,E,10,","26.1",",,,E"
"NLE00101883","1952-03","53.1","4.7667","0.0","DE KOOG, NL","13",",E","8",",E","0",",E","","","","","19520320",",,E","","","11.5",",,E,20,","53.8",",,,E"
"NLE00101883","1952-04","53.1","4.7667","0.0","DE KOOG, NL","7",",E","2",",E","0",",E","","","","","19520408",",,E","","","6.0",",,E,08,","15.8",",,,E"
"NLE00101883","1952-05","53.1","4.7667","0.0","DE KOOG, NL","9",",E","3",",E","0",",E","","","","","19520526",",,E","","","4.5",",,E,26,","17.2",",,,E"
"NLE00101883","1952-06","53.1","4.7667","0.0","DE KOOG, NL","8",",E","4",",E","0",",E","","","","","19520621",",,E","","","7.0",",,E,21,","21.9",",,,E"
"NLE00101883","1952-07","53.1","4.7667","0.0","DE KOOG, NL","10",",E","6",",E","0",",E","","","","","19520717",",,E","","","7.5",",,E,17,","33.7",",,,E"
"NLE00101883","1952-08","53.1","4.7667","0.0","DE KOOG, NL","16",",E","5",",E","0",",E","","","","","19520820",",,E","","","24.8",",,E,20,","67.5",",,,E"
"NLE00101883","1952-09","53.1","4.7667","0.0","DE KOOG, NL","17",",E","15",",E","0",",E","","","","","19520924",",,E","","","20.2",",,E,24,","132.9",",,,E"
"NLE00101883","1952-10","53.1","4.7667","0.0","DE KOOG, NL","20",",E","13",",E","0",",E","","","","","19521004",",,E","","","11.0",",,E,04,","74.0",",,,E"
"NLE00101883","1952-11","53.1","4.7667","0.0","DE KOOG, NL","24",",E","15",",E","0",",E","","","","","19521106",",,E","","","25.0",",,E,06,","99.1",",,,E"
"NLE00101883","1952-12","53.1","4.7667","0.0","DE KOOG, NL","23",",E","11",",E","0",",E","","","","","19521216",",,E","","","13.1",",,E,16,","79.2",",,,E"
"NLE00101883","1953-01","53.1","4.7667","0.0","DE KOOG, NL","13",",E","2",",E","0",",E","","","","","19530131",",,E","","","17.7",",,E,31,","35.5",",,,E"
"NLE00101883","1953-02","53.1","4.7667","0.0","DE KOOG, NL","14",",E","6",",E","0",",E","","","","","19530210",",,E","","","9.2",",,E,10,","50.7",",,,E"
"NLE00101883","1953-03","53.1","4.7667","0.0","DE KOOG, NL","7",",E","3",",E","0",",E","","","","","19530329",",,E","","","5.9",",,E,29,","18.6",",,,E"
"NLE00101883","1953-04","53.1","4.7667","0.0","DE KOOG, NL","11",",E","8",",E","0",",E","","","","","19530414",",,E","","","12.8",",,E,14,","55.8",",,,E"
"NLE00101883","1953-05","53.1","4.7667","0.0","DE KOOG, NL","10",",E","7",",E","0",",E","","","","","19530526",",,E","","","6.8",",,E,26,","35.8",",,,E"
"NLE00101883","1953-06","53.1","4.7667","0.0","DE KOOG, NL","8",",E","4",",E","1",",E","","","","","19530601",",,E","","","34.7",",,E,01,","57.5",",,,E"
"NLE00101883","1953-07","53.1","4.7667","0.0","DE KOOG, NL","11",",E","5",",E","0",",E","","","","","19530729",",,E","","","17.1",",,E,29,","55.8",",,,E"
"NLE00101883","1953-08","53.1","4.7667","0.0","DE KOOG, NL","15",",E","10",",E","0",",E","","","","","19530824",",,E","","","18.1",",,E,24,","102.0",",,,E"
"NLE00101883","1953-09","53.1","4.7667","0.0","DE KOOG, NL","12",",E","5",",E","0",",E","","","","","19530921",",,E","","","24.7",",,E,21,","70.6",",,,E"
"NLE00101883","1953-10","53.1","4.7667","0.0","DE KOOG, NL","7",",E","1",",E","0",",E","","","","","19531023",",,E","","","6.4",",,E,23,","12.1",",,,E"
"NLE00101883","1953-11","53.1","4.7667","0.0","DE KOOG, NL","10",",E","6",",E","0",",E","","","","","19531102",",,E","","","14.0",",,E,02,","47.8",",,,E"
"NLE00101883","1953-12","53.1","4.7667","0.0","DE KOOG, NL","11",",E","8",",E","0",",E","","","","","19531226",",,E","","","11.1",",,E,26,","53.2",",,,E"
"NLE00101883","1954-01","53.1","4.7667","0.0","DE KOOG, NL","16",",E","7",",E","0",",E","","","","","19540113",",,E","","","15.5",",,E,13,","59.2",",,,E"
"NLE00101883","1954-02","53.1","4.7667","0.0","DE KOOG, NL","15",",E","7",",E","0",",E","","","","","19540218",",,E","","","6.9",",,E,18,","42.5",",,,E"
