"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111201","1922-12","66.3894","13.1869","115.0","LUROY, NO","16",",E","13",",E","3",",E","31",",","19221211",",,E","19221213",",,E","380",",,E,11,","68.9",",,E,13,","239.2",",,,E"
"NOE00111201","1923-01","66.3894","13.1869","115.0","LUROY, NO","24",",E","21",",E","1",",E","31",",","19230131",",,E","19230124",",,E","550",",,E,31,","28.3",",,E,24,","220.8",",,,E"
"NOE00111201","1923-02","66.3894","13.1869","115.0","LUROY, NO","9",",E","3",",E","0",",E","28",",","19230205",",,E","19230205",",,E","430",",,E,05,","21.5",",,E,05,","45.3",",,,E"
"NOE00111201","1923-03","66.3894","13.1869","115.0","LUROY, NO","18",",E","11",",E","2",",E","20",",","19230301",",,E","19230307",",,E","300",",,E,01,","50.4",",,E,07,","178.2",",,,E"
"NOE00111201","1923-04","66.3894","13.1869","115.0","LUROY, NO","8",",E","4",",E","0",",E","1",",","19230430",",,E","19230418",",,E","30",",,E,30,","10.1",",,E,18,","26.8",",,,E"
"NOE00111201","1923-05","66.3894","13.1869","115.0","LUROY, NO","25",",E","19",",E","0",",E","1",",","19230508",",,E","19230527",",,E","40",",,E,08,","21.8",",,E,27,","197.4",",,,E"
"NOE00111201","1923-06","66.3894","13.1869","115.0","LUROY, NO","25",",E","20",",E","2",",E","2",",","19230604",",,E","19230624",",,E","70",",,E,04,","38.8",",,E,24,","213.0",",,,E"
"NOE00111201","1923-07","66.3894","13.1869","115.0","LUROY, NO","19",",E","11",",E","2",",E","0",",","19230731","+,,E","19230713",",,E","0",",,E,31,+","112.1",",,E,13,","254.7",",,,E"
"NOE00111201","1923-08","66.3894","13.1869","115.0","LUROY, NO","14",",E","12",",E","1",",E","0",",","19230831","+,,E","19230822",",,E","0",",,E,31,+","30.6",",,E,22,","109.4",",,,E"
"NOE00111201","1923-09","66.3894","13.1869","115.0","LUROY, NO","20",",E","15",",E","4",",E","0",",","19230930","+,,E","19230929",",,E","0",",,E,30,+","61.9",",,E,29,","292.6",",,,E"
"NOE00111201","1923-10","66.3894","13.1869","115.0","LUROY, NO","20",",E","14",",E","2",",E","3",",","19231005",",,E","19231031",",,E","90",",,E,05,","44.4",",,E,31,","227.0",",,,E"
"NOE00111201","1923-11","66.3894","13.1869","115.0","LUROY, NO","14",",E","14",",E","0",",E","9",",","19231108",",,E","19231101",",,E","190",",,E,08,","20.6",",,E,01,","166.6",",,,E"
"NOE00111201","1923-12","66.3894","13.1869","115.0","LUROY, NO","14",",E","10",",E","3",",E","21",",","19231207",",,E","19231211",",,E","220",",,E,07,","72.3",",,E,11,","249.3",",,,E"
"NOE00111201","1924-01","66.3894","13.1869","115.0","LUROY, NO","15",",E","10",",E","3",",E","3",",","19240129",",,E","19240105",",,E","60",",,E,29,","40.0",",,E,05,","206.1",",,,E"
"NOE00111201","1924-02","66.3894","13.1869","115.0","LUROY, NO","17",",E","12",",E","1",",E","29",",","19240229","+,,E","19240216",",,E","500",",,E,29,+","33.7",",,E,16,","138.8",",,,E"
"NOE00111201","1924-03","66.3894","13.1869","115.0","LUROY, NO","13",",E","9",",E","3",",E","31",",","19240311",",,E","19240314",",,E","500",",,E,11,","42.6",",,E,14,","164.5",",,,E"
"NOE00111201","1924-04","66.3894","13.1869","115.0","LUROY, NO","14",",E","10",",E","2",",E","30",",","19240416","+,,E","19240405",",,E","310",",,E,16,+","38.3",",,E,05,","148.5",",,,E"
"NOE00111201","1924-05","66.3894","13.1869","115.0","LUROY, NO","22",",E","17",",E","4",",E","0",",","19240501",",,E","19240512",",,E","20",",,E,01,","37.6",",,E,12,","227.0",",,,E"
"NOE00111201","1924-06","66.3894","13.1869","115.0","LUROY, NO","16",",E","10",",E","0",",E","0",",","19240630","+,,E","19240604",",,E","0",",,E,30,+","18.5",",,E,04,","69.0",",,,E"
"NOE00111201","1924-07","66.3894","13.1869","115.0","LUROY, NO","12",",E","7",",E","0",",E","0",",","19240731","+,,E","19240709",",,E","0",",,E,31,+","9.8",",,E,09,","55.8",",,,E"
"NOE00111201","1924-08","66.3894","13.1869","115.0","LUROY, NO","15",",E","11",",E","3",",E","0",",","19240831","+,,E","19240809",",,E","0",",,E,31,+","121.4",",,E,09,","286.1",",,,E"
"NOE00111201","1924-09","66.3894","13.1869","115.0","LUROY, NO","24",",E","19",",E","2",",E","0",",","19240930","+,,E","19240904",",,E","0",",,E,30,+","42.1",",,E,04,","317.4",",,,E"
"NOE00111201","1924-10","66.3894","13.1869","115.0","LUROY, NO","21",",E","17",",E","4",",E","2",",","19241022",",,E","19241013",",,E","130",",,E,22,","70.9",",,E,13,","353.2",",,,E"
"NOE00111201","1924-11","66.3894","13.1869","115.0","LUROY, NO","23",",E","20",",E","5",",E","13",",","19241107",",,E","19241117",",,E","140",",,E,07,","134.8",",,E,17,","438.2",",,,E"
"NOE00111201","1924-12","66.3894","13.1869","115.0","LUROY, NO","23",",E","23",",E","6",",E","8",",","19241217",",,E","19241213",",,E","210",",,E,17,","62.4",",,E,13,","559.8",",,,E"
"NOE00111201","1925-01","66.3894","13.1869","115.0","LUROY, NO","26",",E","23",",E","2",",E","9",",","19250110",",,E","19250113",",,E","300",",,E,10,","48.2",",,E,13,","344.6",",,,E"
"NOE00111201","1925-02","66.3894","13.1869","115.0","LUROY, NO","17",",E","15",",E","0",",E","27",",","19250210",",,E","19250205",",,E","500",",,E,10,","23.5",",,E,05,","136.4",",,,E"
"NOE00111201","1925-03","66.3894","13.1869","115.0","LUROY, NO","16",",E","12",",E","2",",E","31",",","19250321",",,E","19250318",",,E","720",",,E,21,","44.1",",,E,18,","180.5",",,,E"
"NOE00111201","1925-04","66.3894","13.1869","115.0","LUROY, NO","18",",E","12",",E","1",",E","13",",","19250402",",,E","19250405",",,E","690",",,E,02,","69.5",",,E,05,","164.5",",,,E"
"NOE00111201","1925-05","66.3894","13.1869","115.0","LUROY, NO","16",",E","11",",E","0",",E","0",",","19250531","+,,E","19250503",",,E","0",",,E,31,+","25.2",",,E,03,","120.3",",,,E"
"NOE00111201","1925-06","66.3894","13.1869","115.0","LUROY, NO","22",",E","17",",E","0",",E","0",",","19250630","+,,E","19250613",",,E","0",",,E,30,+","22.2",",,E,13,","250.9",",,,E"
"NOE00111201","1925-07","66.3894","13.1869","115.0","LUROY, NO","16",",E","11",",E","0",",E","0",",","19250731","+,,E","19250712",",,E","0",",,E,31,+","19.1",",,E,12,","127.6",",,,E"
"NOE00111201","1925-08","66.3894","13.1869","115.0","LUROY, NO","15",",E","12",",E","2",",E","0",",","19250831","+,,E","19250810",",,E","0",",,E,31,+","29.9",",,E,10,","126.5",",,,E"
"NOE00111201","1925-09","66.3894","13.1869","115.0","LUROY, NO","19",",E","18",",E","7",",E","0",",","19250930","+,,E","19250914",",,E","0",",,E,30,+","70.7",",,E,14,","428.3",",,,E"
"NOE00111201","1925-10","66.3894","13.1869","115.0","LUROY, NO","17",",E","15",",E","1",",E","14",",","19251021",",,E","19251008",",,E","300",",,E,21,","54.2",",,E,08,","227.8",",,,E"
"NOE00111201","1925-11","66.3894","13.1869","115.0","LUROY, NO","17",",E","16",",E","5",",E","17",",","19251126",",,E","19251112",",,E","470",",,E,26,","82.2",",,E,12,","305.1",",,,E"
"NOE00111201","1925-12","66.3894","13.1869","115.0","LUROY, NO","14",",E","9",",E","1",",E","23",",","19251205",",,E","19251205",",,E","360",",,E,05,","46.8",",,E,05,","102.6",",,,E"
"NOE00111201","1926-01","66.3894","13.1869","115.0","LUROY, NO","13",",E","7",",E","2",",E","15",",","19260122","+,,E","19260111",",,E","270",",,E,22,+","34.2",",,E,11,","120.3",",,,E"
"NOE00111201","1926-02","66.3894","13.1869","115.0","LUROY, NO","13",",E","11",",E","4",",E","14",",","19260214","+,,E","19260223",",,E","150",",,E,14,+","90.8",",,E,23,","312.1",",,,E"
"NOE00111201","1926-03","66.3894","13.1869","115.0","LUROY, NO","29",",E","22",",E","1",",E","30",",","19260316","+,,E","19260303",",,E","750",",,E,16,+","26.9",",,E,03,","254.0",",,,E"
"NOE00111201","1926-04","66.3894","13.1869","115.0","LUROY, NO","13",",E","9",",E","2",",E","20",",","19260413",",,E","19260404",",,E","400",",,E,13,","40.8",",,E,04,","162.8",",,,E"
